日付,始値,高値,安値,終値
2007-09-10,309.59,309.59,304.97,307.37
2007-09-07,314.73,316.05,311.98,313.81
2007-09-06,312.82,316.41,308.61,316.41
2007-09-05,323.38,324.06,315.63,316.15
2007-09-04,322.17,323.59,320.68,321.25
2007-09-03,322.99,324.50,321.82,323.16
2007-08-31,317.58,323.77,317.24,323.77
2007-08-30,317.43,318.35,314.62,315.83
2007-08-29,314.79,314.79,309.59,313.87
2007-08-28,317.95,320.70,317.64,319.23
2007-08-27,323.01,324.49,319.42,320.02
2007-08-24,319.85,320.73,318.08,319.52
2007-08-23,315.06,321.01,315.06,320.86
2007-08-22,311.74,312.24,309.47,311.33
2007-08-21,308.64,315.22,308.48,312.03
2007-08-20,301.74,311.03,301.74,306.70
2007-08-17,312.84,313.60,297.57,297.67
2007-08-16,316.55,316.55,307.44,314.90
2007-08-15,325.03,325.14,319.40,320.16
2007-08-14,328.16,329.15,326.67,328.89
2007-08-13,328.52,331.16,327.19,327.80
2007-08-10,333.59,334.06,326.27,328.11
2007-08-09,338.39,341.08,337.63,338.18
2007-08-08,333.67,336.39,333.23,335.35
2007-08-07,336.50,336.64,332.26,333.17
2007-08-06,332.01,335.07,329.64,334.52
2007-08-03,336.48,337.45,334.16,335.55
2007-08-02,335.48,336.21,328.95,334.64
2007-08-01,340.38,340.38,333.89,334.36
2007-07-31,343.83,343.83,340.55,341.89
2007-07-30,338.73,342.59,336.99,342.41
2007-07-27,344.75,344.75,339.95,341.73
2007-07-26,351.96,353.22,349.14,349.46
2007-07-25,351.46,353.22,349.73,352.75
2007-07-24,354.71,355.86,352.70,355.28
2007-07-23,353.76,354.11,351.63,353.45
2007-07-20,356.67,358.63,356.14,357.25
2007-07-19,354.37,355.76,353.66,355.44
2007-07-18,356.08,356.08,352.26,353.50
2007-07-17,358.92,358.92,356.07,357.44
2007-07-13,357.87,359.54,357.59,358.46
2007-07-12,355.98,356.72,352.81,354.00
2007-07-11,356.09,356.39,354.24,354.74
2007-07-10,359.34,359.54,358.26,359.24
2007-07-09,358.83,360.46,358.63,359.95
2007-07-06,358.49,358.49,356.06,357.36
2007-07-05,358.55,360.93,358.55,359.32
2007-07-04,358.26,359.30,357.77,358.15
2007-07-03,358.52,359.03,356.84,357.90
2007-07-02,356.74,357.82,355.34,357.50
2007-06-29,353.38,356.40,352.51,356.40
2007-06-28,351.65,352.67,350.80,351.53
2007-06-27,353.33,353.47,349.79,349.94
2007-06-26,354.96,355.32,353.20,355.05
2007-06-25,355.55,356.95,354.75,354.91
2007-06-22,357.99,357.99,354.94,357.17
2007-06-21,356.66,360.47,356.46,359.53
2007-06-20,358.45,360.64,357.72,358.51
2007-06-19,358.91,358.94,357.46,358.00
2007-06-18,359.11,360.11,358.11,359.28
2007-06-15,354.77,356.26,354.41,356.10
2007-06-14,353.22,353.93,352.25,352.83
2007-06-13,349.00,351.77,347.95,350.83
2007-06-12,354.02,354.43,351.30,351.90
2007-06-11,354.74,355.66,352.77,353.42
2007-06-08,354.65,354.65,350.63,352.28
2007-06-07,354.33,357.67,354.23,357.49
2007-06-06,356.29,358.12,356.25,357.50
2007-06-05,356.76,357.41,355.25,356.96
2007-06-04,358.14,358.45,355.90,356.14
2007-06-01,354.50,356.33,354.50,355.23
2007-05-31,350.18,352.96,350.03,352.77
2007-05-30,349.65,351.07,346.51,348.37
2007-05-29,345.96,349.99,345.86,349.48
2007-05-28,346.81,347.84,346.06,347.03
2007-05-25,346.25,346.25,342.91,345.30
2007-05-24,349.08,350.68,347.88,349.84
2007-05-23,350.21,351.75,349.74,350.04
2007-05-22,345.34,349.24,345.13,348.55
2007-05-21,343.23,345.67,342.02,344.89
2007-05-18,344.66,344.69,340.55,341.73
2007-05-17,345.86,347.12,343.03,343.61
2007-05-16,344.54,345.50,342.68,344.65
2007-05-15,346.15,347.00,344.18,344.43
2007-05-14,348.04,349.85,347.24,347.48
2007-05-11,345.28,345.56,342.89,345.22
2007-05-10,350.41,350.99,347.56,347.56
2007-05-09,346.61,349.76,346.53,349.63
2007-05-08,347.39,348.90,346.39,347.37
2007-05-07,344.56,347.93,344.56,347.29
2007-05-02,339.20,341.74,337.73,341.08
2007-05-01,341.01,341.01,338.02,338.85
2007-04-27,340.85,344.41,339.05,340.26
2007-04-26,339.51,341.82,338.51,341.07
2007-04-25,340.79,340.79,337.14,337.89
2007-04-24,340.27,342.86,339.05,341.89
2007-04-23,344.98,346.19,341.23,341.98
2007-04-20,343.17,343.39,341.36,342.77
2007-04-19,344.08,344.29,339.04,341.92
2007-04-18,344.25,347.05,343.75,346.57
2007-04-17,347.79,347.97,342.00,344.04
2007-04-16,344.17,346.66,343.95,345.76
2007-04-13,347.13,347.32,340.63,341.42
2007-04-12,347.23,347.23,343.88,345.70
2007-04-11,348.42,349.10,347.10,348.42
2007-04-10,346.42,348.10,346.20,347.61
2007-04-09,345.92,348.70,345.64,348.23
2007-04-06,344.97,346.45,343.07,344.14
2007-04-05,346.73,346.73,343.95,345.02
2007-04-04,345.60,347.91,345.22,347.30
2007-04-03,340.30,342.64,339.22,342.10
2007-04-02,344.64,346.14,337.38,337.38
2007-03-30,344.73,346.23,343.30,343.30
2007-03-29,340.07,344.82,338.55,343.13
2007-03-28,345.04,347.69,341.19,343.02
2007-03-27,345.64,348.08,344.32,345.73
2007-03-26,349.79,350.35,347.29,349.02
2007-03-23,349.20,349.94,347.82,349.23
2007-03-22,346.22,348.42,346.22,346.86
2007-03-20,342.23,344.35,341.89,342.01
2007-03-19,334.32,339.45,334.01,339.17
2007-03-16,336.70,339.35,333.89,335.48
2007-03-15,337.14,340.30,335.97,338.48
2007-03-14,340.07,340.07,333.95,334.76
2007-03-13,347.17,347.92,344.38,344.73
2007-03-12,348.60,349.23,345.95,347.67
2007-03-09,346.07,347.38,344.67,345.85
2007-03-08,337.48,344.25,336.86,344.23
2007-03-07,342.05,342.64,337.32,337.88
2007-03-06,333.32,338.98,333.32,338.51
2007-03-05,339.54,339.54,331.35,332.61
2007-03-02,345.86,345.98,342.77,343.91
2007-03-01,351.07,351.07,344.97,347.95
2007-02-28,357.48,357.48,344.75,350.92
2007-02-27,363.82,365.04,361.26,362.67
2007-02-26,362.86,364.48,362.04,363.32
2007-02-23,360.76,363.32,359.20,362.58
2007-02-22,359.92,361.32,359.48,360.45
2007-02-21,356.32,358.42,356.32,357.70
2007-02-20,356.51,357.45,353.79,357.17
2007-02-19,354.82,357.04,354.07,356.57
2007-02-16,354.91,355.89,353.54,355.67
2007-02-15,356.13,356.50,354.20,356.32
2007-02-14,353.04,355.36,352.83,353.91
2007-02-13,349.16,352.30,348.67,352.04
2007-02-09,344.86,350.13,343.85,349.42
2007-02-08,346.88,347.45,342.83,344.57
2007-02-07,345.58,346.58,344.57,345.76
2007-02-06,344.02,346.48,343.89,346.07
2007-02-05,347.35,347.35,342.01,342.70
2007-02-02,348.61,349.92,347.73,348.22
2007-02-01,344.42,348.01,344.05,347.58
2007-01-31,346.64,346.64,342.60,344.33
2007-01-30,347.35,348.85,345.63,346.39
2007-01-29,344.86,347.66,343.85,346.67
2007-01-26,344.32,345.73,342.98,345.52
2007-01-25,349.29,349.58,345.45,345.75
2007-01-24,347.36,348.82,347.16,347.32
2007-01-23,343.95,345.85,343.45,345.38
2007-01-22,344.20,345.66,343.73,345.14
2007-01-19,342.10,342.82,340.57,341.91
2007-01-18,340.41,343.10,339.83,342.23
2007-01-17,339.33,341.51,336.10,340.54
2007-01-16,340.42,341.39,339.19,339.89
2007-01-15,339.08,341.32,339.07,340.44
2007-01-12,334.26,338.36,333.67,336.97
2007-01-11,333.80,335.35,330.35,331.39
2007-01-10,338.32,338.32,331.39,332.67
2007-01-09,334.70,339.39,334.26,338.67
2007-01-05,339.66,339.73,334.20,335.39
2007-01-04,338.88,340.82,338.82,340.14
