日付,始値,高値,安値,終値
2008-05-23,1193.05,1205.30,1188.20,1193.41
2008-05-22,1164.72,1186.22,1149.41,1185.29
2008-05-21,1189.48,1196.72,1176.05,1181.08
2008-05-20,1196.24,1203.53,1191.81,1198.79
2008-05-19,1191.33,1196.17,1182.24,1191.69
2008-05-16,1186.05,1194.65,1174.05,1182.16
2008-05-15,1167.97,1181.83,1163.67,1176.17
2008-05-14,1161.23,1161.23,1138.16,1157.73
2008-05-13,1157.64,1162.16,1148.57,1159.58
2008-05-12,1137.30,1157.34,1127.26,1154.33
2008-05-09,1182.05,1184.57,1145.44,1152.22
2008-05-08,1181.11,1187.79,1175.29,1180.97
2008-05-07,1185.44,1194.38,1179.85,1185.23
2008-05-02,1166.80,1176.93,1165.89,1175.88
2008-05-01,1134.63,1169.40,1134.06,1153.75
2008-04-30,1123.15,1142.61,1118.32,1128.97
2008-04-28,1132.11,1135.68,1116.90,1130.25
2008-04-25,1125.79,1133.74,1117.22,1123.53
2008-04-24,1125.29,1133.55,1115.39,1117.99
2008-04-23,1108.84,1129.07,1108.72,1118.88
2008-04-22,1117.64,1126.43,1113.19,1115.74
2008-04-21,1134.15,1138.32,1126.82,1131.02
2008-04-18,1115.56,1121.96,1105.60,1120.87
2008-04-17,1108.22,1120.09,1104.03,1108.02
2008-04-16,1084.09,1092.75,1080.03,1090.19
2008-04-15,1077.09,1077.29,1055.35,1068.37
2008-04-14,1074.44,1075.23,1060.86,1074.89
2008-04-11,1068.39,1094.72,1066.08,1093.27
2008-04-10,1083.56,1083.56,1053.21,1063.12
2008-04-09,1118.06,1122.21,1083.49,1093.92
2008-04-08,1147.35,1150.55,1114.96,1119.05
2008-04-07,1129.85,1156.88,1129.39,1155.09
2008-04-04,1121.95,1135.58,1118.86,1127.07
2008-04-03,1109.23,1127.37,1102.64,1125.97
2008-04-02,1084.52,1105.95,1084.52,1104.96
2008-04-01,1065.12,1074.53,1055.57,1066.62
2008-03-31,1066.49,1071.35,1039.87,1056.92
2008-03-28,1060.04,1082.72,1049.78,1073.49
2008-03-27,1055.64,1063.01,1048.61,1058.71
2008-03-26,1052.22,1065.68,1052.22,1064.31
2008-03-25,1023.19,1071.91,1023.19,1062.11
2008-03-24,1015.07,1018.38,1004.00,1007.26
2008-03-21,981.71,1011.38,981.07,1010.71
2008-03-19,980.29,998.32,976.67,984.23
2008-03-18,953.06,968.22,949.22,963.85
2008-03-17,977.34,982.64,941.36,952.62
2008-03-14,1007.16,1012.90,981.95,988.39
2008-03-13,1026.86,1029.40,993.01,1000.57
2008-03-12,1043.74,1069.23,1025.06,1031.35
2008-03-11,996.14,1028.72,983.27,1027.40
2008-03-10,1034.67,1037.23,1006.35,1011.10
2008-03-07,1068.84,1071.49,1036.76,1039.29
2008-03-06,1071.61,1100.06,1068.11,1083.67
2008-03-05,1085.03,1086.09,1060.55,1067.71
2008-03-04,1106.21,1107.79,1082.42,1089.09
2008-03-03,1136.25,1136.25,1098.91,1098.91
2008-02-29,1169.81,1172.04,1144.10,1154.68
2008-02-28,1176.27,1189.23,1172.70,1187.82
2008-02-27,1189.77,1197.41,1186.16,1191.45
2008-02-26,1179.73,1189.32,1173.08,1175.85
2008-02-25,1129.67,1167.89,1129.67,1164.07
2008-02-22,1128.68,1132.44,1116.07,1125.42
2008-02-21,1140.50,1147.06,1129.02,1142.10
2008-02-20,1166.20,1166.20,1126.05,1126.05
2008-02-19,1180.91,1181.71,1158.96,1163.61
2008-02-18,1168.54,1184.12,1162.53,1169.05
2008-02-15,1165.39,1172.82,1149.26,1170.89
2008-02-14,1143.65,1182.38,1143.60,1182.38
2008-02-13,1124.92,1148.00,1121.90,1127.24
2008-02-12,1123.29,1125.10,1104.18,1108.76
2008-02-08,1136.36,1146.77,1124.72,1126.25
2008-02-07,1144.43,1152.74,1130.16,1143.47
2008-02-06,1185.06,1185.28,1142.50,1142.50
2008-02-05,1220.48,1220.48,1200.76,1203.87
2008-02-04,1234.51,1241.98,1222.15,1227.28
2008-02-01,1213.56,1227.23,1204.82,1222.24
2008-01-31,1164.25,1209.13,1155.30,1204.92
2008-01-30,1188.28,1203.16,1171.46,1179.14
2008-01-29,1160.44,1185.27,1152.40,1185.27
2008-01-28,1180.04,1180.76,1139.84,1142.71
2008-01-25,1154.74,1197.15,1152.54,1196.15
2008-01-24,1119.25,1149.98,1119.04,1140.81
2008-01-23,1103.11,1134.97,1095.25,1116.71
2008-01-22,1130.50,1130.50,1085.34,1085.34
2008-01-21,1183.13,1184.54,1144.19,1147.75
2008-01-18,1159.65,1199.40,1138.78,1198.47
2008-01-17,1144.96,1181.64,1143.09,1178.23
2008-01-16,1173.34,1177.01,1135.63,1139.08
2008-01-15,1222.07,1225.84,1186.85,1188.20
2008-01-11,1250.33,1252.91,1215.51,1219.07
2008-01-10,1279.60,1282.43,1247.10,1247.92
2008-01-09,1254.78,1288.09,1249.13,1286.29
2008-01-08,1251.70,1266.31,1245.33,1266.15
2008-01-07,1280.91,1282.63,1250.34,1257.36
2008-01-04,1349.23,1349.23,1280.42,1293.67
