日付,時刻,始値,高値,安値,終値
2017-09-13,後場,127.45,127.64,127.40,127.52
2017-09-13,前場,127.23,127.81,127.07,127.43
2017-09-12,後場,126.91,127.07,126.35,126.52
2017-09-12,前場,126.70,127.45,126.66,126.97
2017-09-11,後場,126.67,126.71,126.08,126.22
2017-09-11,前場,126.47,126.84,126.05,126.84
2017-09-08,後場,126.13,126.32,125.72,126.16
2017-09-08,前場,126.60,126.75,126.11,126.45
2017-09-07,後場,126.86,127.07,126.53,126.73
2017-09-07,前場,127.05,127.19,126.41,126.99
2017-09-06,後場,125.54,126.07,125.51,125.82
2017-09-06,前場,125.96,126.18,125.25,125.70
2017-09-05,後場,126.21,126.37,125.60,126.02
2017-09-05,前場,126.68,127.27,126.26,126.39
2017-09-04,後場,126.35,126.73,126.20,126.68
2017-09-04,前場,126.96,127.86,126.40,126.47
2017-09-01,後場,125.82,126.94,125.42,126.76
2017-09-01,前場,126.58,126.91,125.83,125.88
2017-08-31,後場,125.96,125.97,125.19,125.26
2017-08-31,前場,125.84,126.55,125.84,126.03
2017-08-30,後場,125.16,125.98,124.99,125.90
2017-08-30,前場,125.12,125.53,124.81,125.21
2017-08-29,後場,126.13,126.30,125.99,126.00
2017-08-29,前場,125.17,126.15,125.15,126.01
2017-08-28,後場,125.73,126.71,125.60,126.69
2017-08-28,前場,126.32,126.55,125.45,125.64
2017-08-25,後場,126.69,127.02,126.45,126.73
2017-08-25,前場,126.42,127.17,126.30,126.75
2017-08-24,後場,126.52,126.76,126.19,126.29
2017-08-24,前場,126.50,127.09,126.08,126.42
2017-08-23,後場,126.05,126.29,125.87,125.98
2017-08-23,前場,125.82,126.38,125.48,126.19
2017-08-22,後場,124.64,124.72,124.22,124.63
2017-08-22,前場,123.86,124.59,123.66,124.46
2017-08-21,後場,124.76,125.18,124.47,124.53
2017-08-21,前場,124.23,125.97,124.23,124.69
2017-08-18,後場,123.45,123.66,123.07,123.58
2017-08-18,前場,123.36,123.69,122.87,123.41
2017-08-17,後場,124.20,125.00,124.20,124.28
2017-08-17,前場,123.32,124.20,122.55,124.19
2017-08-16,後場,124.09,124.41,123.86,123.90
2017-08-16,前場,122.93,124.63,122.82,124.05
2017-08-15,後場,122.99,123.32,122.63,123.11
2017-08-15,前場,123.17,123.70,122.68,122.90
2017-08-14,後場,123.50,123.67,123.20,123.37
2017-08-14,前場,123.13,123.97,122.69,123.66
2017-08-10,後場,123.11,123.80,122.80,123.23
2017-08-10,前場,121.51,123.35,121.44,123.32
2017-08-09,後場,119.77,122.05,119.77,122.03
2017-08-09,前場,120.64,120.91,119.34,119.60
2017-08-08,後場,120.65,121.11,120.56,121.10
2017-08-08,前場,120.45,121.00,120.37,120.68
2017-08-07,後場,120.85,120.95,120.63,120.84
2017-08-07,前場,121.48,121.57,120.77,121.01
2017-08-04,後場,120.37,120.99,120.33,120.96
2017-08-04,前場,120.87,120.93,120.35,120.48
2017-08-03,後場,120.83,121.39,120.76,121.38
2017-08-03,前場,121.44,121.70,120.53,120.65
2017-08-02,後場,120.40,121.05,120.32,120.80
2017-08-02,前場,120.57,121.07,120.27,120.48
2017-08-01,後場,120.94,121.04,120.64,120.92
2017-08-01,前場,121.20,121.80,120.78,120.88
2017-07-31,後場,120.93,121.34,120.84,120.84
2017-07-31,前場,120.97,121.60,120.61,120.95
2017-07-28,後場,121.89,122.00,121.55,121.76
2017-07-28,前場,121.57,122.41,121.42,122.03
2017-07-27,後場,122.32,122.58,121.26,121.53
2017-07-27,前場,122.36,122.57,121.67,122.34
2017-07-26,後場,121.89,122.18,121.83,122.06
2017-07-26,前場,122.67,122.96,121.86,122.00
2017-07-25,後場,120.99,121.16,120.87,120.94
2017-07-25,前場,120.67,121.43,120.67,121.02
2017-07-24,後場,120.52,120.78,120.22,120.74
2017-07-24,前場,120.38,120.68,119.81,120.63
2017-07-21,後場,121.06,121.89,121.05,121.86
2017-07-21,前場,121.30,121.58,120.72,120.95
2017-07-20,後場,122.49,122.61,122.18,122.41
2017-07-20,前場,121.79,122.51,121.27,122.50
2017-07-19,後場,121.65,121.73,121.01,121.03
2017-07-19,前場,120.64,121.81,120.64,121.74
2017-07-18,後場,121.02,121.48,120.83,120.90
2017-07-18,前場,121.20,121.63,120.61,121.07
2017-07-14,後場,120.14,120.67,120.08,120.57
2017-07-14,前場,120.21,120.39,119.91,120.15
2017-07-13,後場,119.89,120.06,119.61,119.85
2017-07-13,前場,120.69,120.73,119.68,120.16
2017-07-12,後場,120.18,120.28,119.71,119.83
2017-07-12,前場,121.09,121.21,119.98,120.45
2017-07-11,後場,120.95,121.06,120.68,120.74
2017-07-11,前場,120.30,120.98,120.05,120.96
2017-07-10,後場,120.14,120.25,119.54,119.87
2017-07-10,前場,120.86,121.04,119.90,120.06
2017-07-07,後場,120.61,120.94,120.42,120.43
2017-07-07,前場,120.63,121.10,120.28,120.78
2017-07-06,後場,121.24,121.53,120.81,121.45
2017-07-06,前場,121.05,121.55,120.82,121.31
2017-07-05,後場,123.08,123.43,122.83,123.35
2017-07-05,前場,123.67,124.25,122.48,123.04
2017-07-04,後場,124.50,125.26,123.59,123.88
2017-07-04,前場,124.57,125.10,123.60,124.57
2017-07-03,後場,122.98,123.22,122.73,122.84
2017-07-03,前場,122.09,123.31,121.96,122.82
2017-06-30,後場,121.86,121.95,121.36,121.59
2017-06-30,前場,121.74,121.97,120.58,121.93
2017-06-29,後場,121.50,121.62,120.95,121.38
2017-06-29,前場,121.95,122.16,120.94,121.43
2017-06-28,後場,121.05,121.28,120.90,121.17
2017-06-28,前場,120.03,121.54,119.99,121.07
2017-06-27,後場,119.87,120.22,119.87,120.18
2017-06-27,前場,118.84,120.21,118.84,119.80
2017-06-26,後場,118.46,118.51,118.10,118.31
2017-06-26,前場,118.76,118.88,118.16,118.47
2017-06-23,後場,117.25,117.47,117.19,117.38
2017-06-23,前場,117.48,117.59,116.87,117.17
2017-06-22,後場,117.06,117.26,116.94,117.15
2017-06-22,前場,117.36,117.64,116.78,116.96
2017-06-21,後場,117.88,118.26,117.83,118.16
2017-06-21,前場,118.35,118.47,117.23,118.04
2017-06-20,後場,120.15,120.27,119.54,119.54
2017-06-20,前場,119.83,120.41,119.78,120.01
2017-06-19,後場,120.10,120.34,119.50,119.55
2017-06-19,前場,120.63,120.63,119.64,120.07
2017-06-16,後場,120.06,120.11,119.25,119.72
2017-06-16,前場,119.21,119.85,119.13,119.69
2017-06-15,後場,119.34,119.57,119.00,119.23
2017-06-15,前場,120.65,120.80,118.93,119.16
2017-06-14,後場,121.29,121.75,121.18,121.18
2017-06-14,前場,121.24,121.58,120.54,120.83
2017-06-13,後場,122.36,122.36,121.76,121.94
2017-06-13,前場,120.46,122.63,120.46,122.32
2017-06-12,後場,120.08,120.08,119.44,119.55
2017-06-12,前場,119.25,120.75,119.25,120.32
2017-06-09,後場,118.22,118.48,117.77,118.20
2017-06-09,前場,118.45,119.12,117.85,118.40
2017-06-08,後場,118.71,118.92,118.32,118.45
2017-06-08,前場,118.81,118.82,117.80,118.78
2017-06-07,後場,119.49,119.68,119.13,119.13
2017-06-07,前場,118.74,119.66,118.48,119.37
2017-06-06,後場,118.48,118.72,117.52,117.75
2017-06-06,前場,118.73,119.08,117.99,118.23
2017-06-05,後場,119.63,121.05,119.03,119.03
2017-06-05,前場,119.18,119.41,118.31,118.93
2017-06-02,後場,120.36,120.82,119.93,120.65
2017-06-02,前場,118.33,120.21,118.03,120.16
2017-06-01,後場,116.91,117.02,116.58,116.98
2017-06-01,前場,116.40,117.00,116.16,116.79
2017-05-31,後場,116.73,117.25,116.35,117.22
2017-05-31,前場,116.91,116.98,115.82,116.56
2017-05-30,後場,117.59,119.06,117.57,118.83
2017-05-30,前場,117.62,117.90,116.90,117.57
2017-05-29,後場,119.05,119.29,118.62,118.72
2017-05-29,前場,119.13,119.41,118.45,119.09
2017-05-26,後場,119.29,119.55,119.08,119.41
2017-05-26,前場,119.79,119.89,119.05,119.53
2017-05-25,後場,121.10,121.35,120.58,120.61
2017-05-25,前場,120.69,121.09,120.09,121.09
2017-05-24,後場,121.10,121.42,120.91,121.39
2017-05-24,前場,121.64,122.05,120.70,121.02
2017-05-23,後場,121.31,121.53,120.50,120.61
2017-05-23,前場,121.65,122.26,121.21,121.21
2017-05-22,後場,122.62,122.73,121.88,122.31
2017-05-22,前場,122.74,122.91,121.86,122.07
2017-05-19,後場,120.94,121.91,120.94,121.32
2017-05-19,前場,121.62,121.76,120.66,120.80
2017-05-18,後場,120.46,120.52,119.69,120.44
2017-05-18,前場,121.09,121.43,119.75,120.51
2017-05-17,後場,123.57,123.57,122.98,123.23
2017-05-17,前場,126.06,126.41,123.69,123.73
2017-05-16,後場,126.71,126.89,126.13,126.48
2017-05-16,前場,127.90,127.90,126.49,126.50
2017-05-15,後場,125.13,126.36,125.12,126.36
2017-05-15,前場,126.93,127.14,124.23,124.80
2017-05-12,後場,126.43,130.74,126.41,129.05
2017-05-12,前場,126.52,127.87,126.23,126.44
2017-05-11,後場,127.74,127.90,127.25,127.27
2017-05-11,前場,128.10,128.14,126.98,127.84
2017-05-10,後場,127.05,127.80,126.89,127.59
2017-05-10,前場,126.59,127.34,126.02,127.26
2017-05-09,後場,127.76,127.91,127.02,127.21
2017-05-09,前場,126.84,128.11,126.29,128.01
2017-05-08,後場,127.30,127.95,126.97,127.46
2017-05-08,前場,125.93,127.92,125.70,127.13
2017-05-02,後場,123.50,124.09,123.50,123.79
2017-05-02,前場,122.18,123.57,122.01,123.39
2017-05-01,後場,121.82,122.25,121.59,122.07
2017-05-01,前場,122.43,122.47,121.47,121.83
2017-04-28,後場,123.92,123.98,123.17,123.44
2017-04-28,前場,123.68,124.92,123.25,123.75
2017-04-27,後場,122.81,123.46,122.24,123.27
2017-04-27,前場,123.51,123.51,121.70,122.64
2017-04-26,後場,123.17,123.54,122.78,123.30
2017-04-26,前場,122.02,123.68,121.89,123.10
2017-04-25,後場,121.25,121.31,120.53,120.56
2017-04-25,前場,120.10,121.23,120.10,121.21
2017-04-24,後場,120.29,120.36,119.93,119.94
2017-04-24,前場,121.32,121.54,119.88,120.07
2017-04-21,後場,119.96,120.55,119.56,120.21
2017-04-21,前場,120.02,120.75,119.31,119.99
2017-04-20,後場,119.66,119.73,118.50,118.69
2017-04-20,前場,118.64,120.18,117.34,119.66
2017-04-19,後場,120.89,121.46,120.49,121.07
2017-04-19,前場,121.24,121.55,120.38,120.70
2017-04-18,後場,122.02,122.37,121.52,122.03
2017-04-18,前場,122.26,123.12,121.59,121.96
2017-04-17,後場,121.66,122.28,121.63,122.07
2017-04-17,前場,122.21,122.63,121.19,121.42
2017-04-14,後場,122.03,122.49,121.88,122.32
2017-04-14,前場,122.23,122.58,121.16,122.22
2017-04-13,後場,123.95,124.48,123.10,124.15
2017-04-13,前場,125.45,126.21,123.58,123.95
2017-04-12,後場,127.23,127.93,127.11,127.56
2017-04-12,前場,128.24,128.56,126.63,127.01
2017-04-11,後場,128.80,129.79,128.77,129.77
2017-04-11,前場,130.22,130.22,128.51,128.91
2017-04-10,後場,130.44,131.44,130.06,131.29
2017-04-10,前場,131.38,131.61,129.97,130.13
2017-04-07,後場,130.61,131.54,129.98,130.65
2017-04-07,前場,127.19,130.83,126.90,130.53
2017-04-06,後場,126.93,127.51,126.17,127.06
2017-04-06,前場,127.52,128.14,126.91,126.93
2017-04-05,後場,129.05,129.05,128.09,128.30
2017-04-05,前場,131.00,131.17,129.23,129.39
2017-04-04,後場,131.05,131.11,129.43,130.22
2017-04-04,前場,130.34,131.83,129.48,131.48
2017-04-03,後場,130.35,130.50,129.13,129.76
2017-04-03,前場,131.25,131.51,129.71,130.67
2017-03-31,後場,132.31,132.53,130.61,130.61
2017-03-31,前場,133.25,133.25,132.01,132.39
2017-03-30,後場,132.75,133.56,132.01,132.40
2017-03-30,前場,131.99,132.78,130.76,132.69
2017-03-29,後場,130.16,130.51,129.63,130.00
2017-03-29,前場,128.86,130.43,128.67,130.21
2017-03-28,後場,130.45,130.45,128.02,128.02
2017-03-28,前場,128.81,130.73,128.64,130.69
2017-03-27,後場,127.76,127.86,127.30,127.35
2017-03-27,前場,128.55,128.55,126.96,127.64
2017-03-24,後場,129.84,129.84,129.17,129.41
2017-03-24,前場,130.24,130.34,129.43,130.12
2017-03-23,後場,129.61,129.88,129.29,129.85
2017-03-23,前場,127.43,129.68,127.43,129.61
2017-03-22,後場,128.90,129.26,128.16,128.25
2017-03-22,前場,128.47,129.10,127.61,128.63
2017-03-21,後場,130.66,130.84,130.05,130.56
2017-03-21,前場,130.15,131.42,130.11,130.67
2017-03-17,後場,131.94,132.17,131.08,131.43
2017-03-17,前場,131.68,132.20,131.35,131.86
2017-03-16,後場,132.80,132.94,132.47,132.65
2017-03-16,前場,131.86,133.39,131.86,132.73
2017-03-15,後場,131.82,131.82,131.15,131.47
2017-03-15,前場,132.93,132.93,131.52,131.65
2017-03-14,後場,133.93,134.20,133.59,133.75
2017-03-14,前場,133.85,134.31,133.68,133.97
2017-03-13,後場,132.51,132.51,131.97,132.38
2017-03-13,前場,131.49,132.75,131.36,132.73
2017-03-10,後場,131.94,133.14,131.88,132.94
2017-03-10,前場,133.49,133.49,131.71,131.84
2017-03-09,後場,131.57,132.06,131.22,132.02
2017-03-09,前場,131.44,132.99,131.17,131.54
2017-03-08,後場,132.87,133.20,132.70,132.93
2017-03-08,前場,133.19,133.32,132.62,133.18
2017-03-07,後場,133.17,133.56,132.80,133.52
2017-03-07,前場,132.54,134.14,132.21,133.48
2017-03-06,後場,130.66,131.61,130.66,131.14
2017-03-06,前場,129.28,130.83,128.97,130.64
2017-03-03,後場,128.67,129.21,128.24,129.21
2017-03-03,前場,130.05,130.75,128.77,128.95
2017-03-02,後場,132.29,132.33,131.72,131.80
2017-03-02,前場,132.57,133.02,132.11,132.50
2017-03-01,後場,130.62,131.25,130.31,131.16
2017-03-01,前場,131.09,131.92,129.67,130.20
2017-02-28,後場,131.46,131.87,129.90,129.93
2017-02-28,前場,129.67,131.87,129.66,131.36
2017-02-27,後場,128.46,128.65,127.93,128.20
2017-02-27,前場,128.87,129.47,127.24,128.09
2017-02-24,後場,131.38,131.77,130.62,130.83
2017-02-24,前場,130.12,131.48,130.12,131.33
2017-02-23,後場,130.31,130.88,129.96,130.81
2017-02-23,前場,130.19,130.61,128.80,130.10
2017-02-22,後場,129.69,129.69,129.14,129.59
2017-02-22,前場,130.21,130.33,129.34,129.73
2017-02-21,後場,129.59,129.59,129.11,129.27
2017-02-21,前場,130.43,130.76,129.18,129.33
2017-02-20,後場,128.99,128.99,128.20,128.70
2017-02-20,前場,128.76,128.95,128.03,128.67
2017-02-17,後場,130.67,130.72,129.98,130.14
2017-02-17,前場,130.65,131.34,130.03,130.66
2017-02-16,後場,131.30,132.14,131.30,131.75
2017-02-16,前場,131.15,131.81,130.55,131.34
2017-02-15,後場,130.55,131.32,130.51,131.23
2017-02-15,前場,131.98,132.01,130.57,130.61
2017-02-14,後場,131.27,131.35,130.21,130.51
2017-02-14,前場,130.85,131.84,130.82,131.39
2017-02-13,後場,132.71,132.71,131.69,131.87
2017-02-13,前場,130.24,133.09,130.16,132.90
2017-02-10,後場,127.91,128.51,127.50,127.66
2017-02-10,前場,125.80,128.43,125.55,127.65
2017-02-09,後場,123.98,124.19,123.16,123.50
2017-02-09,前場,124.25,124.38,123.67,124.20
2017-02-08,後場,124.11,124.45,123.32,124.37
2017-02-08,前場,125.16,125.20,123.59,123.88
2017-02-07,後場,125.49,126.77,125.49,126.61
2017-02-07,前場,125.56,126.19,125.20,125.41
2017-02-06,後場,127.67,127.71,126.73,127.35
2017-02-06,前場,128.17,128.26,127.11,127.72
2017-02-03,後場,126.80,127.58,126.76,126.89
2017-02-03,前場,127.35,127.75,126.33,126.72
2017-02-02,後場,126.95,127.10,125.96,126.41
2017-02-02,前場,128.16,128.32,126.68,127.23
2017-02-01,後場,128.02,129.00,128.01,128.98
2017-02-01,前場,127.81,128.61,126.94,127.84
2017-01-31,後場,128.78,129.19,128.37,128.67
2017-01-31,前場,128.83,129.64,128.83,128.97
2017-01-30,後場,130.61,131.00,130.50,130.90
2017-01-30,前場,129.91,131.21,129.84,130.78
2017-01-27,後場,131.27,131.49,129.83,130.09
2017-01-27,前場,129.18,131.41,128.84,131.10
2017-01-26,後場,126.98,127.41,125.68,127.26
2017-01-26,前場,129.02,129.02,127.16,127.17
2017-01-25,後場,128.23,128.35,127.67,128.05
2017-01-25,前場,129.10,129.21,128.02,128.02
2017-01-24,後場,126.66,127.07,126.46,127.01
2017-01-24,前場,127.78,128.24,126.96,127.16
2017-01-23,後場,127.81,128.78,127.40,128.19
2017-01-23,前場,127.31,128.33,126.48,127.89
2017-01-20,後場,129.42,130.47,129.36,129.36
2017-01-20,前場,128.28,129.35,128.20,129.31
2017-01-19,後場,127.18,127.30,126.71,127.24
2017-01-19,前場,127.65,127.65,126.24,127.18
2017-01-18,後場,126.69,127.98,126.26,127.79
2017-01-18,前場,125.12,126.67,125.00,126.66
2017-01-17,後場,126.11,126.21,124.98,125.21
2017-01-17,前場,126.83,126.87,125.25,126.37
2017-01-16,後場,126.77,126.84,126.34,126.75
2017-01-16,前場,128.21,128.63,126.67,126.94
2017-01-13,後場,128.65,128.81,128.06,128.78
2017-01-13,前場,126.92,128.46,126.88,128.28
2017-01-12,後場,127.60,127.75,126.70,127.70
2017-01-12,前場,127.42,128.30,126.99,127.77
2017-01-11,後場,126.59,126.82,126.06,126.41
2017-01-11,前場,125.05,126.79,124.63,126.52
2017-01-10,後場,125.89,125.89,125.09,125.09
2017-01-10,前場,125.77,126.47,125.63,126.39
2017-01-06,後場,125.91,126.87,125.91,126.73
2017-01-06,前場,125.30,126.35,125.23,126.10
2017-01-05,後場,125.97,127.60,125.84,127.60
2017-01-05,前場,127.18,127.18,125.99,126.20
2017-01-04,後場,128.14,128.73,127.97,128.13
2017-01-04,前場,125.95,128.88,125.95,128.44
