日付,始値,高値,安値,終値
2013-08-01,1346.57,1382.26,1345.78,1382.26
2013-07-31,1353.60,1363.62,1342.50,1342.50
2013-07-30,1335.63,1370.05,1335.63,1362.96
2013-07-29,1360.33,1362.91,1334.56,1335.40
2013-07-26,1409.36,1411.53,1380.71,1384.42
2013-07-25,1455.36,1455.36,1427.45,1430.06
2013-07-24,1452.48,1454.34,1444.89,1452.38
2013-07-23,1440.88,1458.22,1440.63,1455.72
2013-07-22,1456.57,1456.82,1437.45,1449.16
2013-07-19,1464.95,1467.79,1426.48,1444.64
2013-07-18,1449.42,1456.95,1446.74,1454.68
2013-07-17,1431.76,1444.95,1431.31,1444.66
2013-07-16,1440.38,1443.56,1434.60,1440.12
2013-07-12,1423.60,1435.94,1422.15,1430.51
2013-07-11,1407.70,1424.73,1405.30,1421.11
2013-07-10,1426.48,1433.48,1410.91,1421.70
2013-07-09,1415.02,1425.11,1408.76,1424.09
2013-07-08,1430.35,1431.19,1393.86,1393.86
2013-07-05,1402.32,1412.35,1399.34,1412.35
2013-07-04,1384.53,1392.56,1383.29,1388.62
2013-07-03,1392.59,1394.42,1381.94,1391.22
2013-07-02,1377.12,1390.07,1369.88,1390.07
2013-07-01,1352.55,1362.57,1338.22,1362.46
2013-06-28,1315.70,1348.84,1313.92,1340.86
2013-06-27,1280.32,1298.69,1265.97,1298.69
2013-06-26,1294.49,1295.66,1267.02,1267.44
2013-06-25,1287.15,1298.56,1261.92,1276.96
2013-06-24,1317.30,1318.22,1285.93,1289.82
2013-06-21,1270.93,1307.26,1257.05,1301.93
2013-06-20,1303.15,1311.18,1293.21,1296.21
2013-06-19,1307.85,1317.75,1297.42,1311.89
2013-06-18,1285.12,1294.46,1276.28,1284.60
2013-06-17,1241.07,1280.79,1238.12,1280.22
2013-06-14,1262.98,1278.16,1247.34,1247.48
2013-06-13,1273.51,1275.24,1232.27,1237.70
2013-06-12,1279.87,1304.45,1265.08,1295.92
2013-06-11,1313.08,1325.45,1294.22,1301.76
2013-06-10,1271.72,1312.15,1271.66,1312.15
2013-06-07,1244.99,1271.42,1216.48,1245.52
2013-06-06,1271.58,1300.08,1262.18,1264.34
2013-06-05,1332.13,1347.49,1288.04,1289.10
2013-06-04,1284.40,1341.34,1269.99,1336.04
2013-06-03,1326.33,1328.13,1289.62,1293.83
2013-05-31,1364.63,1370.91,1340.97,1343.38
2013-05-30,1375.06,1384.34,1338.48,1345.00
2013-05-29,1410.52,1420.28,1390.26,1399.40
2013-05-28,1352.27,1394.23,1352.27,1386.23
2013-05-27,1399.50,1399.50,1367.20,1367.20
2013-05-24,1440.29,1466.40,1369.23,1421.88
2013-05-23,1532.42,1544.82,1416.07,1416.38
2013-05-22,1534.93,1546.64,1529.10,1529.10
2013-05-21,1513.69,1528.45,1513.43,1524.11
2013-05-20,1506.28,1520.34,1504.69,1515.51
2013-05-17,1469.29,1492.95,1467.97,1488.80
2013-05-16,1493.70,1497.31,1461.69,1479.45
2013-05-15,1487.81,1507.56,1485.71,1492.12
2013-05-14,1476.63,1478.21,1465.64,1468.15
2013-05-13,1450.14,1476.42,1449.83,1469.58
2013-05-10,1423.15,1434.89,1421.33,1434.18
2013-05-09,1420.79,1423.67,1398.43,1398.43
2013-05-08,1409.31,1424.07,1408.30,1412.57
2013-05-07,1387.36,1405.82,1386.83,1404.76
2013-05-02,1359.91,1366.86,1353.90,1361.00
2013-05-01,1374.49,1374.63,1363.61,1367.09
2013-04-30,1376.18,1382.72,1372.23,1376.16
2013-04-26,1390.88,1391.23,1371.16,1371.94
2013-04-25,1377.58,1389.74,1371.52,1386.90
2013-04-24,1365.12,1372.20,1358.18,1372.20
2013-04-23,1351.21,1355.70,1345.60,1349.64
2013-04-22,1350.96,1363.68,1350.74,1352.57
2013-04-19,1328.54,1331.65,1313.71,1328.20
2013-04-18,1330.07,1345.94,1324.82,1325.19
2013-04-17,1333.47,1343.69,1330.29,1341.03
2013-04-16,1315.72,1331.23,1306.20,1319.52
2013-04-15,1347.79,1359.67,1337.66,1343.35
2013-04-12,1355.78,1362.33,1349.55,1361.89
2013-04-11,1345.37,1356.24,1340.86,1356.24
2013-04-10,1294.86,1327.65,1294.81,1326.37
2013-04-09,1306.88,1310.79,1287.32,1294.86
2013-04-08,1269.75,1294.92,1269.75,1294.92
2013-04-05,1237.40,1276.37,1236.10,1246.61
2013-04-04,1164.90,1212.61,1156.33,1212.51
2013-04-03,1167.35,1179.89,1160.34,1179.89
2013-04-02,1157.99,1171.34,1137.97,1162.06
2013-04-01,1211.02,1211.84,1172.75,1172.95
2013-03-29,1221.06,1221.77,1207.56,1214.75
2013-03-28,1230.70,1230.80,1208.89,1218.84
2013-03-27,1228.57,1233.63,1228.50,1232.81
2013-03-26,1229.38,1236.46,1228.43,1230.79
2013-03-25,1243.37,1243.62,1235.60,1237.57
2013-03-22,1241.62,1243.13,1228.07,1228.07
2013-03-21,1249.33,1256.51,1248.24,1251.20
2013-03-19,1230.81,1239.53,1230.37,1237.09
2013-03-18,1228.42,1230.13,1215.72,1215.72
2013-03-15,1237.41,1246.88,1234.52,1244.34
2013-03-14,1231.52,1231.72,1218.18,1229.74
2013-03-13,1224.03,1234.43,1222.28,1224.96
2013-03-12,1247.20,1253.05,1229.35,1229.35
2013-03-11,1218.35,1238.58,1216.69,1235.72
2013-03-08,1191.40,1205.89,1191.19,1203.97
2013-03-07,1194.71,1196.66,1182.40,1184.76
2013-03-06,1183.74,1187.01,1178.26,1186.99
2013-03-05,1183.11,1187.16,1168.74,1170.17
2013-03-04,1176.24,1186.60,1172.14,1174.94
2013-03-01,1152.58,1168.12,1151.90,1167.18
2013-02-28,1145.77,1158.04,1145.46,1157.75
2013-02-27,1151.30,1151.94,1131.73,1131.73
2013-02-26,1145.94,1162.35,1142.58,1149.00
2013-02-25,1163.10,1168.31,1161.95,1167.12
2013-02-22,1135.60,1145.86,1125.58,1144.32
2013-02-21,1155.12,1161.98,1144.48,1148.07
2013-02-20,1163.08,1166.94,1158.41,1162.29
2013-02-19,1144.64,1155.52,1144.64,1150.41
2013-02-18,1135.43,1152.66,1135.21,1149.82
2013-02-15,1130.54,1131.95,1103.63,1121.74
2013-02-14,1146.87,1152.69,1134.25,1140.08
2013-02-13,1160.13,1162.47,1140.24,1146.14
2013-02-12,1167.56,1176.00,1163.17,1163.17
2013-02-08,1157.77,1162.36,1147.61,1149.33
2013-02-07,1157.01,1170.57,1154.79,1164.56
2013-02-06,1143.02,1163.72,1142.74,1158.19
2013-02-05,1128.46,1143.88,1123.82,1123.82
2013-02-04,1127.77,1145.48,1125.59,1143.96
2013-02-01,1125.19,1128.70,1117.55,1118.61
2013-01-31,1107.02,1119.90,1102.57,1116.92
2013-01-30,1095.15,1106.35,1092.46,1105.87
2013-01-29,1076.57,1097.60,1076.57,1092.50
2013-01-28,1091.28,1091.30,1080.61,1080.61
2013-01-25,1075.35,1083.13,1075.27,1081.99
2013-01-24,1039.20,1060.35,1039.20,1059.99
2013-01-23,1054.01,1062.95,1047.31,1047.31
2013-01-22,1072.90,1081.59,1057.67,1066.10
2013-01-21,1080.75,1080.75,1067.01,1071.87
2013-01-18,1066.53,1078.10,1066.25,1078.10
2013-01-17,1054.87,1057.31,1032.11,1049.34
2013-01-16,1066.37,1066.44,1046.03,1047.88
2013-01-15,1073.49,1076.63,1067.00,1070.69
2013-01-11,1064.42,1067.65,1057.89,1061.89
2013-01-10,1042.64,1056.42,1041.41,1050.03
2013-01-09,1015.08,1039.43,1013.08,1035.39
2013-01-08,1034.80,1039.46,1021.10,1025.89
2013-01-07,1060.59,1060.59,1038.04,1040.49
2013-01-04,1036.17,1052.24,1036.17,1052.16
