日付,始値,高値,安値,終値
2009-10-13,687.77,688.75,683.07,686.39
2009-10-09,686.04,689.48,680.65,689.48
2009-10-08,687.52,688.87,684.20,686.37
2009-10-07,688.06,688.10,682.78,685.68
2009-10-06,688.84,688.84,681.37,687.94
2009-10-05,694.70,696.88,685.82,688.36
2009-10-02,704.98,704.98,695.16,696.73
2009-10-01,709.63,713.46,708.24,711.65
2009-09-30,707.19,713.64,705.25,713.64
2009-09-29,707.88,711.30,703.27,711.30
2009-09-28,704.15,712.82,700.01,707.10
2009-09-25,716.85,717.00,705.42,710.40
2009-09-24,712.35,724.63,711.95,723.34
2009-09-18,709.29,710.27,702.99,708.23
2009-09-17,709.98,712.36,707.24,711.76
2009-09-16,713.23,715.91,705.44,706.40
2009-09-15,714.47,714.47,709.31,711.24
2009-09-14,717.81,717.81,706.91,711.95
2009-09-11,725.23,725.23,714.95,719.15
2009-09-10,712.79,724.94,712.79,724.40
2009-09-09,707.60,712.82,705.86,708.01
2009-09-08,703.11,707.00,700.78,706.70
2009-09-07,706.22,706.22,701.05,702.09
2009-09-04,710.41,710.57,701.81,701.81
2009-09-03,710.22,713.82,707.56,709.09
2009-09-02,715.95,715.95,707.77,712.80
2009-09-01,723.87,725.50,721.35,721.71
2009-08-31,728.07,742.84,721.26,726.15
2009-08-28,721.41,723.74,718.55,723.11
2009-08-27,719.30,721.20,713.97,716.41
2009-08-26,718.87,722.71,717.26,722.40
2009-08-25,721.60,723.91,716.69,716.69
2009-08-24,714.49,727.50,714.49,725.99
2009-08-21,709.82,709.82,699.67,705.50
2009-08-20,698.50,710.50,697.06,709.40
2009-08-19,702.67,702.67,697.94,698.45
2009-08-18,701.20,705.68,698.93,704.23
2009-08-17,711.92,712.10,701.40,702.62
2009-08-14,712.12,716.43,711.76,712.74
2009-08-13,710.69,713.78,708.26,712.29
2009-08-12,710.86,710.89,705.01,705.91
2009-08-11,707.77,715.88,707.61,715.76
2009-08-10,711.32,712.31,705.64,707.76
2009-08-07,707.67,707.67,699.14,706.42
2009-08-06,708.23,712.95,705.43,709.26
2009-08-05,710.20,712.81,708.18,708.21
2009-08-04,708.34,712.74,705.35,707.23
2009-08-03,706.15,707.18,701.49,703.85
2009-07-31,705.22,705.67,698.25,701.62
2009-07-30,707.18,707.66,698.27,701.08
2009-07-29,703.37,709.14,703.37,705.38
2009-07-28,710.56,710.56,703.44,704.35
2009-07-27,706.69,713.08,706.65,708.59
2009-07-24,701.06,702.32,697.98,702.32
2009-07-23,696.60,701.84,694.89,695.41
2009-07-22,698.38,701.24,693.39,698.46
2009-07-21,691.94,699.11,691.88,696.90
2009-07-17,682.84,685.49,680.32,684.87
2009-07-16,683.03,686.30,678.31,679.03
2009-07-15,679.27,682.46,676.24,677.42
2009-07-14,683.08,683.42,673.92,675.82
2009-07-13,692.78,697.80,675.99,677.01
2009-07-10,690.40,693.97,688.55,692.38
2009-07-09,688.03,691.35,685.65,688.01
2009-07-08,699.89,699.89,690.74,692.33
2009-07-07,698.08,707.76,698.08,704.88
2009-07-06,692.69,696.45,692.19,695.04
2009-07-03,690.60,693.50,687.34,692.51
2009-07-02,699.79,700.45,695.58,696.74
2009-07-01,693.93,705.52,693.17,697.12
2009-06-30,692.22,698.96,691.54,696.25
2009-06-29,690.68,694.15,685.36,687.72
2009-06-26,689.23,690.62,685.32,690.24
2009-06-25,681.59,691.77,681.59,688.56
2009-06-24,686.68,689.79,680.47,680.47
2009-06-23,688.32,688.35,679.79,684.54
2009-06-22,687.72,699.23,687.70,695.75
2009-06-19,687.73,687.73,683.52,685.57
2009-06-18,682.91,685.13,679.91,684.92
2009-06-17,675.09,686.77,675.09,684.43
2009-06-16,685.80,687.33,677.60,678.67
2009-06-15,682.95,695.20,681.02,693.59
2009-06-12,674.60,683.32,674.16,681.93
2009-06-11,673.31,674.55,671.46,671.46
2009-06-10,665.20,674.36,663.91,674.36
2009-06-09,664.07,664.67,659.79,662.05
2009-06-08,663.22,667.17,662.14,664.69
2009-06-05,668.58,668.78,658.41,660.50
2009-06-04,667.60,671.19,664.56,666.78
2009-06-03,665.73,671.43,665.71,669.19
2009-06-02,668.98,669.43,664.90,665.67
2009-06-01,661.98,665.66,658.59,664.88
2009-05-29,662.47,663.23,657.84,662.59
2009-05-28,663.73,668.08,662.58,665.47
2009-05-27,665.61,669.13,664.37,667.00
2009-05-26,661.44,662.10,654.18,660.79
2009-05-25,650.15,660.11,650.15,659.28
2009-05-22,643.61,650.78,642.98,649.26
2009-05-21,651.45,652.59,645.37,647.78
2009-05-20,653.91,657.30,652.22,656.29
2009-05-19,641.79,649.19,641.73,647.55
2009-05-18,640.20,640.71,632.55,634.80
2009-05-15,639.80,645.14,638.60,643.20
2009-05-14,641.39,644.22,636.40,641.09
2009-05-13,641.56,649.81,641.56,648.57
2009-05-12,649.20,649.92,639.95,639.95
2009-05-11,637.87,653.04,635.21,653.04
2009-05-08,626.54,636.88,624.60,635.70
2009-05-07,629.65,635.45,619.34,623.16
2009-05-01,619.33,624.30,616.07,621.70
2009-04-30,610.82,623.51,610.82,620.08
2009-04-28,611.39,619.68,604.61,604.61
2009-04-27,618.94,619.40,609.41,613.03
2009-04-24,623.76,623.76,613.30,614.44
2009-04-23,616.16,628.75,614.12,627.77
2009-04-22,622.66,623.16,614.49,616.74
2009-04-21,619.51,621.49,610.95,619.33
2009-04-20,620.83,625.66,619.54,625.44
2009-04-17,624.82,629.28,621.40,622.38
2009-04-16,627.89,633.61,620.00,621.95
2009-04-15,620.06,626.68,618.16,625.18
2009-04-14,615.63,620.85,611.33,618.99
2009-04-13,614.15,616.95,611.07,612.03
2009-04-10,623.47,623.58,611.83,614.21
2009-04-09,610.39,619.17,609.93,618.26
2009-04-08,610.78,616.14,608.71,610.17
2009-04-07,609.42,612.31,603.78,609.46
2009-04-06,609.77,612.26,603.94,608.84
2009-04-03,615.88,616.03,600.56,604.06
2009-04-02,605.96,616.47,603.83,614.70
2009-04-01,596.19,602.21,588.45,602.21
2009-03-31,604.03,610.74,593.71,598.01
2009-03-30,620.29,623.52,603.44,603.44
2009-03-27,626.76,628.18,617.12,617.12
2009-03-26,619.51,622.91,613.00,622.67
2009-03-25,622.49,623.65,617.55,623.61
2009-03-24,616.53,622.68,612.66,622.68
2009-03-23,599.23,608.83,598.62,608.83
2009-03-19,595.83,601.66,594.17,596.71
2009-03-18,591.65,593.41,586.14,590.70
2009-03-17,591.22,592.12,582.50,588.58
2009-03-16,578.44,588.18,578.08,586.55
2009-03-13,565.58,576.30,565.54,575.78
2009-03-12,566.65,568.64,559.35,562.69
2009-03-11,566.77,574.07,565.34,567.84
2009-03-10,568.45,568.76,558.80,559.79
2009-03-09,572.24,574.84,566.99,568.11
2009-03-06,573.08,577.76,566.40,571.36
2009-03-05,575.24,582.37,575.21,577.46
2009-03-04,564.72,576.63,560.73,575.56
2009-03-03,568.22,570.35,558.29,567.32
2009-03-02,581.77,581.90,570.64,573.80
2009-02-27,582.89,588.68,580.11,588.10
2009-02-26,583.92,590.07,580.26,582.89
2009-02-25,579.32,582.00,573.06,581.31
2009-02-24,573.54,573.81,568.40,572.06
2009-02-23,574.81,581.51,570.56,580.11
2009-02-20,593.68,594.57,579.40,580.20
2009-02-19,594.42,596.60,590.89,592.97
2009-02-18,594.71,595.91,588.86,589.03
2009-02-17,599.62,603.49,597.99,599.93
2009-02-16,595.24,605.77,594.42,601.39
2009-02-13,587.81,599.88,587.81,596.74
2009-02-12,586.83,590.35,579.78,581.93
2009-02-10,588.67,596.10,588.67,591.35
2009-02-09,609.25,611.78,582.50,582.63
2009-02-06,615.18,615.42,605.12,606.73
2009-02-05,618.95,618.95,604.93,614.18
2009-02-04,611.29,622.19,610.06,621.35
2009-02-03,618.26,623.89,606.68,608.38
2009-02-02,620.96,621.44,613.16,618.00
2009-01-30,624.00,625.93,618.10,625.75
2009-01-29,634.48,638.93,623.61,629.20
2009-01-28,624.75,633.29,623.51,629.80
2009-01-27,621.24,627.38,619.35,623.65
2009-01-26,613.76,621.05,612.76,615.94
2009-01-23,616.15,618.36,609.13,615.62
2009-01-22,612.48,616.02,606.38,616.02
2009-01-21,615.63,616.22,606.92,608.79
2009-01-20,628.22,629.20,617.69,622.70
2009-01-19,635.32,636.73,627.22,630.85
2009-01-16,627.88,632.72,620.73,630.34
2009-01-15,627.52,630.26,617.36,625.51
2009-01-14,635.82,638.27,631.14,634.95
2009-01-13,651.97,652.42,635.45,637.11
2009-01-09,667.26,667.26,657.94,658.60
2009-01-08,670.47,675.72,665.24,666.35
2009-01-07,688.89,688.89,673.42,674.17
2009-01-06,698.35,698.35,686.86,687.59
2009-01-05,702.04,707.46,694.86,694.86
