日付,始値,高値,安値,終値
2012-02-24,919.96,936.65,919.71,935.32
2012-02-23,899.91,915.03,899.40,914.08
2012-02-22,902.77,904.93,893.81,898.47
2012-02-21,901.65,904.08,896.46,904.08
2012-02-20,898.54,906.83,898.54,902.92
2012-02-17,875.13,894.24,872.11,890.85
2012-02-16,863.67,869.83,861.50,869.83
2012-02-15,853.51,865.14,852.69,865.14
2012-02-14,853.42,853.61,849.37,851.65
2012-02-13,854.76,855.47,852.77,853.84
2012-02-10,855.68,855.68,851.77,854.21
2012-02-09,854.60,856.54,853.02,854.48
2012-02-08,860.75,860.75,857.10,858.46
2012-02-07,854.75,859.03,849.36,859.03
2012-02-06,862.60,864.09,850.91,854.34
2012-02-03,855.64,861.11,852.96,858.53
2012-02-02,847.45,854.90,846.08,854.90
2012-02-01,848.76,850.14,845.72,847.34
2012-01-31,842.25,852.40,842.17,850.48
2012-01-30,840.45,844.69,837.84,843.30
2012-01-27,843.57,844.00,833.00,837.89
2012-01-26,846.03,847.49,844.05,844.07
2012-01-25,850.64,851.04,844.63,845.13
2012-01-24,852.70,856.56,848.81,850.78
2012-01-23,843.23,850.49,841.85,849.65
2012-01-20,835.29,842.32,834.67,839.16
2012-01-19,819.87,836.13,819.68,836.13
2012-01-18,820.69,823.30,819.40,819.42
2012-01-17,826.91,827.17,817.72,820.09
2012-01-16,831.95,832.46,824.53,825.68
2012-01-13,832.61,833.84,827.38,831.89
2012-01-12,838.65,840.55,832.21,833.23
2012-01-11,842.00,843.46,837.82,839.84
2012-01-10,847.59,853.73,844.21,844.21
2012-01-06,839.28,846.62,838.46,846.62
2012-01-05,841.68,842.44,835.45,836.24
2012-01-04,839.97,841.72,838.00,838.06
