日付,始値,高値,安値,終値
2007-09-18,808.42,821.47,791.19,797.23
2007-09-14,818.15,818.15,797.16,803.66
2007-09-13,821.13,842.72,811.26,828.84
2007-09-12,787.40,807.81,781.79,807.81
2007-09-11,757.24,777.09,750.62,770.77
2007-09-10,761.13,763.36,740.94,740.94
2007-09-07,769.28,786.25,763.15,774.71
2007-09-06,746.03,757.20,739.25,757.03
2007-09-05,768.53,769.57,748.24,748.68
2007-09-04,761.48,766.39,750.51,751.70
2007-09-03,750.33,760.31,743.48,760.31
2007-08-31,729.67,765.99,722.33,760.82
2007-08-30,734.48,745.98,722.97,724.01
2007-08-29,716.27,727.07,703.23,721.61
2007-08-28,719.95,735.39,719.90,729.68
2007-08-27,739.06,745.91,715.84,723.70
2007-08-24,741.71,746.40,721.43,726.85
2007-08-23,735.46,752.74,729.37,741.67
2007-08-22,715.28,727.96,708.49,724.26
2007-08-21,713.55,734.87,701.50,719.75
2007-08-20,689.15,729.52,689.15,717.83
2007-08-17,741.98,741.98,666.98,680.55
2007-08-16,761.51,767.13,739.21,755.31
2007-08-15,767.12,777.14,757.35,763.42
2007-08-14,780.91,787.29,773.80,779.61
2007-08-13,775.60,780.79,762.68,774.15
2007-08-10,787.70,798.92,762.40,776.98
2007-08-09,799.55,835.20,795.22,800.82
2007-08-08,784.12,795.10,777.06,786.90
2007-08-07,808.31,808.31,757.84,767.90
2007-08-06,845.45,845.79,812.44,818.38
2007-08-03,858.31,858.95,847.27,858.62
2007-08-02,852.55,857.91,839.66,851.63
2007-08-01,851.81,862.83,835.43,846.01
2007-07-31,879.08,885.01,853.73,859.78
2007-07-30,857.73,881.92,850.51,876.57
2007-07-27,879.91,880.07,844.44,865.18
2007-07-26,890.98,902.91,883.66,894.33
2007-07-25,891.35,891.66,879.00,879.95
2007-07-24,921.94,922.19,897.59,904.46
2007-07-23,899.70,927.80,889.00,922.39
2007-07-20,905.79,911.30,897.94,910.74
2007-07-19,917.61,929.66,900.26,911.77
2007-07-18,912.68,918.15,899.39,905.46
2007-07-17,901.19,912.59,895.10,912.59
2007-07-13,872.57,899.70,867.02,899.70
2007-07-12,873.70,874.26,860.55,866.82
2007-07-11,862.37,868.65,856.55,862.88
2007-07-10,859.61,868.93,852.34,857.89
2007-07-09,863.87,865.83,848.26,859.64
2007-07-06,864.14,869.57,850.87,850.87
2007-07-05,857.73,867.76,853.78,864.65
2007-07-04,850.13,858.40,838.38,858.14
2007-07-03,844.89,850.74,838.59,850.51
2007-07-02,845.29,845.78,834.06,840.64
2007-06-29,841.08,845.95,833.04,843.79
2007-06-28,846.90,847.78,830.94,831.32
2007-06-27,836.39,841.92,824.32,833.80
2007-06-26,837.81,849.06,831.68,849.06
2007-06-25,840.93,842.22,833.35,834.04
2007-06-22,836.94,837.71,829.48,836.51
2007-06-21,843.47,848.56,837.07,837.69
2007-06-20,861.30,862.40,849.20,855.08
2007-06-19,867.40,873.51,855.09,855.09
2007-06-18,867.47,873.30,855.42,861.73
2007-06-15,854.98,872.19,854.88,862.59
2007-06-14,842.83,855.58,842.81,843.76
2007-06-13,854.12,854.49,831.78,837.64
2007-06-12,855.19,860.81,848.42,855.40
2007-06-11,846.87,852.29,836.02,845.46
2007-06-08,859.54,865.00,844.60,850.60
2007-06-07,852.33,872.96,850.91,870.91
2007-06-06,841.15,862.93,833.18,852.35
2007-06-05,813.15,846.43,813.13,846.04
2007-06-04,807.34,812.86,795.16,812.86
2007-06-01,804.98,806.03,794.23,800.58
2007-05-31,782.91,794.21,782.38,794.21
2007-05-30,788.35,789.69,775.70,781.82
2007-05-29,800.08,800.80,789.07,795.17
2007-05-28,798.75,799.80,787.32,799.80
2007-05-25,783.34,793.44,776.00,787.70
2007-05-24,790.54,797.29,784.57,784.74
2007-05-23,798.79,803.23,792.27,792.43
2007-05-22,814.65,823.69,792.68,792.79
2007-05-21,797.55,803.95,791.30,803.30
2007-05-18,781.83,798.10,774.26,786.15
2007-05-17,769.81,776.47,769.10,770.73
2007-05-16,780.63,786.90,772.94,775.80
2007-05-15,770.56,780.97,765.17,776.82
2007-05-14,777.73,784.55,760.64,772.88
2007-05-11,788.04,799.47,776.59,782.22
2007-05-10,795.45,795.90,783.41,789.04
2007-05-09,794.48,800.51,782.60,800.19
2007-05-08,787.45,806.62,787.45,800.70
2007-05-07,768.67,788.17,767.69,787.62
2007-05-02,760.50,772.33,759.41,766.03
2007-05-01,766.79,772.46,765.46,766.08
2007-04-27,760.53,771.54,759.51,760.59
2007-04-26,758.78,771.82,752.32,759.65
2007-04-25,750.91,757.67,744.89,752.00
2007-04-24,743.70,758.90,743.53,758.16
2007-04-23,736.40,744.32,736.09,737.78
2007-04-20,724.88,727.84,719.14,727.57
2007-04-19,744.57,744.57,721.39,729.59
2007-04-18,745.39,750.58,742.59,745.80
2007-04-17,751.86,760.21,741.03,748.72
2007-04-16,733.30,751.67,733.11,745.09
2007-04-13,740.91,742.75,724.92,726.34
2007-04-12,731.45,736.55,727.67,733.75
2007-04-11,729.96,734.84,726.32,734.20
2007-04-10,731.54,733.36,725.17,726.69
2007-04-09,734.09,740.36,734.09,738.64
2007-04-06,734.05,741.09,731.65,732.70
2007-04-05,742.65,742.65,731.30,736.82
2007-04-04,754.40,760.11,749.38,753.77
2007-04-03,766.64,778.16,763.94,772.04
2007-04-02,770.94,776.73,760.27,760.41
2007-03-30,764.45,778.64,764.30,772.09
2007-03-29,756.69,763.64,750.28,756.41
2007-03-28,745.00,762.90,744.94,752.08
2007-03-27,725.38,746.80,724.47,738.08
2007-03-26,727.34,727.34,719.95,721.80
2007-03-23,724.96,731.35,721.00,723.46
2007-03-22,711.76,719.65,711.76,718.89
2007-03-20,705.28,709.97,702.71,703.96
2007-03-19,702.92,707.03,700.77,704.40
2007-03-16,712.77,716.91,707.72,708.23
2007-03-15,718.90,720.90,706.04,719.33
2007-03-14,720.83,721.64,710.76,716.11
2007-03-13,728.55,733.25,722.14,728.10
2007-03-12,735.77,738.47,729.63,735.84
2007-03-09,750.66,751.15,736.11,737.26
2007-03-08,736.23,746.53,735.63,746.53
2007-03-07,722.20,735.17,721.61,729.21
2007-03-06,703.69,721.52,703.09,713.19
2007-03-05,739.67,743.90,701.58,707.57
2007-03-02,737.28,748.03,733.94,743.73
2007-03-01,746.86,746.91,736.67,739.36
2007-02-28,755.84,755.84,725.38,746.35
2007-02-27,778.19,789.53,768.94,770.16
2007-02-26,769.40,786.15,760.45,772.76
2007-02-23,745.33,760.90,740.57,753.60
2007-02-22,731.22,756.07,731.22,748.03
2007-02-21,723.41,726.15,721.55,722.96
2007-02-20,729.73,731.20,722.55,728.39
2007-02-19,735.15,738.52,729.28,733.71
2007-02-16,737.46,741.46,732.59,740.40
2007-02-15,730.80,745.70,730.05,739.72
2007-02-14,728.46,736.70,720.46,731.17
2007-02-13,717.57,731.85,716.03,724.19
2007-02-09,710.30,724.97,709.94,722.10
2007-02-08,704.46,710.95,698.80,702.48
2007-02-07,712.77,713.79,709.35,710.01
2007-02-06,718.85,720.21,711.80,715.13
2007-02-05,722.28,722.77,714.44,716.84
2007-02-02,718.42,722.67,715.78,719.32
2007-02-01,722.00,724.51,719.97,723.54
2007-01-31,722.03,724.38,718.23,721.54
2007-01-30,708.53,719.38,707.82,714.04
2007-01-29,706.17,714.15,704.45,710.58
2007-01-26,699.33,703.69,693.38,701.07
2007-01-25,710.58,713.95,703.96,705.75
2007-01-24,699.80,708.03,699.61,705.08
2007-01-23,693.40,698.63,692.19,692.96
2007-01-22,698.60,702.16,695.13,696.98
2007-01-19,688.03,693.50,682.67,691.27
2007-01-18,686.08,698.53,682.30,694.90
2007-01-17,676.77,680.46,669.58,678.90
2007-01-16,686.13,686.65,677.90,680.97
2007-01-15,679.32,689.28,679.32,686.71
2007-01-12,670.89,675.17,667.22,675.17
2007-01-11,664.84,679.32,664.84,672.17
2007-01-10,675.23,675.86,666.75,669.70
2007-01-09,669.70,685.84,669.28,681.53
2007-01-05,686.41,686.41,670.76,673.65
2007-01-04,707.88,710.08,692.94,693.84
