日付,始値,高値,安値,終値
2014-09-18,225.78,226.37,225.23,225.69
2014-09-17,224.90,226.15,223.97,223.97
2014-09-16,224.81,224.81,223.36,224.18
2014-09-12,225.29,225.89,224.40,225.29
2014-09-11,227.02,227.07,224.90,225.58
2014-09-10,223.93,224.55,222.23,224.52
2014-09-09,227.42,227.58,225.14,225.14
2014-09-08,225.40,225.99,224.77,225.53
2014-09-05,226.05,226.28,223.67,223.89
2014-09-04,225.40,225.93,224.01,224.56
2014-09-03,228.32,228.54,225.35,225.64
2014-09-02,225.15,227.54,224.14,226.11
2014-09-01,223.63,224.33,223.45,224.23
2014-08-29,223.11,223.11,221.06,221.83
2014-08-28,225.20,225.28,223.41,223.93
2014-08-27,225.20,226.43,224.90,226.05
2014-08-26,226.37,226.40,224.31,224.75
2014-08-25,226.96,226.96,225.16,226.31
2014-08-22,229.12,229.16,225.86,226.30
2014-08-21,228.31,228.97,227.55,228.64
2014-08-20,228.52,228.81,226.39,226.74
2014-08-19,227.49,228.47,226.64,227.61
2014-08-18,225.63,225.92,223.96,225.11
2014-08-15,226.43,226.75,225.42,226.00
2014-08-14,225.86,226.90,224.97,225.96
2014-08-13,221.52,225.24,221.27,225.02
2014-08-12,221.77,223.95,221.62,222.23
2014-08-11,219.74,221.31,218.72,220.89
2014-08-08,220.29,220.53,214.50,215.79
2014-08-07,221.96,223.13,220.29,223.13
2014-08-06,223.76,224.23,220.64,221.63
2014-08-05,228.68,228.68,224.87,225.32
2014-08-04,229.50,229.84,228.30,228.78
2014-08-01,229.22,231.73,228.96,230.51
2014-07-31,234.28,235.28,231.00,231.13
2014-07-30,231.73,234.15,231.73,233.57
2014-07-29,231.10,231.65,230.26,231.41
2014-07-28,229.02,230.56,228.60,230.53
2014-07-25,226.41,229.23,225.90,229.10
2014-07-24,227.97,227.97,224.97,225.94
2014-07-23,229.10,230.24,227.86,228.19
2014-07-22,224.47,228.70,224.35,228.31
2014-07-18,221.63,223.12,221.34,222.76
2014-07-17,225.93,226.73,224.37,224.81
2014-07-16,226.14,226.84,225.25,225.54
2014-07-15,226.78,228.17,225.77,226.36
2014-07-14,223.06,224.53,222.50,224.48
2014-07-11,221.96,223.32,221.24,222.91
2014-07-10,227.03,227.43,223.44,224.21
2014-07-09,225.14,227.65,224.46,226.12
2014-07-08,227.03,228.62,225.24,227.65
2014-07-07,229.65,230.13,228.34,228.81
2014-07-04,228.65,229.93,228.36,229.70
2014-07-03,227.51,227.75,226.12,226.61
2014-07-02,227.33,227.47,226.13,226.83
2014-07-01,223.47,226.96,222.76,225.72
2014-06-30,222.63,223.32,221.37,223.02
2014-06-27,223.56,224.41,220.26,222.01
2014-06-26,223.90,224.65,222.87,223.75
2014-06-25,222.94,224.44,222.63,222.63
2014-06-24,222.71,223.81,221.25,223.59
2014-06-23,223.66,225.20,222.51,224.02
2014-06-20,222.19,222.95,220.56,222.03
2014-06-19,217.71,221.54,217.56,220.91
2014-06-18,215.07,216.56,214.58,216.34
2014-06-17,215.37,216.12,213.67,214.27
2014-06-16,215.63,216.72,213.57,214.53
2014-06-13,211.73,215.00,211.73,214.87
2014-06-12,211.73,214.40,210.75,213.50
2014-06-11,212.07,213.96,212.06,213.96
2014-06-10,213.50,215.10,212.11,212.66
2014-06-09,216.13,216.39,212.46,212.56
2014-06-06,213.77,214.96,213.52,214.39
2014-06-05,213.57,213.93,212.09,212.55
2014-06-04,210.78,212.93,210.78,211.96
2014-06-03,210.72,210.97,209.24,209.34
2014-06-02,205.80,208.51,205.80,208.17
2014-05-30,205.58,205.58,202.97,204.32
2014-05-29,204.84,205.64,204.00,205.15
2014-05-28,206.37,206.89,205.40,205.78
2014-05-27,205.25,207.72,204.99,206.36
2014-05-26,204.72,205.26,204.39,204.97
2014-05-23,201.63,202.82,200.91,201.95
2014-05-22,198.68,201.12,197.84,200.82
2014-05-21,196.44,197.39,195.33,197.06
2014-05-20,198.75,199.76,197.91,198.62
2014-05-19,200.00,200.46,196.97,197.50
2014-05-16,199.66,200.42,198.46,199.72
2014-05-15,201.21,202.90,200.56,202.77
2014-05-14,202.59,202.79,200.56,202.41
2014-05-13,200.54,203.48,200.29,202.73
2014-05-12,199.00,199.97,197.82,197.99
2014-05-09,197.34,200.21,197.34,199.60
2014-05-08,197.17,199.07,196.46,197.87
2014-05-07,198.57,198.89,195.56,195.57
2014-05-02,202.84,203.05,200.46,201.34
2014-05-01,199.80,203.56,199.80,203.56
2014-04-30,202.20,202.58,199.35,199.66
2014-04-28,200.21,200.78,199.30,200.46
2014-04-25,200.69,203.89,200.14,202.08
2014-04-24,201.54,202.53,199.63,201.10
2014-04-23,199.56,200.73,199.01,200.61
2014-04-22,202.79,202.79,198.61,198.74
2014-04-21,203.80,205.07,200.99,202.09
2014-04-18,203.18,203.35,201.71,203.19
2014-04-17,202.70,204.25,201.10,202.62
2014-04-16,197.17,202.02,197.01,202.02
2014-04-15,196.60,197.97,195.44,196.43
2014-04-14,193.49,196.63,193.35,194.38
2014-04-11,193.37,196.13,193.11,195.06
2014-04-10,198.51,200.64,196.41,197.14
2014-04-09,196.93,198.55,195.91,196.21
2014-04-08,202.28,203.03,200.00,200.02
2014-04-07,204.18,205.16,202.83,203.73
2014-04-04,205.91,207.27,205.53,206.34
2014-04-03,206.95,207.22,205.32,206.17
2014-04-02,206.29,208.28,205.89,206.32
2014-04-01,204.55,206.33,202.77,205.57
2014-03-31,202.24,204.42,201.08,204.06
2014-03-28,197.24,200.45,195.72,199.76
2014-03-27,193.70,199.01,193.13,198.36
2014-03-26,195.76,197.19,193.99,196.08
2014-03-25,193.44,196.00,191.30,194.84
2014-03-24,194.58,198.21,192.11,193.65
2014-03-20,199.68,199.75,193.78,194.24
2014-03-19,200.99,202.11,196.92,198.60
2014-03-18,200.36,201.06,198.65,200.02
2014-03-17,197.50,198.69,195.24,196.86
2014-03-14,199.83,200.77,197.81,198.53
2014-03-13,204.81,205.70,203.66,203.93
2014-03-12,206.80,207.34,203.18,204.03
2014-03-11,211.25,211.76,208.05,209.57
2014-03-10,212.10,213.13,210.31,210.90
2014-03-07,215.94,215.98,211.68,213.71
2014-03-06,210.19,214.09,209.96,213.33
2014-03-05,211.42,211.60,208.87,209.43
2014-03-04,205.96,209.35,205.91,208.57
2014-03-03,207.28,208.53,203.27,208.20
2014-02-28,211.52,211.74,209.36,210.78
2014-02-27,212.69,212.94,211.02,212.05
2014-02-26,213.55,215.11,213.54,213.69
2014-02-25,216.06,216.44,214.78,215.62
2014-02-24,214.63,218.08,212.13,214.34
2014-02-21,212.64,215.80,212.64,215.63
2014-02-20,212.99,213.97,209.12,210.13
2014-02-19,216.29,216.29,213.84,214.97
2014-02-18,213.19,218.50,213.19,217.95
2014-02-17,208.34,212.20,206.50,211.60
2014-02-14,213.67,215.12,206.87,208.80
2014-02-13,219.27,219.51,213.47,213.94
2014-02-12,219.28,221.26,218.25,219.36
2014-02-10,218.04,218.45,214.74,216.15
2014-02-07,210.71,214.49,210.40,213.63
2014-02-06,208.42,209.18,206.08,206.83
2014-02-05,206.79,208.67,203.29,207.24
2014-02-04,211.91,212.15,202.95,203.06
2014-02-03,221.40,221.80,216.44,217.27
2014-01-31,227.83,228.91,221.28,222.78
2014-01-30,223.89,226.01,220.94,224.43
2014-01-29,224.93,227.69,224.44,227.22
2014-01-28,223.30,224.11,221.71,221.71
2014-01-27,224.46,224.77,221.20,221.26
2014-01-24,231.95,233.41,228.32,229.91
2014-01-23,238.90,238.90,235.57,235.66
2014-01-22,237.62,239.26,236.31,238.56
2014-01-21,238.19,239.69,237.04,237.38
2014-01-20,238.18,238.85,236.43,237.50
2014-01-17,236.02,238.16,235.81,236.57
2014-01-16,236.77,238.76,236.04,236.22
2014-01-15,234.02,235.75,233.05,235.40
2014-01-14,232.33,233.16,230.67,231.75
2014-01-10,235.07,236.84,234.23,236.39
2014-01-09,238.84,238.84,235.42,236.69
2014-01-08,238.61,239.74,236.93,239.74
2014-01-07,237.92,240.32,236.34,237.50
2014-01-06,240.53,240.68,236.42,239.09
