日付,時刻,始値,高値,安値,終値
2014-09-25,後場,147.99,148.31,147.73,148.31
2014-09-25,前場,147.74,148.10,147.51,148.09
2014-09-24,後場,146.67,146.70,145.93,146.62
2014-09-24,前場,146.81,147.51,146.42,146.60
2014-09-22,後場,148.46,148.68,147.97,148.29
2014-09-22,前場,150.19,150.19,148.65,148.77
2014-09-19,後場,150.25,150.56,149.97,150.28
2014-09-19,前場,149.88,150.52,149.43,150.34
2014-09-18,後場,149.68,150.05,149.57,149.73
2014-09-18,前場,149.47,149.96,148.90,149.61
2014-09-17,後場,149.05,149.18,148.43,148.43
2014-09-17,前場,148.42,149.30,148.42,149.20
2014-09-16,後場,148.52,148.90,148.38,148.58
2014-09-16,前場,147.70,148.62,147.46,148.61
2014-09-12,後場,147.62,147.63,146.74,147.27
2014-09-12,前場,146.88,147.63,146.76,147.60
2014-09-11,後場,146.94,147.33,146.87,147.16
2014-09-11,前場,146.92,147.18,146.68,146.79
2014-09-10,後場,145.04,145.87,144.72,145.87
2014-09-10,前場,144.93,145.05,144.48,145.00
2014-09-09,後場,145.42,145.74,145.14,145.26
2014-09-09,前場,144.92,145.72,144.77,145.29
2014-09-08,後場,144.24,144.34,143.89,144.12
2014-09-08,前場,144.16,144.33,143.55,144.25
2014-09-05,後場,143.71,143.86,143.01,143.54
2014-09-05,前場,144.34,144.34,143.58,143.76
2014-09-04,後場,143.74,144.15,143.62,143.75
2014-09-04,前場,144.70,144.74,143.95,144.03
2014-09-03,後場,145.24,145.32,144.59,144.85
2014-09-03,前場,146.22,146.22,145.08,145.24
2014-09-02,後場,145.17,145.52,144.98,145.10
2014-09-02,前場,143.94,144.86,143.51,144.85
2014-09-01,後場,143.46,143.68,143.39,143.67
2014-09-01,前場,143.95,144.00,143.28,143.49
2014-08-29,後場,143.07,143.99,143.02,143.80
2014-08-29,前場,142.67,143.64,142.60,142.95
2014-08-28,後場,142.99,143.04,142.56,142.85
2014-08-28,前場,143.26,143.29,142.77,142.97
2014-08-27,後場,143.22,143.52,142.86,143.41
2014-08-27,前場,144.17,144.59,143.28,143.43
2014-08-26,後場,144.23,144.29,143.81,143.83
2014-08-26,前場,144.85,144.97,144.09,144.42
2014-08-25,後場,144.98,145.17,144.89,145.00
2014-08-25,前場,145.08,145.15,144.73,144.82
2014-08-22,後場,145.02,145.02,144.22,144.50
2014-08-22,前場,144.96,145.18,144.72,144.95
2014-08-21,後場,144.14,144.67,144.09,144.67
2014-08-21,前場,144.57,144.63,144.02,144.37
2014-08-20,後場,143.86,144.22,143.80,143.97
2014-08-20,前場,143.53,143.95,143.44,143.79
2014-08-19,後場,142.90,142.99,142.63,142.90
2014-08-19,前場,143.04,143.21,142.52,142.80
2014-08-18,後場,142.17,142.39,141.92,142.01
2014-08-18,前場,141.92,142.36,141.57,142.25
2014-08-15,後場,141.70,142.06,141.61,142.00
2014-08-15,前場,142.00,142.13,141.48,141.58
2014-08-14,後場,141.68,142.24,141.64,142.08
2014-08-14,前場,141.64,142.07,141.36,141.73
2014-08-13,後場,140.44,141.11,140.42,140.76
2014-08-13,前場,139.63,140.44,139.41,140.44
2014-08-12,後場,140.36,140.36,139.93,140.17
2014-08-12,前場,140.46,140.92,139.99,140.33
2014-08-11,後場,139.82,140.52,139.59,140.21
2014-08-11,前場,139.43,140.02,138.61,139.92
2014-08-08,後場,137.16,138.23,137.16,137.58
2014-08-08,前場,139.64,140.05,137.09,137.27
2014-08-07,後場,139.97,140.87,139.31,140.87
2014-08-07,前場,138.92,140.28,138.92,140.08
2014-08-06,後場,139.09,139.51,138.92,139.12
2014-08-06,前場,140.55,140.55,139.07,139.33
2014-08-05,後場,142.06,142.35,141.15,141.19
2014-08-05,前場,142.23,142.39,141.91,142.11
2014-08-04,後場,141.91,142.05,141.53,141.55
2014-08-04,前場,142.29,142.36,141.46,141.91
2014-08-01,後場,142.88,143.31,142.76,142.87
2014-08-01,前場,143.06,143.47,142.54,142.93
2014-07-31,後場,144.94,144.98,143.95,144.11
2014-07-31,前場,145.43,145.48,144.90,145.00
2014-07-30,後場,145.06,145.11,144.87,144.93
2014-07-30,前場,144.65,145.18,144.65,145.18
2014-07-29,後場,144.64,145.06,144.57,145.00
2014-07-29,前場,144.23,144.98,144.16,144.68
2014-07-28,後場,143.93,143.93,143.66,143.81
2014-07-28,前場,143.24,144.01,143.24,143.94
2014-07-25,後場,142.90,143.38,142.78,143.38
2014-07-25,前場,142.60,143.10,142.60,142.90
2014-07-24,後場,142.66,142.66,141.83,142.21
2014-07-24,前場,143.32,143.34,142.67,142.70
2014-07-23,後場,143.56,143.58,143.22,143.39
2014-07-23,前場,143.97,144.28,143.44,143.56
2014-07-22,後場,144.05,144.29,143.88,144.11
2014-07-22,前場,143.35,144.10,143.30,143.88
2014-07-18,後場,142.73,142.99,142.43,142.69
2014-07-18,前場,142.06,142.98,141.72,142.90
2014-07-17,後場,144.16,144.17,143.30,143.55
2014-07-17,前場,144.13,144.43,144.05,144.21
2014-07-16,後場,143.94,144.18,143.76,143.82
2014-07-16,前場,144.09,144.15,143.75,143.92
2014-07-15,後場,143.65,143.99,143.25,143.88
2014-07-15,前場,143.53,144.29,143.44,143.71
2014-07-14,後場,142.07,143.06,141.95,142.96
2014-07-14,前場,141.24,142.16,141.19,142.13
2014-07-11,後場,140.86,141.03,140.44,140.89
2014-07-11,前場,139.85,141.09,139.84,140.89
2014-07-10,後場,141.61,141.80,140.89,140.89
2014-07-10,前場,142.62,142.71,141.47,141.58
2014-07-09,後場,142.12,142.45,141.77,142.44
2014-07-09,前場,141.19,142.37,141.11,142.27
2014-07-08,後場,142.95,143.26,142.48,142.48
2014-07-08,前場,142.30,142.74,141.89,142.51
2014-07-07,後場,143.42,143.56,142.96,142.96
2014-07-07,前場,143.48,143.82,143.29,143.49
2014-07-04,後場,143.62,143.64,143.39,143.55
2014-07-04,前場,144.20,144.20,143.42,143.59
2014-07-03,後場,143.22,143.22,142.75,142.96
2014-07-03,前場,143.73,143.73,143.13,143.15
2014-07-02,後場,143.41,143.53,143.13,143.26
2014-07-02,前場,143.16,143.57,142.88,143.49
2014-07-01,後場,142.39,142.63,141.95,142.22
2014-07-01,前場,141.17,142.37,140.90,142.35
2014-06-30,後場,139.97,140.83,139.91,140.81
2014-06-30,前場,140.54,140.74,139.52,139.75
2014-06-27,後場,140.01,140.34,139.24,140.12
2014-06-27,前場,140.81,141.24,140.43,140.44
2014-06-26,後場,140.91,141.23,140.62,140.99
2014-06-26,前場,140.77,141.05,140.62,140.93
2014-06-25,後場,140.64,140.64,140.10,140.10
2014-06-25,前場,140.61,141.06,140.43,140.67
2014-06-24,後場,140.95,141.51,140.73,141.06
2014-06-24,前場,140.53,140.83,140.20,140.65
2014-06-23,後場,141.21,141.21,140.69,140.77
2014-06-23,前場,142.25,142.33,141.31,141.37
2014-06-20,後場,142.60,142.60,141.59,141.85
2014-06-20,前場,142.44,142.70,141.54,142.46
2014-06-19,後場,142.32,142.42,141.94,142.40
2014-06-19,前場,140.93,142.32,140.82,142.32
2014-06-18,後場,140.90,141.00,140.58,140.66
2014-06-18,前場,139.64,140.60,139.58,140.44
2014-06-17,後場,139.71,139.83,139.33,139.56
2014-06-17,前場,139.47,139.89,139.20,139.70
2014-06-16,後場,140.23,140.23,139.28,139.60
2014-06-16,前場,140.69,140.73,140.11,140.33
2014-06-13,後場,139.79,141.36,139.57,141.03
2014-06-13,前場,138.97,139.60,138.93,139.52
2014-06-12,後場,139.86,140.11,139.29,139.83
2014-06-12,前場,138.73,139.62,138.46,139.62
2014-06-11,後場,139.46,139.75,139.43,139.71
2014-06-11,前場,138.43,139.55,138.37,139.44
2014-06-10,後場,138.45,138.57,137.97,138.22
2014-06-10,前場,139.70,139.89,138.47,138.51
2014-06-09,後場,140.06,140.11,139.59,139.80
2014-06-09,前場,140.78,140.78,140.00,140.19
2014-06-06,後場,139.67,139.88,139.33,139.59
2014-06-06,前場,140.52,140.75,139.73,139.92
2014-06-05,後場,140.57,140.61,139.54,140.37
2014-06-05,前場,141.09,141.20,140.21,140.46
2014-06-04,後場,139.96,140.66,139.79,140.66
2014-06-04,前場,139.58,139.93,139.29,139.86
2014-06-03,後場,139.26,139.69,139.12,139.38
2014-06-03,前場,139.17,139.35,138.86,139.13
2014-06-02,後場,138.21,138.37,137.91,138.14
2014-06-02,前場,137.29,137.94,137.12,137.84
2014-05-30,後場,135.10,136.16,135.03,136.16
2014-05-30,前場,135.84,136.17,135.02,135.02
2014-05-29,後場,134.74,135.32,134.74,135.08
2014-05-29,前場,134.10,134.78,133.99,134.77
2014-05-28,後場,134.52,135.09,134.31,134.67
2014-05-28,前場,134.35,134.78,134.09,134.36
2014-05-27,後場,134.93,135.01,133.92,133.92
2014-05-27,前場,134.13,135.12,134.13,134.97
2014-05-26,後場,133.52,134.06,133.27,134.06
2014-05-26,前場,133.29,133.66,133.00,133.55
2014-05-23,後場,132.44,132.55,132.02,132.08
2014-05-23,前場,131.83,132.50,131.83,132.18
2014-05-22,後場,130.60,131.30,130.58,131.11
2014-05-22,前場,130.01,130.51,129.62,130.45
2014-05-21,後場,128.51,129.10,128.18,129.05
2014-05-21,前場,127.72,128.99,127.72,128.81
2014-05-20,後場,128.55,129.03,128.45,128.54
2014-05-20,前場,128.29,128.72,128.02,128.52
2014-05-19,後場,128.45,128.63,127.26,127.37
2014-05-19,前場,128.77,129.20,128.43,128.46
2014-05-16,後場,128.38,128.73,128.10,128.61
2014-05-16,前場,129.60,129.69,128.56,128.59
2014-05-15,後場,130.61,131.32,130.37,131.31
2014-05-15,前場,130.76,130.87,129.87,130.67
2014-05-14,後場,131.33,131.59,131.18,131.59
2014-05-14,前場,131.10,131.45,130.62,131.22
2014-05-13,後場,131.59,131.89,131.37,131.46
2014-05-13,前場,131.61,132.00,131.30,131.44
2014-05-12,後場,130.30,130.30,129.42,129.50
2014-05-12,前場,130.38,131.16,130.09,130.17
2014-05-09,後場,131.07,131.11,130.41,130.80
2014-05-09,前場,129.66,131.45,129.50,131.28
2014-05-08,後場,130.35,131.29,130.26,130.49
2014-05-08,前場,130.47,130.68,129.44,130.00
2014-05-07,後場,130.95,131.10,130.18,130.18
2014-05-07,前場,132.88,133.27,131.04,131.14
2014-05-02,後場,133.44,133.87,133.01,133.86
2014-05-02,前場,133.33,133.81,133.13,133.68
2014-05-01,後場,132.94,133.53,132.94,133.53
2014-05-01,前場,131.66,132.82,131.66,132.65
2014-04-30,後場,131.32,131.65,130.91,131.09
2014-04-30,前場,132.18,132.30,131.19,131.34
2014-04-28,後場,131.11,131.19,130.79,131.16
2014-04-28,前場,130.71,131.11,130.36,130.85
2014-04-25,後場,131.59,131.59,130.81,131.48
2014-04-25,前場,130.42,132.25,129.94,131.67
2014-04-24,後場,131.34,131.34,130.53,130.93
2014-04-24,前場,132.36,132.45,131.43,131.45
2014-04-23,後場,131.53,132.21,131.51,132.20
2014-04-23,前場,131.35,132.03,131.35,131.56
2014-04-22,後場,131.71,131.76,130.28,130.28
2014-04-22,前場,131.60,131.85,131.33,131.61
2014-04-21,後場,131.64,131.66,130.75,131.08
2014-04-21,前場,131.16,132.05,131.03,131.57
2014-04-18,後場,130.12,130.77,129.85,130.77
2014-04-18,前場,130.75,130.81,130.09,130.25
2014-04-17,後場,130.17,130.58,129.67,130.14
2014-04-17,前場,129.93,131.02,129.45,129.74
2014-04-16,後場,129.56,129.87,129.25,129.87
2014-04-16,前場,126.87,129.65,126.81,129.40
2014-04-15,後場,125.72,126.01,124.91,125.31
2014-04-15,前場,125.36,125.75,124.94,125.57
2014-04-14,後場,125.24,125.38,124.00,124.10
2014-04-14,前場,124.04,125.82,124.04,125.11
2014-04-11,後場,124.87,125.42,124.45,124.69
2014-04-11,前場,124.71,125.26,123.29,124.80
2014-04-10,後場,127.98,127.98,126.45,127.14
2014-04-10,前場,129.32,129.67,127.97,128.15
2014-04-09,後場,128.44,128.54,127.64,127.76
2014-04-09,前場,128.13,129.14,128.00,128.26
2014-04-08,後場,130.19,130.74,129.54,129.62
2014-04-08,前場,131.28,131.35,129.92,130.08
2014-04-07,後場,133.14,133.14,131.92,132.30
2014-04-07,前場,133.89,133.94,132.44,132.97
2014-04-04,後場,135.76,135.82,135.11,135.41
2014-04-04,前場,136.01,136.15,135.52,135.87
2014-04-03,後場,137.26,137.38,136.68,136.77
2014-04-03,前場,136.66,136.96,136.31,136.93
2014-04-02,後場,137.21,137.30,136.22,136.28
2014-04-02,前場,136.51,137.42,136.43,136.89
2014-04-01,後場,135.89,136.21,135.51,135.65
2014-04-01,前場,136.78,136.78,135.44,135.73
2014-03-31,後場,134.79,136.21,134.75,136.19
2014-03-31,前場,135.26,135.42,134.05,134.55
2014-03-28,後場,133.64,134.11,132.76,134.01
2014-03-28,前場,133.16,133.54,132.09,133.34
2014-03-27,後場,130.44,133.83,130.41,133.59
2014-03-27,前場,131.91,131.91,130.55,130.80
2014-03-26,後場,133.99,134.29,133.21,133.93
2014-03-26,前場,135.23,135.62,133.77,134.08
2014-03-25,後場,134.60,135.20,134.05,134.05
2014-03-25,前場,135.32,135.32,133.92,134.41
2014-03-24,後場,136.18,136.40,135.45,135.56
2014-03-24,前場,133.29,136.16,133.29,136.08
2014-03-20,後場,134.21,134.21,133.08,133.31
2014-03-20,前場,135.67,135.97,133.97,134.53
2014-03-19,後場,135.18,137.00,134.35,135.32
2014-03-19,前場,136.44,136.44,135.09,135.16
2014-03-18,後場,135.33,136.33,135.29,135.70
2014-03-18,前場,135.25,135.91,134.91,135.02
2014-03-17,後場,134.14,134.14,132.83,133.18
2014-03-17,前場,133.28,134.73,133.27,133.84
2014-03-14,後場,134.57,134.75,133.29,133.50
2014-03-14,前場,135.70,135.84,134.79,134.90
2014-03-13,後場,138.09,138.98,137.89,138.17
2014-03-13,前場,137.80,138.40,137.80,138.26
2014-03-12,後場,138.25,138.56,137.61,137.63
2014-03-12,前場,138.81,139.00,137.98,138.24
2014-03-11,後場,140.24,140.93,140.01,140.92
2014-03-11,前場,140.12,140.83,140.06,140.64
2014-03-10,後場,139.56,139.97,139.34,139.65
2014-03-10,前場,139.85,140.12,139.43,139.67
2014-03-07,後場,139.60,140.87,139.23,140.78
2014-03-07,前場,140.56,140.68,139.78,139.82
2014-03-06,後場,138.95,140.30,138.95,139.76
2014-03-06,前場,137.69,138.63,137.53,138.54
2014-03-05,後場,138.32,138.39,137.59,137.59
2014-03-05,前場,137.81,138.86,137.74,138.14
2014-03-04,後場,135.68,136.14,135.36,136.05
2014-03-04,前場,134.22,136.22,133.92,135.51
2014-03-03,後場,134.45,135.19,134.05,135.09
2014-03-03,前場,135.93,136.04,133.54,134.60
2014-02-28,後場,137.58,137.91,136.59,137.68
2014-02-28,前場,138.48,138.56,137.44,138.11
2014-02-27,後場,139.40,139.60,138.41,138.65
2014-02-27,前場,139.62,139.78,138.69,139.19
2014-02-26,後場,140.73,140.90,140.04,140.16
2014-02-26,前場,139.90,140.75,139.81,140.54
2014-02-25,後場,140.97,141.22,140.68,140.99
2014-02-25,前場,139.78,140.99,139.38,140.78
2014-02-24,後場,138.02,138.17,136.48,138.11
2014-02-24,前場,137.69,139.35,137.15,138.36
2014-02-21,後場,137.02,137.88,137.02,137.72
2014-02-21,前場,135.91,137.09,135.91,137.05
2014-02-20,後場,135.31,135.39,133.79,134.25
2014-02-20,前場,136.03,136.59,135.06,135.06
2014-02-19,後場,136.29,136.68,136.14,136.68
2014-02-19,前場,136.15,136.73,135.62,136.18
2014-02-18,後場,133.50,136.97,133.50,136.81
2014-02-18,前場,133.50,135.16,133.50,134.32
2014-02-17,後場,132.61,133.35,132.35,132.76
2014-02-17,前場,133.08,133.30,130.82,132.67
2014-02-14,後場,133.19,133.98,132.26,133.32
2014-02-14,前場,134.51,135.64,133.77,133.77
2014-02-13,後場,134.77,135.00,133.70,133.93
2014-02-13,前場,136.76,136.80,134.87,134.94
2014-02-12,後場,136.56,136.71,135.85,136.30
2014-02-12,前場,136.51,136.79,136.07,136.57
2014-02-10,後場,134.44,135.46,133.99,135.36
2014-02-10,前場,133.73,134.48,133.53,134.45
2014-02-07,後場,131.47,132.04,130.84,132.02
2014-02-07,前場,132.08,132.48,131.00,131.28
2014-02-06,後場,129.97,130.93,129.83,130.12
2014-02-06,前場,129.61,130.60,129.01,129.83
2014-02-05,後場,127.57,129.80,126.93,128.59
2014-02-05,前場,129.88,130.87,127.60,127.68
2014-02-04,後場,129.33,129.56,127.65,127.72
2014-02-04,前場,129.82,130.57,127.48,129.86
2014-02-03,後場,134.16,134.30,132.19,132.30
2014-02-03,前場,135.30,135.87,133.82,134.26
2014-01-31,後場,137.51,137.59,134.80,136.63
2014-01-31,前場,137.64,138.29,137.12,137.35
2014-01-30,後場,136.38,137.69,135.95,137.04
2014-01-30,前場,137.80,137.80,135.23,135.74
2014-01-29,後場,139.07,139.67,138.79,139.67
2014-01-29,前場,137.66,139.02,137.66,138.92
2014-01-28,後場,139.03,139.03,137.03,137.03
2014-01-28,前場,139.01,139.50,138.56,138.86
2014-01-27,後場,139.06,140.06,138.94,138.94
2014-01-27,前場,139.59,139.72,137.88,138.96
2014-01-24,後場,142.61,142.83,141.68,142.25
2014-01-24,前場,143.08,143.11,141.55,142.69
2014-01-23,後場,146.35,146.47,144.79,144.79
2014-01-23,前場,147.39,147.71,146.72,146.81
2014-01-22,後場,146.66,147.19,145.56,146.91
2014-01-22,前場,146.32,147.06,146.26,146.96
2014-01-21,後場,147.08,147.18,146.34,146.45
2014-01-21,前場,145.94,147.14,145.87,147.12
2014-01-20,後場,145.63,146.06,145.41,145.91
2014-01-20,前場,146.59,146.61,145.11,145.77
2014-01-17,後場,146.30,147.08,146.30,146.81
2014-01-17,前場,147.00,147.02,145.80,146.06
2014-01-16,後場,147.39,147.42,145.70,146.03
2014-01-16,前場,146.49,147.41,146.27,147.35
2014-01-15,後場,145.45,146.21,144.89,146.21
2014-01-15,前場,146.33,146.56,144.97,145.27
2014-01-14,後場,145.38,145.39,144.18,144.55
2014-01-14,前場,146.14,146.16,144.32,145.43
2014-01-10,後場,146.44,147.79,146.44,147.71
2014-01-10,前場,146.17,146.62,145.40,146.27
2014-01-09,後場,146.36,146.71,145.78,146.67
2014-01-09,前場,147.24,147.31,146.19,146.31
2014-01-08,後場,146.55,148.09,146.46,148.09
2014-01-08,前場,146.21,146.57,145.87,146.53
2014-01-07,後場,145.23,145.58,144.79,145.08
2014-01-07,前場,145.10,145.82,144.65,145.07
2014-01-06,後場,145.42,145.95,144.98,145.38
2014-01-06,前場,146.98,146.98,144.89,145.32
