日付,始値,高値,安値,終値
2016-03-17,1314.40,1327.48,1294.32,1304.81
2016-03-16,1304.06,1316.13,1303.52,1304.95
2016-03-15,1324.93,1329.06,1311.26,1317.26
2016-03-14,1323.04,1331.75,1318.85,1327.78
2016-03-11,1283.28,1312.54,1279.16,1307.07
2016-03-10,1296.12,1304.14,1287.53,1301.54
2016-03-09,1286.72,1288.39,1272.93,1283.15
2016-03-08,1314.19,1318.10,1287.62,1303.72
2016-03-07,1331.37,1331.37,1317.41,1317.98
2016-03-04,1327.77,1337.70,1321.37,1333.43
2016-03-03,1310.03,1332.02,1308.69,1328.51
2016-03-02,1276.16,1311.94,1275.75,1306.77
2016-03-01,1247.81,1254.72,1234.46,1251.28
2016-02-29,1277.62,1285.13,1249.08,1249.08
2016-02-26,1273.53,1283.23,1264.28,1264.50
2016-02-25,1245.51,1266.52,1245.02,1261.28
2016-02-24,1230.81,1245.17,1221.76,1238.77
2016-02-23,1264.52,1274.34,1246.23,1249.25
2016-02-22,1232.73,1257.19,1228.49,1253.75
2016-02-19,1245.70,1247.51,1230.83,1242.28
2016-02-18,1248.28,1269.51,1248.13,1258.68
2016-02-17,1245.01,1255.04,1207.60,1224.93
2016-02-16,1229.11,1268.50,1223.30,1246.70
2016-02-15,1166.25,1250.36,1165.38,1239.55
2016-02-12,1184.60,1186.68,1139.04,1143.94
2016-02-10,1242.73,1246.61,1189.26,1206.90
2016-02-09,1289.70,1289.76,1236.23,1240.48
2016-02-08,1286.78,1323.79,1281.34,1315.29
2016-02-05,1301.42,1307.81,1289.13,1304.45
2016-02-04,1322.98,1337.32,1314.93,1323.39
2016-02-03,1360.89,1362.59,1325.24,1334.31
2016-02-02,1377.34,1387.15,1374.99,1381.99
2016-02-01,1382.09,1393.24,1378.89,1391.92
2016-01-29,1329.68,1371.24,1303.13,1365.35
2016-01-28,1327.93,1337.67,1319.26,1322.03
2016-01-27,1319.11,1339.35,1318.40,1334.05
2016-01-26,1305.57,1308.58,1294.15,1297.08
2016-01-25,1331.53,1334.26,1313.68,1328.12
2016-01-22,1267.69,1314.90,1267.22,1312.97
2016-01-21,1276.67,1297.07,1242.10,1242.10
2016-01-20,1319.58,1320.17,1271.38,1272.85
2016-01-19,1311.81,1326.03,1305.56,1322.44
2016-01-18,1301.09,1321.28,1291.03,1315.69
2016-01-15,1351.43,1358.53,1318.65,1326.03
2016-01-14,1341.09,1341.64,1306.90,1329.99
2016-01-13,1347.67,1368.16,1345.59,1368.16
2016-01-12,1357.15,1361.31,1327.50,1327.50
2016-01-08,1370.18,1398.82,1366.84,1374.40
2016-01-07,1411.13,1417.07,1381.56,1382.36
2016-01-06,1438.06,1442.61,1407.20,1416.37
2016-01-05,1437.20,1445.46,1428.93,1434.25
2016-01-04,1463.91,1477.29,1438.67,1442.19
