日付,始値,高値,安値,終値
2011-07-13,91.29,92.03,91.29,91.79
2011-07-12,91.16,91.55,90.88,91.38
2011-07-11,90.92,91.96,90.86,91.94
2011-07-08,91.10,91.31,90.82,91.05
2011-07-07,90.23,90.60,90.07,90.22
2011-07-06,89.70,90.35,89.40,90.35
2011-07-05,89.40,89.88,89.20,89.78
2011-07-04,89.48,89.71,89.17,89.41
2011-07-01,89.24,89.61,88.71,88.93
2011-06-30,88.52,88.81,88.16,88.80
2011-06-29,87.95,88.36,87.76,88.36
2011-06-28,86.98,87.55,86.98,87.33
2011-06-27,86.78,86.93,86.41,86.44
2011-06-24,86.98,87.09,86.56,86.82
2011-06-23,86.94,87.35,86.75,86.75
2011-06-22,86.88,87.67,86.88,87.34
2011-06-21,85.63,86.39,85.54,86.39
2011-06-20,85.15,85.37,84.94,84.99
2011-06-17,85.79,85.91,84.56,84.75
2011-06-16,86.34,86.45,85.85,85.85
2011-06-15,87.09,87.11,86.52,86.82
2011-06-14,86.20,87.24,86.13,87.08
2011-06-13,85.32,86.01,85.26,85.96
2011-06-10,86.16,86.78,85.88,86.00
2011-06-09,85.10,85.77,85.00,85.70
2011-06-08,85.15,85.41,84.88,85.32
2011-06-07,84.61,85.05,84.48,85.02
2011-06-06,84.98,85.10,84.49,84.85
2011-06-03,86.00,86.27,84.94,84.98
2011-06-02,85.63,86.11,85.51,86.03
2011-06-01,85.92,86.81,85.56,86.77
2011-05-31,84.79,86.13,84.79,85.99
2011-05-30,84.24,84.84,83.94,84.71
2011-05-27,84.44,84.73,84.13,84.22
2011-05-26,84.41,85.10,84.41,84.70
2011-05-25,83.97,84.10,83.56,83.94
2011-05-24,83.41,83.90,83.41,83.79
2011-05-23,83.87,83.87,83.30,83.63
2011-05-20,83.99,84.64,83.99,84.12
2011-05-19,84.25,84.35,83.82,83.98
2011-05-18,83.42,84.22,83.32,83.99
2011-05-17,83.32,83.45,82.94,83.25
2011-05-16,83.44,83.81,83.28,83.51
2011-05-13,83.97,84.30,83.12,83.80
2011-05-12,84.07,84.36,83.73,83.73
2011-05-11,84.44,84.68,84.25,84.34
2011-05-10,83.92,84.26,83.36,83.95
2011-05-09,84.72,84.72,83.64,83.80
2011-05-06,84.31,84.83,83.92,84.75
2011-05-02,85.11,85.37,84.86,85.15
2011-04-28,82.94,84.24,82.66,84.24
2011-04-27,82.43,83.07,82.35,82.52
2011-04-26,82.28,82.28,81.80,82.11
2011-04-25,82.33,82.74,82.08,82.32
2011-04-22,82.61,82.80,81.97,82.27
2011-04-21,83.63,83.63,82.78,82.84
2011-04-20,83.49,83.77,83.28,83.29
2011-04-19,82.57,83.07,82.13,82.80
2011-04-18,83.10,83.77,82.81,83.27
2011-04-15,83.14,83.40,82.98,83.03
2011-04-14,82.30,83.29,82.19,83.12
2011-04-13,82.42,83.00,82.03,82.34
2011-04-12,83.23,83.23,82.29,82.59
2011-04-11,83.55,84.34,83.32,84.03
2011-04-08,81.85,84.26,81.66,83.71
2011-04-07,82.11,82.61,81.89,81.93
2011-04-06,82.27,82.49,81.30,81.59
2011-04-05,83.23,83.23,81.36,81.65
2011-04-04,83.34,83.46,82.79,82.86
2011-04-01,83.89,84.43,82.89,82.99
2011-03-31,83.30,83.81,82.41,83.81
2011-03-30,81.20,83.30,80.99,83.30
2011-03-29,80.34,81.39,79.73,81.11
2011-03-28,81.14,81.26,80.29,80.81
2011-03-25,81.76,81.76,80.77,81.04
2011-03-24,81.36,81.56,80.56,80.61
2011-03-23,82.51,82.51,80.84,81.72
2011-03-22,79.85,82.31,79.73,82.06
2011-03-18,77.54,78.72,77.49,78.26
2011-03-17,75.70,78.20,74.23,77.09
2011-03-16,72.93,77.10,72.93,77.03
2011-03-15,80.91,81.01,69.05,71.99
2011-03-14,87.07,87.08,82.29,82.35
2011-03-11,89.91,90.00,88.87,88.87
2011-03-10,91.17,91.26,90.36,90.47
2011-03-09,91.04,91.55,91.00,91.24
2011-03-08,90.89,91.18,90.61,90.66
2011-03-07,91.98,92.13,90.71,90.93
2011-03-04,92.40,92.75,92.11,92.12
2011-03-03,91.72,91.79,91.33,91.70
2011-03-02,92.34,92.60,91.63,91.63
2011-03-01,92.63,93.27,92.61,93.25
2011-02-28,91.40,92.31,90.99,92.19
2011-02-25,91.20,91.84,91.01,91.79
2011-02-24,92.01,92.12,91.10,91.25
2011-02-23,92.96,93.52,92.75,92.76
2011-02-22,93.61,93.75,93.09,93.33
2011-02-21,93.71,94.15,93.57,94.07
2011-02-18,93.23,94.09,93.16,93.73
2011-02-17,93.12,93.22,92.84,93.04
2011-02-16,92.67,93.43,92.62,93.08
2011-02-15,92.72,92.86,92.31,92.72
2011-02-14,92.31,92.85,92.21,92.71
2011-02-10,91.59,92.22,91.57,92.02
2011-02-09,91.64,91.99,91.64,91.77
2011-02-08,91.70,91.70,91.24,91.37
2011-02-07,91.34,91.64,91.10,91.62
2011-02-04,90.40,90.88,90.31,90.66
2011-02-03,89.25,89.91,89.15,89.88
2011-02-02,88.57,89.65,88.57,89.39
2011-02-01,88.05,88.12,87.53,87.84
2011-01-31,87.97,88.11,87.55,87.83
2011-01-28,89.51,89.59,88.57,88.70
2011-01-27,89.45,89.83,89.43,89.66
2011-01-26,89.15,89.72,89.15,89.26
2011-01-25,88.97,89.60,88.56,89.37
2011-01-24,89.05,89.13,88.46,88.87
2011-01-21,89.98,90.00,88.68,88.79
2011-01-20,90.13,90.37,89.62,89.74
2011-01-19,90.41,90.47,90.13,90.42
2011-01-18,90.05,90.52,90.05,90.32
2011-01-17,90.45,90.58,90.08,90.24
2011-01-14,89.23,90.05,89.21,89.77
2011-01-13,89.36,89.60,89.17,89.41
2011-01-12,89.33,89.42,88.79,88.88
2011-01-11,88.62,89.01,88.61,88.88
2011-01-07,88.85,89.10,88.50,88.57
2011-01-06,89.10,89.31,88.88,89.14
2011-01-05,89.25,89.25,88.62,88.69
2011-01-04,89.20,89.65,88.83,89.28
