日付,始値,高値,安値,終値
2014-06-04,180.81,181.87,180.60,181.58
2014-06-03,181.81,181.93,180.68,180.82
2014-06-02,178.35,180.18,178.35,179.80
2014-05-30,177.52,177.84,176.59,176.90
2014-05-29,176.11,177.64,176.09,177.24
2014-05-28,175.08,177.24,175.00,176.78
2014-05-27,173.93,175.49,173.71,174.39
2014-05-26,173.89,173.95,173.12,173.91
2014-05-23,172.38,173.15,172.27,172.42
2014-05-22,170.06,171.50,169.52,171.35
2014-05-21,167.44,168.76,167.44,168.67
2014-05-20,168.72,169.57,167.87,168.55
2014-05-19,169.45,169.86,167.90,167.92
2014-05-16,169.24,169.73,168.20,169.48
2014-05-15,169.75,171.18,168.93,171.08
2014-05-14,170.81,171.47,170.39,170.80
2014-05-13,171.75,171.93,170.59,171.31
2014-05-12,170.41,171.00,169.22,169.45
2014-05-09,168.97,170.99,168.95,170.29
2014-05-08,169.98,170.70,169.07,169.68
2014-05-07,172.06,172.29,169.61,169.61
2014-05-02,173.18,173.92,172.43,173.92
2014-05-01,172.71,173.51,171.52,173.51
2014-04-30,172.93,173.27,171.86,172.14
2014-04-28,171.79,172.19,170.90,171.73
2014-04-25,172.79,174.60,172.20,173.71
2014-04-24,173.52,173.58,171.69,172.99
2014-04-23,173.06,173.50,172.59,173.20
2014-04-22,173.56,174.36,172.20,172.20
2014-04-21,174.03,174.49,172.50,172.82
2014-04-18,173.33,174.03,172.47,174.03
2014-04-17,171.94,173.07,171.25,172.30
2014-04-16,168.27,171.96,168.14,171.96
2014-04-15,168.39,168.39,166.63,167.21
2014-04-14,165.75,167.65,165.75,166.68
2014-04-11,166.24,167.93,165.70,166.85
2014-04-10,171.00,171.61,168.47,169.02
2014-04-09,170.45,171.02,168.70,168.87
2014-04-08,174.06,174.62,172.59,172.59
2014-04-07,175.59,176.58,174.84,175.46
2014-04-04,176.34,177.61,176.16,177.39
2014-04-03,176.74,177.70,176.30,176.76
2014-04-02,176.07,177.54,176.00,176.17
2014-04-01,174.16,175.25,173.07,175.19
2014-03-31,173.94,173.94,171.83,173.65
2014-03-28,170.39,172.26,168.95,172.26
2014-03-27,166.46,170.88,165.57,170.40
2014-03-26,167.95,168.68,167.13,168.45
2014-03-25,166.92,168.05,166.58,166.90
2014-03-24,166.04,169.21,166.04,167.65
2014-03-20,169.80,169.80,165.21,165.21
2014-03-19,170.65,170.80,167.25,169.14
2014-03-18,169.83,170.76,169.51,169.76
2014-03-17,168.83,169.47,166.33,166.97
2014-03-14,171.98,172.33,169.75,169.82
2014-03-13,174.99,176.26,174.86,175.17
2014-03-12,176.86,177.59,175.17,175.17
2014-03-11,178.88,179.56,178.05,179.24
2014-03-10,178.03,178.86,177.43,178.19
2014-03-07,178.18,179.32,177.16,178.43
2014-03-06,174.36,176.99,173.68,176.63
2014-03-05,174.43,175.26,174.18,174.38
2014-03-04,171.15,172.83,171.13,172.30
2014-03-03,173.03,173.46,170.90,172.67
2014-02-28,175.16,175.18,173.35,174.64
2014-02-27,176.74,176.98,175.49,175.51
2014-02-26,176.20,177.96,176.19,177.17
2014-02-25,177.40,178.24,176.71,178.06
2014-02-24,175.09,177.27,173.52,175.26
2014-02-21,174.03,175.84,174.03,175.71
2014-02-20,175.19,175.60,171.85,172.26
2014-02-19,175.16,176.05,174.33,175.64
2014-02-18,172.91,176.45,172.34,176.01
2014-02-17,170.68,172.44,169.05,172.40
2014-02-14,173.68,174.46,169.46,170.72
2014-02-13,175.69,176.10,172.84,173.32
2014-02-12,176.21,177.10,174.51,175.10
2014-02-10,174.42,174.53,172.27,173.89
2014-02-07,172.12,172.62,170.99,172.19
2014-02-06,168.80,171.10,167.67,169.27
2014-02-05,168.31,169.32,166.03,168.62
2014-02-04,172.22,172.25,165.55,165.55
2014-02-03,177.74,178.69,174.97,175.83
2014-01-31,180.68,180.97,177.13,178.64
2014-01-30,180.44,180.65,178.20,179.22
2014-01-29,180.76,183.66,180.55,183.66
2014-01-28,180.45,180.59,178.71,178.71
2014-01-27,180.57,181.56,179.68,180.01
2014-01-24,183.99,185.16,183.34,184.24
2014-01-23,189.11,189.13,186.29,186.29
2014-01-22,187.85,188.37,186.15,187.96
2014-01-21,189.03,189.79,188.51,188.51
2014-01-20,189.64,189.77,188.04,188.53
2014-01-17,188.45,189.42,188.06,189.24
2014-01-16,188.82,190.29,188.24,188.60
2014-01-15,186.05,188.21,185.93,188.21
2014-01-14,184.79,185.30,183.46,183.70
2014-01-10,186.14,187.78,185.58,187.73
2014-01-09,188.19,188.26,186.61,187.47
2014-01-08,186.65,189.09,186.30,189.09
2014-01-07,185.77,186.65,184.42,184.62
2014-01-06,187.24,187.39,184.83,186.17
