日付,始値,高値,安値,終値
2012-10-10,1350.81,1359.68,1348.98,1356.35
2012-10-09,1384.42,1394.53,1375.72,1375.72
2012-10-05,1412.04,1416.15,1389.46,1400.50
2012-10-04,1381.58,1424.98,1379.73,1412.60
2012-10-03,1370.80,1384.04,1363.25,1366.98
2012-10-02,1374.46,1378.49,1368.76,1369.76
2012-10-01,1374.29,1376.36,1358.40,1368.88
2012-09-28,1416.84,1418.54,1380.78,1385.52
2012-09-27,1398.56,1416.90,1395.63,1413.89
2012-09-26,1422.29,1428.33,1406.52,1410.00
2012-09-25,1435.09,1458.85,1428.47,1456.06
2012-09-24,1454.51,1459.64,1436.48,1443.41
2012-09-21,1478.68,1484.38,1465.95,1466.24
2012-09-20,1492.11,1505.15,1471.80,1474.27
2012-09-19,1479.53,1512.07,1477.63,1504.44
2012-09-18,1482.54,1494.92,1473.14,1474.60
2012-09-14,1490.56,1498.52,1482.08,1493.26
2012-09-13,1470.51,1480.08,1464.19,1470.06
2012-09-12,1453.60,1476.33,1452.73,1476.21
2012-09-11,1456.79,1459.61,1446.78,1459.61
2012-09-10,1470.17,1477.60,1465.43,1477.53
2012-09-07,1450.60,1475.66,1450.37,1475.66
2012-09-06,1412.69,1422.62,1396.60,1420.57
2012-09-05,1426.47,1433.67,1403.69,1403.69
2012-09-04,1428.16,1428.16,1409.82,1423.64
2012-09-03,1428.11,1442.97,1415.89,1423.07
2012-08-31,1449.72,1454.60,1430.85,1430.85
2012-08-30,1479.09,1479.09,1462.29,1466.37
2012-08-29,1473.09,1481.06,1468.58,1474.69
2012-08-28,1503.59,1508.43,1464.12,1473.86
2012-08-27,1510.36,1518.99,1495.37,1497.23
2012-08-24,1492.61,1502.67,1489.04,1499.19
2012-08-23,1498.93,1518.64,1493.68,1514.10
2012-08-22,1523.36,1526.60,1504.98,1518.91
2012-08-21,1512.01,1531.89,1511.36,1521.27
2012-08-20,1531.73,1537.24,1516.12,1516.37
2012-08-17,1509.85,1525.44,1499.19,1523.16
2012-08-16,1470.77,1500.89,1470.51,1499.85
2012-08-15,1467.53,1470.50,1450.83,1461.29
2012-08-14,1465.38,1477.47,1453.12,1456.97
2012-08-13,1462.66,1471.17,1457.29,1462.84
2012-08-10,1474.04,1485.03,1452.40,1464.12
2012-08-09,1468.05,1485.60,1459.21,1484.71
2012-08-08,1482.21,1495.46,1462.40,1470.22
2012-08-07,1443.60,1465.81,1441.31,1465.46
2012-08-06,1437.00,1448.92,1436.04,1442.99
2012-08-03,1398.90,1410.12,1396.68,1407.60
2012-08-02,1404.71,1437.20,1404.71,1409.88
2012-08-01,1407.66,1412.09,1393.95,1400.08
2012-07-31,1404.63,1432.88,1401.11,1426.48
2012-07-30,1413.48,1413.79,1391.32,1405.39
2012-07-27,1374.60,1395.53,1374.45,1393.01
2012-07-26,1340.80,1356.64,1323.38,1352.90
2012-07-25,1349.59,1349.59,1323.11,1332.57
2012-07-24,1370.65,1377.86,1352.79,1364.63
2012-07-23,1385.32,1394.57,1374.55,1374.98
2012-07-20,1420.06,1421.45,1398.26,1401.50
2012-07-19,1423.04,1426.25,1408.18,1422.03
2012-07-18,1411.61,1421.84,1403.17,1405.82
2012-07-17,1419.90,1419.90,1400.71,1401.22
2012-07-13,1415.88,1429.18,1414.41,1417.87
2012-07-12,1457.79,1457.79,1419.89,1422.52
2012-07-11,1452.35,1460.89,1446.61,1454.85
2012-07-10,1483.15,1490.64,1459.91,1460.16
2012-07-09,1498.50,1498.67,1482.64,1484.70
2012-07-06,1524.26,1536.39,1509.99,1519.81
2012-07-05,1521.76,1533.94,1521.76,1528.07
2012-07-04,1534.32,1536.63,1524.52,1527.59
2012-07-03,1515.65,1527.54,1513.79,1524.82
2012-07-02,1541.76,1541.78,1510.52,1510.87
2012-06-29,1476.58,1526.71,1471.10,1517.72
2012-06-28,1463.42,1484.19,1461.47,1481.77
2012-06-27,1454.36,1454.36,1435.77,1450.32
2012-06-26,1454.04,1457.80,1439.71,1453.43
2012-06-25,1496.02,1496.02,1468.51,1471.22
2012-06-22,1472.06,1485.09,1469.23,1479.66
2012-06-21,1468.42,1491.67,1467.32,1484.85
2012-06-20,1457.95,1462.34,1454.03,1456.73
2012-06-19,1452.74,1452.77,1435.83,1441.79
2012-06-18,1457.26,1476.20,1457.23,1463.48
2012-06-15,1445.35,1447.24,1427.07,1429.22
2012-06-14,1432.91,1441.43,1420.93,1436.84
2012-06-13,1444.01,1450.08,1437.62,1446.25
2012-06-12,1430.50,1449.44,1424.10,1442.34
2012-06-11,1450.28,1468.29,1448.94,1459.18
2012-06-08,1451.77,1452.61,1415.23,1424.41
2012-06-07,1441.76,1449.31,1436.10,1448.87
2012-06-06,1392.41,1421.74,1383.75,1418.05
2012-06-05,1370.59,1381.82,1361.28,1381.01
2012-06-04,1376.26,1377.35,1353.14,1360.95
2012-06-01,1416.30,1424.68,1402.45,1407.64
2012-05-31,1428.38,1437.77,1417.35,1437.41
2012-05-30,1450.51,1456.02,1435.61,1456.02
2012-05-29,1433.45,1451.09,1420.18,1451.09
2012-05-28,1449.85,1454.20,1433.77,1442.05
2012-05-25,1451.79,1459.05,1438.59,1445.04
2012-05-24,1444.11,1452.75,1430.87,1445.42
2012-05-23,1469.60,1475.76,1450.91,1452.57
2012-05-22,1457.87,1469.75,1454.12,1467.47
2012-05-21,1433.20,1445.20,1428.93,1433.36
2012-05-18,1466.37,1466.38,1434.85,1442.46
2012-05-17,1464.47,1501.85,1454.72,1497.59
2012-05-16,1499.58,1500.53,1459.87,1469.55
2012-05-15,1518.43,1522.62,1483.74,1503.99
2012-05-14,1547.89,1552.47,1530.31,1536.86
2012-05-11,1531.37,1557.18,1529.51,1549.39
2012-05-10,1535.03,1548.54,1521.89,1528.14
2012-05-09,1522.89,1528.05,1508.87,1523.14
2012-05-08,1526.27,1536.61,1517.78,1534.54
2012-05-07,1539.20,1539.21,1505.41,1507.83
2012-05-02,1577.79,1582.86,1563.79,1571.04
2012-05-01,1599.21,1599.21,1557.47,1561.68
2012-04-27,1607.67,1649.76,1592.39,1609.02
2012-04-26,1616.46,1619.31,1597.78,1605.29
2012-04-25,1610.73,1611.26,1592.80,1599.25
2012-04-24,1575.88,1601.67,1573.58,1589.37
2012-04-23,1607.50,1619.29,1587.34,1592.86
2012-04-20,1622.84,1623.16,1589.39,1600.41
2012-04-19,1598.36,1630.68,1598.05,1616.92
2012-04-18,1593.08,1616.54,1592.82,1613.73
2012-04-17,1586.04,1591.14,1558.54,1562.59
2012-04-16,1590.27,1594.58,1576.86,1577.50
2012-04-13,1628.84,1634.77,1602.31,1608.22
2012-04-12,1604.88,1616.26,1590.50,1610.94
2012-04-11,1584.46,1606.18,1581.57,1598.00
2012-04-10,1619.18,1646.23,1608.97,1614.34
2012-04-09,1616.33,1621.45,1603.99,1603.99
2012-04-06,1656.29,1661.60,1641.26,1643.82
2012-04-05,1658.87,1680.88,1639.44,1675.02
2012-04-04,1735.32,1742.20,1682.69,1686.99
2012-04-03,1720.96,1733.88,1714.35,1727.76
2012-04-02,1746.01,1759.52,1734.33,1734.33
2012-03-30,1720.20,1727.36,1703.96,1721.04
2012-03-29,1743.53,1745.56,1721.12,1727.63
2012-03-28,1743.43,1754.94,1739.22,1754.16
2012-03-27,1724.72,1749.08,1724.72,1749.08
2012-03-26,1698.44,1712.75,1694.13,1699.74
2012-03-23,1700.76,1707.38,1692.60,1693.46
2012-03-22,1706.72,1735.51,1702.67,1729.79
2012-03-21,1725.66,1725.92,1712.21,1717.24
2012-03-19,1746.55,1747.84,1733.65,1740.54
2012-03-16,1743.79,1749.73,1735.87,1744.61
2012-03-15,1724.98,1749.97,1724.98,1747.62
2012-03-14,1701.42,1713.95,1700.36,1704.62
2012-03-13,1668.85,1683.73,1665.61,1667.58
2012-03-12,1683.00,1689.22,1669.14,1669.63
2012-03-09,1659.42,1682.62,1652.36,1675.17
2012-03-08,1618.34,1631.99,1615.01,1631.59
2012-03-07,1580.99,1605.39,1578.70,1598.62
2012-03-06,1630.86,1638.15,1604.56,1610.16
2012-03-05,1640.24,1650.60,1625.70,1630.70
2012-03-02,1667.35,1667.81,1629.48,1642.63
2012-03-01,1665.18,1685.39,1638.25,1647.55
2012-02-29,1672.24,1676.14,1647.99,1654.20
2012-02-28,1647.30,1668.15,1641.25,1664.65
2012-02-27,1689.58,1695.87,1667.75,1668.67
2012-02-24,1642.15,1662.99,1640.01,1661.02
2012-02-23,1642.90,1653.33,1631.06,1647.53
2012-02-22,1610.63,1647.16,1600.88,1642.49
2012-02-21,1624.63,1630.70,1602.15,1610.40
2012-02-20,1632.07,1639.20,1624.14,1629.26
2012-02-17,1610.30,1622.24,1602.19,1603.74
2012-02-16,1575.50,1593.71,1567.09,1578.82
2012-02-15,1545.80,1595.41,1544.44,1584.32
2012-02-14,1506.98,1532.75,1505.27,1525.94
2012-02-13,1498.13,1516.48,1495.54,1509.80
2012-02-10,1536.09,1537.95,1504.10,1504.10
2012-02-09,1529.82,1536.87,1518.65,1531.03
2012-02-08,1505.04,1534.78,1505.04,1534.36
2012-02-07,1485.95,1487.98,1478.85,1485.86
2012-02-06,1474.33,1492.49,1474.04,1488.58
2012-02-03,1454.55,1465.88,1445.37,1447.85
2012-02-02,1454.16,1470.58,1454.05,1454.81
2012-02-01,1411.51,1439.77,1406.21,1434.00
2012-01-31,1410.92,1432.88,1410.92,1417.00
2012-01-30,1417.34,1433.03,1416.14,1418.12
2012-01-27,1445.41,1453.12,1429.18,1431.21
2012-01-26,1463.24,1465.11,1448.24,1450.98
2012-01-25,1434.96,1462.43,1434.63,1456.30
2012-01-24,1412.17,1427.43,1410.45,1412.15
2012-01-23,1400.57,1404.67,1394.88,1396.77
2012-01-20,1384.03,1402.66,1384.03,1398.60
2012-01-19,1354.58,1365.30,1353.12,1358.74
2012-01-18,1335.20,1345.59,1321.77,1341.38
2012-01-17,1339.00,1345.40,1334.71,1343.50
2012-01-16,1329.33,1336.20,1323.16,1335.75
2012-01-13,1332.92,1347.34,1330.05,1345.66
2012-01-12,1324.77,1325.42,1308.54,1315.04
2012-01-11,1329.08,1331.67,1318.46,1327.57
2012-01-10,1330.85,1335.62,1325.06,1326.54
2012-01-06,1336.87,1336.87,1318.86,1325.67
2012-01-05,1335.86,1344.40,1329.71,1336.11
2012-01-04,1321.06,1342.00,1321.06,1337.38
