日付,始値,高値,安値,終値
2016-06-22,293.99,295.26,292.14,292.90
2016-06-21,289.55,295.47,288.56,294.54
2016-06-20,286.06,292.24,285.71,290.69
2016-06-17,281.37,282.02,279.73,281.08
2016-06-16,285.16,286.84,277.05,277.64
2016-06-15,281.50,288.40,280.98,287.03
2016-06-14,287.37,290.00,284.08,284.84
2016-06-13,296.90,297.00,290.12,290.12
2016-06-10,304.96,304.96,299.24,302.26
2016-06-09,307.90,308.81,303.93,304.93
2016-06-08,307.75,309.64,304.75,309.64
2016-06-07,306.40,310.26,305.97,307.72
2016-06-06,308.79,308.97,301.26,306.90
2016-06-03,313.75,316.99,313.12,314.61
2016-06-02,320.56,320.56,314.07,314.41
2016-06-01,329.03,330.35,323.87,324.50
2016-05-31,326.25,331.19,324.57,330.85
2016-05-30,325.39,327.58,322.01,327.58
2016-05-27,323.15,325.16,321.65,324.94
2016-05-26,331.02,331.02,322.18,322.28
2016-05-25,328.35,331.12,327.49,329.59
2016-05-24,324.73,325.86,322.20,323.05
2016-05-23,322.19,326.18,318.14,325.79
2016-05-20,318.52,323.98,316.96,323.09
2016-05-19,324.33,329.36,320.20,321.92
2016-05-18,319.34,325.15,316.13,320.32
2016-05-17,314.47,320.24,313.78,319.97
2016-05-16,308.24,315.70,308.02,312.38
2016-05-13,319.76,319.76,310.59,310.62
2016-05-12,315.43,320.26,315.03,319.77
2016-05-11,325.75,326.47,317.41,318.40
2016-05-10,313.74,322.10,310.37,321.57
2016-05-09,313.55,315.95,312.80,313.29
2016-05-06,314.80,314.99,308.76,310.53
2016-05-02,324.41,324.49,313.94,317.03
2016-04-28,357.30,358.73,329.67,330.28
2016-04-27,355.20,359.64,354.01,358.64
2016-04-26,361.08,362.38,354.22,357.86
2016-04-25,371.65,371.65,364.87,365.77
2016-04-22,353.64,368.66,353.27,368.66
2016-04-21,350.89,356.78,350.19,356.67
2016-04-20,348.68,351.55,342.66,344.76
2016-04-19,338.23,346.20,338.22,344.25
2016-04-18,339.57,339.59,329.74,332.51
2016-04-15,345.63,350.22,343.99,346.10
2016-04-14,343.12,350.95,343.12,349.82
2016-04-13,335.78,338.93,329.10,337.65
2016-04-12,317.68,334.56,317.17,332.49
2016-04-11,319.58,320.51,311.00,316.59
2016-04-08,308.90,324.54,307.63,319.71
2016-04-07,314.70,319.82,312.70,315.38
2016-04-06,313.44,318.90,312.65,316.95
2016-04-05,324.66,325.21,316.01,316.29
2016-04-04,328.57,336.01,327.12,328.68
2016-04-01,345.14,346.25,331.84,332.37
2016-03-31,347.38,353.51,346.57,346.96
2016-03-30,351.76,351.76,345.68,346.39
2016-03-29,352.88,356.65,351.24,355.02
2016-03-28,359.87,360.77,353.68,357.93
2016-03-25,350.47,357.96,347.11,356.65
2016-03-24,355.40,355.40,349.87,350.16
2016-03-23,359.82,361.24,354.93,355.73
2016-03-22,356.20,362.69,355.49,358.93
2016-03-18,351.92,355.73,348.17,351.85
2016-03-17,357.30,361.54,350.64,354.03
2016-03-16,359.65,363.26,356.10,356.70
2016-03-15,366.11,373.00,363.30,364.77
2016-03-14,367.79,367.84,363.47,366.21
2016-03-11,350.99,362.19,350.33,361.69
2016-03-10,355.13,357.91,349.54,356.86
2016-03-09,353.39,353.59,347.59,350.36
2016-03-08,363.65,365.40,354.03,359.70
2016-03-07,367.29,367.95,363.79,365.06
2016-03-04,360.39,368.55,359.19,365.02
2016-03-03,348.01,358.42,348.01,358.10
2016-03-02,337.87,347.83,337.84,344.95
2016-03-01,327.18,332.34,323.38,332.08
2016-02-29,337.27,339.10,328.45,328.45
2016-02-26,338.08,341.34,334.10,334.61
2016-02-25,328.74,335.34,326.84,333.89
2016-02-24,323.91,331.48,322.18,326.14
2016-02-23,332.86,334.63,327.27,328.72
2016-02-22,327.82,335.20,326.46,333.53
2016-02-19,334.46,335.33,328.95,333.16
2016-02-18,339.25,345.08,335.72,339.58
2016-02-17,334.74,341.33,327.01,332.74
2016-02-16,327.81,343.83,325.93,336.08
2016-02-15,303.64,332.48,303.64,328.31
2016-02-12,320.91,320.92,297.01,298.17
2016-02-10,335.34,337.54,321.82,326.48
2016-02-09,357.46,357.46,331.42,337.27
2016-02-08,364.17,367.37,355.11,364.15
2016-02-05,374.25,376.44,363.81,370.97
2016-02-04,378.89,385.96,374.43,380.52
2016-02-03,407.23,407.24,377.34,385.56
2016-02-02,416.41,420.90,413.22,414.54
2016-02-01,412.06,423.23,411.92,420.08
2016-01-29,382.10,405.24,379.22,404.98
2016-01-28,382.69,385.61,379.11,379.99
2016-01-27,378.41,387.76,377.29,385.60
2016-01-26,376.10,376.20,370.88,372.22
2016-01-25,381.94,384.37,377.47,381.98
2016-01-22,359.96,377.16,359.96,376.13
2016-01-21,362.96,371.52,353.53,353.53
2016-01-20,374.81,377.44,362.92,363.36
2016-01-19,371.65,379.60,370.00,377.59
2016-01-18,372.97,375.22,365.59,372.80
2016-01-15,389.68,391.82,376.99,379.48
2016-01-14,384.76,386.40,375.01,385.76
2016-01-13,384.44,396.00,383.99,392.11
2016-01-12,387.88,389.25,376.57,378.44
2016-01-08,393.40,401.20,391.08,393.42
2016-01-07,406.80,408.06,398.10,398.10
2016-01-06,416.68,418.60,407.50,409.10
2016-01-05,412.29,416.84,411.06,412.44
2016-01-04,416.89,421.08,411.40,412.61
