日付,始値,高値,安値,終値
2014-09-01,1643.89,1644.69,1639.82,1639.82
2014-08-29,1641.56,1649.76,1637.26,1648.90
2014-08-28,1640.29,1644.33,1636.00,1644.33
2014-08-27,1635.07,1642.75,1635.04,1642.75
2014-08-26,1638.82,1644.45,1638.18,1640.46
2014-08-25,1645.94,1649.38,1640.09,1640.24
2014-08-22,1645.96,1648.80,1645.08,1648.76
2014-08-21,1635.96,1647.27,1635.78,1646.24
2014-08-20,1636.38,1638.33,1631.82,1635.61
2014-08-19,1642.35,1642.86,1637.51,1639.36
2014-08-18,1637.69,1642.21,1633.59,1636.54
2014-08-15,1625.32,1631.89,1625.32,1631.89
2014-08-14,1615.53,1627.64,1614.82,1627.64
2014-08-13,1609.83,1615.02,1606.66,1609.91
2014-08-12,1610.24,1622.45,1608.77,1608.77
2014-08-11,1603.56,1617.74,1602.06,1607.76
2014-08-08,1594.47,1600.88,1581.04,1594.53
2014-08-07,1613.21,1613.21,1593.55,1598.44
2014-08-06,1617.15,1619.31,1606.73,1612.76
2014-08-05,1618.06,1625.26,1617.55,1622.79
2014-08-04,1613.63,1621.20,1612.54,1615.99
2014-08-01,1610.88,1618.07,1610.82,1614.30
2014-07-31,1610.00,1619.81,1608.10,1616.95
2014-07-30,1604.00,1615.64,1603.83,1610.31
2014-07-29,1602.34,1609.45,1602.23,1602.61
2014-07-28,1605.99,1610.59,1603.04,1603.04
2014-07-25,1608.31,1609.04,1602.89,1607.31
2014-07-24,1607.70,1609.21,1602.44,1606.97
2014-07-23,1608.49,1612.30,1607.07,1609.71
2014-07-22,1613.78,1613.89,1603.76,1610.84
2014-07-18,1595.51,1608.76,1591.87,1607.73
2014-07-17,1605.69,1606.51,1599.17,1599.40
2014-07-16,1600.11,1610.23,1598.40,1609.18
2014-07-15,1591.87,1603.12,1591.31,1598.10
2014-07-14,1585.63,1588.98,1582.93,1588.98
2014-07-11,1583.85,1585.53,1576.81,1583.80
2014-07-10,1591.36,1598.92,1586.07,1589.76
2014-07-09,1583.33,1593.17,1581.00,1593.17
2014-07-08,1589.62,1591.41,1584.26,1587.15
2014-07-07,1585.80,1594.36,1585.55,1594.36
2014-07-04,1597.10,1601.01,1588.32,1588.32
2014-07-03,1598.91,1601.86,1593.83,1596.56
2014-07-02,1602.57,1603.14,1590.82,1590.82
2014-07-01,1602.49,1605.62,1593.96,1594.47
2014-06-30,1591.25,1599.77,1587.93,1598.27
2014-06-27,1586.71,1591.25,1581.77,1586.77
2014-06-26,1587.90,1590.58,1576.56,1580.56
2014-06-25,1585.93,1592.92,1584.48,1592.92
2014-06-24,1584.33,1590.75,1581.67,1582.70
2014-06-23,1610.43,1614.48,1585.56,1585.91
2014-06-20,1586.28,1617.07,1584.33,1617.07
2014-06-19,1576.94,1585.03,1576.61,1584.64
2014-06-18,1570.61,1579.86,1569.79,1579.78
2014-06-17,1567.97,1570.32,1565.96,1568.78
2014-06-16,1566.79,1573.97,1564.62,1567.55
2014-06-13,1558.08,1569.20,1557.06,1565.92
2014-06-12,1553.20,1559.74,1551.16,1557.16
2014-06-11,1548.66,1559.06,1544.34,1558.28
2014-06-10,1554.72,1554.94,1546.48,1547.59
2014-06-09,1552.58,1558.97,1552.25,1552.80
2014-06-06,1549.76,1556.18,1545.71,1549.53
2014-06-05,1555.93,1558.50,1531.26,1543.81
2014-06-04,1563.42,1564.73,1546.59,1553.53
2014-06-03,1557.79,1570.84,1557.79,1565.90
2014-06-02,1560.49,1562.31,1553.19,1553.19
2014-05-30,1549.68,1565.57,1549.37,1565.02
2014-05-29,1547.67,1548.29,1536.61,1545.58
2014-05-28,1542.16,1551.14,1542.16,1547.30
2014-05-27,1522.86,1543.31,1522.86,1538.33
2014-05-26,1525.77,1526.44,1519.97,1520.08
2014-05-23,1521.94,1527.37,1521.91,1524.53
2014-05-22,1522.17,1523.02,1517.71,1521.66
2014-05-21,1510.11,1515.82,1507.44,1513.97
2014-05-20,1510.29,1515.12,1509.49,1512.42
2014-05-19,1515.39,1518.74,1508.15,1509.05
2014-05-16,1514.88,1518.59,1505.11,1518.59
2014-05-15,1506.51,1512.81,1503.57,1512.81
2014-05-14,1508.07,1516.18,1506.84,1509.11
2014-05-13,1506.61,1511.33,1504.01,1504.01
2014-05-12,1503.56,1506.59,1497.66,1503.50
2014-05-09,1497.74,1502.85,1495.96,1502.85
2014-05-08,1499.17,1503.95,1488.95,1494.05
2014-05-07,1499.29,1508.10,1497.05,1497.34
2014-05-02,1499.17,1503.06,1490.87,1497.66
2014-05-01,1495.79,1502.29,1495.12,1501.76
2014-04-30,1489.59,1496.45,1487.64,1496.02
2014-04-28,1485.28,1491.04,1480.29,1491.04
2014-04-25,1485.85,1492.89,1483.36,1492.89
2014-04-24,1486.70,1494.27,1484.09,1494.27
2014-04-23,1490.90,1492.25,1479.90,1492.25
2014-04-22,1490.92,1494.56,1482.14,1494.56
2014-04-21,1484.61,1490.44,1480.82,1480.98
2014-04-18,1475.15,1493.03,1475.15,1487.28
2014-04-17,1466.82,1478.34,1466.72,1468.57
2014-04-16,1454.71,1466.28,1453.85,1460.26
2014-04-15,1467.27,1468.10,1452.40,1452.40
2014-04-14,1454.84,1471.31,1449.61,1466.04
2014-04-11,1454.49,1464.44,1453.81,1454.08
2014-04-10,1466.09,1478.43,1463.42,1463.92
2014-04-09,1463.03,1471.66,1454.40,1457.47
2014-04-08,1479.98,1479.98,1464.34,1473.07
2014-04-07,1480.08,1498.16,1480.08,1490.78
2014-04-04,1478.25,1483.31,1470.62,1470.62
2014-04-03,1493.81,1497.39,1490.05,1490.05
2014-04-02,1483.72,1493.02,1483.06,1490.86
2014-04-01,1470.74,1480.38,1467.05,1479.84
2014-03-31,1473.46,1473.79,1459.82,1465.54
2014-03-28,1474.21,1475.50,1461.00,1467.37
2014-03-27,1454.77,1478.66,1454.72,1478.40
2014-03-26,1459.36,1466.40,1454.51,1454.51
2014-03-25,1444.31,1469.55,1442.84,1457.78
2014-03-24,1443.60,1454.58,1438.80,1447.85
2014-03-20,1456.56,1459.26,1444.76,1444.76
2014-03-19,1467.22,1468.23,1457.48,1457.48
2014-03-18,1468.09,1468.90,1459.07,1460.89
2014-03-17,1456.28,1465.35,1453.96,1459.25
2014-03-14,1460.15,1466.27,1454.20,1457.50
2014-03-13,1465.76,1473.70,1464.58,1471.65
2014-03-12,1475.32,1479.49,1463.31,1463.31
2014-03-11,1487.41,1490.24,1483.64,1483.67
2014-03-10,1491.72,1495.85,1477.24,1494.79
2014-03-07,1485.74,1496.37,1485.49,1496.37
2014-03-06,1481.08,1491.18,1478.55,1484.74
2014-03-05,1488.79,1493.54,1484.73,1484.73
2014-03-04,1487.34,1490.40,1483.12,1490.40
2014-03-03,1494.68,1500.55,1489.53,1497.46
2014-02-28,1501.57,1504.90,1487.12,1504.90
2014-02-27,1503.11,1509.23,1493.30,1508.16
2014-02-26,1495.39,1504.20,1489.69,1504.20
2014-02-25,1492.12,1502.71,1490.79,1502.71
2014-02-24,1499.10,1500.06,1480.62,1488.94
2014-02-21,1488.02,1493.38,1482.76,1493.00
2014-02-20,1477.87,1489.94,1475.52,1489.94
2014-02-19,1481.24,1484.59,1478.49,1479.92
2014-02-18,1475.59,1477.94,1468.37,1474.95
2014-02-17,1462.75,1472.35,1457.50,1467.12
2014-02-14,1466.71,1471.12,1450.36,1456.07
2014-02-13,1469.47,1471.09,1458.49,1458.49
2014-02-12,1478.28,1486.66,1471.98,1471.98
2014-02-10,1467.13,1468.13,1457.68,1465.39
2014-02-07,1461.00,1467.50,1450.13,1465.02
2014-02-06,1446.81,1454.70,1441.16,1452.43
2014-02-05,1459.28,1460.16,1445.43,1445.76
2014-02-04,1444.88,1454.49,1428.11,1444.72
2014-02-03,1495.32,1495.37,1468.29,1468.29
2014-01-31,1500.42,1505.76,1489.86,1497.46
2014-01-30,1485.06,1496.71,1480.94,1489.00
2014-01-29,1486.25,1505.61,1483.37,1504.97
2014-01-28,1479.41,1481.66,1465.48,1477.63
2014-01-27,1462.92,1473.60,1451.12,1473.13
2014-01-24,1492.23,1492.74,1473.69,1486.05
2014-01-23,1508.57,1509.58,1496.99,1502.50
2014-01-22,1507.42,1509.00,1500.32,1503.36
2014-01-21,1504.35,1512.30,1498.20,1501.08
2014-01-20,1508.49,1508.59,1494.33,1507.13
2014-01-17,1504.81,1515.76,1502.27,1506.87
2014-01-16,1486.54,1493.03,1482.24,1492.98
2014-01-15,1483.47,1484.08,1476.27,1480.52
2014-01-14,1472.47,1476.22,1466.50,1474.04
2014-01-10,1474.12,1486.52,1468.90,1482.34
2014-01-09,1480.85,1483.69,1464.86,1473.21
2014-01-08,1493.57,1494.06,1474.23,1478.57
2014-01-07,1508.55,1509.86,1485.72,1491.24
2014-01-06,1516.46,1516.47,1490.70,1511.52
