日付,時刻,始値,高値,安値,終値
2017-10-11,後場,2139.59,2141.45,2138.87,2140.78
2017-10-11,前場,2137.36,2141.18,2133.59,2139.81
2017-10-10,後場,2133.32,2138.65,2132.13,2138.65
2017-10-10,前場,2124.89,2133.06,2124.63,2132.68
2017-10-06,後場,2126.97,2128.92,2124.93,2128.66
2017-10-06,前場,2129.89,2132.88,2126.60,2127.58
2017-10-05,後場,2123.39,2124.50,2120.73,2122.71
2017-10-05,前場,2126.40,2128.57,2122.28,2123.80
2017-10-04,後場,2129.31,2130.73,2121.37,2125.14
2017-10-04,前場,2128.32,2130.26,2122.55,2130.26
2017-10-03,後場,2122.61,2125.74,2119.46,2125.00
2017-10-03,前場,2119.73,2124.16,2114.42,2120.76
2017-10-02,後場,2110.04,2111.43,2107.98,2111.25
2017-10-02,前場,2116.65,2116.88,2108.84,2109.23
2017-09-29,後場,2107.66,2113.34,2107.19,2112.80
2017-09-29,前場,2109.78,2111.96,2105.06,2107.72
2017-09-28,後場,2106.20,2115.54,2105.33,2114.59
2017-09-28,前場,2113.74,2113.74,2104.56,2107.25
2017-09-27,後場,2099.31,2100.80,2097.14,2099.79
2017-09-27,前場,2099.78,2100.06,2092.93,2098.36
2017-09-26,後場,2111.78,2111.97,2106.26,2110.49
2017-09-26,前場,2107.84,2112.86,2106.42,2112.15
2017-09-25,後場,2109.42,2112.18,2107.65,2110.72
2017-09-25,前場,2111.88,2115.05,2107.89,2111.84
2017-09-22,後場,2098.33,2101.76,2094.58,2100.40
2017-09-22,前場,2108.12,2112.15,2095.82,2099.23
2017-09-21,後場,2117.45,2117.53,2105.01,2105.47
2017-09-21,前場,2117.91,2119.54,2114.02,2119.49
2017-09-20,後場,2108.46,2108.89,2101.98,2104.40
2017-09-20,前場,2101.67,2106.00,2100.93,2105.02
2017-09-19,後場,2094.63,2105.71,2094.38,2104.35
2017-09-19,前場,2088.60,2095.88,2088.13,2095.24
2017-09-15,後場,2062.21,2070.25,2062.21,2067.65
2017-09-15,前場,2055.75,2065.89,2055.39,2060.85
2017-09-14,後場,2064.80,2064.80,2057.92,2059.26
2017-09-14,前場,2065.20,2072.41,2063.82,2067.18
2017-09-13,後場,2066.93,2068.57,2065.60,2065.79
2017-09-13,前場,2064.14,2066.36,2062.39,2066.36
2017-09-12,後場,2052.63,2056.82,2051.52,2053.30
2017-09-12,前場,2051.46,2053.89,2049.78,2051.14
2017-09-11,後場,2037.94,2039.89,2032.50,2034.06
2017-09-11,前場,2028.94,2041.32,2027.50,2037.81
2017-09-08,後場,2015.67,2016.55,2006.41,2010.47
2017-09-08,前場,2012.94,2017.69,2011.75,2015.92
2017-09-07,後場,2021.10,2021.82,2012.25,2016.44
2017-09-07,前場,2016.74,2025.92,2016.11,2020.37
2017-09-06,後場,2001.59,2010.73,2001.59,2008.67
2017-09-06,前場,1995.04,2003.61,1992.54,2003.02
2017-09-05,後場,2010.27,2012.40,2004.93,2007.15
2017-09-05,前場,2024.68,2025.36,2009.18,2012.37
2017-09-04,後場,2024.21,2025.09,2020.82,2023.07
2017-09-04,前場,2035.56,2038.30,2019.88,2024.86
2017-09-01,後場,2040.74,2045.78,2034.63,2043.18
2017-09-01,前場,2048.11,2048.45,2038.66,2041.73
2017-08-31,後場,2040.07,2044.47,2039.55,2040.47
2017-08-31,前場,2035.87,2041.55,2035.87,2039.74
2017-08-30,後場,2024.99,2033.32,2023.92,2028.17
2017-08-30,前場,2025.63,2027.81,2019.98,2024.08
2017-08-29,後場,2013.29,2017.04,2012.44,2015.68
2017-08-29,前場,2005.05,2013.83,2005.00,2013.23
2017-08-28,後場,2015.67,2019.83,2013.02,2018.70
2017-08-28,前場,2019.66,2023.37,2012.35,2013.63
2017-08-25,後場,2016.37,2019.78,2014.83,2014.83
2017-08-25,前場,2011.90,2016.67,2010.12,2015.85
2017-08-24,後場,2017.42,2017.42,2008.79,2008.79
2017-08-24,前場,2014.05,2020.08,2014.05,2017.23
2017-08-23,後場,2020.59,2022.34,2016.98,2018.84
2017-08-23,前場,2032.61,2032.61,2022.76,2022.88
2017-08-22,後場,2016.26,2016.72,2011.85,2013.91
2017-08-22,前場,2012.34,2019.08,2010.36,2015.03
2017-08-21,後場,2012.32,2014.85,2010.51,2012.76
2017-08-21,前場,2019.48,2019.48,2009.12,2010.87
2017-08-18,後場,2018.33,2019.43,2011.95,2015.59
2017-08-18,前場,2013.51,2019.66,2009.48,2016.70
2017-08-17,後場,2040.65,2042.21,2037.69,2037.69
2017-08-17,前場,2037.75,2040.69,2034.81,2039.09
2017-08-16,後場,2041.16,2043.69,2039.32,2039.32
2017-08-16,前場,2039.71,2043.33,2036.93,2041.27
2017-08-15,後場,2044.01,2046.34,2039.69,2039.69
2017-08-15,前場,2033.71,2047.38,2031.68,2043.40
2017-08-14,後場,2023.99,2028.43,2017.35,2017.99
2017-08-14,前場,2021.77,2024.44,2014.76,2024.20
2017-08-10,後場,2038.06,2041.59,2035.02,2040.91
2017-08-10,前場,2043.23,2049.06,2037.57,2039.14
2017-08-09,後場,2037.62,2042.76,2032.40,2041.74
2017-08-09,前場,2057.76,2059.60,2035.34,2037.72
2017-08-08,後場,2061.76,2064.15,2059.46,2063.66
2017-08-08,前場,2070.44,2071.81,2059.17,2061.83
2017-08-07,後場,2070.90,2071.62,2067.77,2068.71
2017-08-07,前場,2070.38,2072.69,2066.40,2071.24
2017-08-04,後場,2058.15,2061.40,2057.46,2058.93
2017-08-04,前場,2056.28,2058.74,2053.04,2057.52
2017-08-03,後場,2057.86,2062.02,2057.19,2062.02
2017-08-03,前場,2062.48,2063.77,2054.46,2056.29
2017-08-02,後場,2062.25,2065.82,2061.80,2062.73
2017-08-02,前場,2064.06,2068.06,2056.32,2061.11
2017-08-01,後場,2051.81,2055.81,2050.75,2055.37
2017-08-01,前場,2042.84,2055.65,2042.53,2051.07
2017-07-31,後場,2045.80,2050.50,2042.61,2042.61
2017-07-31,前場,2042.83,2047.76,2040.05,2045.35
2017-07-28,後場,2049.70,2050.20,2041.37,2045.86
2017-07-28,前場,2049.70,2050.77,2044.26,2049.12
2017-07-27,後場,2052.27,2065.06,2050.30,2052.95
2017-07-27,前場,2044.29,2055.22,2043.50,2053.39
2017-07-26,後場,2046.70,2047.45,2040.93,2045.32
2017-07-26,前場,2054.20,2054.84,2045.63,2045.63
2017-07-25,後場,2042.92,2044.08,2040.35,2040.43
2017-07-25,前場,2045.10,2050.17,2040.39,2041.00
2017-07-24,後場,2039.90,2049.38,2038.58,2046.13
2017-07-24,前場,2042.41,2042.86,2035.99,2039.82
2017-07-21,後場,2055.39,2058.06,2055.16,2056.99
2017-07-21,前場,2056.42,2059.03,2054.57,2055.09
2017-07-20,後場,2061.93,2063.29,2059.75,2060.89
2017-07-20,前場,2049.94,2060.65,2047.93,2058.67
2017-07-19,後場,2048.11,2048.58,2043.26,2046.84
2017-07-19,前場,2040.65,2049.07,2038.17,2048.53
2017-07-18,後場,2038.30,2046.31,2037.92,2045.18
2017-07-18,前場,2045.81,2046.54,2033.06,2039.94
2017-07-14,後場,2053.92,2055.54,2051.58,2051.58
2017-07-14,前場,2050.41,2053.80,2046.99,2053.80
2017-07-13,後場,2046.12,2046.15,2039.29,2043.44
2017-07-13,前場,2051.42,2052.35,2043.33,2047.01
2017-07-12,後場,2046.60,2046.73,2040.29,2043.68
2017-07-12,前場,2048.24,2049.26,2044.80,2047.35
2017-07-11,後場,2047.37,2054.38,2046.89,2053.60
2017-07-11,前場,2039.00,2047.20,2038.31,2047.20
2017-07-10,後場,2038.10,2044.52,2034.87,2038.89
2017-07-10,前場,2041.21,2041.21,2033.93,2037.90
2017-07-07,後場,2032.27,2033.05,2026.52,2028.37
2017-07-07,前場,2024.71,2037.83,2024.71,2035.86
2017-07-06,後場,2039.31,2040.71,2034.43,2039.09
2017-07-06,前場,2041.45,2043.66,2037.15,2041.62
2017-07-05,後場,2029.16,2043.18,2029.16,2043.01
2017-07-05,前場,2030.11,2032.78,2022.57,2026.62
2017-07-04,後場,2041.90,2042.43,2026.26,2031.73
2017-07-04,前場,2051.51,2052.08,2039.91,2042.00
2017-07-03,後場,2037.63,2040.65,2035.58,2037.57
2017-07-03,前場,2036.61,2038.72,2033.22,2036.30
2017-06-30,後場,2031.08,2034.50,2027.05,2034.50
2017-06-30,前場,2032.48,2035.36,2025.60,2031.87
2017-06-29,後場,2051.05,2052.90,2046.90,2049.97
2017-06-29,前場,2053.09,2054.15,2045.78,2050.53
2017-06-28,後場,2041.78,2042.31,2036.06,2037.74
2017-06-28,前場,2039.63,2048.62,2039.31,2042.77
2017-06-27,後場,2043.79,2045.22,2041.69,2043.46
2017-06-27,前場,2042.93,2044.90,2039.33,2043.39
2017-06-26,後場,2036.51,2036.77,2034.72,2034.85
2017-06-26,前場,2034.46,2039.66,2032.72,2036.04
2017-06-23,後場,2033.92,2035.93,2032.24,2033.84
2017-06-23,前場,2034.99,2035.06,2029.20,2030.78
2017-06-22,後場,2035.21,2040.00,2032.55,2032.55
2017-06-22,前場,2035.64,2036.90,2032.67,2033.52
2017-06-21,後場,2036.10,2038.01,2032.23,2034.09
2017-06-21,前場,2038.37,2041.32,2030.70,2038.60
2017-06-20,後場,2047.92,2050.02,2041.29,2041.29
2017-06-20,前場,2044.01,2051.30,2042.90,2047.22
2017-06-19,後場,2026.89,2028.99,2024.78,2027.24
2017-06-19,前場,2016.47,2028.04,2014.80,2026.82
2017-06-16,後場,2021.21,2022.99,2009.07,2014.66
2017-06-16,前場,2013.92,2018.39,2010.79,2015.04
2017-06-15,後場,2001.25,2008.90,1999.60,2004.62
2017-06-15,前場,2002.60,2017.19,1996.47,2001.08
2017-06-14,後場,2013.22,2015.85,2009.31,2009.31
2017-06-14,前場,2019.29,2021.61,2010.21,2012.21
2017-06-13,後場,2013.91,2015.34,2011.52,2011.52
2017-06-13,前場,2005.92,2016.00,2005.63,2012.50
2017-06-12,後場,2010.35,2012.05,2007.29,2009.11
2017-06-12,前場,2004.98,2014.21,2002.61,2013.52
2017-06-09,後場,2013.50,2013.57,2004.93,2009.18
2017-06-09,前場,2006.56,2017.28,2001.12,2013.75
2017-06-08,後場,2017.52,2020.05,2006.60,2007.65
2017-06-08,前場,2023.03,2023.70,2015.27,2017.50
2017-06-07,後場,2012.25,2019.26,2011.78,2016.19
2017-06-07,前場,2011.66,2015.17,2008.81,2010.14
2017-06-06,後場,2021.50,2024.48,2013.50,2015.45
2017-06-06,前場,2028.10,2031.13,2018.69,2020.10
2017-06-05,後場,2032.57,2036.25,2030.69,2032.54
2017-06-05,前場,2027.66,2033.12,2023.25,2032.88
2017-06-02,後場,2030.72,2036.60,2030.72,2035.39
2017-06-02,前場,2012.85,2027.87,2012.20,2027.53
2017-06-01,後場,1999.18,2003.98,1997.83,2002.24
2017-06-01,前場,1982.38,2000.47,1982.20,1999.15
2017-05-31,後場,1979.77,1980.51,1975.83,1979.80
2017-05-31,前場,1979.56,1983.58,1977.87,1980.86
2017-05-30,後場,1976.09,1986.22,1976.09,1985.24
2017-05-30,前場,1981.77,1982.46,1972.77,1973.33
2017-05-29,後場,1986.18,1987.50,1982.18,1982.18
2017-05-29,前場,1982.09,1988.34,1977.62,1986.54
2017-05-26,後場,1985.46,1986.44,1981.08,1981.21
2017-05-26,前場,1990.84,1991.45,1984.88,1986.95
2017-05-25,後場,1996.06,1996.23,1992.27,1992.57
2017-05-25,前場,1987.29,1997.90,1985.16,1996.88
2017-05-24,後場,1985.70,1988.83,1984.68,1988.33
2017-05-24,前場,1991.92,1992.25,1983.11,1985.51
2017-05-23,後場,1980.15,1981.66,1973.62,1975.91
2017-05-23,前場,1978.20,1982.53,1977.08,1979.43
2017-05-22,後場,1977.20,1980.42,1976.49,1979.09
2017-05-22,前場,1976.58,1980.62,1972.04,1975.95
2017-05-19,後場,1961.80,1972.09,1961.04,1969.09
2017-05-19,前場,1967.21,1968.02,1956.74,1961.65
2017-05-18,後場,1959.99,1964.11,1958.38,1963.13
2017-05-18,前場,1962.48,1968.14,1954.31,1962.32
2017-05-17,後場,1987.12,1990.21,1986.48,1989.53
2017-05-17,前場,1989.68,1991.85,1985.46,1990.31
2017-05-16,後場,1997.78,2000.22,1995.85,2000.22
2017-05-16,前場,2004.39,2008.46,1995.46,1996.08
2017-05-15,後場,1991.07,1994.85,1989.75,1994.85
2017-05-15,前場,1984.70,1992.66,1984.51,1990.96
2017-05-12,後場,1989.62,1995.78,1988.38,1995.78
2017-05-12,前場,1999.09,2001.05,1987.73,1989.19
2017-05-11,後場,1999.94,2005.92,1998.85,2003.52
2017-05-11,前場,2004.12,2004.74,1997.32,2000.38
2017-05-10,後場,1999.31,2003.72,1997.59,2001.50
2017-05-10,前場,2000.43,2004.86,1997.78,2001.71
2017-05-09,後場,1997.98,1999.49,1995.14,1997.17
2017-05-09,前場,2002.97,2003.56,1997.00,1999.96
2017-05-08,後場,1994.70,2004.13,1994.46,2002.45
2017-05-08,前場,1981.65,1995.37,1981.11,1993.92
2017-05-02,後場,1958.26,1959.21,1954.57,1957.47
2017-05-02,前場,1947.75,1960.68,1947.75,1959.03
2017-05-01,後場,1938.38,1944.44,1938.35,1944.15
2017-05-01,前場,1932.92,1940.36,1932.34,1939.14
2017-04-28,後場,1936.31,1936.36,1930.17,1934.12
2017-04-28,前場,1939.61,1942.86,1934.79,1935.90
2017-04-27,後場,1939.93,1942.81,1937.01,1940.29
2017-04-27,前場,1934.76,1940.17,1933.71,1939.52
2017-04-26,後場,1934.74,1941.33,1932.80,1941.33
2017-04-26,前場,1930.72,1935.70,1928.67,1935.39
2017-04-25,後場,1916.15,1921.33,1912.63,1918.31
2017-04-25,前場,1897.63,1915.52,1897.63,1915.26
2017-04-24,後場,1898.41,1901.28,1895.12,1898.06
2017-04-24,前場,1903.49,1904.78,1896.18,1898.88
2017-04-21,後場,1875.52,1882.93,1873.66,1879.57
2017-04-21,前場,1876.30,1878.47,1872.43,1877.82
2017-04-20,後場,1866.12,1868.73,1859.18,1859.60
2017-04-20,前場,1859.79,1869.19,1858.28,1865.83
2017-04-19,後場,1858.37,1862.80,1857.08,1857.90
2017-04-19,前場,1848.80,1860.80,1848.80,1858.79
2017-04-18,後場,1858.87,1860.29,1854.40,1858.08
2017-04-18,前場,1865.97,1869.66,1856.56,1858.02
2017-04-17,後場,1843.71,1851.03,1843.69,1850.79
2017-04-17,前場,1835.60,1843.69,1834.14,1842.23
2017-04-14,後場,1843.55,1847.22,1838.85,1842.50
2017-04-14,前場,1848.58,1850.26,1841.29,1844.75
2017-04-13,後場,1847.85,1857.59,1845.94,1854.15
2017-04-13,前場,1851.34,1852.84,1842.36,1846.92
2017-04-12,後場,1864.38,1868.37,1862.81,1868.37
2017-04-12,前場,1871.98,1873.17,1859.33,1864.45
2017-04-11,後場,1880.52,1888.26,1879.97,1887.98
2017-04-11,前場,1885.13,1890.05,1881.40,1883.36
2017-04-10,後場,1892.97,1897.22,1889.93,1893.66
2017-04-10,前場,1895.03,1898.74,1889.22,1891.54
2017-04-07,後場,1876.79,1891.64,1875.94,1881.17
2017-04-07,前場,1881.97,1891.46,1866.75,1873.17
2017-04-06,後場,1872.01,1873.56,1864.66,1869.02
2017-04-06,前場,1889.49,1893.40,1871.91,1871.91
2017-04-05,後場,1896.22,1901.52,1891.30,1899.86
2017-04-05,前場,1906.43,1910.83,1897.42,1900.78
2017-04-04,後場,1903.96,1905.34,1888.18,1899.58
2017-04-04,前場,1910.48,1911.26,1900.80,1907.35
2017-04-03,後場,1915.02,1923.55,1909.44,1915.29
2017-04-03,前場,1917.67,1918.07,1909.65,1915.21
2017-03-31,後場,1940.92,1941.97,1909.65,1909.65
2017-03-31,前場,1941.07,1943.80,1937.24,1942.03
2017-03-30,後場,1938.73,1940.97,1927.54,1928.49
2017-03-30,前場,1940.88,1945.62,1937.80,1941.43
2017-03-29,後場,1945.91,1948.09,1942.34,1946.80
2017-03-29,前場,1949.22,1951.00,1942.37,1946.73
2017-03-28,後場,1948.80,1950.21,1944.59,1950.21
2017-03-28,前場,1941.11,1948.88,1939.47,1947.99
2017-03-27,後場,1923.99,1926.41,1922.41,1924.44
2017-03-27,前場,1931.56,1933.38,1918.62,1922.44
2017-03-24,後場,1949.05,1950.25,1943.64,1949.21
2017-03-24,前場,1931.68,1954.26,1931.33,1951.52
2017-03-23,後場,1929.51,1933.76,1927.92,1932.13
2017-03-23,前場,1929.16,1933.64,1922.84,1930.68
2017-03-22,後場,1938.09,1939.06,1931.72,1931.83
2017-03-22,前場,1944.08,1945.87,1934.58,1936.50
2017-03-21,後場,1975.47,1977.09,1973.43,1973.95
2017-03-21,前場,1969.60,1976.75,1964.80,1975.15
2017-03-17,後場,1975.79,1979.39,1975.12,1977.12
2017-03-17,前場,1976.71,1979.14,1973.94,1976.41
2017-03-16,後場,1982.37,1987.86,1982.11,1985.84
2017-03-16,前場,1972.05,1984.76,1971.18,1981.48
2017-03-15,後場,1983.30,1985.30,1980.75,1984.20
2017-03-15,前場,1980.69,1982.24,1977.07,1981.47
2017-03-14,後場,1989.49,1990.16,1987.69,1988.60
2017-03-14,前場,1991.16,1991.16,1987.43,1988.85
2017-03-13,後場,1992.15,1993.09,1989.62,1991.83
2017-03-13,前場,1982.95,1993.01,1981.61,1991.76
2017-03-10,後場,1985.33,1988.47,1982.47,1987.51
2017-03-10,前場,1979.04,1985.74,1976.50,1984.55
2017-03-09,後場,1959.59,1964.19,1959.30,1963.00
2017-03-09,前場,1965.31,1965.31,1957.62,1960.16
2017-03-08,後場,1955.03,1957.41,1953.64,1957.41
2017-03-08,前場,1960.61,1962.33,1950.64,1956.07
2017-03-07,後場,1963.28,1963.94,1961.35,1963.54
2017-03-07,前場,1961.26,1965.82,1960.60,1963.78
2017-03-06,後場,1960.89,1966.57,1960.89,1963.35
2017-03-06,前場,1961.60,1963.72,1957.46,1961.86
2017-03-03,後場,1969.25,1969.25,1959.92,1967.39
2017-03-03,前場,1972.91,1976.44,1969.89,1972.30
2017-03-02,後場,1981.34,1982.00,1975.50,1975.81
2017-03-02,前場,1985.05,1989.13,1979.60,1984.57
2017-03-01,後場,1953.46,1962.25,1951.89,1961.15
2017-03-01,前場,1949.86,1959.27,1939.64,1945.80
2017-02-28,後場,1955.18,1955.57,1938.59,1938.59
2017-02-28,前場,1947.19,1956.48,1947.14,1954.78
2017-02-27,後場,1940.32,1944.19,1935.77,1936.96
2017-02-27,前場,1940.85,1942.69,1925.81,1934.47
2017-02-24,後場,1962.87,1963.22,1953.28,1957.46
2017-02-24,前場,1952.84,1967.99,1951.81,1964.05
2017-02-23,後場,1960.45,1965.64,1959.50,1965.24
2017-02-23,前場,1965.76,1965.76,1954.00,1959.41
2017-02-22,後場,1963.08,1966.38,1962.50,1966.38
2017-02-22,前場,1968.60,1968.61,1961.37,1962.99
2017-02-21,後場,1964.82,1964.97,1962.80,1964.49
2017-02-21,前場,1954.63,1963.09,1953.80,1960.40
2017-02-20,後場,1951.20,1954.83,1950.70,1953.59
2017-02-20,前場,1943.99,1947.87,1939.52,1947.87
2017-02-17,後場,1947.76,1951.17,1944.86,1950.48
2017-02-17,前場,1948.52,1953.24,1941.94,1949.53
2017-02-16,後場,1953.75,1959.56,1952.99,1958.85
2017-02-16,前場,1963.82,1964.78,1948.28,1954.46
2017-02-15,後場,1965.07,1965.07,1961.29,1962.18
2017-02-15,前場,1962.16,1967.56,1961.26,1965.39
2017-02-14,後場,1960.82,1960.82,1943.29,1943.66
2017-02-14,前場,1968.30,1969.05,1958.04,1960.41
2017-02-13,後場,1966.90,1966.94,1961.42,1962.89
2017-02-13,前場,1968.39,1968.39,1959.01,1965.32
2017-02-10,後場,1950.43,1954.55,1949.89,1953.29
2017-02-10,前場,1939.30,1951.44,1936.94,1951.44
2017-02-09,後場,1916.49,1917.24,1908.47,1911.43
2017-02-09,前場,1916.49,1920.08,1909.99,1919.07
2017-02-08,後場,1916.15,1925.13,1914.50,1924.91
2017-02-08,前場,1918.26,1922.87,1912.65,1912.65
2017-02-07,後場,1911.64,1921.19,1911.64,1914.79
2017-02-07,前場,1907.26,1914.20,1905.99,1911.92
2017-02-06,後場,1921.37,1921.72,1913.86,1920.18
2017-02-06,前場,1930.69,1932.50,1916.18,1921.71
2017-02-03,後場,1910.39,1922.10,1910.39,1913.37
2017-02-03,前場,1913.48,1924.30,1907.05,1908.20
2017-02-02,後場,1920.30,1921.74,1903.36,1907.52
2017-02-02,前場,1932.14,1932.96,1921.87,1925.57
2017-02-01,後場,1918.64,1930.55,1918.53,1929.52
2017-02-01,前場,1907.19,1919.10,1904.94,1916.72
2017-01-31,後場,1923.98,1932.27,1920.90,1921.78
2017-01-31,前場,1927.59,1936.22,1923.47,1926.85
2017-01-30,後場,1942.46,1950.16,1942.31,1949.88
2017-01-30,前場,1948.69,1949.87,1940.05,1943.17
2017-01-27,後場,1959.89,1960.25,1952.10,1956.94
2017-01-27,前場,1959.69,1962.05,1955.55,1959.26
2017-01-26,後場,1948.05,1952.85,1947.35,1951.54
2017-01-26,前場,1941.63,1949.70,1939.19,1946.60
2017-01-25,後場,1918.52,1921.79,1915.86,1921.79
2017-01-25,前場,1929.92,1931.07,1917.39,1917.71
2017-01-24,後場,1901.81,1908.58,1899.98,1902.47
2017-01-24,前場,1905.09,1912.22,1902.71,1907.62
2017-01-23,後場,1914.34,1924.13,1913.09,1913.09
2017-01-23,前場,1917.15,1920.06,1910.62,1916.09
2017-01-20,後場,1932.27,1942.24,1931.72,1937.02
2017-01-20,前場,1929.45,1936.83,1927.02,1932.89
2017-01-19,後場,1927.98,1933.43,1921.45,1930.32
2017-01-19,前場,1931.87,1937.74,1926.90,1928.86
2017-01-18,後場,1897.55,1915.44,1897.24,1912.23
2017-01-18,前場,1898.43,1905.58,1888.38,1899.33
2017-01-17,後場,1918.26,1919.92,1906.05,1906.10
2017-01-17,前場,1925.88,1926.26,1908.08,1919.72
2017-01-16,後場,1931.98,1936.20,1929.30,1933.41
2017-01-16,前場,1946.09,1949.91,1933.72,1935.04
2017-01-13,後場,1949.45,1952.39,1946.11,1951.44
2017-01-13,前場,1937.79,1947.04,1936.71,1945.82
2017-01-12,後場,1941.59,1943.61,1930.69,1939.41
2017-01-12,前場,1952.93,1952.93,1934.54,1943.28
2017-01-11,後場,1957.82,1959.96,1956.10,1958.41
2017-01-11,前場,1955.54,1960.81,1952.31,1958.39
2017-01-10,後場,1956.71,1956.71,1945.44,1948.12
2017-01-10,前場,1958.65,1967.54,1955.63,1963.57
2017-01-06,後場,1957.71,1964.04,1954.15,1962.18
2017-01-06,前場,1947.47,1959.99,1947.15,1957.52
2017-01-05,後場,1962.32,1965.71,1958.92,1965.26
