日付,始値,高値,安値,終値
2010-10-06,106.76,107.71,106.22,107.67
2010-10-05,104.41,106.39,104.20,106.04
2010-10-04,105.40,106.16,104.59,104.70
2010-10-01,106.46,106.46,104.64,105.36
2010-09-30,108.01,108.34,105.83,105.93
2010-09-29,107.20,108.28,107.18,107.98
2010-09-28,106.90,107.55,106.69,106.98
2010-09-27,107.12,107.68,106.60,107.68
2010-09-24,106.65,107.75,106.05,106.05
2010-09-22,107.54,108.37,107.35,107.88
2010-09-21,109.07,109.17,107.70,107.79
2010-09-17,107.44,108.37,107.15,108.08
2010-09-16,108.11,108.16,106.13,106.60
2010-09-15,104.91,107.68,104.53,107.23
2010-09-14,105.93,105.99,105.00,105.25
2010-09-13,106.23,106.70,105.86,105.91
2010-09-10,104.56,105.90,104.54,105.53
2010-09-09,104.09,104.23,103.56,104.09
2010-09-08,103.60,103.70,102.83,103.13
2010-09-07,104.78,105.68,104.53,105.03
2010-09-06,104.35,105.56,103.89,105.56
2010-09-03,102.99,103.72,102.88,103.63
2010-09-02,102.86,103.05,101.68,102.56
2010-09-01,100.77,101.35,100.03,101.35
2010-08-31,102.42,102.57,100.63,100.72
2010-08-30,104.06,105.25,103.67,103.89
2010-08-27,100.39,102.88,100.36,102.60
2010-08-26,101.46,101.51,100.65,101.39
2010-08-25,101.26,101.74,100.27,100.69
2010-08-24,102.16,102.78,101.92,102.04
2010-08-23,103.40,103.59,102.92,103.15
2010-08-20,104.89,105.13,103.87,103.98
2010-08-19,105.35,106.30,105.33,106.30
2010-08-18,105.59,105.64,104.39,105.25
2010-08-17,103.95,105.07,103.82,104.73
2010-08-16,104.57,105.11,103.91,105.04
2010-08-13,104.97,105.84,104.36,105.61
2010-08-12,103.85,104.81,103.40,104.81
2010-08-11,107.46,107.56,105.65,105.78
2010-08-10,110.12,110.33,108.37,108.85
2010-08-09,108.67,109.57,108.67,109.53
2010-08-06,108.84,109.84,108.79,109.83
2010-08-05,109.62,109.96,109.00,109.66
2010-08-04,109.70,109.74,108.09,108.23
2010-08-03,110.46,110.75,109.50,110.20
2010-08-02,109.35,110.52,108.62,108.87
2010-07-30,110.15,110.15,108.29,108.66
2010-07-29,109.91,110.90,109.88,110.58
2010-07-28,109.78,111.00,109.76,110.91
2010-07-27,108.75,109.13,108.50,108.50
2010-07-26,108.26,109.15,108.26,108.56
2010-07-23,107.20,107.80,106.86,107.17
2010-07-22,105.46,105.83,105.16,105.40
2010-07-21,107.21,107.28,105.52,106.24
2010-07-20,105.65,107.14,105.61,106.37
2010-07-16,108.81,108.95,106.66,106.81
2010-07-15,110.44,110.44,109.79,109.81
2010-07-14,110.53,111.61,110.33,111.21
2010-07-13,109.45,109.93,108.56,108.80
2010-07-12,109.26,110.29,108.83,108.92
2010-07-09,110.04,110.10,109.01,109.58
2010-07-08,109.40,110.13,109.33,109.69
2010-07-07,107.63,108.00,106.93,107.50
2010-07-06,105.59,107.62,104.93,107.62
2010-07-05,106.22,106.79,106.21,106.55
2010-07-02,105.66,105.99,105.03,105.65
2010-07-01,105.78,106.01,104.86,105.20
2010-06-30,106.96,107.00,106.09,106.68
2010-06-29,110.37,110.82,108.51,108.75
2010-06-28,110.82,110.82,109.94,110.13
2010-06-25,111.08,111.27,110.19,110.59
2010-06-24,112.05,113.05,111.94,112.26
2010-06-23,112.79,112.82,112.07,112.21
2010-06-22,114.62,114.90,114.00,114.17
2010-06-21,114.35,115.68,114.35,115.43
2010-06-18,113.71,113.84,113.16,113.40
2010-06-17,113.32,113.83,113.17,113.42
2010-06-16,113.44,113.96,113.31,113.60
2010-06-15,111.69,112.11,111.44,111.99
2010-06-14,111.07,111.90,111.06,111.87
2010-06-11,109.94,110.36,109.53,109.82
2010-06-10,107.67,108.37,107.36,108.27
2010-06-09,108.05,108.40,107.02,107.40
2010-06-08,107.62,109.10,107.51,108.32
2010-06-07,109.37,109.45,107.98,108.24
2010-06-04,111.84,112.34,111.14,111.37
2010-06-03,110.86,112.11,110.73,111.98
2010-06-02,109.32,111.02,109.09,109.42
2010-06-01,110.12,110.82,109.66,110.36
2010-05-31,109.20,111.01,109.09,110.26
2010-05-28,110.14,110.14,108.79,109.27
2010-05-27,106.12,108.61,106.05,108.47
2010-05-26,107.96,108.42,106.86,107.28
2010-05-25,109.89,109.92,107.16,107.65
2010-05-24,110.87,111.29,110.13,110.93
2010-05-21,111.18,111.20,109.65,110.71
2010-05-20,114.15,114.76,113.14,113.52
2010-05-19,114.40,114.87,113.12,114.87
2010-05-18,117.55,117.79,115.62,115.91
2010-05-17,117.48,117.90,116.16,117.02
2010-05-14,118.72,119.93,118.28,118.86
2010-05-13,119.57,120.37,119.13,120.28
2010-05-12,118.58,119.09,117.40,118.04
2010-05-11,120.66,120.66,117.90,118.01
2010-05-10,116.92,119.61,116.69,119.41
2010-05-07,117.74,117.76,115.55,117.05
2010-05-06,122.05,122.05,120.03,120.22
2010-04-30,123.56,124.24,123.54,124.11
2010-04-28,122.78,122.86,121.89,122.14
2010-04-27,124.02,124.90,123.95,124.74
2010-04-26,123.04,124.46,122.96,124.46
2010-04-23,121.78,121.93,120.97,121.61
2010-04-22,122.28,122.29,120.70,121.89
2010-04-21,122.20,123.04,121.99,122.96
2010-04-20,120.98,121.66,120.66,120.77
2010-04-19,121.05,121.64,120.44,120.48
2010-04-16,124.51,124.53,122.83,122.92
2010-04-15,125.21,125.36,124.72,124.88
2010-04-14,124.75,125.24,124.07,124.50
2010-04-13,125.28,125.28,123.73,124.24
2010-04-12,126.00,126.37,125.51,125.51
2010-04-09,124.27,125.24,124.24,125.18
2010-04-08,124.47,125.25,124.34,124.40
2010-04-07,124.74,125.65,124.65,125.23
2010-04-06,125.95,125.95,124.04,124.49
2010-04-05,125.37,125.80,125.29,125.72
2010-04-02,124.87,124.87,124.06,124.34
2010-04-01,123.61,124.54,122.95,124.49
2010-03-31,123.73,123.73,123.05,123.19
2010-03-30,121.84,123.57,121.81,123.54
2010-03-29,120.62,121.49,120.57,121.48
2010-03-26,120.23,121.98,120.23,121.98
2010-03-25,119.73,119.81,119.20,119.53
2010-03-24,119.51,119.94,118.55,119.07
2010-03-23,119.07,119.56,118.75,118.91
2010-03-19,118.46,119.33,118.29,119.26
2010-03-18,118.90,118.95,117.86,117.94
2010-03-17,118.15,119.15,118.00,118.99
2010-03-16,117.41,118.07,117.41,117.41
2010-03-15,118.49,118.51,117.28,117.67
2010-03-12,117.60,118.45,117.32,118.20
2010-03-11,116.51,116.86,115.93,116.68
2010-03-10,116.21,116.36,115.85,115.92
2010-03-09,116.17,116.46,115.95,116.10
2010-03-08,116.07,116.44,115.64,116.44
2010-03-05,113.59,114.58,113.58,114.46
2010-03-04,113.45,113.68,112.41,112.64
2010-03-03,112.48,113.24,112.42,113.24
2010-03-02,112.45,112.87,112.11,112.83
2010-03-01,111.54,112.56,111.40,112.08
2010-02-26,111.37,111.90,111.14,111.67
2010-02-25,112.89,112.89,111.16,111.53
2010-02-24,112.61,112.70,111.79,112.33
2010-02-23,113.78,114.21,113.30,114.01
2010-02-22,113.51,114.86,113.50,114.30
2010-02-19,113.31,113.91,111.69,111.82
2010-02-18,113.34,113.44,112.74,113.40
2010-02-17,112.21,113.14,111.87,113.13
2010-02-16,111.35,111.57,110.70,110.84
2010-02-15,111.89,112.17,110.87,110.94
2010-02-12,111.91,112.10,111.36,111.85
2010-02-10,110.99,111.45,110.66,111.07
2010-02-09,110.50,111.00,109.94,110.21
2010-02-08,111.65,112.31,111.17,111.42
2010-02-05,112.34,112.41,111.30,111.91
2010-02-04,114.27,114.39,113.04,114.34
2010-02-03,113.28,114.66,113.18,113.87
2010-02-02,111.48,112.36,111.19,112.29
2010-02-01,111.40,111.40,109.47,110.59
2010-01-29,112.14,112.81,111.56,111.56
2010-01-28,112.73,113.53,112.14,112.93
2010-01-27,113.54,114.10,112.32,112.32
2010-01-26,114.68,115.57,113.05,113.05
2010-01-25,114.81,115.27,114.04,114.71
2010-01-22,116.66,116.68,114.97,116.21
2010-01-21,116.31,118.50,115.93,118.33
2010-01-20,118.39,118.50,116.76,117.02
2010-01-19,118.45,118.45,117.37,117.63
2010-01-18,118.25,118.44,117.88,118.38
2010-01-15,119.36,119.73,118.73,119.65
2010-01-14,117.67,119.14,117.67,119.04
2010-01-13,117.41,118.41,117.10,117.14
2010-01-12,116.67,118.19,116.60,118.03
2010-01-08,116.61,117.23,115.86,116.65
2010-01-07,115.81,116.08,115.41,115.81
2010-01-06,115.84,116.03,115.11,115.65
2010-01-05,116.19,116.42,115.05,115.37
2010-01-04,114.35,115.30,114.33,114.88
