日付,始値,高値,安値,終値
2009-08-24,49.53,49.55,49.40,49.55
2009-08-21,49.66,49.72,49.31,49.39
2009-08-20,49.60,49.62,49.48,49.62
2009-08-19,49.95,50.11,49.47,49.53
2009-08-18,49.85,49.92,49.69,49.87
2009-08-17,50.43,50.43,49.93,50.01
2009-08-14,50.34,50.47,50.30,50.47
2009-08-13,50.48,50.65,50.28,50.37
2009-08-12,50.27,50.40,49.97,50.39
2009-08-11,50.08,50.34,49.96,50.34
2009-08-10,50.01,50.12,49.99,50.08
2009-08-07,49.82,49.82,49.52,49.70
2009-08-06,49.64,49.81,49.59,49.80
2009-08-05,49.89,49.91,49.64,49.68
2009-08-04,50.00,50.10,49.79,49.87
2009-08-03,49.66,49.82,49.60,49.78
2009-07-31,49.90,50.09,49.35,49.44
2009-07-30,49.98,49.98,49.46,49.79
2009-07-29,49.50,49.89,49.48,49.89
2009-07-28,49.57,49.63,49.20,49.60
2009-07-27,49.48,49.66,49.44,49.51
2009-07-24,49.04,49.28,48.73,49.28
2009-07-23,48.75,48.99,48.74,48.88
2009-07-22,48.55,48.85,48.53,48.71
2009-07-21,48.31,48.62,48.31,48.62
2009-07-17,47.17,48.13,47.06,48.11
2009-07-16,47.13,47.35,47.03,47.03
2009-07-15,46.75,46.94,46.67,46.94
2009-07-14,46.40,46.80,46.40,46.80
2009-07-13,47.56,47.64,46.14,46.22
2009-07-10,48.09,48.19,47.66,47.78
2009-07-09,48.71,48.71,48.05,48.09
2009-07-08,49.20,49.20,48.60,48.92
2009-07-07,49.61,49.81,49.23,49.30
2009-07-06,48.94,49.48,48.93,49.48
2009-07-03,48.54,48.85,48.46,48.84
2009-07-02,48.94,49.02,48.52,48.71
2009-07-01,48.60,48.87,48.60,48.86
2009-06-30,47.73,48.58,47.73,48.54
2009-06-29,47.84,48.10,47.47,47.47
2009-06-26,47.55,47.68,47.44,47.68
2009-06-25,47.05,47.42,46.89,47.41
2009-06-24,47.02,47.23,46.73,46.99
2009-06-23,47.37,47.37,46.98,46.98
2009-06-22,47.92,47.93,47.61,47.61
2009-06-19,47.43,47.90,47.43,47.90
2009-06-18,47.29,47.39,47.13,47.38
2009-06-17,47.22,47.29,46.88,47.22
2009-06-16,47.72,47.77,47.28,47.29
2009-06-15,47.36,48.02,47.35,47.82
2009-06-12,45.92,47.13,45.90,47.13
2009-06-11,45.19,45.75,45.16,45.75
2009-06-10,44.77,45.17,44.77,45.14
2009-06-09,44.98,45.07,44.66,44.71
2009-06-08,44.83,45.00,44.80,44.93
2009-06-05,44.25,44.85,44.24,44.77
2009-06-04,43.97,44.12,43.89,44.09
2009-06-03,43.80,44.11,43.80,44.05
2009-06-02,43.84,43.91,43.61,43.78
2009-06-01,43.87,43.94,43.67,43.69
2009-05-29,43.75,43.90,43.64,43.79
2009-05-28,43.35,43.62,43.35,43.62
2009-05-27,43.07,43.53,43.07,43.44
2009-05-26,42.98,43.00,42.85,42.94
2009-05-25,42.57,42.97,42.57,42.97
2009-05-22,42.26,42.47,42.18,42.47
2009-05-21,42.33,42.50,42.31,42.47
2009-05-20,42.12,42.36,42.11,42.36
2009-05-19,42.09,42.21,41.98,42.06
2009-05-18,42.10,42.11,41.90,41.97
2009-05-15,42.05,42.17,42.04,42.17
2009-05-14,41.89,42.03,41.80,41.95
2009-05-13,41.73,42.01,41.73,42.01
2009-05-12,41.64,41.83,41.61,41.68
2009-05-11,41.73,41.88,41.58,41.67
2009-05-08,40.74,41.51,40.74,41.51
2009-05-07,40.73,40.97,40.60,40.67
2009-05-01,40.91,40.92,40.38,40.59
2009-04-30,41.61,41.74,40.86,40.86
2009-04-28,41.81,41.91,41.43,41.47
2009-04-27,41.63,41.88,41.63,41.83
2009-04-24,41.52,41.59,41.41,41.53
2009-04-23,40.92,41.60,40.69,41.49
2009-04-22,40.69,41.01,40.69,40.97
2009-04-21,41.00,41.00,40.47,40.64
2009-04-20,41.44,41.47,41.12,41.24
2009-04-17,41.41,41.54,41.34,41.42
2009-04-16,41.24,41.42,41.23,41.35
2009-04-15,41.13,41.22,40.99,41.19
2009-04-14,41.29,41.32,41.05,41.19
2009-04-13,41.75,41.77,41.36,41.38
2009-04-10,41.88,41.91,41.63,41.72
2009-04-09,41.21,41.75,41.20,41.75
2009-04-08,40.94,41.29,40.87,41.29
2009-04-07,40.96,41.31,40.88,41.01
2009-04-06,41.05,41.28,40.89,40.98
2009-04-03,41.32,41.33,40.93,41.01
2009-04-02,40.79,41.11,40.71,41.08
2009-04-01,41.24,41.39,40.59,40.72
2009-03-31,41.03,41.15,40.60,41.04
2009-03-30,41.38,41.56,41.10,41.14
2009-03-27,40.98,41.45,40.98,41.33
2009-03-26,40.74,40.91,40.53,40.88
2009-03-25,40.82,41.12,40.73,41.12
2009-03-24,40.60,40.84,40.50,40.84
2009-03-23,39.47,40.47,39.47,40.40
2009-03-19,38.88,39.43,38.87,39.43
2009-03-18,39.32,39.88,38.63,38.79
2009-03-17,38.65,39.04,38.44,39.04
2009-03-16,38.34,38.93,38.32,38.75
2009-03-13,37.93,38.34,37.93,38.22
2009-03-12,38.44,38.44,37.59,37.66
2009-03-11,38.67,38.86,38.46,38.49
2009-03-10,38.27,38.54,38.27,38.45
2009-03-09,39.47,39.54,38.31,38.31
2009-03-06,39.62,39.63,39.47,39.51
2009-03-05,39.86,40.14,39.77,39.80
2009-03-04,39.75,39.81,39.61,39.78
2009-03-03,41.12,41.12,39.78,39.91
2009-03-02,41.61,41.61,41.20,41.31
2009-02-27,40.71,41.79,40.55,41.72
2009-02-26,40.42,40.83,40.42,40.82
2009-02-25,39.70,40.39,39.70,40.38
2009-02-24,39.53,39.72,39.07,39.46
2009-02-23,40.39,40.39,39.69,39.84
2009-02-20,41.84,41.84,40.49,40.62
2009-02-19,41.96,42.12,41.72,41.98
2009-02-18,41.60,42.02,41.57,42.01
2009-02-17,42.24,42.24,41.69,41.71
2009-02-16,42.37,42.57,42.13,42.40
2009-02-13,41.35,42.29,41.35,42.27
2009-02-12,41.81,41.81,41.26,41.28
2009-02-10,42.17,42.19,41.77,42.02
2009-02-09,42.66,42.70,42.15,42.21
2009-02-06,43.07,43.10,42.52,42.64
2009-02-05,43.43,43.55,43.01,43.08
2009-02-04,43.54,43.55,43.28,43.48
2009-02-03,43.57,43.76,43.40,43.66
2009-02-02,43.79,43.83,43.35,43.54
2009-01-30,43.87,44.04,43.53,43.95
2009-01-29,44.47,44.55,43.71,43.88
2009-01-28,44.94,44.94,44.07,44.43
2009-01-27,44.75,44.90,44.69,44.88
2009-01-26,44.79,44.88,44.60,44.66
2009-01-23,44.83,44.93,44.61,44.80
2009-01-22,44.61,44.87,44.40,44.87
2009-01-21,44.77,44.77,44.55,44.62
2009-01-20,45.48,45.53,44.62,44.87
2009-01-19,45.65,45.69,45.38,45.52
2009-01-16,45.53,45.65,45.46,45.52
2009-01-15,45.67,45.67,45.34,45.48
2009-01-14,46.45,46.57,45.82,45.82
2009-01-13,46.62,46.70,46.23,46.40
2009-01-09,46.67,46.86,46.52,46.82
2009-01-08,47.15,47.18,46.52,46.60
2009-01-07,48.78,48.84,47.06,47.24
2009-01-06,48.25,48.87,48.11,48.78
2009-01-05,48.49,48.66,48.12,48.19
