日付,始値,高値,安値,終値
2016-10-31,1736.66,1770.08,1733.32,1768.00
2016-10-28,1751.68,1752.30,1734.85,1737.94
2016-10-27,1756.68,1764.64,1748.10,1758.27
2016-10-26,1763.96,1773.96,1758.12,1770.35
2016-10-25,1763.61,1768.16,1758.82,1766.72
2016-10-24,1747.08,1766.08,1747.08,1764.69
2016-10-21,1754.64,1774.59,1743.58,1746.88
2016-10-20,1755.43,1762.71,1745.35,1762.71
2016-10-19,1738.08,1751.68,1736.17,1747.15
2016-10-18,1751.06,1758.54,1730.09,1733.73
2016-10-17,1746.56,1752.47,1743.34,1751.42
2016-10-14,1757.24,1759.52,1748.42,1748.42
2016-10-13,1747.81,1759.21,1745.72,1759.21
2016-10-12,1744.21,1753.57,1744.07,1749.19
2016-10-11,1753.43,1756.51,1745.80,1749.28
2016-10-07,1752.28,1755.30,1747.30,1751.43
2016-10-06,1753.70,1760.73,1747.37,1750.26
2016-10-05,1773.72,1773.86,1756.80,1757.36
2016-10-04,1772.73,1773.68,1759.73,1773.68
2016-10-03,1782.36,1784.96,1774.36,1781.29
2016-09-30,1764.18,1789.21,1764.18,1789.21
2016-09-29,1781.69,1783.23,1766.83,1766.83
2016-09-28,1784.07,1785.95,1776.95,1784.42
2016-09-27,1784.97,1796.12,1784.08,1791.58
2016-09-26,1788.83,1796.73,1784.45,1784.94
2016-09-23,1774.29,1797.60,1767.63,1781.84
2016-09-21,1796.88,1806.58,1773.31,1776.75
2016-09-20,1791.04,1797.03,1786.94,1797.03
2016-09-16,1796.53,1798.21,1781.19,1789.70
2016-09-15,1796.28,1800.01,1789.75,1794.67
2016-09-14,1821.25,1827.23,1802.07,1802.32
2016-09-13,1806.62,1820.66,1800.22,1820.29
2016-09-12,1795.23,1807.47,1790.55,1806.58
2016-09-09,1818.98,1825.12,1809.47,1811.49
2016-09-08,1819.02,1821.89,1813.52,1819.06
2016-09-07,1815.55,1824.30,1811.91,1824.30
2016-09-06,1798.81,1824.92,1798.81,1821.03
2016-09-05,1807.62,1811.71,1794.41,1800.92
2016-09-02,1808.37,1810.56,1800.44,1805.71
2016-09-01,1800.02,1812.15,1793.40,1805.71
2016-08-31,1807.88,1808.68,1796.74,1802.20
2016-08-30,1813.66,1819.86,1803.94,1807.03
2016-08-29,1804.18,1826.48,1797.88,1818.31
2016-08-26,1789.27,1815.72,1789.18,1802.95
2016-08-25,1790.57,1796.65,1787.88,1793.52
2016-08-24,1792.70,1793.26,1781.03,1791.19
2016-08-23,1785.19,1795.80,1783.06,1795.80
2016-08-22,1789.78,1789.78,1774.41,1785.58
2016-08-19,1811.53,1811.53,1792.90,1798.27
2016-08-18,1796.36,1805.85,1777.70,1802.67
2016-08-17,1791.51,1800.28,1785.77,1800.28
2016-08-16,1815.11,1817.35,1790.44,1790.83
2016-08-15,1806.09,1814.01,1800.93,1813.24
2016-08-12,1800.55,1817.88,1796.91,1802.38
2016-08-10,1793.51,1805.71,1791.34,1794.02
2016-08-09,1793.39,1802.83,1788.30,1798.41
2016-08-08,1805.60,1807.86,1791.51,1798.84
2016-08-05,1797.19,1805.52,1791.77,1799.25
2016-08-04,1784.55,1805.53,1783.97,1803.30
2016-08-03,1785.37,1797.90,1777.54,1791.07
2016-08-02,1807.01,1807.26,1790.62,1797.94
2016-08-01,1820.76,1822.35,1803.10,1807.15
2016-07-29,1841.84,1853.53,1798.33,1823.96
2016-07-28,1807.24,1839.10,1806.09,1839.10
2016-07-27,1813.97,1815.66,1801.09,1804.41
2016-07-26,1811.10,1818.98,1801.51,1816.61
2016-07-25,1812.68,1814.47,1798.44,1811.68
2016-07-22,1823.58,1827.01,1793.16,1815.76
2016-07-21,1836.26,1838.08,1818.36,1823.00
2016-07-20,1825.37,1835.85,1819.16,1835.85
2016-07-19,1808.92,1825.08,1808.67,1825.08
2016-07-15,1823.35,1833.97,1803.70,1803.70
2016-07-14,1816.14,1839.47,1812.67,1835.58
2016-07-13,1830.32,1830.32,1801.85,1811.96
2016-07-12,1801.09,1827.77,1783.75,1814.44
2016-07-11,1793.90,1808.42,1785.42,1793.11
2016-07-08,1811.03,1817.22,1780.04,1780.04
2016-07-07,1798.48,1807.87,1784.62,1807.87
2016-07-06,1802.84,1804.81,1781.47,1798.05
2016-07-05,1808.38,1812.47,1804.56,1809.16
2016-07-04,1801.76,1819.45,1789.11,1813.82
2016-07-01,1811.40,1816.60,1796.11,1810.25
2016-06-30,1787.85,1823.39,1784.62,1803.07
2016-06-29,1761.52,1784.53,1743.08,1776.69
2016-06-28,1699.94,1775.13,1699.94,1771.35
2016-06-27,1733.50,1764.96,1705.07,1705.07
2016-06-24,1794.72,1796.19,1699.88,1708.49
2016-06-23,1802.70,1803.34,1777.79,1788.93
2016-06-22,1823.88,1825.43,1798.65,1798.65
2016-06-21,1816.44,1835.33,1811.41,1830.45
2016-06-20,1802.27,1830.39,1800.43,1821.27
2016-06-17,1806.64,1821.12,1795.13,1797.12
2016-06-16,1833.72,1839.66,1806.17,1806.17
2016-06-15,1811.08,1838.76,1805.98,1827.81
2016-06-14,1829.56,1840.84,1823.29,1824.30
2016-06-13,1841.25,1848.20,1839.72,1841.38
2016-06-10,1852.51,1856.36,1843.83,1850.16
2016-06-09,1852.55,1869.65,1847.54,1861.74
2016-06-08,1862.50,1864.03,1852.86,1857.89
2016-06-07,1863.13,1869.63,1857.72,1861.39
2016-06-06,1868.61,1870.21,1856.58,1869.33
2016-06-03,1858.17,1887.78,1858.05,1881.53
2016-06-02,1874.96,1878.57,1854.01,1856.26
2016-06-01,1880.62,1884.44,1871.46,1875.88
2016-05-31,1868.04,1880.96,1860.99,1880.96
2016-05-30,1859.52,1875.76,1851.33,1875.69
2016-05-27,1872.47,1875.24,1867.58,1870.29
2016-05-26,1883.65,1883.65,1858.81,1873.94
2016-05-25,1884.88,1885.23,1870.00,1885.23
2016-05-24,1867.85,1883.81,1867.82,1883.81
2016-05-23,1875.59,1876.14,1862.08,1867.37
2016-05-20,1872.99,1879.43,1858.30,1877.19
2016-05-19,1894.21,1894.45,1872.58,1878.16
2016-05-18,1903.77,1903.90,1886.87,1898.46
2016-05-17,1902.03,1911.57,1895.81,1906.82
2016-05-16,1902.38,1909.18,1893.20,1906.01
2016-05-13,1892.21,1910.63,1889.50,1897.10
2016-05-12,1895.75,1902.81,1887.21,1892.37
2016-05-11,1924.84,1930.27,1900.05,1904.25
2016-05-10,1909.70,1929.97,1895.58,1929.97
2016-05-09,1884.18,1914.76,1883.13,1911.68
2016-05-06,1896.46,1910.29,1878.01,1879.87
2016-05-02,1884.66,1893.60,1876.30,1884.42
2016-04-28,1924.33,1928.99,1872.19,1903.67
2016-04-27,1919.95,1933.11,1898.64,1919.61
2016-04-26,1962.64,1965.72,1933.16,1942.41
2016-04-25,1926.37,1961.54,1920.77,1952.57
2016-04-22,1875.52,1927.92,1875.52,1909.09
2016-04-21,1867.72,1894.44,1866.09,1887.47
2016-04-20,1865.78,1884.87,1865.78,1868.13
2016-04-19,1872.64,1881.36,1864.54,1865.04
2016-04-18,1855.05,1870.63,1852.98,1865.63
2016-04-15,1883.42,1887.17,1870.69,1870.69
2016-04-14,1884.75,1892.79,1878.91,1892.79
2016-04-13,1878.89,1885.27,1864.91,1885.20
2016-04-12,1882.00,1884.74,1873.66,1877.86
2016-04-11,1883.42,1888.98,1878.53,1885.04
2016-04-08,1877.11,1892.24,1875.98,1892.24
2016-04-07,1882.28,1899.43,1876.51,1893.13
2016-04-06,1893.52,1900.20,1878.90,1883.73
2016-04-05,1884.26,1907.89,1876.76,1906.00
2016-04-04,1842.85,1888.89,1842.58,1883.17
2016-04-01,1868.27,1873.78,1834.49,1838.70
2016-03-31,1873.21,1883.57,1862.19,1874.22
2016-03-30,1879.22,1891.88,1866.94,1879.85
2016-03-29,1884.63,1885.96,1866.71,1880.10
2016-03-28,1887.53,1892.58,1873.64,1885.03
2016-03-25,1878.32,1890.56,1873.35,1884.95
2016-03-24,1903.38,1903.38,1874.52,1884.59
2016-03-23,1930.02,1942.48,1907.78,1907.78
2016-03-22,1881.11,1928.21,1880.91,1927.61
2016-03-18,1868.39,1881.69,1860.82,1874.14
2016-03-17,1868.19,1877.86,1863.10,1870.07
2016-03-16,1862.68,1874.62,1859.44,1870.72
2016-03-15,1869.72,1877.12,1851.99,1866.92
2016-03-14,1865.80,1869.99,1853.45,1856.60
2016-03-11,1836.47,1872.72,1832.99,1871.39
2016-03-10,1863.85,1870.13,1845.24,1845.24
2016-03-09,1869.29,1879.85,1854.84,1865.64
2016-03-08,1865.20,1883.42,1865.20,1870.18
2016-03-07,1851.44,1869.43,1838.56,1869.18
2016-03-04,1855.68,1871.54,1836.35,1871.54
2016-03-03,1901.61,1909.83,1860.57,1874.54
2016-03-02,1899.30,1906.92,1891.30,1898.30
2016-03-01,1874.57,1892.97,1867.73,1884.71
2016-02-29,1902.49,1911.69,1884.69,1884.69
2016-02-26,1887.72,1915.62,1878.85,1899.81
2016-02-25,1866.96,1903.06,1866.96,1892.99
2016-02-24,1828.08,1876.09,1826.01,1868.98
2016-02-23,1843.49,1843.49,1817.27,1826.62
2016-02-22,1819.25,1864.03,1817.80,1838.68
2016-02-19,1782.40,1835.00,1775.62,1835.00
2016-02-18,1807.88,1819.93,1767.84,1775.92
2016-02-17,1814.99,1825.91,1773.17,1788.77
2016-02-16,1776.19,1863.12,1774.62,1811.63
2016-02-15,1692.87,1783.73,1692.64,1760.72
2016-02-12,1693.76,1695.30,1658.79,1661.44
2016-02-10,1755.27,1758.19,1686.66,1718.82
2016-02-09,1788.08,1803.85,1753.37,1753.37
2016-02-08,1786.23,1823.25,1785.47,1801.24
2016-02-05,1799.07,1832.20,1795.01,1805.47
2016-02-04,1816.39,1844.17,1802.24,1812.94
2016-02-03,1783.52,1829.63,1761.99,1825.55
2016-02-02,1831.56,1831.62,1790.22,1802.89
2016-02-01,1808.51,1894.71,1807.73,1850.25
2016-01-29,1687.48,1781.51,1678.31,1780.41
2016-01-28,1696.86,1696.86,1677.76,1677.76
2016-01-27,1689.56,1707.90,1689.22,1707.90
2016-01-26,1660.77,1682.98,1655.43,1678.83
2016-01-25,1640.67,1668.42,1632.27,1661.11
2016-01-22,1631.44,1642.67,1629.91,1639.55
2016-01-21,1626.38,1634.71,1601.62,1616.42
2016-01-20,1647.87,1660.04,1626.73,1630.05
2016-01-19,1643.98,1646.19,1627.91,1645.36
2016-01-18,1630.15,1650.54,1620.81,1641.22
2016-01-15,1659.74,1667.65,1640.85,1647.26
2016-01-14,1651.02,1659.47,1642.89,1654.37
2016-01-13,1640.96,1667.64,1640.96,1664.07
2016-01-12,1638.05,1656.63,1627.32,1631.18
2016-01-08,1669.67,1682.81,1658.18,1663.72
2016-01-07,1686.24,1693.16,1677.17,1686.34
2016-01-06,1698.12,1711.70,1683.82,1691.27
2016-01-05,1692.61,1695.80,1676.92,1694.69
2016-01-04,1712.76,1712.88,1688.71,1702.38
