日付,始値,高値,安値,終値
2007-10-05,1136.85,1138.03,1132.04,1133.01
2007-10-04,1144.64,1149.90,1133.64,1136.50
2007-10-03,1145.82,1155.31,1141.94,1154.80
2007-10-02,1126.63,1141.48,1125.39,1137.30
2007-10-01,1134.64,1134.96,1115.45,1124.24
2007-09-28,1130.92,1134.67,1125.05,1131.02
2007-09-27,1111.59,1122.08,1105.19,1119.42
2007-09-26,1100.00,1107.21,1096.68,1103.94
2007-09-25,1079.32,1102.35,1079.32,1095.04
2007-09-21,1098.33,1098.34,1067.71,1072.01
2007-09-20,1134.35,1134.47,1104.64,1107.20
2007-09-19,1110.14,1139.29,1110.10,1136.94
2007-09-18,1117.58,1120.41,1096.29,1097.15
2007-09-14,1112.63,1130.03,1110.50,1124.49
2007-09-13,1132.12,1133.48,1103.95,1106.81
2007-09-12,1173.21,1173.21,1128.36,1132.03
2007-09-11,1195.45,1195.45,1168.38,1178.14
2007-09-10,1208.76,1211.11,1193.87,1201.62
2007-09-07,1227.39,1228.09,1211.75,1220.20
2007-09-06,1227.46,1229.64,1205.46,1229.12
2007-09-05,1261.79,1262.95,1235.60,1237.30
2007-09-04,1257.26,1263.51,1253.52,1257.69
2007-09-03,1267.28,1270.22,1254.70,1259.89
2007-08-31,1234.65,1263.58,1234.60,1263.58
2007-08-30,1226.83,1241.30,1220.39,1225.97
2007-08-29,1215.48,1218.94,1196.72,1217.30
2007-08-28,1225.41,1236.02,1221.62,1234.42
2007-08-27,1233.96,1240.70,1229.53,1232.42
2007-08-24,1221.35,1227.47,1215.74,1223.40
2007-08-23,1204.50,1221.37,1203.88,1218.52
2007-08-22,1197.07,1201.27,1188.88,1190.53
2007-08-21,1171.42,1211.34,1171.42,1204.65
2007-08-20,1161.37,1185.32,1157.73,1171.05
2007-08-17,1197.04,1199.23,1151.26,1151.26
2007-08-16,1207.85,1208.41,1180.05,1203.92
2007-08-15,1226.62,1231.47,1215.85,1217.54
2007-08-14,1228.56,1236.64,1224.53,1236.04
2007-08-13,1234.45,1244.05,1220.77,1223.64
2007-08-10,1228.64,1233.09,1210.98,1227.29
2007-08-09,1260.63,1268.43,1242.94,1254.97
2007-08-08,1244.07,1259.21,1239.64,1253.82
2007-08-07,1256.96,1259.63,1241.08,1244.20
2007-08-06,1235.99,1254.56,1230.28,1253.20
2007-08-03,1250.56,1252.77,1243.56,1250.83
2007-08-02,1249.83,1256.51,1229.43,1249.40
2007-08-01,1263.07,1263.07,1240.61,1242.07
2007-07-31,1283.50,1284.19,1269.99,1272.67
2007-07-30,1261.97,1275.15,1248.19,1273.36
2007-07-27,1273.14,1277.44,1259.10,1272.58
2007-07-26,1318.17,1319.24,1290.69,1290.69
2007-07-25,1330.79,1331.49,1308.48,1320.97
2007-07-24,1341.89,1345.49,1333.20,1341.57
2007-07-23,1345.49,1346.45,1325.03,1333.91
2007-07-20,1364.06,1368.12,1354.30,1355.18
2007-07-19,1356.31,1362.02,1351.43,1355.97
2007-07-18,1378.72,1379.03,1350.99,1353.66
2007-07-17,1379.29,1384.30,1373.68,1378.97
2007-07-13,1376.00,1381.23,1371.59,1376.16
2007-07-12,1375.00,1378.53,1356.33,1361.33
2007-07-11,1372.40,1374.46,1362.10,1373.09
2007-07-10,1395.45,1395.45,1379.90,1385.23
2007-07-09,1387.16,1397.27,1385.44,1394.14
2007-07-06,1378.50,1378.50,1368.83,1375.87
2007-07-05,1370.32,1384.62,1370.32,1376.64
2007-07-04,1368.98,1372.99,1364.81,1367.80
2007-07-03,1371.83,1379.98,1362.15,1365.26
2007-07-02,1371.77,1377.10,1366.71,1374.27
2007-06-29,1360.95,1371.36,1355.89,1369.94
2007-06-28,1352.66,1365.24,1352.23,1362.77
2007-06-27,1347.74,1351.54,1340.53,1343.09
2007-06-26,1371.42,1371.42,1350.65,1355.78
2007-06-25,1375.43,1380.61,1365.83,1365.83
2007-06-22,1370.97,1377.54,1366.17,1376.40
2007-06-21,1347.36,1373.66,1345.67,1368.14
2007-06-20,1345.85,1361.65,1342.16,1355.26
2007-06-19,1339.99,1342.26,1334.02,1334.88
2007-06-18,1346.22,1350.76,1337.71,1341.97
2007-06-15,1326.04,1333.68,1323.63,1333.50
2007-06-14,1306.85,1322.23,1306.67,1321.94
2007-06-13,1299.66,1303.25,1291.51,1300.12
2007-06-12,1319.21,1322.64,1305.79,1307.16
2007-06-11,1325.07,1328.07,1311.03,1316.87
2007-06-08,1330.15,1330.15,1308.83,1317.18
2007-06-07,1327.16,1342.18,1326.74,1338.91
2007-06-06,1339.74,1345.48,1335.00,1338.70
2007-06-05,1341.36,1347.13,1336.50,1343.20
2007-06-04,1343.43,1343.43,1333.81,1339.94
2007-06-01,1340.89,1342.96,1334.67,1334.95
2007-05-31,1334.32,1341.80,1332.89,1340.82
2007-05-30,1318.47,1331.21,1315.34,1323.00
2007-05-29,1295.40,1319.55,1294.38,1318.08
2007-05-28,1289.55,1297.69,1288.30,1291.99
2007-05-25,1298.11,1298.23,1277.91,1283.74
2007-05-24,1306.05,1311.92,1300.06,1307.95
2007-05-23,1321.80,1322.56,1312.33,1314.90
2007-05-22,1305.46,1324.32,1301.76,1322.21
2007-05-21,1290.31,1306.70,1284.90,1302.33
2007-05-18,1288.80,1291.15,1278.94,1284.35
2007-05-17,1286.41,1296.23,1282.78,1286.56
2007-05-16,1289.83,1289.83,1273.90,1281.60
2007-05-15,1306.40,1306.40,1283.60,1285.49
2007-05-14,1308.93,1322.52,1305.72,1308.75
2007-05-11,1313.21,1315.25,1288.94,1298.29
2007-05-10,1331.34,1331.56,1319.95,1321.78
2007-05-09,1310.41,1324.30,1310.00,1322.73
2007-05-08,1318.16,1319.23,1311.63,1317.71
2007-05-07,1316.64,1323.83,1315.84,1321.29
2007-05-02,1299.69,1310.83,1298.73,1308.41
2007-05-01,1316.63,1317.81,1298.71,1298.71
2007-04-27,1317.00,1328.58,1310.67,1318.00
2007-04-26,1316.05,1322.57,1310.81,1317.92
2007-04-25,1314.56,1314.71,1296.89,1308.11
2007-04-24,1301.80,1316.40,1299.97,1315.17
2007-04-23,1304.60,1310.43,1288.38,1293.54
2007-04-20,1300.92,1301.10,1291.32,1298.44
2007-04-19,1313.82,1314.16,1282.40,1296.59
2007-04-18,1313.79,1323.00,1310.43,1319.90
2007-04-17,1325.40,1329.61,1303.00,1310.08
2007-04-16,1309.02,1326.36,1309.02,1318.01
2007-04-13,1313.04,1321.43,1296.56,1297.82
2007-04-12,1313.98,1317.66,1304.55,1309.25
2007-04-11,1318.47,1324.11,1313.43,1316.47
2007-04-10,1319.16,1320.54,1314.16,1318.64
2007-04-09,1307.39,1328.59,1307.39,1328.59
2007-04-06,1301.27,1312.91,1299.23,1303.73
2007-04-05,1306.63,1306.72,1296.15,1302.14
2007-04-04,1295.53,1308.56,1293.69,1305.11
2007-04-03,1271.05,1287.28,1270.42,1287.28
2007-04-02,1298.22,1300.92,1258.43,1259.51
2007-03-30,1299.64,1301.30,1290.07,1294.63
2007-03-29,1284.98,1299.75,1271.81,1294.60
2007-03-28,1295.39,1301.40,1282.32,1288.17
2007-03-27,1290.69,1302.41,1284.77,1290.51
2007-03-26,1291.33,1305.22,1291.33,1296.57
2007-03-23,1295.01,1295.07,1283.00,1291.30
2007-03-22,1283.68,1296.63,1283.68,1292.21
2007-03-20,1285.06,1287.43,1270.90,1272.61
2007-03-19,1270.00,1284.82,1266.79,1283.35
2007-03-16,1266.96,1277.19,1259.43,1267.76
2007-03-15,1254.85,1275.83,1254.85,1268.61
2007-03-14,1265.90,1267.01,1244.48,1245.56
2007-03-13,1290.41,1292.92,1282.89,1283.14
2007-03-12,1287.69,1297.83,1287.56,1295.78
2007-03-09,1281.59,1286.56,1275.58,1280.65
2007-03-08,1252.43,1276.79,1251.09,1276.79
2007-03-07,1270.18,1274.68,1255.22,1258.58
2007-03-06,1225.56,1257.14,1225.56,1257.14
2007-03-05,1266.85,1268.56,1225.63,1229.13
2007-03-02,1284.43,1292.55,1268.48,1282.88
2007-03-01,1292.84,1292.84,1276.30,1287.34
2007-02-28,1322.70,1322.70,1268.01,1293.50
2007-02-27,1340.58,1343.40,1333.82,1342.58
2007-02-26,1337.17,1348.31,1335.06,1341.28
2007-02-23,1338.00,1340.22,1331.23,1336.93
2007-02-22,1330.02,1337.29,1328.77,1333.82
2007-02-21,1313.58,1327.93,1313.44,1323.73
2007-02-20,1311.54,1316.43,1306.08,1313.40
2007-02-19,1313.27,1320.34,1309.15,1316.40
2007-02-16,1298.17,1318.04,1297.31,1315.90
2007-02-15,1298.21,1300.20,1291.43,1299.30
2007-02-14,1282.47,1295.42,1282.47,1290.92
2007-02-13,1298.84,1298.96,1284.44,1286.69
2007-02-09,1293.43,1306.47,1288.22,1304.64
2007-02-08,1303.18,1304.97,1288.56,1289.39
2007-02-07,1309.60,1311.68,1291.90,1298.31
2007-02-06,1288.68,1308.35,1287.86,1307.15
2007-02-05,1308.54,1308.56,1285.15,1285.48
2007-02-02,1322.81,1327.42,1310.10,1311.78
2007-02-01,1310.34,1322.75,1307.64,1315.90
2007-01-31,1310.65,1312.56,1302.09,1307.05
2007-01-30,1309.42,1320.85,1306.43,1309.17
2007-01-29,1297.01,1309.45,1294.00,1307.70
2007-01-26,1296.08,1303.07,1288.68,1301.58
2007-01-25,1309.25,1309.77,1295.19,1295.19
2007-01-24,1310.50,1311.14,1302.53,1305.76
2007-01-23,1299.11,1307.92,1299.10,1306.00
2007-01-22,1305.82,1310.58,1304.01,1306.93
2007-01-19,1310.93,1311.35,1298.55,1301.42
2007-01-18,1309.93,1316.27,1305.17,1311.15
2007-01-17,1299.11,1314.73,1292.17,1312.30
2007-01-16,1299.92,1311.14,1297.86,1302.43
2007-01-15,1289.34,1301.56,1287.34,1301.51
2007-01-12,1264.02,1287.72,1264.02,1282.82
2007-01-11,1265.70,1271.85,1255.19,1256.69
2007-01-10,1276.93,1276.93,1249.73,1260.01
2007-01-09,1256.72,1280.43,1256.17,1279.98
2007-01-05,1281.77,1282.47,1252.29,1256.32
2007-01-04,1285.97,1289.01,1276.71,1286.15
