日付,始値,高値,安値,終値
2017-07-14,316.24,316.93,316.11,316.74
2017-07-13,316.31,316.45,315.42,315.89
2017-07-12,315.74,316.54,315.08,315.60
2017-07-11,314.88,315.61,314.50,315.61
2017-07-10,313.73,314.59,313.44,314.59
2017-07-07,311.12,312.80,310.79,312.80
2017-07-06,312.23,312.63,311.56,311.98
2017-07-05,310.48,311.81,309.56,311.73
2017-07-04,315.52,315.55,310.12,310.51
2017-07-03,312.63,314.50,312.61,314.50
2017-06-30,310.21,312.13,309.45,312.09
2017-06-29,310.43,311.89,310.01,311.89
2017-06-28,312.22,312.38,309.31,309.47
2017-06-27,312.90,313.42,312.14,313.29
2017-06-26,311.45,312.59,311.36,312.15
2017-06-23,313.42,313.42,309.75,310.74
2017-06-22,311.27,312.83,311.19,312.72
2017-06-21,310.95,311.38,310.51,310.70
2017-06-20,310.68,311.49,310.62,311.41
2017-06-19,307.60,309.48,307.60,309.48
2017-06-16,307.18,307.46,306.76,307.10
2017-06-15,307.06,307.65,305.95,306.93
2017-06-14,307.05,308.26,306.59,306.99
2017-06-13,305.31,306.24,305.20,305.91
2017-06-12,306.76,306.84,304.64,305.93
2017-06-09,308.22,308.46,307.15,307.59
2017-06-08,308.82,309.41,307.70,307.91
2017-06-07,306.09,307.87,306.09,307.87
2017-06-06,308.30,308.56,306.22,306.37
2017-06-05,305.32,308.20,305.25,307.99
2017-06-02,305.69,305.87,304.48,304.70
2017-06-01,302.95,304.74,302.90,304.74
2017-05-31,301.07,302.45,301.07,302.45
2017-05-30,299.73,300.83,299.10,300.70
2017-05-29,299.42,300.47,299.42,299.84
2017-05-26,299.40,299.56,298.63,299.30
2017-05-25,300.26,300.56,299.03,299.14
2017-05-24,299.28,300.01,298.96,299.98
2017-05-23,297.33,298.46,297.22,298.09
2017-05-22,296.04,296.62,295.91,296.52
2017-05-19,294.20,294.85,294.12,294.70
2017-05-18,292.02,293.46,290.75,293.28
2017-05-17,294.82,295.26,294.32,295.10
2017-05-16,295.04,295.42,294.66,295.28
2017-05-15,293.13,294.48,292.76,294.39
2017-05-12,292.56,293.21,292.49,293.08
2017-05-11,292.96,293.74,292.37,292.68
2017-05-10,291.70,292.74,291.48,292.70
2017-05-09,290.39,291.36,290.11,291.03
2017-05-08,288.93,290.22,288.73,289.99
2017-05-02,285.64,286.73,285.63,286.64
2017-05-01,284.24,285.42,284.24,285.38
2017-04-28,284.33,284.85,283.62,283.73
2017-04-27,282.61,284.08,282.50,283.98
2017-04-26,281.71,282.67,281.50,282.67
2017-04-25,278.10,280.12,277.89,279.84
2017-04-24,278.77,278.93,277.37,277.55
2017-04-21,278.23,278.23,277.46,277.97
2017-04-20,277.52,277.71,276.84,277.26
2017-04-19,275.06,277.19,275.06,277.08
2017-04-18,275.19,276.01,274.60,275.56
2017-04-17,270.35,273.20,270.35,272.98
2017-04-14,271.98,272.83,270.59,270.78
2017-04-13,270.97,272.83,270.19,272.55
2017-04-12,275.21,275.24,271.80,272.64
2017-04-11,278.34,278.34,276.56,276.85
2017-04-10,278.24,279.21,278.24,278.87
2017-04-07,277.34,278.39,275.14,277.53
2017-04-06,280.74,280.74,276.24,276.80
2017-04-05,281.49,283.20,280.62,281.98
2017-04-04,286.17,286.20,280.81,281.65
2017-04-03,287.85,287.92,286.05,286.59
2017-03-31,288.44,289.07,287.27,287.38
2017-03-30,288.86,289.19,287.31,287.74
2017-03-29,286.34,288.92,286.30,288.84
2017-03-28,286.87,288.20,286.87,287.93
2017-03-27,288.01,288.15,286.87,286.87
2017-03-24,286.50,288.01,286.42,288.01
2017-03-23,286.67,287.19,286.01,286.49
2017-03-22,285.83,286.91,285.31,286.40
2017-03-21,286.57,287.91,286.43,287.91
2017-03-17,286.46,287.16,285.73,285.98
2017-03-16,284.81,286.72,284.71,286.62
2017-03-15,287.05,287.27,284.78,285.06
2017-03-14,287.16,287.63,286.81,287.41
2017-03-13,289.21,289.67,287.56,287.68
2017-03-10,289.71,289.95,288.67,288.88
2017-03-09,289.35,289.93,289.33,289.64
2017-03-08,288.97,289.52,288.54,289.28
2017-03-07,289.05,289.85,288.53,288.89
2017-03-06,287.78,289.11,287.64,289.03
2017-03-03,286.39,287.60,286.36,287.21
2017-03-02,286.66,286.80,286.16,286.76
2017-03-01,284.70,285.59,283.62,285.56
2017-02-28,284.61,285.49,284.44,284.44
2017-02-27,284.95,284.95,283.43,284.44
2017-02-24,283.72,284.84,283.37,284.77
2017-02-23,283.05,284.01,282.81,283.98
2017-02-22,282.59,282.98,282.39,282.92
2017-02-21,281.81,282.48,281.70,282.44
2017-02-20,280.50,281.58,280.46,281.55
2017-02-17,278.61,279.83,278.06,279.79
2017-02-16,279.31,279.38,278.52,279.01
2017-02-15,279.90,279.95,278.68,278.99
2017-02-14,278.53,279.40,278.30,279.28
2017-02-13,277.02,277.95,276.46,277.87
2017-02-10,275.65,276.40,275.12,276.33
2017-02-09,274.12,275.00,273.39,274.84
2017-02-08,273.65,274.46,273.37,274.43
2017-02-07,273.86,273.93,273.12,273.69
2017-02-06,273.93,274.46,273.62,274.38
2017-02-03,273.55,274.35,273.10,273.33
2017-02-02,275.01,275.20,273.30,273.46
2017-02-01,273.56,274.74,273.55,274.60
2017-01-31,273.60,274.91,273.32,274.06
2017-01-30,273.68,274.65,273.29,274.59
2017-01-27,273.91,273.97,273.11,273.37
2017-01-26,272.77,273.73,272.34,273.71
2017-01-25,270.73,271.93,270.73,271.88
2017-01-24,268.41,269.73,268.34,269.72
2017-01-23,267.89,268.44,267.42,268.25
2017-01-20,266.97,267.26,266.53,267.13
2017-01-19,267.81,268.14,267.19,267.21
2017-01-18,266.07,267.37,265.23,267.23
2017-01-17,268.05,268.35,266.79,266.84
2017-01-16,270.03,270.07,268.49,268.55
2017-01-13,268.12,269.63,267.98,269.61
2017-01-12,269.82,269.82,267.99,268.73
2017-01-11,270.24,270.49,269.78,269.78
2017-01-10,269.65,270.36,269.28,270.06
2017-01-06,266.64,269.18,266.63,269.03
2017-01-05,266.01,267.41,265.46,267.41
2017-01-04,264.52,265.64,264.52,265.47
2016-12-30,261.50,263.75,261.49,263.49
2016-12-29,262.89,262.94,261.64,262.01
2016-12-28,261.46,263.28,261.18,263.15
2016-12-27,261.12,262.20,261.12,261.86
2016-12-26,260.49,261.59,260.42,261.35
2016-12-22,259.39,259.66,258.92,259.66
2016-12-21,259.76,260.52,259.50,259.58
2016-12-20,258.81,259.57,258.68,259.49
