日付,始値,高値,安値,終値
2017-03-17,1784.68,1788.02,1782.67,1785.01
2017-03-16,1779.02,1794.91,1777.88,1793.94
2017-03-15,1789.85,1791.52,1785.65,1790.17
2017-03-14,1799.15,1799.15,1796.13,1797.07
2017-03-13,1791.83,1800.51,1790.46,1798.97
2017-03-10,1788.84,1795.73,1787.35,1794.90
2017-03-09,1773.22,1774.27,1767.96,1773.32
2017-03-08,1767.69,1769.12,1758.21,1764.25
2017-03-07,1766.90,1771.82,1766.34,1769.94
2017-03-06,1767.57,1771.85,1763.78,1768.85
2017-03-03,1778.05,1781.03,1765.13,1771.39
2017-03-02,1786.81,1789.50,1779.28,1780.80
2017-03-01,1755.88,1767.48,1748.07,1766.49
2017-02-28,1754.02,1766.06,1749.88,1749.88
2017-02-27,1745.36,1749.89,1733.17,1743.90
2017-02-24,1755.24,1768.97,1752.98,1759.08
2017-02-23,1766.67,1767.30,1755.76,1767.05
2017-02-22,1766.79,1766.98,1761.42,1765.63
2017-02-21,1752.86,1764.56,1752.66,1764.36
2017-02-20,1743.04,1753.33,1738.74,1751.86
2017-02-17,1744.40,1751.38,1739.69,1749.31
2017-02-16,1757.90,1760.42,1744.59,1754.16
2017-02-15,1758.67,1761.48,1755.85,1757.28
2017-02-14,1760.96,1764.38,1740.94,1741.39
2017-02-13,1758.81,1759.02,1751.60,1756.70
2017-02-10,1731.28,1745.70,1728.79,1745.11
2017-02-09,1710.68,1713.77,1704.83,1706.78
2017-02-08,1711.56,1718.78,1709.37,1718.23
2017-02-07,1702.23,1715.00,1700.69,1709.37
2017-02-06,1724.99,1724.99,1707.09,1714.06
2017-02-03,1713.23,1721.02,1705.83,1710.64
2017-02-02,1734.50,1735.05,1705.28,1708.23
2017-02-01,1709.51,1731.66,1708.35,1730.99
2017-01-31,1724.77,1731.06,1717.10,1718.45
2017-01-30,1738.51,1741.09,1731.23,1740.78
2017-01-27,1748.79,1751.30,1741.23,1744.55
2017-01-26,1732.98,1743.70,1728.83,1742.44
2017-01-25,1725.28,1726.34,1710.97,1716.30
2017-01-24,1700.14,1708.75,1696.74,1699.53
2017-01-23,1713.60,1717.84,1706.49,1707.12
2017-01-20,1722.15,1736.18,1719.67,1731.66
2017-01-19,1725.91,1731.47,1717.26,1724.81
2017-01-18,1700.94,1711.62,1689.08,1709.08
2017-01-17,1727.65,1727.65,1704.49,1704.50
2017-01-16,1740.13,1745.29,1726.34,1730.48
2017-01-13,1734.15,1747.91,1732.95,1746.68
2017-01-12,1752.11,1752.11,1727.70,1735.82
2017-01-11,1754.05,1758.62,1750.54,1754.60
2017-01-10,1758.20,1766.55,1745.34,1749.14
2017-01-06,1749.82,1764.10,1749.51,1762.39
2017-01-05,1764.48,1766.22,1756.07,1762.02
2017-01-04,1737.32,1762.93,1734.73,1762.93
