日付,始値,高値,安値,終値
2011-08-12,1235.58,1235.60,1222.64,1233.97
2011-08-11,1208.15,1225.25,1206.50,1225.12
2011-08-10,1221.12,1225.45,1218.67,1221.91
2011-08-09,1204.51,1205.65,1189.43,1205.39
2011-08-08,1227.45,1228.45,1222.69,1224.87
2011-08-05,1241.06,1241.44,1231.00,1237.78
2011-08-04,1265.01,1272.68,1260.47,1260.50
2011-08-03,1268.11,1273.05,1258.79,1260.55
2011-08-02,1270.84,1278.08,1267.29,1275.55
2011-08-01,1270.04,1287.11,1269.55,1278.64
2011-07-29,1279.33,1283.02,1271.69,1271.69
2011-07-28,1286.08,1288.11,1280.55,1281.97
2011-07-27,1293.82,1295.81,1285.14,1293.57
2011-07-26,1297.80,1301.68,1295.11,1295.11
2011-07-25,1298.40,1301.42,1294.29,1297.72
2011-07-22,1299.79,1302.31,1296.92,1298.98
2011-07-21,1296.13,1297.20,1291.60,1295.75
2011-07-20,1298.80,1301.65,1294.96,1297.49
2011-07-19,1295.34,1300.87,1293.77,1293.77
2011-07-15,1290.71,1300.59,1290.66,1298.72
2011-07-14,1288.11,1293.86,1284.09,1290.29
2011-07-13,1283.16,1293.65,1282.81,1290.05
2011-07-12,1280.83,1287.76,1279.63,1283.21
2011-07-11,1288.85,1290.19,1286.07,1288.85
2011-07-08,1299.86,1300.00,1293.32,1293.32
2011-07-07,1288.82,1294.22,1286.57,1292.09
2011-07-06,1289.36,1292.98,1283.32,1292.98
2011-07-05,1285.19,1291.37,1284.24,1290.02
2011-07-04,1285.51,1287.01,1278.08,1283.46
2011-07-01,1283.03,1284.94,1273.08,1276.15
2011-06-30,1276.88,1279.96,1273.24,1279.47
2011-06-29,1263.25,1272.09,1262.67,1272.09
2011-06-28,1261.55,1263.28,1255.79,1258.62
2011-06-27,1263.03,1263.03,1254.33,1254.98
2011-06-24,1267.25,1270.08,1262.57,1264.65
2011-06-23,1262.41,1269.39,1261.56,1263.68
2011-06-22,1258.05,1269.96,1255.29,1267.91
2011-06-21,1259.94,1259.94,1250.98,1257.21
2011-06-20,1252.13,1260.70,1251.55,1257.05
2011-06-17,1260.51,1261.82,1247.45,1247.45
2011-06-16,1267.93,1270.36,1260.80,1261.25
2011-06-15,1277.22,1278.40,1269.80,1277.65
2011-06-14,1273.07,1281.10,1271.87,1276.03
2011-06-13,1268.72,1277.09,1265.01,1271.94
2011-06-10,1281.68,1289.79,1272.22,1276.37
2011-06-09,1274.27,1279.68,1274.27,1278.43
2011-06-08,1271.41,1278.57,1270.30,1277.51
2011-06-07,1269.65,1276.35,1269.01,1274.55
2011-06-06,1276.42,1279.54,1268.50,1268.97
2011-06-03,1283.94,1288.23,1276.50,1277.27
2011-06-02,1288.50,1289.02,1281.65,1286.10
2011-06-01,1292.44,1296.20,1286.45,1296.11
2011-05-31,1278.17,1294.43,1276.11,1294.43
2011-05-30,1276.95,1281.62,1272.13,1279.04
2011-05-27,1280.37,1286.50,1278.73,1278.73
2011-05-26,1279.47,1286.58,1278.35,1282.55
2011-05-25,1280.96,1280.96,1272.59,1276.10
2011-05-24,1268.96,1279.48,1268.83,1276.01
2011-05-23,1265.61,1268.77,1261.38,1268.77
2011-05-20,1265.77,1271.57,1265.64,1266.44
2011-05-19,1265.68,1267.16,1261.61,1264.14
2011-05-18,1260.55,1267.65,1258.53,1261.71
2011-05-17,1261.94,1266.14,1258.95,1258.95
2011-05-16,1261.91,1268.42,1257.44,1261.12
2011-05-13,1289.24,1289.24,1262.28,1269.38
2011-05-12,1293.85,1301.02,1288.21,1288.21
2011-05-11,1300.37,1302.08,1293.42,1298.62
2011-05-10,1302.24,1304.78,1295.20,1296.27
2011-05-09,1304.09,1304.56,1296.53,1299.27
2011-05-06,1293.67,1301.20,1288.30,1299.43
2011-05-02,1298.02,1300.75,1293.28,1298.47
2011-04-28,1276.75,1288.70,1270.93,1288.70
2011-04-27,1266.81,1279.97,1266.81,1277.33
2011-04-26,1271.76,1272.10,1260.76,1262.87
2011-04-25,1285.09,1287.29,1275.30,1275.65
2011-04-22,1291.12,1292.01,1283.14,1283.49
2011-04-21,1297.78,1303.21,1292.71,1298.50
2011-04-20,1283.84,1293.51,1283.80,1290.59
2011-04-19,1285.66,1289.40,1276.84,1277.74
2011-04-18,1288.06,1295.45,1288.06,1289.92
2011-04-15,1285.93,1288.37,1283.29,1286.24
2011-04-14,1290.08,1290.74,1282.24,1288.72
2011-04-13,1285.45,1300.39,1285.45,1299.69
2011-04-12,1288.20,1288.25,1280.53,1286.99
2011-04-11,1289.59,1298.17,1288.52,1298.17
2011-04-08,1283.43,1297.03,1280.97,1291.68
2011-04-07,1288.50,1291.16,1281.63,1284.27
2011-04-06,1291.35,1297.33,1283.34,1285.22
2011-04-05,1294.10,1296.01,1283.02,1289.22
2011-04-04,1287.70,1293.24,1286.83,1290.40
2011-04-01,1292.10,1297.96,1283.80,1283.80
2011-03-31,1287.56,1291.04,1280.32,1290.62
2011-03-30,1273.80,1286.35,1269.94,1286.08
2011-03-29,1263.29,1275.08,1263.17,1271.68
2011-03-28,1291.51,1292.25,1281.82,1287.55
2011-03-25,1284.35,1289.31,1281.00,1288.63
2011-03-24,1269.13,1276.79,1267.37,1270.78
2011-03-23,1276.56,1282.02,1260.54,1266.92
2011-03-22,1271.20,1278.28,1262.51,1272.00
2011-03-18,1234.16,1247.04,1230.76,1247.04
2011-03-17,1203.01,1235.43,1189.06,1225.97
2011-03-16,1196.02,1222.05,1195.17,1215.16
2011-03-15,1259.06,1260.43,1150.46,1180.39
2011-03-14,1299.72,1309.31,1264.44,1282.71
2011-03-11,1335.61,1339.25,1327.84,1327.84
2011-03-10,1346.75,1350.00,1342.79,1344.82
2011-03-09,1346.80,1352.14,1346.51,1348.66
2011-03-08,1340.59,1346.97,1340.59,1342.68
2011-03-07,1348.67,1348.67,1337.49,1339.16
2011-03-04,1354.83,1358.01,1346.17,1350.21
2011-03-03,1337.83,1346.99,1336.76,1346.02
2011-03-02,1345.23,1347.36,1334.56,1334.56
2011-03-01,1354.51,1358.97,1351.71,1354.07
2011-02-28,1340.11,1348.08,1336.07,1346.45
2011-02-25,1341.33,1341.43,1334.83,1337.14
2011-02-24,1346.33,1356.18,1339.69,1340.61
2011-02-23,1358.26,1362.07,1351.47,1351.47
2011-02-22,1367.41,1368.82,1362.38,1362.58
2011-02-21,1369.80,1373.70,1366.10,1371.64
2011-02-18,1362.87,1373.51,1362.44,1371.85
2011-02-17,1359.04,1361.56,1354.95,1360.97
2011-02-16,1354.21,1356.22,1352.23,1354.53
2011-02-15,1358.70,1359.53,1355.53,1357.75
2011-02-14,1361.05,1363.18,1354.14,1356.99
2011-02-10,1351.42,1357.06,1351.29,1355.85
2011-02-09,1349.79,1356.39,1349.79,1352.74
2011-02-08,1348.27,1349.42,1344.83,1346.79
2011-02-07,1347.21,1350.69,1344.99,1347.61
2011-02-04,1341.65,1350.37,1341.65,1346.34
2011-02-03,1325.45,1335.80,1324.42,1335.15
2011-02-02,1323.51,1331.07,1321.85,1329.44
2011-02-01,1318.87,1323.76,1316.21,1322.54
2011-01-31,1307.63,1317.00,1305.95,1314.52
2011-01-28,1318.92,1320.41,1312.17,1314.44
2011-01-27,1325.63,1329.75,1321.86,1321.93
2011-01-26,1335.50,1335.91,1324.23,1324.35
2011-01-25,1332.77,1342.77,1328.23,1340.70
2011-01-24,1323.92,1331.55,1322.03,1331.25
2011-01-21,1319.89,1328.45,1318.03,1319.30
2011-01-20,1317.04,1319.66,1314.75,1316.13
2011-01-19,1320.40,1320.40,1315.14,1316.56
2011-01-18,1320.08,1320.59,1315.66,1317.03
2011-01-17,1325.99,1326.90,1321.65,1324.51
2011-01-14,1321.49,1328.78,1321.49,1323.98
2011-01-13,1325.47,1329.64,1323.45,1329.64
2011-01-12,1326.64,1327.10,1319.90,1321.56
2011-01-11,1323.61,1326.21,1321.42,1322.45
2011-01-07,1325.28,1327.76,1322.60,1326.68
2011-01-06,1325.38,1327.04,1321.36,1325.90
2011-01-05,1322.19,1322.42,1318.57,1319.85
2011-01-04,1325.21,1325.36,1320.48,1322.91
