日付,始値,高値,安値,終値
2012-09-10,789.26,798.89,788.82,797.84
2012-09-07,790.14,793.61,781.97,787.09
2012-09-06,782.77,791.27,776.91,783.21
2012-09-05,789.01,789.78,777.85,781.75
2012-09-04,784.86,797.29,784.48,789.87
2012-09-03,781.01,787.80,779.44,783.73
2012-08-31,776.83,787.03,776.69,780.90
2012-08-30,801.64,801.75,781.75,782.30
2012-08-29,791.16,801.67,791.16,800.57
2012-08-28,796.22,799.91,788.82,790.36
2012-08-27,793.44,796.99,792.67,794.46
2012-08-24,787.75,790.86,783.84,790.36
2012-08-23,782.88,796.22,782.22,794.40
2012-08-22,788.11,788.27,781.29,784.23
2012-08-21,789.32,790.03,785.11,788.35
2012-08-20,790.17,795.17,787.80,789.10
2012-08-17,782.33,790.58,781.40,787.78
2012-08-16,771.60,780.57,771.55,780.43
2012-08-15,777.24,779.14,767.67,768.30
2012-08-14,779.91,782.52,776.09,778.92
2012-08-13,777.30,782.94,777.02,782.72
2012-08-10,767.89,778.59,767.56,778.59
2012-08-09,776.39,778.09,769.13,770.15
2012-08-08,776.50,781.45,772.46,774.57
2012-08-07,766.93,774.46,766.60,771.66
2012-08-06,762.39,771.60,761.95,768.33
2012-08-03,757.38,758.24,751.88,755.38
2012-08-02,752.63,760.49,751.42,757.49
2012-08-01,746.41,754.39,746.27,752.38
2012-07-31,736.04,750.34,734.97,748.50
2012-07-30,754.91,756.12,735.08,737.33
2012-07-27,779.83,780.24,744.76,752.41
2012-07-26,763.77,777.90,762.53,776.34
2012-07-25,777.79,781.23,760.08,763.22
2012-07-24,779.50,787.86,770.72,781.95
2012-07-23,805.41,810.47,786.18,786.18
2012-07-20,825.43,828.84,811.71,812.09
2012-07-19,826.01,831.10,826.01,827.93
2012-07-18,830.44,835.03,820.81,822.40
2012-07-17,843.23,844.33,827.27,827.91
2012-07-13,820.07,842.10,819.24,840.47
2012-07-12,820.97,829.89,816.63,816.63
2012-07-11,821.85,823.50,818.44,821.50
2012-07-10,830.52,834.42,815.28,821.41
2012-07-09,835.17,840.47,830.38,830.49
2012-07-06,840.89,848.12,835.52,835.99
2012-07-05,839.65,845.21,835.72,838.71
2012-07-04,847.21,847.49,839.15,841.13
2012-07-03,848.12,852.52,845.43,846.77
2012-07-02,852.49,854.45,842.87,843.89
2012-06-29,822.51,844.27,819.57,843.80
2012-06-28,822.21,823.86,818.42,819.52
2012-06-27,826.42,826.42,818.69,819.16
2012-06-26,834.70,835.17,825.98,828.13
2012-06-25,837.42,844.11,834.20,840.01
2012-06-22,814.35,832.22,813.77,830.85
2012-06-21,818.97,823.09,815.69,821.74
2012-06-20,808.46,813.69,805.57,812.56
2012-06-19,799.41,807.06,795.04,801.94
2012-06-18,793.06,803.78,793.06,799.63
2012-06-15,791.10,794.74,779.77,781.12
2012-06-14,788.52,794.79,786.92,787.64
2012-06-13,788.05,796.55,786.95,792.67
2012-06-12,767.07,785.08,765.20,785.08
2012-06-11,765.14,780.08,764.67,778.12
2012-06-08,769.38,769.90,757.11,760.08
2012-06-07,768.66,770.64,761.10,764.54
2012-06-06,748.28,764.07,742.04,762.75
2012-06-05,723.83,744.90,723.83,744.35
2012-06-04,728.17,735.35,717.89,723.88
2012-06-01,764.92,767.56,742.39,742.39
2012-05-31,765.11,772.51,757.11,770.53
2012-05-30,782.63,788.35,776.97,776.97
2012-05-29,771.22,781.40,769.71,779.91
2012-05-28,782.69,787.86,768.99,776.53
2012-05-25,791.68,794.93,779.86,785.44
2012-05-24,780.46,788.49,779.00,787.03
2012-05-23,805.27,805.93,784.89,786.73
2012-05-22,806.20,815.69,804.53,806.86
2012-05-21,803.62,811.10,797.93,800.95
2012-05-18,817.87,822.98,804.39,814.68
2012-05-17,814.29,832.39,813.16,832.22
2012-05-16,795.31,825.35,794.65,814.51
2012-05-15,798.72,805.63,776.56,797.87
2012-05-14,840.64,840.64,807.80,810.88
2012-05-11,879.37,879.61,845.04,848.84
2012-05-10,865.64,881.51,863.83,881.48
2012-05-09,881.32,883.52,857.28,864.51
2012-05-08,880.85,894.16,874.41,888.96
2012-05-07,924.45,924.45,867.57,869.55
2012-05-02,927.31,940.98,926.07,940.98
2012-05-01,934.21,936.90,925.22,927.66
2012-04-27,939.68,945.10,931.93,932.15
2012-04-26,950.38,951.81,937.32,938.34
2012-04-25,940.12,949.50,940.12,946.83
2012-04-24,943.40,951.65,938.39,943.26
2012-04-23,945.18,947.69,941.44,946.26
2012-04-20,948.68,951.51,946.04,946.86
2012-04-19,943.01,949.75,942.13,947.80
2012-04-18,940.81,944.63,938.31,942.63
2012-04-17,924.78,937.37,924.50,937.37
2012-04-16,921.61,923.07,911.63,922.68
2012-04-13,922.96,929.34,922.41,925.44
2012-04-12,919.14,922.63,913.88,920.02
2012-04-11,908.30,918.53,906.54,916.39
2012-04-10,929.81,937.92,916.11,919.96
2012-04-09,925.99,929.64,922.88,927.75
2012-04-06,917.35,927.22,913.39,926.59
2012-04-05,916.39,918.37,908.25,915.95
2012-04-04,927.53,934.24,922.27,923.87
2012-04-03,941.11,941.33,928.76,929.75
2012-04-02,935.25,943.20,934.51,942.96
2012-03-30,925.24,931.24,919.19,931.05
2012-03-29,907.94,922.00,907.86,922.00
2012-03-28,896.64,904.64,892.24,903.87
2012-03-27,897.93,901.97,892.24,894.66
2012-03-26,919.36,921.91,897.27,898.56
2012-03-23,918.45,922.49,914.93,915.37
2012-03-22,905.55,922.90,904.94,922.90
2012-03-21,898.37,901.86,893.06,901.42
2012-03-19,909.59,910.28,895.90,897.41
2012-03-16,910.42,916.28,907.28,910.06
2012-03-15,919.66,921.06,907.45,908.16
2012-03-14,936.74,937.81,922.82,924.88
2012-03-13,937.10,941.25,929.45,930.36
2012-03-12,941.99,944.88,934.90,937.43
2012-03-09,935.34,940.29,930.99,938.53
2012-03-08,936.27,937.87,925.68,928.93
2012-03-07,935.31,935.31,927.25,928.63
2012-03-06,949.34,955.33,944.44,947.16
2012-03-05,948.62,958.00,947.44,950.00
2012-03-02,946.67,948.24,940.15,945.71
2012-03-01,973.26,976.79,948.04,951.89
2012-02-29,988.20,990.29,967.90,971.23
2012-02-28,966.09,987.07,960.23,985.61
2012-02-27,967.90,979.01,964.30,976.04
2012-02-24,948.29,957.89,941.91,957.34
2012-02-23,936.44,946.64,936.11,946.26
2012-02-22,907.56,927.31,907.31,926.98
2012-02-21,892.21,907.48,891.58,899.99
2012-02-20,909.95,910.56,890.75,893.75
2012-02-17,912.21,922.22,904.39,908.03
2012-02-16,917.16,921.56,909.02,912.92
2012-02-15,921.45,926.54,913.00,916.28
2012-02-14,927.53,929.92,918.15,920.15
2012-02-13,931.05,931.87,924.28,928.65
2012-02-10,921.80,932.83,921.36,932.48
2012-02-09,906.59,917.73,903.10,916.94
2012-02-08,897.46,908.47,897.02,906.26
2012-02-07,905.58,905.58,891.61,895.21
2012-02-06,910.36,919.36,905.85,907.34
2012-02-03,895.43,899.55,891.58,896.75
2012-02-02,893.92,898.65,886.85,889.18
2012-02-01,880.93,893.28,879.12,890.67
2012-01-31,887.09,888.14,873.40,883.30
2012-01-30,877.17,885.94,875.07,883.09
2012-01-27,886.82,888.52,873.26,876.45
2012-01-26,895.43,895.54,883.27,891.25
2012-01-25,886.38,897.55,885.88,893.20
2012-01-24,885.47,891.06,881.59,883.77
2012-01-23,865.56,884.70,865.56,883.79
2012-01-20,868.80,871.33,858.11,859.07
2012-01-19,874.18,878.46,863.77,872.55
2012-01-18,861.55,874.53,857.76,871.21
2012-01-17,878.38,881.46,862.48,862.48
2012-01-16,888.22,888.22,877.55,878.72
2012-01-13,895.47,898.89,888.18,891.46
2012-01-12,909.04,911.33,888.20,894.27
2012-01-11,920.71,925.85,909.57,910.47
2012-01-10,939.96,940.48,915.59,920.27
2012-01-06,953.46,953.46,937.10,940.18
2012-01-05,963.17,963.39,955.14,957.75
2012-01-04,962.98,965.95,960.26,962.10
