日付,始値,高値,安値,終値
2013-08-28,258.42,259.94,256.50,258.75
2013-08-27,261.55,262.20,260.28,260.28
2013-08-26,264.07,264.79,261.33,262.11
2013-08-23,264.08,265.69,261.31,263.19
2013-08-22,260.62,263.86,259.75,262.33
2013-08-21,266.69,266.69,260.05,261.20
2013-08-20,271.34,271.71,265.29,265.79
2013-08-19,271.26,272.74,270.94,272.10
2013-08-16,271.92,273.59,270.12,270.60
2013-08-15,272.53,275.63,272.53,274.64
2013-08-14,275.24,276.88,273.83,276.26
2013-08-13,270.82,274.54,270.66,274.54
2013-08-12,269.88,272.31,268.56,270.36
2013-08-09,272.22,273.72,271.23,271.85
2013-08-08,272.77,275.24,270.08,270.30
2013-08-07,276.06,277.74,273.66,273.97
2013-08-06,274.19,276.98,271.41,276.50
2013-08-05,275.03,278.79,271.49,277.56
2013-08-02,272.02,277.85,271.76,277.85
2013-08-01,267.69,270.95,266.28,270.89
2013-07-31,269.58,270.65,266.05,267.56
2013-07-30,262.49,270.91,262.49,270.70
2013-07-29,267.20,269.12,263.92,263.96
2013-07-26,275.33,276.08,271.62,271.84
2013-07-25,279.72,279.72,276.85,277.21
2013-07-24,280.62,281.19,277.99,279.76
2013-07-23,276.36,282.17,275.90,281.86
2013-07-22,277.97,278.49,273.77,276.87
2013-07-19,282.00,282.54,275.78,276.12
2013-07-18,279.99,282.00,279.62,281.51
2013-07-17,279.88,280.90,277.93,280.37
2013-07-16,280.50,283.57,280.24,281.54
2013-07-12,277.92,280.17,277.60,278.74
2013-07-11,275.61,278.99,274.62,278.99
2013-07-10,277.14,277.89,275.64,276.39
2013-07-09,273.59,277.58,272.37,276.67
2013-07-08,277.62,277.79,271.82,271.86
2013-07-05,275.48,275.95,273.95,275.67
2013-07-04,272.12,274.83,272.04,274.75
2013-07-03,275.84,275.87,271.63,272.22
2013-07-02,271.78,276.06,270.82,276.06
2013-07-01,267.91,271.06,266.84,270.37
2013-06-28,262.26,267.78,262.15,266.44
2013-06-27,256.60,260.77,252.94,260.77
2013-06-26,262.92,263.68,254.34,255.53
2013-06-25,259.17,261.83,256.75,260.71
2013-06-24,262.72,263.48,257.41,258.62
2013-06-21,252.24,260.42,248.62,259.88
2013-06-20,252.78,258.80,252.22,257.39
2013-06-19,254.59,255.36,250.91,253.37
2013-06-18,253.45,255.39,250.34,252.89
2013-06-17,243.85,252.82,243.55,252.59
2013-06-14,241.99,246.35,240.77,242.28
2013-06-13,245.92,247.25,239.00,239.12
2013-06-12,244.07,249.46,242.73,247.90
2013-06-11,249.03,253.22,247.13,248.00
2013-06-10,245.34,249.00,244.60,249.00
2013-06-07,241.85,244.58,235.36,239.76
2013-06-06,250.13,253.19,243.20,244.01
2013-06-05,258.24,262.78,250.73,251.09
2013-06-04,258.76,273.85,255.82,260.45
2013-06-03,256.20,264.64,254.87,258.12
2013-05-31,257.76,263.66,255.28,261.63
2013-05-30,260.97,260.97,251.00,251.78
2013-05-29,264.86,269.20,263.17,264.57
2013-05-28,259.72,266.51,259.45,262.34
2013-05-27,269.57,269.82,261.17,262.01
2013-05-24,274.43,280.64,263.65,274.80
2013-05-23,289.99,290.75,271.08,271.08
2013-05-22,292.28,294.02,290.55,291.17
2013-05-21,290.08,291.00,286.77,288.56
2013-05-20,289.63,292.91,288.63,290.78
2013-05-17,275.30,284.03,274.86,283.44
2013-05-16,279.30,280.16,269.99,273.74
2013-05-15,277.61,279.43,275.41,278.54
2013-05-14,276.00,277.27,274.31,275.07
2013-05-13,274.32,276.65,273.66,276.55
2013-05-10,275.08,275.66,271.68,273.27
2013-05-09,273.78,274.51,271.51,271.93
2013-05-08,275.51,277.14,272.52,272.98
2013-05-07,273.35,275.98,273.19,275.77
2013-05-02,271.35,272.49,268.90,269.46
2013-05-01,265.15,273.13,263.85,273.03
2013-04-30,266.03,266.71,263.15,264.30
2013-04-26,270.27,270.67,264.36,264.36
2013-04-25,270.57,271.04,268.05,270.24
2013-04-24,267.09,270.16,266.32,269.44
2013-04-23,260.15,265.76,259.21,264.52
2013-04-22,257.32,260.63,256.38,260.45
2013-04-19,253.59,255.04,252.32,253.66
2013-04-18,250.97,258.57,248.45,252.29
2013-04-17,252.18,253.12,250.66,251.66
2013-04-16,248.36,251.63,244.50,250.72
2013-04-15,250.93,254.87,250.22,252.49
2013-04-12,250.69,252.70,249.20,251.81
2013-04-11,248.15,249.28,246.82,248.83
2013-04-10,244.95,247.66,244.95,246.91
2013-04-09,245.04,245.82,241.94,244.03
2013-04-08,243.93,246.62,241.72,244.66
2013-04-05,243.54,245.24,240.33,240.91
2013-04-04,233.74,240.66,231.51,240.51
2013-04-03,231.21,235.21,231.19,234.87
2013-04-02,233.14,233.88,227.72,231.56
2013-04-01,241.45,241.45,233.95,233.95
2013-03-29,245.33,245.36,240.13,241.58
2013-03-28,248.53,248.93,244.22,246.31
2013-03-27,248.13,249.66,246.20,248.99
2013-03-26,253.88,253.88,250.65,253.43
2013-03-25,255.04,256.01,252.74,255.59
2013-03-22,257.68,258.19,255.30,255.30
2013-03-21,254.69,258.64,254.69,258.34
2013-03-19,252.79,255.92,252.04,253.51
2013-03-18,252.61,253.43,250.59,250.59
2013-03-15,251.77,253.83,250.73,253.83
2013-03-14,250.87,251.47,249.52,250.12
2013-03-13,251.47,251.58,247.98,248.94
2013-03-12,252.95,253.62,251.41,251.55
2013-03-11,250.64,253.06,250.08,251.95
2013-03-08,249.57,250.80,248.32,249.77
2013-03-07,248.42,250.82,248.15,250.00
2013-03-06,249.56,249.92,246.74,247.56
2013-03-05,244.34,249.54,244.34,247.75
2013-03-04,244.58,245.40,243.57,244.29
2013-03-01,242.09,244.50,241.03,243.51
2013-02-28,242.43,245.38,241.71,243.11
2013-02-27,247.44,248.41,240.40,240.88
2013-02-26,230.65,244.26,230.42,243.62
2013-02-25,232.87,233.96,231.92,233.83
2013-02-22,227.49,231.16,227.01,230.93
2013-02-21,229.41,230.87,228.07,228.26
2013-02-20,229.56,229.71,227.97,228.96
2013-02-19,228.79,230.47,228.44,228.91
2013-02-18,224.40,227.17,223.46,227.13
2013-02-15,225.33,226.19,222.16,222.80
2013-02-14,225.66,226.42,224.43,225.17
2013-02-13,229.64,229.64,224.19,225.69
2013-02-12,232.76,233.36,230.91,231.00
2013-02-08,232.16,233.55,229.83,229.92
2013-02-07,232.18,234.42,230.71,233.35
2013-02-06,230.96,233.35,230.28,232.15
2013-02-05,227.96,231.31,227.38,228.53
2013-02-04,229.00,230.65,228.06,229.13
2013-02-01,229.72,229.72,227.35,227.94
2013-01-31,227.83,228.81,226.54,228.27
2013-01-30,226.35,228.61,225.75,228.50
2013-01-29,223.78,227.34,223.13,225.31
2013-01-28,228.67,228.67,224.24,224.24
2013-01-25,224.40,226.97,223.54,226.88
2013-01-24,220.72,222.75,219.93,222.21
2013-01-23,226.25,226.25,220.78,221.02
2013-01-22,230.50,231.28,226.84,227.91
2013-01-21,231.03,231.08,229.26,229.44
2013-01-18,229.31,230.63,228.68,230.58
2013-01-17,227.46,228.14,223.07,226.39
2013-01-16,231.17,231.77,227.63,227.96
2013-01-15,228.64,230.72,227.98,230.46
2013-01-11,225.40,226.61,224.91,226.44
2013-01-10,223.44,225.03,223.00,224.19
2013-01-09,222.85,223.77,221.67,223.06
2013-01-08,223.70,225.18,223.03,223.49
2013-01-07,226.46,226.48,223.60,223.68
2013-01-04,224.69,225.49,223.11,225.20
