日付,時刻,始値,高値,安値,終値
2010-06-07,前場,506.91,506.91,497.77,497.77
2010-06-04,後場,516.27,516.46,514.37,515.45
2010-06-04,前場,518.36,518.53,514.86,515.32
2010-06-03,後場,516.30,516.76,515.43,515.88
2010-06-03,前場,511.51,516.50,510.95,515.81
2010-06-02,後場,510.38,510.38,504.96,505.73
2010-06-02,前場,508.59,511.80,504.98,511.58
2010-06-01,後場,513.02,513.91,512.03,513.17
2010-06-01,前場,512.22,513.61,510.02,511.64
2010-05-31,後場,510.00,514.20,509.91,512.03
2010-05-31,前場,509.25,511.06,507.90,508.86
2010-05-28,後場,512.62,513.49,509.77,510.23
2010-05-28,前場,509.91,513.63,506.23,513.16
2010-05-27,後場,500.17,505.01,499.53,503.80
2010-05-27,前場,500.11,500.69,497.03,498.53
2010-05-26,後場,505.84,505.91,502.59,503.46
2010-05-26,前場,506.63,508.16,504.27,505.80
2010-05-25,後場,506.54,507.26,502.99,504.11
2010-05-25,前場,513.44,513.67,507.18,507.18
2010-05-24,後場,517.87,519.27,516.67,518.14
2010-05-24,前場,518.01,519.47,515.31,516.80
2010-05-21,後場,523.06,523.28,519.46,520.13
2010-05-21,前場,523.36,523.59,520.69,522.26
2010-05-20,後場,536.48,536.82,531.67,532.77
2010-05-20,前場,534.40,537.33,532.45,537.02
2010-05-19,後場,535.24,537.42,534.52,537.30
2010-05-19,前場,534.93,536.14,532.79,533.87
2010-05-18,後場,544.83,545.03,540.69,541.16
2010-05-18,前場,543.07,545.85,542.34,544.82
2010-05-17,後場,542.36,542.97,539.78,541.72
2010-05-17,前場,547.16,547.56,543.56,543.64
2010-05-14,後場,552.13,555.67,551.76,552.18
2010-05-14,前場,554.11,554.61,550.54,551.44
2010-05-13,後場,559.77,560.76,558.66,560.34
2010-05-13,前場,560.57,560.57,556.99,558.87
2010-05-12,後場,556.73,558.59,554.51,555.21
2010-05-12,前場,556.94,559.37,555.76,557.66
2010-05-11,後場,560.06,561.66,555.94,555.98
2010-05-11,前場,560.49,563.33,558.00,560.56
2010-05-10,後場,554.28,556.16,553.54,555.75
2010-05-10,前場,547.46,554.91,545.92,553.56
2010-05-07,後場,549.33,550.91,547.68,548.59
2010-05-07,前場,551.75,551.96,543.88,547.30
2010-05-06,後場,562.85,565.14,562.14,562.14
2010-05-06,前場,566.10,566.10,560.08,562.75
2010-04-30,後場,573.92,575.47,573.33,574.54
2010-04-30,前場,572.15,575.88,572.11,574.27
2010-04-28,後場,569.18,569.68,567.39,567.75
2010-04-28,前場,569.95,571.19,566.48,568.43
2010-04-27,後場,576.99,579.40,576.99,579.16
2010-04-27,前場,575.28,578.19,574.42,576.73
2010-04-26,後場,576.00,577.04,575.63,576.82
2010-04-26,前場,574.38,576.52,574.30,576.21
2010-04-23,後場,568.00,571.29,567.02,571.29
2010-04-23,前場,565.07,568.75,564.81,568.42
2010-04-22,後場,563.84,568.47,563.70,566.87
2010-04-22,前場,565.31,565.87,562.76,563.69
2010-04-21,後場,565.59,567.18,565.59,566.79
2010-04-21,前場,564.51,565.87,562.46,565.53
2010-04-20,後場,561.16,563.30,560.49,560.64
2010-04-20,前場,560.21,562.65,559.32,561.02
2010-04-19,後場,558.39,560.09,557.51,558.77
2010-04-19,前場,559.64,561.70,558.62,558.66
2010-04-16,後場,567.44,567.55,564.38,564.38
2010-04-16,前場,571.15,571.18,567.12,568.03
2010-04-15,後場,573.33,573.72,572.33,572.98
2010-04-15,前場,572.24,573.58,571.07,573.41
2010-04-14,後場,568.24,569.34,566.70,569.05
2010-04-14,前場,570.82,572.53,568.59,568.59
2010-04-13,後場,566.02,569.86,564.75,569.86
2010-04-13,前場,570.74,571.31,567.09,567.35
2010-04-12,後場,575.40,575.49,572.61,572.61
2010-04-12,前場,574.05,576.49,572.70,575.50
2010-04-09,後場,567.02,570.05,566.29,570.05
2010-04-09,前場,560.54,568.53,560.54,567.19
2010-04-08,後場,557.76,558.88,557.20,558.08
2010-04-08,前場,555.50,558.91,554.96,557.85
2010-04-07,後場,559.49,560.21,558.77,558.94
2010-04-07,前場,560.61,561.37,557.74,559.58
2010-04-06,後場,556.94,559.52,556.27,559.36
2010-04-06,前場,560.93,561.41,557.16,558.40
2010-04-05,後場,561.24,561.24,558.94,560.74
2010-04-05,前場,562.43,564.23,559.78,561.33
2010-04-02,後場,560.54,561.36,558.78,561.21
2010-04-02,前場,561.98,562.62,557.68,560.32
2010-04-01,後場,555.33,559.76,555.07,559.55
2010-04-01,前場,553.43,555.31,551.77,555.29
2010-03-31,後場,549.42,551.20,548.23,548.68
2010-03-31,前場,545.30,548.67,544.92,548.66
2010-03-30,後場,542.14,545.08,541.73,544.59
2010-03-30,前場,539.74,542.79,538.87,541.15
2010-03-29,後場,537.53,537.96,536.18,537.92
2010-03-29,前場,534.52,537.40,534.40,537.40
2010-03-26,後場,531.56,534.76,531.18,534.76
2010-03-26,前場,529.48,530.84,528.05,530.43
2010-03-25,後場,527.09,527.53,525.57,526.07
2010-03-25,前場,533.62,533.88,527.33,527.33
2010-03-24,後場,534.44,534.70,533.08,534.70
2010-03-24,前場,536.68,539.02,535.07,535.48
2010-03-23,後場,535.18,535.27,532.66,533.03
2010-03-23,前場,532.07,536.82,531.85,535.07
2010-03-19,後場,532.23,533.48,531.51,533.48
2010-03-19,前場,530.76,533.00,529.77,532.25
2010-03-18,後場,530.34,531.05,528.67,529.09
2010-03-18,前場,530.99,531.97,530.22,530.54
2010-03-17,後場,528.94,531.26,527.77,530.48
2010-03-17,前場,528.46,529.76,528.01,528.45
2010-03-16,後場,525.28,526.05,524.91,525.18
2010-03-16,前場,525.43,526.49,524.96,525.96
2010-03-15,後場,525.52,527.32,525.41,527.31
2010-03-15,前場,528.62,530.33,526.01,526.37
2010-03-12,後場,524.97,528.18,524.51,527.36
2010-03-12,前場,525.62,526.32,523.47,524.22
2010-03-11,後場,517.66,521.92,517.16,521.92
2010-03-11,前場,516.36,518.66,515.96,518.66
2010-03-10,後場,512.81,513.71,512.33,512.84
2010-03-10,前場,514.14,515.42,512.78,513.09
2010-03-09,後場,516.98,517.49,515.39,515.53
2010-03-09,前場,516.37,518.25,516.24,516.86
2010-03-08,後場,516.00,518.43,515.82,518.04
2010-03-08,前場,515.34,517.12,514.70,515.64
2010-03-05,後場,511.19,511.19,508.21,510.16
2010-03-05,前場,507.39,512.45,507.39,511.85
2010-03-04,後場,506.07,506.99,502.83,504.00
2010-03-04,前場,506.09,507.04,505.58,506.55
2010-03-03,後場,504.43,506.07,503.38,506.07
2010-03-03,前場,504.85,505.51,503.83,504.69
2010-03-02,後場,504.01,505.07,502.67,504.66
2010-03-02,前場,505.47,505.80,503.73,503.95
2010-03-01,後場,506.91,507.11,504.68,505.24
2010-03-01,前場,505.09,507.35,504.36,506.50
2010-02-26,後場,503.33,505.05,502.86,504.83
2010-02-26,前場,498.88,504.12,498.88,503.43
2010-02-25,後場,497.51,499.48,496.25,498.74
2010-02-25,前場,496.96,500.52,496.61,497.97
2010-02-24,後場,495.12,495.83,493.47,495.42
2010-02-24,前場,496.53,497.27,492.81,493.91
2010-02-23,後場,503.81,505.79,503.81,504.79
2010-02-23,前場,506.68,506.68,503.35,503.35
2010-02-22,後場,510.10,510.19,506.07,507.90
2010-02-22,前場,504.10,510.65,504.10,510.65
2010-02-19,後場,500.98,501.44,497.54,497.60
2010-02-19,前場,504.98,505.14,501.47,501.47
2010-02-18,後場,502.86,504.06,502.37,503.94
2010-02-18,前場,500.39,503.48,499.96,502.06
2010-02-17,後場,499.60,499.66,498.25,499.33
2010-02-17,前場,496.13,499.26,495.27,498.91
2010-02-16,後場,492.01,492.39,491.34,492.02
2010-02-16,前場,494.64,494.64,492.30,492.36
2010-02-15,後場,494.41,495.26,493.58,493.75
2010-02-15,前場,497.50,498.66,494.45,494.58
2010-02-12,後場,497.24,497.71,495.70,497.64
2010-02-12,前場,497.50,499.00,495.78,496.98
2010-02-10,後場,494.32,494.88,492.67,492.67
2010-02-10,前場,494.29,495.43,492.68,494.25
2010-02-09,後場,492.83,493.57,491.68,492.37
2010-02-09,前場,494.61,496.06,493.60,494.05
2010-02-08,後場,500.16,501.68,498.68,498.82
2010-02-08,前場,504.13,504.13,499.79,499.79
2010-02-05,後場,504.21,506.46,504.21,505.05
2010-02-05,前場,505.41,506.88,503.11,504.06
2010-02-04,後場,508.94,511.32,507.72,510.92
2010-02-04,前場,510.45,513.47,508.15,508.43
2010-02-03,後場,505.94,507.04,505.23,506.10
2010-02-03,前場,502.97,506.96,502.93,505.48
2010-02-02,後場,499.72,501.80,498.60,501.35
2010-02-02,前場,498.89,499.97,496.71,499.97
2010-02-01,後場,495.02,497.89,494.64,497.61
2010-02-01,前場,494.31,495.86,491.92,495.26
2010-01-29,後場,498.46,499.33,495.99,496.11
2010-01-29,前場,498.76,499.86,496.17,496.90
2010-01-28,後場,499.99,501.96,499.23,500.56
2010-01-28,前場,498.38,499.62,495.43,499.05
2010-01-27,後場,499.31,499.31,497.22,497.22
2010-01-27,前場,497.12,499.82,496.72,499.55
2010-01-26,後場,500.15,500.67,495.61,495.61
2010-01-26,前場,502.84,503.45,501.73,501.89
2010-01-25,後場,503.26,504.71,502.66,504.04
2010-01-25,前場,498.82,502.83,498.82,501.94
2010-01-22,後場,501.91,503.41,500.16,502.13
2010-01-22,前場,508.63,508.63,502.27,502.40
2010-01-21,後場,509.59,512.98,509.37,512.84
2010-01-21,前場,508.00,510.21,507.85,509.51
2010-01-20,後場,513.23,513.23,510.56,510.92
2010-01-20,前場,514.59,514.93,512.31,513.72
2010-01-19,後場,514.70,515.60,513.26,513.95
2010-01-19,前場,514.52,516.57,512.03,515.60
2010-01-18,後場,514.49,515.29,513.73,515.29
2010-01-18,前場,515.44,517.16,513.95,513.95
2010-01-15,後場,511.00,517.26,511.00,517.26
2010-01-15,前場,510.94,513.02,509.10,511.31
2010-01-14,後場,507.88,508.99,507.35,508.99
2010-01-14,前場,510.19,510.33,505.89,507.46
2010-01-13,後場,511.19,511.30,509.30,509.48
2010-01-13,前場,508.65,513.46,508.65,511.28
2010-01-12,後場,506.47,508.61,506.20,507.90
2010-01-12,前場,506.49,507.23,504.96,506.36
2010-01-08,後場,505.21,506.99,501.40,506.99
2010-01-08,前場,508.25,510.82,504.76,504.80
2010-01-07,後場,507.33,507.61,504.63,505.23
2010-01-07,前場,507.66,508.56,506.42,507.27
2010-01-06,後場,503.89,507.03,503.39,506.50
2010-01-06,前場,501.08,504.84,500.17,503.57
2010-01-05,後場,500.07,500.85,497.58,498.42
2010-01-05,前場,501.00,501.50,498.40,499.52
2010-01-04,後場,499.78,499.78,497.44,497.79
2010-01-04,前場,497.30,500.58,497.26,499.46
