日付,始値,高値,安値,終値
2013-08-28,633.83,643.78,629.64,638.75
2013-08-27,649.61,655.90,646.02,648.27
2013-08-26,665.06,665.08,653.43,654.94
2013-08-23,658.95,669.42,657.81,663.16
2013-08-22,636.53,650.66,636.53,645.34
2013-08-21,647.03,650.14,634.35,638.68
2013-08-20,651.00,669.91,644.54,644.92
2013-08-19,650.48,657.94,650.16,657.94
2013-08-16,651.53,656.01,645.50,652.17
2013-08-15,663.74,674.17,660.80,663.37
2013-08-14,667.83,676.25,660.71,675.43
2013-08-13,665.07,673.46,655.90,662.29
2013-08-12,660.42,680.10,657.46,659.90
2013-08-09,662.12,667.49,657.82,661.72
2013-08-08,665.67,674.70,653.35,658.66
2013-08-07,685.28,686.51,671.75,672.12
2013-08-06,684.14,698.90,678.78,698.90
2013-08-05,693.87,694.23,681.78,686.32
2013-08-02,684.76,707.12,684.49,707.12
2013-08-01,654.33,674.03,650.71,674.03
2013-07-31,659.42,667.63,648.78,654.68
2013-07-30,658.85,677.17,654.81,671.54
2013-07-29,660.48,676.04,659.26,661.43
2013-07-26,689.43,692.49,668.99,672.37
2013-07-25,741.03,741.03,702.03,703.84
2013-07-24,728.55,739.74,726.83,739.20
2013-07-23,723.86,733.94,723.30,730.32
2013-07-22,731.67,734.60,718.41,724.70
2013-07-19,731.41,733.26,712.89,719.65
2013-07-18,738.34,739.07,722.46,724.89
2013-07-17,728.16,739.01,726.56,736.06
2013-07-16,725.34,736.67,721.61,736.67
2013-07-12,719.81,729.02,719.81,724.73
2013-07-11,715.86,728.19,710.63,718.38
2013-07-10,722.51,728.10,717.35,723.14
2013-07-09,719.52,726.31,714.65,720.76
2013-07-08,722.67,728.17,706.41,706.56
2013-07-05,713.11,714.35,705.15,713.70
2013-07-04,698.50,708.23,698.21,703.79
2013-07-03,709.76,713.89,700.87,703.94
2013-07-02,698.95,701.93,692.64,701.93
2013-07-01,674.29,690.79,672.51,687.97
2013-06-28,645.79,675.81,645.79,664.07
2013-06-27,630.73,640.56,629.77,639.64
2013-06-26,638.99,638.99,620.10,624.74
2013-06-25,630.76,644.58,618.93,629.62
2013-06-24,649.70,657.37,626.78,630.54
2013-06-21,618.19,649.02,612.47,636.74
2013-06-20,629.59,639.51,625.57,632.56
2013-06-19,628.89,639.85,627.31,636.57
2013-06-18,610.24,620.85,604.27,616.37
2013-06-17,581.48,605.39,580.83,603.60
2013-06-14,599.61,611.75,582.30,583.64
2013-06-13,590.15,601.32,576.33,587.68
2013-06-12,598.63,607.93,580.03,602.95
2013-06-11,608.85,623.00,604.78,609.47
2013-06-10,600.00,614.81,600.00,607.07
2013-06-07,587.46,601.27,577.21,587.46
2013-06-06,594.22,610.92,592.36,597.40
2013-06-05,638.05,639.22,595.34,598.45
2013-06-04,609.00,639.84,607.49,635.77
2013-06-03,640.47,649.49,618.41,619.82
2013-05-31,665.66,666.99,646.35,646.35
2013-05-30,668.61,681.09,652.58,657.86
2013-05-29,674.60,697.32,670.41,682.53
2013-05-28,646.17,670.03,643.44,663.49
2013-05-27,684.74,686.26,656.58,656.58
2013-05-24,704.55,734.67,672.85,699.49
2013-05-23,758.05,771.73,690.94,690.94
2013-05-22,748.69,761.87,745.32,750.83
2013-05-21,748.43,754.29,737.26,739.54
2013-05-20,744.90,747.88,738.09,741.81
2013-05-17,716.47,741.41,716.47,736.44
2013-05-16,740.06,755.99,712.73,720.86
2013-05-15,721.46,743.99,720.47,726.95
2013-05-14,715.91,719.64,703.89,708.60
2013-05-13,697.75,716.32,697.63,710.36
2013-05-10,671.86,687.01,671.63,684.28
2013-05-09,676.45,681.66,657.49,657.93
2013-05-08,659.46,682.17,659.23,669.14
2013-05-07,643.19,653.95,641.85,649.48
2013-05-02,632.83,638.04,623.40,629.39
2013-05-01,650.79,651.86,636.43,636.71
2013-04-30,648.07,653.64,645.32,645.32
2013-04-26,650.27,652.01,640.32,640.71
2013-04-25,645.67,652.35,642.57,646.58
2013-04-24,638.15,642.71,629.16,642.71
2013-04-23,617.28,631.65,615.10,629.78
2013-04-22,626.29,630.78,615.65,616.36
2013-04-19,616.00,620.20,611.74,614.34
2013-04-18,623.43,633.49,620.00,621.15
2013-04-17,627.10,630.74,618.61,628.53
2013-04-16,615.67,625.26,608.34,619.27
2013-04-15,635.01,641.62,626.99,630.68
2013-04-12,634.20,650.22,631.70,645.60
2013-04-11,616.43,637.75,616.43,633.40
2013-04-10,585.44,608.35,585.15,604.63
2013-04-09,584.37,587.78,576.57,582.46
2013-04-08,569.52,588.39,567.62,575.26
2013-04-05,554.03,569.40,547.46,557.87
2013-04-04,531.76,553.59,523.77,547.74
2013-04-03,541.81,544.20,528.09,541.06
2013-04-02,548.13,549.10,530.28,540.91
2013-04-01,564.97,565.82,553.46,554.02
2013-03-29,567.25,569.48,555.11,562.96
2013-03-28,562.10,568.10,559.96,565.44
2013-03-27,566.63,567.94,560.71,563.31
2013-03-26,571.06,577.63,569.89,575.44
2013-03-25,576.98,579.29,569.59,575.50
2013-03-22,578.07,579.76,569.98,570.48
2013-03-21,585.43,590.35,581.72,583.39
2013-03-19,579.58,584.24,576.15,578.04
2013-03-18,584.32,585.01,573.10,573.82
2013-03-15,590.78,600.39,586.80,596.04
2013-03-14,594.09,594.10,580.65,591.73
2013-03-13,590.30,597.14,588.96,593.95
2013-03-12,599.99,602.52,592.06,592.44
2013-03-11,582.40,602.27,579.13,595.54
2013-03-08,567.92,577.07,565.04,575.88
2013-03-07,570.71,574.06,560.29,562.26
2013-03-06,555.31,564.85,555.31,564.85
2013-03-05,568.05,569.58,544.37,547.20
2013-03-04,565.07,572.51,561.35,563.99
2013-03-01,548.88,564.20,548.88,558.96
2013-02-28,551.09,556.51,549.43,555.19
2013-02-27,560.40,560.69,542.75,543.24
2013-02-26,563.96,573.35,558.64,562.25
2013-02-25,579.67,587.39,572.70,574.41
2013-02-22,566.19,574.32,562.29,567.48
2013-02-21,586.52,590.56,572.36,574.60
2013-02-20,584.73,595.27,584.60,593.80
2013-02-19,571.07,579.62,570.95,575.47
2013-02-18,566.93,576.56,564.63,575.01
2013-02-15,565.92,569.71,550.02,558.75
2013-02-14,578.65,581.28,565.81,565.90
2013-02-13,567.48,582.31,567.48,572.62
2013-02-12,569.98,574.86,565.84,565.99
2013-02-08,561.71,570.62,558.20,559.17
2013-02-07,572.26,577.30,565.28,569.99
2013-02-06,568.41,580.11,567.36,575.10
2013-02-05,567.21,568.73,556.63,556.67
2013-02-04,563.98,580.56,562.49,578.82
2013-02-01,566.88,569.57,560.44,562.88
2013-01-31,561.93,567.23,554.31,563.32
2013-01-30,560.92,571.06,556.96,568.36
2013-01-29,546.46,561.71,543.26,560.35
2013-01-28,563.71,566.13,553.08,554.41
2013-01-25,554.56,559.99,549.86,553.34
2013-01-24,523.27,546.00,519.19,544.33
2013-01-23,542.00,546.30,531.94,532.56
2013-01-22,557.23,567.02,546.40,553.83
2013-01-21,573.23,573.23,557.59,557.66
2013-01-18,551.94,571.20,551.86,570.34
2013-01-17,552.58,557.17,527.88,540.53
2013-01-16,552.87,553.77,541.82,543.50
2013-01-15,569.06,575.92,558.93,562.27
2013-01-11,556.74,567.54,556.65,561.51
2013-01-10,532.59,548.09,532.59,545.34
2013-01-09,512.69,528.40,512.69,524.95
2013-01-08,527.53,534.84,514.33,516.98
2013-01-07,544.60,544.60,530.36,532.70
2013-01-04,524.51,543.54,524.46,540.62
