日付,始値,高値,安値,終値
2016-09-05,394.71,402.70,394.31,397.61
2016-09-02,384.34,391.55,383.72,390.77
2016-09-01,385.04,387.37,382.58,384.57
2016-08-31,376.49,385.95,375.89,384.60
2016-08-30,373.34,374.71,369.86,372.83
2016-08-29,374.84,376.75,372.57,374.07
2016-08-26,376.61,376.70,369.67,369.67
2016-08-25,377.18,377.18,372.73,374.84
2016-08-24,375.97,379.83,374.06,376.03
2016-08-23,367.68,374.67,365.41,373.56
2016-08-22,360.58,365.99,360.39,365.84
2016-08-19,359.79,361.92,358.51,361.16
2016-08-18,368.70,368.70,359.17,359.17
2016-08-17,363.79,370.44,362.97,369.82
2016-08-16,371.38,373.05,365.19,365.19
2016-08-15,371.26,373.10,370.61,371.12
2016-08-12,370.49,375.78,368.48,375.07
2016-08-10,371.60,372.43,364.63,365.52
2016-08-09,369.12,372.46,367.98,370.63
2016-08-08,372.68,372.75,367.98,370.80
2016-08-05,371.34,372.23,367.39,369.67
2016-08-04,372.85,374.79,367.44,371.70
2016-08-03,373.30,373.56,367.01,368.40
2016-08-02,383.19,386.44,379.90,379.90
2016-08-01,388.31,388.51,383.93,387.23
2016-07-29,393.99,393.99,384.60,392.29
2016-07-28,397.94,398.05,392.33,393.35
2016-07-27,403.89,405.79,397.97,401.30
2016-07-26,408.63,409.30,399.43,400.82
2016-07-25,405.52,409.97,404.88,407.41
2016-07-22,401.25,407.12,401.06,403.09
2016-07-21,406.11,407.41,402.15,405.55
2016-07-20,402.02,404.56,400.16,404.56
2016-07-19,400.58,403.92,396.89,403.20
2016-07-15,396.89,400.33,396.00,397.98
2016-07-14,395.61,396.54,392.43,395.38
2016-07-13,394.56,396.54,390.47,393.41
2016-07-12,393.55,397.22,388.60,388.79
2016-07-11,388.10,390.51,385.62,388.25
2016-07-08,386.78,390.25,381.75,381.75
2016-07-07,389.05,392.34,387.86,390.23
2016-07-06,386.99,389.62,383.73,388.66
2016-07-05,390.92,393.39,389.37,392.71
2016-07-04,387.98,393.88,386.31,393.88
2016-07-01,391.55,392.23,385.86,389.78
2016-06-30,391.09,391.09,385.86,389.28
2016-06-29,387.55,391.59,382.77,390.32
2016-06-28,374.05,384.52,370.80,381.41
2016-06-27,369.86,380.68,367.81,379.63
2016-06-24,392.43,392.43,359.94,363.95
2016-06-23,385.45,389.18,383.75,387.94
2016-06-22,395.24,395.24,384.24,386.12
2016-06-21,397.91,399.01,390.64,397.14
2016-06-20,395.48,399.41,394.22,396.87
2016-06-17,389.71,394.17,389.43,391.04
2016-06-16,395.37,397.51,386.95,387.62
2016-06-15,397.83,399.06,391.85,394.53
2016-06-14,401.39,404.86,399.75,401.66
2016-06-13,409.37,410.56,400.48,400.78
2016-06-10,419.35,419.51,412.83,417.13
2016-06-09,416.49,421.05,415.76,417.52
2016-06-08,414.14,417.46,411.04,417.23
2016-06-07,408.10,414.16,406.66,413.48
2016-06-06,398.38,407.35,397.18,407.35
2016-06-03,406.72,406.85,399.95,401.68
2016-06-02,414.36,415.65,407.33,408.23
2016-06-01,421.15,421.15,413.97,415.22
2016-05-31,417.03,425.63,417.03,424.46
2016-05-30,414.18,419.01,411.99,418.38
2016-05-27,412.33,414.65,410.09,413.56
2016-05-26,414.40,414.65,410.04,410.63
2016-05-25,412.77,413.57,410.05,410.18
2016-05-24,410.82,411.41,406.60,407.47
2016-05-23,414.77,415.15,408.06,410.82
2016-05-20,416.00,419.34,413.82,417.85
2016-05-19,422.41,422.41,413.70,415.25
2016-05-18,420.88,423.90,416.11,420.04
2016-05-17,416.90,425.63,415.48,425.52
2016-05-16,418.39,423.16,415.08,415.36
2016-05-13,428.53,430.78,419.78,419.90
2016-05-12,418.52,427.49,417.94,427.05
2016-05-11,423.76,428.52,422.91,423.51
2016-05-10,411.76,423.73,408.06,422.38
2016-05-09,418.71,418.93,413.94,414.37
2016-05-06,418.85,423.32,413.55,416.45
2016-05-02,422.65,422.69,414.32,417.51
2016-04-28,439.36,447.99,427.98,429.32
2016-04-27,442.13,442.99,435.22,436.54
2016-04-26,442.03,445.58,435.51,439.23
2016-04-25,442.90,442.90,437.68,440.92
2016-04-22,440.24,444.70,438.66,442.67
2016-04-21,448.41,449.10,443.43,446.60
2016-04-20,442.29,446.96,440.53,441.69
2016-04-19,439.84,445.96,436.61,438.99
2016-04-18,439.32,439.74,431.34,431.34
2016-04-15,441.83,450.25,441.13,449.01
2016-04-14,437.89,449.60,432.24,449.04
2016-04-13,431.30,435.59,429.71,433.22
2016-04-12,425.88,433.96,425.27,428.05
2016-04-11,426.35,428.13,420.75,425.22
2016-04-08,420.70,433.68,414.55,427.81
2016-04-07,428.00,432.58,424.93,426.77
2016-04-06,421.35,433.53,414.73,429.55
2016-04-05,434.21,434.95,424.65,425.15
2016-04-04,435.85,443.52,434.14,436.51
2016-04-01,451.50,451.50,432.80,433.20
2016-03-31,448.66,455.73,445.00,452.76
2016-03-30,456.01,456.16,448.57,448.57
2016-03-29,453.36,458.05,452.71,456.01
2016-03-28,450.50,456.23,449.23,456.23
2016-03-25,444.13,449.66,443.16,448.31
2016-03-24,447.49,447.51,442.58,443.05
2016-03-23,441.90,449.59,441.62,445.27
2016-03-22,435.91,444.26,435.78,440.66
2016-03-18,436.95,440.94,430.14,432.69
2016-03-17,442.27,445.94,431.89,435.18
2016-03-16,443.84,448.82,440.69,440.69
2016-03-15,446.47,451.51,444.75,447.09
2016-03-14,445.44,447.51,441.33,445.82
2016-03-11,437.55,444.60,434.94,442.28
2016-03-10,450.46,451.56,431.06,442.04
2016-03-09,461.48,466.09,454.97,456.07
2016-03-08,470.60,471.13,463.82,466.60
2016-03-07,487.50,487.58,475.87,478.27
2016-03-04,484.08,492.98,480.27,490.16
2016-03-03,474.99,488.03,474.99,483.95
2016-03-02,470.44,473.12,466.66,472.41
2016-03-01,453.63,463.68,453.27,461.03
2016-02-29,474.75,475.43,457.25,457.25
2016-02-26,468.90,474.08,467.95,469.95
2016-02-25,451.99,466.17,451.84,464.87
2016-02-24,450.66,455.29,445.66,449.03
2016-02-23,460.15,463.35,454.08,454.73
2016-02-22,457.74,458.47,450.17,456.97
2016-02-19,460.72,466.44,454.90,461.75
2016-02-18,464.24,467.64,458.28,461.46
2016-02-17,460.19,465.08,446.75,454.82
2016-02-16,467.05,469.32,460.42,461.05
2016-02-15,453.10,475.30,452.99,473.35
2016-02-12,447.22,457.68,440.92,443.53
2016-02-10,474.25,474.91,445.69,453.14
2016-02-09,481.76,482.12,470.85,474.46
2016-02-08,478.05,493.82,477.87,492.33
2016-02-05,484.21,484.72,478.06,483.12
2016-02-04,495.95,498.37,490.48,493.44
2016-02-03,499.23,501.16,490.24,498.81
2016-02-02,491.98,508.94,491.98,507.80
2016-02-01,491.68,502.07,490.38,496.30
2016-01-29,470.34,486.04,468.01,484.35
2016-01-28,466.12,470.37,464.62,465.26
2016-01-27,459.60,470.61,458.56,469.49
2016-01-26,459.72,459.99,450.94,451.68
2016-01-25,468.18,468.18,459.53,465.24
2016-01-22,443.86,461.46,443.41,460.39
2016-01-21,448.62,456.56,434.04,434.04
2016-01-20,470.93,471.25,449.69,450.38
2016-01-19,474.66,478.68,467.28,470.90
2016-01-18,471.92,476.83,467.12,475.80
2016-01-15,481.77,484.60,477.18,480.79
2016-01-14,480.41,482.58,470.56,478.15
2016-01-13,485.22,490.52,481.29,489.94
2016-01-12,488.31,493.66,481.50,481.50
2016-01-08,501.36,503.70,492.22,492.96
2016-01-07,504.99,510.57,500.24,503.72
2016-01-06,506.66,511.22,500.91,503.63
2016-01-05,498.06,506.70,497.22,504.81
2016-01-04,508.63,510.74,498.85,499.94
