日付,始値,高値,安値,終値
2008-08-13,139.80,139.96,137.32,137.87
2008-08-12,142.15,142.64,140.77,140.90
2008-08-11,139.67,142.41,139.67,142.08
2008-08-08,136.79,139.23,135.86,138.26
2008-08-07,139.09,139.09,136.97,137.80
2008-08-06,135.02,139.26,134.98,138.66
2008-08-05,132.80,134.32,132.39,133.30
2008-08-04,134.71,134.81,132.27,132.27
2008-08-01,136.99,137.59,134.43,135.03
2008-07-31,138.48,138.91,136.78,137.83
2008-07-30,137.39,138.32,137.16,137.58
2008-07-29,137.52,137.52,134.91,136.31
2008-07-28,140.67,141.26,138.61,139.21
2008-07-25,142.37,142.47,139.70,139.96
2008-07-24,141.70,144.21,141.55,144.21
2008-07-23,139.71,141.05,139.31,140.10
2008-07-22,136.04,138.95,135.52,138.95
2008-07-18,138.44,138.65,135.01,135.35
2008-07-17,137.40,138.37,137.03,137.22
2008-07-16,135.68,136.89,134.90,135.73
2008-07-15,138.04,138.04,135.63,135.85
2008-07-14,139.33,141.56,139.03,139.32
2008-07-11,139.68,141.41,138.39,139.83
2008-07-10,139.87,140.70,138.83,139.72
2008-07-09,142.83,144.21,140.61,140.71
2008-07-08,143.90,143.97,140.72,141.34
2008-07-07,143.91,145.10,142.84,144.49
2008-07-04,142.95,143.82,142.58,143.76
2008-07-03,141.41,143.39,140.74,142.80
2008-07-02,145.41,145.41,142.52,142.96
2008-07-01,146.01,146.95,144.78,144.85
2008-06-30,147.76,147.87,145.11,145.57
2008-06-27,148.51,148.53,146.44,147.38
2008-06-26,151.37,152.43,150.73,151.02
2008-06-25,151.53,151.53,149.05,151.05
2008-06-24,151.45,152.59,150.93,152.15
2008-06-23,150.40,152.88,149.37,152.62
2008-06-20,155.37,155.56,152.17,152.58
2008-06-19,156.13,156.16,153.82,154.63
2008-06-18,155.82,158.00,155.82,157.81
2008-06-17,156.96,157.05,155.88,156.23
2008-06-16,154.36,156.43,153.94,156.43
2008-06-13,152.28,153.11,150.55,152.66
2008-06-12,152.86,152.87,150.66,151.39
2008-06-11,154.14,155.15,152.67,154.90
2008-06-10,155.15,156.03,152.62,152.74
2008-06-09,155.74,155.74,153.49,154.18
2008-06-06,159.73,160.21,158.28,158.29
2008-06-05,158.83,158.83,156.51,157.62
2008-06-04,157.82,159.17,157.49,159.08
2008-06-03,156.60,157.60,155.87,156.87
2008-06-02,156.38,158.78,154.63,158.56
2008-05-30,154.62,156.98,154.59,156.25
2008-05-29,149.50,153.26,149.45,153.21
2008-05-28,150.66,151.33,147.81,148.25
2008-05-27,148.34,150.22,148.34,149.74
2008-05-26,149.72,149.85,147.54,147.63
2008-05-23,149.90,153.12,149.79,151.09
2008-05-22,147.73,150.98,147.02,150.62
2008-05-21,151.19,151.34,149.05,149.80
2008-05-20,152.59,154.26,152.35,153.13
2008-05-19,152.78,153.11,152.05,152.58
2008-05-16,154.26,154.49,151.62,152.09
2008-05-15,151.83,154.26,151.75,153.20
2008-05-14,150.11,150.90,148.67,150.64
2008-05-13,148.10,151.10,147.94,150.55
2008-05-12,144.34,147.72,144.34,147.12
2008-05-09,149.90,149.98,145.08,145.36
2008-05-08,150.13,150.81,149.62,150.01
2008-05-07,152.17,152.48,150.19,151.29
2008-05-02,149.04,151.36,149.01,151.25
2008-05-01,146.85,148.12,146.55,147.21
2008-04-30,143.82,147.63,143.78,147.15
2008-04-28,145.00,146.24,142.89,144.90
2008-04-25,141.50,145.02,141.50,144.83
2008-04-24,141.51,142.40,140.51,141.11
2008-04-23,139.79,142.84,139.19,140.81
2008-04-22,142.86,143.13,141.15,141.24
2008-04-21,141.40,144.66,141.39,144.35
2008-04-18,138.06,139.43,137.42,139.37
2008-04-17,135.54,138.50,135.54,137.94
2008-04-16,132.79,134.84,132.68,133.77
2008-04-15,131.41,132.02,130.16,131.35
2008-04-14,134.30,134.30,130.78,131.25
2008-04-11,133.66,136.24,133.40,136.24
2008-04-10,133.22,133.81,132.06,132.45
2008-04-09,136.35,136.67,133.12,134.27
2008-04-08,138.54,138.78,135.97,136.29
2008-04-07,136.32,140.15,136.26,139.77
2008-04-04,137.53,137.73,135.93,136.41
2008-04-03,137.35,138.77,136.49,138.77
2008-04-02,132.40,136.80,132.38,136.80
2008-04-01,128.87,132.29,128.73,130.51
2008-03-31,131.69,131.69,127.75,128.83
2008-03-28,129.93,133.24,129.40,132.38
2008-03-27,130.89,130.93,128.88,129.93
2008-03-26,132.19,132.81,130.97,132.22
2008-03-25,130.80,133.56,130.61,133.04
2008-03-24,129.48,130.28,128.52,129.00
2008-03-21,128.13,129.82,127.83,129.70
2008-03-19,125.79,129.29,125.79,127.96
2008-03-18,122.20,124.05,121.80,123.91
