日付,始値,高値,安値,終値
2009-09-25,194.50,194.50,189.84,190.04
2009-09-24,196.37,198.05,195.42,198.05
2009-09-18,195.29,197.06,194.63,196.39
2009-09-17,194.41,196.34,194.30,195.93
2009-09-16,192.87,195.07,191.86,192.01
2009-09-15,192.23,192.76,190.87,191.70
2009-09-14,192.40,192.87,190.61,191.49
2009-09-11,195.56,195.80,193.16,193.78
2009-09-10,193.37,195.53,193.37,195.10
2009-09-09,192.81,193.53,190.91,192.48
2009-09-08,192.62,192.73,190.93,191.33
2009-09-07,191.08,192.93,190.65,192.66
2009-09-04,191.18,191.53,188.73,189.07
2009-09-03,188.36,190.95,188.01,190.21
2009-09-02,190.79,190.79,188.25,189.34
2009-09-01,193.00,194.03,191.64,193.47
2009-08-31,196.78,199.28,192.93,194.13
2009-08-28,196.12,196.19,193.91,195.16
2009-08-27,197.45,197.45,193.24,195.30
2009-08-26,198.93,199.48,197.53,199.15
2009-08-25,197.00,199.15,196.90,197.99
2009-08-24,195.63,198.79,195.63,197.97
2009-08-21,195.78,195.85,190.74,192.78
2009-08-20,194.16,195.55,192.96,195.07
2009-08-19,194.14,194.83,191.89,192.14
2009-08-18,192.38,193.42,190.71,192.95
2009-08-17,198.87,198.87,194.67,194.81
2009-08-14,197.57,201.30,197.57,200.97
2009-08-13,196.71,197.07,195.48,196.46
2009-08-12,197.03,197.07,194.78,194.78
2009-08-11,198.71,199.84,198.16,199.20
2009-08-10,199.42,200.94,198.80,199.59
2009-08-07,197.04,197.07,194.48,197.05
2009-08-06,196.11,198.51,196.07,197.23
2009-08-05,198.47,199.12,195.05,195.26
2009-08-04,194.37,197.45,194.37,196.52
2009-08-03,192.79,192.79,191.16,191.79
2009-07-31,189.93,192.13,188.70,191.81
2009-07-30,188.12,188.53,184.93,187.86
2009-07-29,187.62,189.75,187.43,189.02
2009-07-28,189.33,189.74,187.54,189.34
2009-07-27,190.23,191.61,188.08,188.75
2009-07-24,186.80,188.95,186.65,188.16
2009-07-23,185.05,185.76,183.19,184.37
2009-07-22,185.50,186.25,183.74,185.21
2009-07-21,180.16,185.59,180.16,185.51
2009-07-17,178.90,179.11,176.90,177.50
2009-07-16,174.56,179.90,174.54,176.50
2009-07-15,174.48,175.50,171.84,171.84
2009-07-14,170.89,173.73,170.71,172.48
2009-07-13,169.98,174.10,168.18,168.37
2009-07-10,173.78,175.28,171.36,171.70
2009-07-09,173.08,176.00,171.33,172.44
2009-07-08,175.86,176.65,174.33,174.92
2009-07-07,179.17,179.51,176.52,178.18
2009-07-06,180.65,180.97,177.75,178.81
2009-07-03,181.58,182.43,179.77,182.38
2009-07-02,185.88,186.30,183.88,184.12
2009-07-01,184.89,186.38,184.06,184.45
2009-06-30,185.19,187.77,185.14,186.24
2009-06-29,185.75,187.06,181.94,182.74
2009-06-26,188.47,189.40,185.74,186.77
2009-06-25,182.43,187.64,182.20,186.13
2009-06-24,179.94,182.34,178.73,180.17
2009-06-23,183.46,183.49,178.05,178.66
2009-06-22,186.56,187.75,183.78,186.15
2009-06-19,186.35,189.86,185.89,187.72
2009-06-18,188.06,188.16,182.48,184.42
2009-06-17,188.20,192.98,188.08,190.07
2009-06-16,196.88,196.92,189.62,190.39
2009-06-15,202.54,202.54,198.85,199.85
2009-06-12,201.98,202.98,200.13,202.15
2009-06-11,199.88,201.18,198.07,200.31
2009-06-10,193.70,199.89,193.41,199.25
2009-06-09,193.56,195.34,191.43,191.51
2009-06-08,195.75,196.45,194.06,195.07
2009-06-05,193.15,195.49,192.67,193.66
2009-06-04,190.11,192.50,189.48,190.77
2009-06-03,191.80,194.02,190.92,192.09
2009-06-02,194.73,198.72,190.76,190.76
2009-06-01,185.13,193.38,185.11,192.09
2009-05-29,183.34,184.69,182.78,184.11
2009-05-28,179.77,182.48,179.77,182.07
2009-05-27,182.13,182.45,180.39,180.91
2009-05-26,180.93,180.93,178.00,179.83
2009-05-25,180.34,182.25,179.90,180.21
2009-05-22,177.01,179.95,175.95,178.96
2009-05-21,179.88,180.61,178.06,179.35
2009-05-20,176.01,181.56,175.94,179.83
2009-05-19,171.30,173.65,171.28,173.58
2009-05-18,171.12,171.17,168.58,168.84
2009-05-15,171.61,173.56,171.51,173.35
2009-05-14,175.54,175.66,169.96,170.94
2009-05-13,177.51,178.95,174.76,178.07
2009-05-12,177.49,177.82,175.28,175.28
2009-05-11,176.81,180.70,176.81,179.86
2009-05-08,174.01,175.60,172.92,174.83
2009-05-07,169.00,177.30,168.95,175.23
2009-05-01,160.62,167.19,160.60,166.37
2009-04-30,156.53,159.23,156.43,158.28
2009-04-28,160.62,161.06,154.25,154.52
2009-04-27,162.60,164.38,160.10,161.07
2009-04-24,162.26,164.19,159.84,160.93
2009-04-23,162.25,164.08,158.87,163.45
2009-04-22,167.37,168.08,163.24,163.89
2009-04-21,171.44,171.44,163.81,165.86
2009-04-20,173.45,174.51,170.69,173.89
2009-04-17,173.11,174.93,171.95,173.51
2009-04-16,172.59,175.67,169.23,170.61
2009-04-15,168.71,171.38,167.36,170.29
2009-04-14,173.02,174.23,168.30,170.49
2009-04-13,166.20,173.11,166.20,171.81
2009-04-10,166.39,168.05,164.13,166.17
2009-04-09,161.16,164.55,161.12,164.23
2009-04-08,160.55,160.64,157.74,159.00
2009-04-07,162.20,163.73,160.61,162.61
2009-04-06,164.47,167.02,161.98,162.26
2009-04-03,160.47,163.68,160.39,162.44
2009-04-02,154.67,158.58,154.58,158.41
2009-04-01,148.98,154.02,148.85,152.61
2009-03-31,149.50,151.31,146.99,147.50
2009-03-30,158.78,159.43,151.07,151.35
2009-03-27,161.24,161.90,157.14,158.10
2009-03-26,157.14,160.05,156.52,159.80
2009-03-25,157.61,160.12,156.10,159.34
2009-03-24,154.02,157.31,153.89,156.32
2009-03-23,143.57,152.39,143.57,151.95
2009-03-19,142.94,143.61,141.28,142.18
2009-03-18,141.29,143.11,139.69,141.19
2009-03-17,138.32,140.54,137.56,140.08
2009-03-16,134.94,137.81,134.91,136.84
2009-03-13,131.71,133.72,131.70,133.38
2009-03-12,133.61,133.62,130.07,130.49
2009-03-11,134.02,136.54,133.79,134.36
2009-03-10,133.00,133.58,131.37,132.02
2009-03-09,135.90,137.45,133.85,134.00
2009-03-06,137.52,137.52,134.58,134.96
2009-03-05,136.68,140.88,136.63,139.20
2009-03-04,132.18,135.39,130.22,134.94
2009-03-03,135.73,135.73,132.36,133.66
2009-03-02,140.92,140.92,136.64,137.55
2009-02-27,139.67,142.83,138.43,142.83
2009-02-26,139.14,142.12,138.33,139.19
2009-02-25,138.99,140.54,137.57,139.93
2009-02-24,136.19,137.14,133.85,137.14
2009-02-23,139.34,139.36,135.91,138.13
2009-02-20,144.41,144.86,140.04,141.06
2009-02-19,144.02,144.92,142.71,143.71
2009-02-18,142.43,143.68,141.43,143.11
2009-02-17,145.37,146.59,143.91,144.11
2009-02-16,145.76,147.48,145.03,146.27
2009-02-13,146.82,148.17,144.19,146.56
2009-02-12,147.38,147.76,144.59,146.09
2009-02-10,152.39,153.10,148.80,149.34
2009-02-09,152.50,154.48,150.69,151.13
2009-02-06,154.03,155.56,149.60,150.71
2009-02-05,150.76,154.35,150.30,152.24
2009-02-04,145.71,150.57,145.70,149.41
2009-02-03,144.32,149.23,143.44,144.51
2009-02-02,143.11,147.55,142.90,145.22
2009-01-30,148.54,148.94,143.79,144.94
2009-01-29,149.13,151.70,147.61,150.32
2009-01-28,144.63,149.24,143.68,147.71
2009-01-27,139.16,146.90,139.08,145.62
2009-01-26,138.72,139.65,137.21,137.34
2009-01-23,138.50,139.54,137.44,137.57
2009-01-22,142.04,142.47,137.50,139.88
2009-01-21,141.43,141.56,139.62,140.04
2009-01-20,144.56,144.65,140.84,143.36
2009-01-19,145.63,148.42,145.60,145.98
2009-01-16,141.16,144.26,141.14,143.99
2009-01-15,141.63,141.63,138.66,139.59
2009-01-14,143.59,145.17,141.12,143.60
2009-01-13,150.63,150.64,141.95,142.08
2009-01-09,153.68,154.77,151.22,152.38
2009-01-08,156.59,156.59,151.48,152.59
2009-01-07,153.33,160.77,153.29,158.85
2009-01-06,154.50,154.67,151.31,151.72
2009-01-05,147.94,154.15,147.94,152.98
