日付,始値,高値,安値,終値
2012-04-05,464.14,472.09,459.63,469.31
2012-04-04,483.16,484.95,472.54,472.57
2012-04-03,481.04,485.20,479.09,482.68
2012-04-02,491.56,492.60,481.28,482.18
2012-03-30,485.06,490.27,483.93,486.58
2012-03-29,492.22,494.41,483.21,485.64
2012-03-28,495.86,497.75,491.02,497.16
2012-03-27,495.49,499.59,493.23,498.01
2012-03-26,484.11,489.56,483.73,485.44
2012-03-23,481.69,485.26,479.22,483.73
2012-03-22,493.68,496.52,485.58,490.64
2012-03-21,504.32,504.32,496.88,498.11
2012-03-19,510.41,511.19,504.56,507.18
2012-03-16,501.24,505.14,496.69,505.14
2012-03-15,503.35,506.77,496.24,501.32
2012-03-14,496.71,501.50,495.27,499.40
2012-03-13,483.93,491.81,483.57,484.59
2012-03-12,491.61,494.43,482.66,483.11
2012-03-09,474.67,488.96,474.14,482.89
2012-03-08,466.69,470.87,464.48,465.63
2012-03-07,451.81,459.54,450.72,459.54
2012-03-06,467.59,470.04,457.47,459.68
2012-03-05,479.00,480.38,466.87,468.24
2012-03-02,479.80,484.98,476.33,480.35
2012-03-01,488.90,491.13,469.43,473.98
2012-02-29,498.95,503.64,487.00,488.15
2012-02-28,487.46,492.23,478.62,490.63
2012-02-27,503.94,509.09,493.77,495.18
2012-02-24,483.37,496.37,483.37,492.84
2012-02-23,478.14,484.16,473.75,480.87
2012-02-22,471.71,478.56,467.47,478.14
2012-02-21,471.74,476.71,468.90,471.78
2012-02-20,464.61,476.05,464.46,471.91
2012-02-17,450.67,457.93,448.49,451.96
2012-02-16,443.74,450.23,439.85,441.05
2012-02-15,440.38,450.92,438.69,446.24
2012-02-14,435.34,437.71,429.32,436.24
2012-02-13,432.01,438.82,431.41,436.38
2012-02-10,439.40,440.30,431.75,432.47
2012-02-09,443.00,448.13,435.36,440.39
2012-02-08,426.30,441.30,425.96,440.84
2012-02-07,412.52,422.26,412.52,420.98
2012-02-06,413.70,414.90,410.88,414.17
2012-02-03,409.08,410.34,405.00,406.23
2012-02-02,411.75,415.94,410.25,412.14
2012-02-01,407.99,411.64,406.16,408.71
2012-01-31,418.41,422.59,408.38,409.78
2012-01-30,417.97,423.09,416.84,417.89
2012-01-27,428.79,429.70,419.90,420.72
2012-01-26,434.35,441.14,429.28,430.58
2012-01-25,428.00,432.40,425.10,432.31
2012-01-24,433.32,434.35,422.73,423.80
2012-01-23,424.12,434.45,421.74,433.57
2012-01-20,414.86,427.61,414.86,427.46
2012-01-19,408.64,410.87,407.29,408.47
2012-01-18,401.27,409.74,397.53,406.57
2012-01-17,399.34,404.88,397.88,403.84
2012-01-16,397.92,399.25,394.04,398.47
2012-01-13,396.36,404.84,396.36,403.11
2012-01-12,400.23,400.27,392.96,393.77
2012-01-11,399.35,402.91,399.19,401.12
2012-01-10,398.26,401.15,396.88,398.46
2012-01-06,404.84,404.92,396.42,398.54
2012-01-05,412.42,412.42,406.27,407.67
2012-01-04,413.37,416.61,412.64,414.79
