日付,時刻,始値,高値,安値,終値
2017-04-12,前場,201.79,201.79,200.12,200.23
2017-04-11,後場,202.73,204.24,202.73,204.24
2017-04-11,前場,202.97,204.21,202.26,203.04
2017-04-10,後場,204.76,204.77,204.03,204.33
2017-04-10,前場,204.56,205.78,204.19,204.59
2017-04-07,後場,202.27,203.49,201.91,202.35
2017-04-07,前場,202.97,204.34,201.13,201.85
2017-04-06,後場,202.43,202.55,201.40,201.66
2017-04-06,前場,202.98,204.04,202.33,202.45
2017-04-05,後場,204.50,205.21,203.95,205.07
2017-04-05,前場,207.07,207.48,204.79,205.04
2017-04-04,後場,207.14,207.45,206.03,207.35
2017-04-04,前場,208.39,208.39,206.86,207.55
2017-04-03,後場,210.64,211.57,209.61,210.29
2017-04-03,前場,211.35,211.43,210.08,210.64
2017-03-31,後場,213.78,214.03,210.26,210.26
2017-03-31,前場,213.65,214.21,213.30,213.85
2017-03-30,後場,213.26,213.70,212.38,212.50
2017-03-30,前場,213.28,214.08,212.98,213.58
2017-03-29,後場,214.09,214.52,213.68,214.19
2017-03-29,前場,214.97,215.45,213.70,214.14
2017-03-28,後場,215.11,215.62,214.81,215.51
2017-03-28,前場,214.57,215.16,214.25,215.05
2017-03-27,後場,212.61,213.00,212.45,212.90
2017-03-27,前場,212.88,213.90,212.26,212.54
2017-03-24,後場,215.47,215.77,214.92,215.65
2017-03-24,前場,213.53,215.99,213.16,215.74
2017-03-23,後場,213.16,214.26,213.11,213.86
2017-03-23,前場,213.11,213.56,212.44,213.28
2017-03-22,後場,215.21,215.38,214.01,214.01
2017-03-22,前場,216.80,216.85,214.64,215.01
2017-03-21,後場,220.72,220.96,220.41,220.54
2017-03-21,前場,219.99,220.76,219.14,220.57
2017-03-17,後場,221.25,221.56,220.92,221.06
2017-03-17,前場,221.37,221.72,220.78,221.26
2017-03-16,後場,222.80,223.44,222.16,223.08
2017-03-16,前場,221.51,223.14,221.43,222.77
2017-03-15,後場,223.21,223.72,223.05,223.63
2017-03-15,前場,222.20,223.37,222.04,222.89
2017-03-14,後場,223.43,223.45,222.91,223.11
2017-03-14,前場,223.56,223.56,222.87,223.42
2017-03-13,後場,223.88,224.24,223.84,224.18
2017-03-13,前場,223.32,223.94,222.94,223.80
2017-03-10,後場,223.68,224.32,223.33,224.22
2017-03-10,前場,223.53,224.02,223.08,223.59
2017-03-09,後場,220.31,221.05,220.31,220.96
2017-03-09,前場,220.61,220.73,219.93,220.35
2017-03-08,後場,218.33,219.07,218.23,219.07
2017-03-08,前場,218.77,219.04,217.69,218.42
2017-03-07,後場,219.89,219.91,219.49,219.79
2017-03-07,前場,219.83,220.30,219.56,219.99
2017-03-06,後場,219.97,220.56,219.96,220.13
2017-03-06,前場,219.47,220.26,219.22,220.11
2017-03-03,後場,219.83,220.13,219.16,220.05
2017-03-03,前場,220.23,221.10,219.62,220.09
2017-03-02,後場,221.20,221.31,220.17,220.17
2017-03-02,前場,222.14,222.69,220.80,221.48
2017-03-01,後場,217.83,219.34,217.53,218.95
2017-03-01,前場,217.49,218.66,216.48,216.86
2017-02-28,後場,218.56,218.56,215.93,215.93
2017-02-28,前場,217.87,219.56,217.87,218.48
2017-02-27,後場,216.83,217.35,216.25,216.37
2017-02-27,前場,216.91,217.04,214.89,216.12
2017-02-24,後場,218.93,218.96,218.04,218.59
2017-02-24,前場,218.00,219.45,218.00,219.02
2017-02-23,後場,219.26,219.73,218.98,219.64
2017-02-23,前場,219.81,219.81,218.43,219.10
2017-02-22,後場,219.86,220.47,219.75,220.43
2017-02-22,前場,220.64,221.00,219.67,219.80
2017-02-21,後場,219.94,220.18,219.80,220.07
2017-02-21,前場,218.48,219.76,218.43,219.43
2017-02-20,後場,218.26,218.60,217.85,218.17
2017-02-20,前場,217.55,217.96,216.69,217.85
2017-02-17,後場,216.83,217.34,216.47,217.11
2017-02-17,前場,216.91,217.39,215.99,217.21
2017-02-16,後場,217.63,219.06,217.61,219.00
2017-02-16,前場,219.55,219.55,217.11,217.67
2017-02-15,後場,219.42,219.76,219.02,219.51
2017-02-15,前場,219.68,219.85,218.97,219.30
2017-02-14,後場,219.58,219.63,218.08,218.27
2017-02-14,前場,220.69,221.03,219.03,219.50
2017-02-13,後場,220.19,220.25,219.46,219.73
2017-02-13,前場,221.02,221.07,219.02,219.83
2017-02-10,後場,218.11,218.46,217.88,218.21
2017-02-10,前場,214.70,218.37,214.59,218.25
2017-02-09,後場,211.56,211.75,210.61,211.33
2017-02-09,前場,212.52,212.52,210.94,211.85
2017-02-08,後場,213.38,214.90,213.28,214.90
2017-02-08,前場,214.08,214.54,213.06,213.06
2017-02-07,後場,212.50,214.06,212.50,213.17
2017-02-07,前場,213.35,213.36,211.77,212.39
2017-02-06,後場,215.09,215.43,214.47,215.41
2017-02-06,前場,216.52,217.22,214.62,215.11
2017-02-03,後場,213.65,215.05,213.65,214.27
2017-02-03,前場,214.44,215.71,213.39,213.46
2017-02-02,後場,215.68,216.22,213.37,214.06
2017-02-02,前場,215.82,216.54,215.32,216.52
2017-02-01,後場,215.11,216.60,215.02,216.52
2017-02-01,前場,212.99,215.57,212.04,215.03
2017-01-31,後場,216.26,217.58,216.10,216.14
2017-01-31,前場,217.49,217.81,216.58,216.59
2017-01-30,後場,219.53,220.90,219.51,220.74
2017-01-30,前場,220.16,220.32,219.43,219.61
2017-01-27,後場,221.10,221.24,220.54,221.23
2017-01-27,前場,221.77,221.77,220.60,220.84
2017-01-26,後場,221.49,221.69,221.04,221.46
2017-01-26,前場,222.06,222.19,220.86,221.19
2017-01-25,後場,218.83,219.28,218.47,219.08
2017-01-25,前場,219.28,220.50,218.65,218.68
2017-01-24,後場,215.78,216.42,215.43,215.83
2017-01-24,前場,216.60,217.55,215.98,216.49
2017-01-23,後場,218.99,219.92,218.64,218.72
2017-01-23,前場,219.22,220.06,218.44,219.37
2017-01-20,後場,222.48,223.33,222.31,222.56
2017-01-20,前場,222.64,223.49,222.20,222.70
2017-01-19,後場,222.72,223.15,221.77,222.82
2017-01-19,前場,223.01,223.89,221.88,222.76
2017-01-18,後場,217.72,220.29,217.72,219.73
2017-01-18,前場,216.08,217.89,215.68,217.87
2017-01-17,後場,220.64,220.68,218.35,218.35
2017-01-17,前場,221.09,221.89,219.47,220.88
2017-01-16,後場,221.75,222.51,221.47,222.23
2017-01-16,前場,223.57,223.77,221.90,222.10
2017-01-13,後場,223.86,224.23,223.55,224.12
2017-01-13,前場,222.87,224.01,222.62,223.42
2017-01-12,後場,223.33,223.49,221.98,222.98
2017-01-12,前場,223.87,224.18,221.54,223.73
2017-01-11,後場,224.76,225.31,224.68,225.04
2017-01-11,前場,225.24,225.56,224.40,224.93
2017-01-10,後場,225.75,225.75,224.22,224.22
2017-01-10,前場,225.65,227.12,224.95,226.58
2017-01-06,後場,226.31,226.63,225.39,226.36
2017-01-06,前場,225.54,227.37,224.37,226.36
2017-01-05,後場,229.10,229.66,228.74,229.66
2017-01-05,前場,230.72,230.88,229.26,229.32
2017-01-04,後場,229.93,230.80,229.64,230.74
2017-01-04,前場,226.55,230.40,226.48,230.25
