日付,始値,高値,安値,終値
2013-05-09,697.88,714.31,637.75,644.67
2013-05-08,693.20,751.17,653.25,701.87
2013-05-07,627.49,686.75,627.49,684.43
2013-05-02,583.54,619.34,567.94,617.70
2013-05-01,600.08,659.04,576.81,580.04
2013-04-30,542.84,591.87,542.84,591.87
2013-04-26,527.10,549.41,512.43,531.56
2013-04-25,535.39,557.05,491.53,534.00
2013-04-24,490.62,533.69,490.14,529.70
2013-04-23,467.08,489.84,464.23,487.37
2013-04-22,440.86,470.96,439.73,466.43
2013-04-19,406.84,434.80,406.42,434.77
2013-04-18,402.87,409.40,399.87,404.29
2013-04-17,391.20,405.21,391.20,402.24
2013-04-16,380.88,387.06,376.48,387.05
2013-04-15,387.69,391.02,383.11,385.74
2013-04-12,385.81,395.39,382.99,386.77
2013-04-11,396.98,406.59,381.29,386.13
2013-04-10,369.41,394.30,369.41,394.30
2013-04-09,348.40,368.89,347.02,367.08
2013-04-08,351.30,352.40,347.71,348.62
2013-04-05,356.34,359.16,348.11,351.29
2013-04-04,357.37,371.23,351.71,354.61
2013-04-03,358.50,367.95,356.48,358.08
2013-04-02,349.30,363.55,330.24,360.63
2013-04-01,388.67,388.67,347.43,353.68
2013-03-29,392.07,395.65,387.30,393.11
2013-03-28,395.24,399.68,387.88,392.22
2013-03-27,386.53,404.72,386.53,393.91
2013-03-26,377.84,393.13,376.94,388.24
2013-03-25,371.78,381.47,361.12,379.09
2013-03-22,383.52,392.20,371.25,371.31
2013-03-21,384.46,392.81,381.34,385.60
2013-03-19,380.29,385.84,378.96,381.55
2013-03-18,366.52,379.87,366.52,376.35
2013-03-15,372.71,382.98,362.96,366.39
2013-03-14,353.99,375.45,353.43,374.26
2013-03-13,326.37,350.76,326.37,350.76
2013-03-12,325.14,339.24,312.74,327.51
2013-03-11,345.29,353.93,322.76,328.04
2013-03-08,337.52,354.18,332.61,343.79
2013-03-07,324.85,342.20,324.41,338.53
2013-03-06,302.96,325.42,302.39,323.55
2013-03-05,305.01,310.42,301.09,303.34
2013-03-04,307.61,310.91,301.04,306.20
2013-03-01,284.90,306.04,284.58,303.72
2013-02-28,283.07,285.99,279.72,282.59
2013-02-27,269.64,285.79,269.64,282.29
2013-02-26,264.98,271.59,260.63,265.92
2013-02-25,251.63,268.37,251.63,268.03
2013-02-22,246.82,251.22,242.42,249.66
2013-02-21,238.24,246.01,237.04,245.88
2013-02-20,229.63,238.74,229.63,238.19
2013-02-19,232.72,234.26,227.94,228.56
2013-02-18,240.23,240.36,234.20,234.23
2013-02-15,247.78,252.41,228.65,242.37
2013-02-14,238.93,250.92,238.35,247.35
2013-02-13,234.92,238.46,232.73,237.84
2013-02-12,244.02,248.36,233.23,237.56
2013-02-08,244.19,246.47,240.32,242.82
2013-02-07,244.86,246.12,239.67,243.94
2013-02-06,244.15,247.61,243.68,247.15
2013-02-05,241.25,245.25,240.49,242.38
2013-02-04,248.79,248.79,238.40,239.18
2013-02-01,239.73,249.37,239.73,249.26
2013-01-31,238.60,242.48,233.26,241.57
2013-01-30,253.25,256.37,231.22,239.59
2013-01-29,273.20,284.50,248.18,254.81
2013-01-28,253.85,274.00,253.85,272.45
2013-01-25,249.66,254.09,243.72,252.03
2013-01-24,235.82,249.83,235.78,249.37
2013-01-23,223.98,238.62,223.98,234.47
2013-01-22,221.65,223.85,217.26,223.85
2013-01-21,212.38,220.04,212.11,219.70
2013-01-18,213.40,213.40,210.74,212.25
2013-01-17,212.51,217.89,209.16,212.33
2013-01-16,215.35,215.35,205.97,211.11
2013-01-15,202.63,216.34,202.63,216.01
2013-01-11,198.57,199.90,195.84,199.46
2013-01-10,187.45,198.03,187.45,197.75
2013-01-09,184.07,187.11,183.23,186.84
2013-01-08,183.82,184.16,182.71,184.16
2013-01-07,180.26,184.24,180.26,183.52
2013-01-04,177.84,180.76,177.32,179.53
