日付,始値,高値,安値,終値
2009-06-02,393.81,399.31,388.78,388.78
2009-06-01,376.95,390.74,376.09,389.65
2009-05-29,379.77,379.81,372.72,376.22
2009-05-28,374.74,380.34,374.61,376.26
2009-05-27,372.43,381.89,372.21,380.24
2009-05-26,370.02,373.34,366.04,366.95
2009-05-25,361.03,367.87,360.22,365.84
2009-05-22,354.01,363.78,350.15,363.26
2009-05-21,359.22,359.58,354.01,358.32
2009-05-20,362.86,363.82,357.03,363.24
2009-05-19,353.26,365.68,353.24,359.71
2009-05-18,358.32,358.34,347.56,347.56
2009-05-15,351.41,365.29,351.00,363.66
2009-05-14,359.82,359.88,345.29,345.81
2009-05-13,363.72,370.10,360.11,365.46
2009-05-12,373.76,374.00,364.39,364.39
2009-05-11,372.80,385.21,372.28,379.47
2009-05-08,345.52,369.10,343.85,367.70
2009-05-07,325.65,348.59,325.65,347.93
2009-05-01,316.87,320.89,313.08,319.91
2009-04-30,308.12,316.56,308.12,313.03
2009-04-28,311.85,316.40,303.29,303.58
2009-04-27,323.25,325.27,313.41,315.74
2009-04-24,320.44,327.43,316.18,318.72
2009-04-23,312.25,320.27,305.09,319.20
2009-04-22,312.37,318.63,312.24,314.68
2009-04-21,314.54,314.54,303.47,307.95
2009-04-20,325.30,325.41,314.31,320.20
2009-04-17,316.17,325.07,312.61,323.86
2009-04-16,324.68,328.61,310.60,311.60
2009-04-15,336.63,336.63,315.74,318.95
2009-04-14,340.08,344.25,331.59,341.92
2009-04-13,328.47,339.56,322.07,334.54
2009-04-10,328.54,336.50,325.32,332.92
2009-04-09,306.40,323.58,306.30,322.83
2009-04-08,306.35,306.93,299.55,302.51
2009-04-07,308.47,313.62,306.74,311.79
2009-04-06,318.77,321.77,308.74,311.00
2009-04-03,310.68,322.99,310.65,313.37
2009-04-02,283.46,305.42,283.46,305.09
2009-04-01,269.52,280.26,269.46,278.61
2009-03-31,274.94,283.10,265.55,266.34
2009-03-30,292.70,295.32,278.66,278.66
2009-03-27,298.90,304.61,293.06,293.11
2009-03-26,285.89,295.86,285.13,294.20
2009-03-25,289.59,289.80,279.35,283.70
2009-03-24,286.46,291.80,286.46,289.90
2009-03-23,263.74,281.52,261.66,281.52
2009-03-19,267.05,267.09,260.54,262.22
2009-03-18,267.09,271.29,259.32,265.56
2009-03-17,251.91,264.54,250.10,262.55
2009-03-16,242.45,251.87,241.71,249.00
2009-03-13,231.46,240.64,231.46,240.04
2009-03-12,233.87,233.87,225.67,228.70
2009-03-11,223.39,235.75,223.33,235.75
2009-03-10,217.35,221.01,213.86,220.10
2009-03-09,221.59,223.46,217.15,218.17
2009-03-06,225.15,225.20,219.75,221.22
2009-03-05,230.99,236.68,227.51,227.94
2009-03-04,229.97,230.24,223.42,228.23
2009-03-03,223.50,232.16,218.51,231.22
2009-03-02,222.10,229.06,222.04,226.78
2009-02-27,223.98,226.99,220.56,225.23
2009-02-26,230.05,231.66,223.76,225.67
2009-02-25,232.91,236.10,224.95,229.05
2009-02-24,242.67,242.67,227.50,229.82
2009-02-23,240.85,247.08,232.84,245.82
2009-02-20,245.83,248.51,240.50,242.64
2009-02-19,242.12,247.28,241.10,244.72
2009-02-18,246.91,247.14,238.69,239.63
2009-02-17,257.51,257.55,249.01,250.16
2009-02-16,255.85,264.03,254.82,259.51
2009-02-13,261.70,263.95,256.54,258.54
2009-02-12,272.52,272.74,259.64,261.52
2009-02-10,272.43,279.20,272.38,277.06
2009-02-09,293.34,293.41,267.44,269.12
2009-02-06,296.69,299.71,291.81,294.10
2009-02-05,292.19,299.67,290.45,292.13
2009-02-04,291.21,294.12,289.25,292.53
2009-02-03,293.79,301.14,287.36,287.65
2009-02-02,303.24,303.24,293.27,294.69
2009-01-30,313.19,313.19,306.20,307.90
2009-01-29,319.60,330.28,316.82,318.87
2009-01-28,309.65,318.19,305.41,315.09
2009-01-27,303.24,314.95,301.32,314.11
2009-01-26,302.62,310.37,297.92,298.91
2009-01-23,314.10,314.92,301.79,302.02
2009-01-22,307.79,318.15,307.57,317.85
2009-01-21,306.17,309.35,299.32,303.19
2009-01-20,319.30,320.49,307.11,310.80
2009-01-19,326.26,329.28,319.98,320.55
2009-01-16,322.68,323.38,318.88,322.36
2009-01-15,327.11,327.11,317.63,318.51
2009-01-14,329.73,337.63,328.20,331.95
2009-01-13,348.27,348.28,326.37,326.52
2009-01-09,352.62,356.57,350.48,353.79
2009-01-08,362.65,362.78,348.33,349.08
2009-01-07,361.52,373.85,359.39,368.18
2009-01-06,364.87,368.70,358.93,361.06
2009-01-05,359.91,372.61,359.90,367.73
