日付,時刻,始値,高値,安値,終値
2009-04-07,前場,162.20,163.73,160.61,163.39
2009-04-06,後場,166.76,166.84,161.98,162.26
2009-04-06,前場,164.47,167.02,164.42,166.48
2009-04-03,後場,160.82,163.68,160.68,162.44
2009-04-03,前場,160.47,163.16,160.39,160.83
2009-04-02,後場,157.70,158.58,157.36,158.41
2009-04-02,前場,154.67,157.96,154.58,157.63
2009-04-01,後場,153.34,153.34,151.33,152.61
2009-04-01,前場,148.98,154.02,148.85,154.02
2009-03-31,後場,150.38,150.98,146.99,147.50
2009-03-31,前場,149.50,151.31,147.35,149.57
2009-03-30,後場,154.24,155.34,151.07,151.35
2009-03-30,前場,158.78,159.43,154.94,155.04
2009-03-27,後場,158.86,159.55,157.14,158.10
2009-03-27,前場,161.24,161.90,159.53,159.83
2009-03-26,後場,158.31,160.05,158.29,159.80
2009-03-26,前場,157.14,158.52,156.52,158.52
2009-03-25,後場,158.55,160.12,157.51,159.34
2009-03-25,前場,157.61,158.05,156.10,157.98
2009-03-24,後場,155.26,156.93,154.71,156.32
2009-03-24,前場,154.02,157.31,153.89,155.46
2009-03-23,後場,149.86,152.39,149.86,151.95
2009-03-23,前場,143.57,149.51,143.57,149.24
2009-03-19,後場,141.52,142.33,141.46,142.18
2009-03-19,前場,142.94,143.61,141.28,141.28
2009-03-18,後場,140.79,141.85,139.69,141.19
2009-03-18,前場,141.29,143.11,139.76,140.47
2009-03-17,後場,138.92,140.54,138.69,140.08
2009-03-17,前場,138.32,139.47,137.56,139.14
2009-03-16,後場,137.31,137.81,136.48,136.84
2009-03-16,前場,134.94,137.75,134.91,137.49
2009-03-13,後場,133.06,133.69,132.86,133.38
2009-03-13,前場,131.71,133.72,131.70,132.89
2009-03-12,後場,130.66,130.82,130.07,130.49
2009-03-12,前場,133.61,133.62,130.69,131.11
2009-03-11,後場,135.65,135.80,133.79,134.36
2009-03-11,前場,134.02,136.54,134.02,135.15
2009-03-10,後場,132.29,132.35,131.37,132.02
2009-03-10,前場,133.00,133.58,131.78,131.90
2009-03-09,後場,134.53,135.36,133.85,134.00
2009-03-09,前場,135.90,137.45,135.24,135.36
2009-03-06,後場,135.58,136.48,134.58,134.96
2009-03-06,前場,137.52,137.52,134.59,135.34
2009-03-05,後場,140.19,140.88,139.12,139.20
2009-03-05,前場,136.68,140.86,136.63,140.05
2009-03-04,後場,131.62,135.39,131.53,134.94
2009-03-04,前場,132.18,132.53,130.22,130.99
2009-03-03,後場,134.12,134.91,133.29,133.66
2009-03-03,前場,135.73,135.73,132.36,133.46
2009-03-02,後場,138.20,138.20,136.64,137.55
2009-03-02,前場,140.92,140.92,138.29,138.55
2009-02-27,後場,140.34,142.83,140.06,142.83
2009-02-27,前場,139.67,139.90,138.43,139.78
2009-02-26,後場,139.94,140.60,138.33,139.19
2009-02-26,前場,139.14,142.12,139.14,140.34
2009-02-25,後場,138.96,140.24,137.57,139.93
2009-02-25,前場,138.99,140.54,138.66,138.82
2009-02-24,後場,135.64,137.14,135.41,137.14
2009-02-24,前場,136.19,136.43,133.85,135.70
2009-02-23,後場,138.87,138.98,136.46,138.13
2009-02-23,前場,139.34,139.36,135.91,138.76
2009-02-20,後場,141.60,141.90,140.04,141.06
2009-02-20,前場,144.41,144.86,141.56,141.79
2009-02-19,後場,143.57,144.92,143.31,143.71
2009-02-19,前場,144.02,144.67,142.71,143.19
2009-02-18,後場,142.77,143.11,141.80,143.11
2009-02-18,前場,142.43,143.68,141.43,142.77
2009-02-17,後場,144.75,145.45,143.91,144.11
2009-02-17,前場,145.37,146.59,144.63,145.15
2009-02-16,後場,146.53,146.86,145.75,146.27
2009-02-16,前場,145.76,147.48,145.03,147.13
2009-02-13,後場,147.95,148.17,145.97,146.56
2009-02-13,前場,146.82,147.50,144.19,147.38
2009-02-12,後場,145.29,146.54,144.59,146.09
2009-02-12,前場,147.38,147.76,145.42,146.12
2009-02-10,後場,151.35,152.44,148.80,149.34
2009-02-10,前場,152.39,153.10,150.51,150.85
2009-02-09,後場,152.28,152.92,150.69,151.13
2009-02-09,前場,152.50,154.48,151.99,152.20
2009-02-06,後場,151.32,151.42,149.60,150.71
2009-02-06,前場,154.03,155.56,149.79,151.77
2009-02-05,後場,152.52,154.35,151.66,152.24
2009-02-05,前場,150.76,152.38,150.30,151.99
2009-02-04,後場,148.02,150.57,147.66,149.41
2009-02-04,前場,145.71,148.14,145.70,148.14
2009-02-03,後場,147.45,149.23,143.44,144.51
2009-02-03,前場,144.32,146.97,143.93,146.23
2009-02-02,後場,146.76,146.76,144.43,145.22
2009-02-02,前場,143.11,147.55,142.90,147.23
2009-01-30,後場,146.66,146.66,143.79,144.94
2009-01-30,前場,148.54,148.94,146.76,147.13
2009-01-29,後場,150.45,150.57,147.61,150.32
2009-01-29,前場,149.13,151.70,149.13,150.28
2009-01-28,後場,147.55,149.24,147.42,147.71
2009-01-28,前場,144.63,147.84,143.68,147.01
2009-01-27,後場,145.76,146.90,145.29,145.62
2009-01-27,前場,139.16,145.20,139.08,145.20
2009-01-26,後場,138.96,139.65,137.21,137.34
2009-01-26,前場,138.72,139.42,138.11,138.71
2009-01-23,後場,138.91,139.54,137.44,137.57
2009-01-23,前場,138.50,139.53,137.48,138.14
2009-01-22,後場,139.20,140.09,138.10,139.88
2009-01-22,前場,142.04,142.47,137.50,139.27
2009-01-21,後場,140.88,141.17,139.91,140.04
2009-01-21,前場,141.43,141.56,139.62,140.04
2009-01-20,後場,141.45,143.83,141.43,143.36
2009-01-20,前場,144.56,144.65,140.84,141.17
2009-01-19,後場,146.73,147.21,145.84,145.98
2009-01-19,前場,145.63,148.42,145.60,147.07
2009-01-16,後場,142.36,144.26,141.64,143.99
2009-01-16,前場,141.16,143.10,141.14,141.81
2009-01-15,後場,140.19,140.74,139.38,139.59
2009-01-15,前場,141.63,141.63,138.66,139.94
2009-01-14,後場,144.57,145.17,142.61,143.60
2009-01-14,前場,143.59,144.68,141.12,144.42
2009-01-13,後場,142.19,142.76,142.05,142.08
2009-01-13,前場,150.63,150.64,141.95,142.07
2009-01-09,後場,151.39,153.54,151.31,152.38
2009-01-09,前場,153.68,154.77,151.22,151.32
2009-01-08,後場,153.41,153.62,151.48,152.59
2009-01-08,前場,156.59,156.59,152.47,153.73
2009-01-07,後場,157.58,160.77,157.04,158.85
2009-01-07,前場,153.33,159.42,153.29,157.63
2009-01-06,後場,152.74,152.96,151.36,151.72
2009-01-06,前場,154.50,154.67,151.31,152.78
2009-01-05,後場,152.98,152.98,152.98,152.98
2009-01-05,前場,147.94,154.15,147.94,152.98
