日付,始値,高値,安値,終値
2016-04-28,30319.33,30646.75,27836.87,27884.50
2016-04-27,30108.66,30247.05,29567.14,29765.69
2016-04-26,30200.58,30347.10,29553.47,30084.59
2016-04-25,30998.00,30998.00,30357.98,30524.14
2016-04-22,29629.77,30788.41,29557.35,30770.30
2016-04-21,29853.98,30196.07,29656.85,30172.88
2016-04-20,29388.55,29613.77,28891.90,28990.08
2016-04-19,28120.86,28983.03,28077.48,28874.58
2016-04-18,27718.36,27753.00,26823.66,27112.28
2016-04-15,28556.67,29148.30,28556.67,28861.27
2016-04-14,28480.85,29288.89,28403.36,29288.89
2016-04-13,26993.49,27762.32,26930.29,27672.80
2016-04-12,25502.21,26457.72,25451.12,26329.97
2016-04-11,25620.62,25656.83,24886.09,25548.20
2016-04-08,24595.32,26470.16,24398.23,25863.74
2016-04-07,25061.84,25598.38,24841.21,25267.43
2016-04-06,25011.64,25342.92,24630.17,25071.87
2016-04-05,26220.40,26294.59,25033.38,25096.97
2016-04-04,26252.68,26940.20,26094.02,26495.96
2016-04-01,28185.13,28185.13,26329.58,26443.07
2016-03-31,29045.32,29240.87,28355.13,28372.39
2016-03-30,29487.81,29559.04,28751.80,28757.74
2016-03-29,29313.42,29797.20,29283.56,29677.75
2016-03-28,29588.55,29862.90,29133.26,29862.90
2016-03-25,28812.64,29277.64,28628.94,29185.79
2016-03-24,28994.69,29146.06,28459.04,28703.57
2016-03-23,29434.07,29710.03,29017.19,29111.13
2016-03-22,28950.07,29561.57,28717.93,29357.74
2016-03-18,28749.54,28917.16,27899.89,28310.26
2016-03-17,29363.24,29832.45,28471.16,28899.82
2016-03-16,29034.24,29499.68,28945.86,28963.54
2016-03-15,29684.91,29947.13,29190.26,29458.44
2016-03-14,29607.27,29983.22,29462.68,29798.14
2016-03-11,27888.83,29136.48,27757.20,28919.00
2016-03-10,28315.56,28726.82,28009.90,28615.67
2016-03-09,27861.53,28026.46,27361.06,27787.60
2016-03-08,28877.35,29016.74,27709.94,28435.94
2016-03-07,29543.52,29543.52,28998.50,29039.97
2016-03-04,29256.59,29655.76,29010.04,29620.53
2016-03-03,28488.94,29390.45,28460.41,29350.51
2016-03-02,27546.95,28735.88,27525.72,28528.88
2016-03-01,26300.74,26681.14,25878.06,26538.49
2016-02-29,27554.98,27867.80,26416.97,26416.97
2016-02-26,27310.29,27733.91,26940.29,26967.10
2016-02-25,26128.23,27034.20,26091.99,26811.59
2016-02-24,25456.03,26198.73,25184.05,25884.91
2016-02-23,26883.40,27159.13,26077.43,26151.66
2016-02-22,25763.41,26711.21,25648.21,26512.23
2016-02-19,26489.92,26495.31,25750.64,26182.33
2016-02-18,26815.73,27425.06,26738.27,26980.97
2016-02-17,26368.56,26986.70,25137.57,25819.11
2016-02-16,25797.27,27391.57,25597.98,26416.11
2016-02-15,23496.82,26624.30,23487.78,26222.07
2016-02-12,24392.25,24453.09,22516.31,22597.44
2016-02-10,27050.25,27179.75,24589.66,25350.50
2016-02-09,29108.67,29114.73,26767.85,26980.10
2016-02-08,29080.99,30679.37,28824.53,30321.53
2016-02-05,29783.70,30029.29,29126.76,29820.54
2016-02-04,30868.50,31365.87,30415.20,30698.52
2016-02-03,32493.79,32540.82,31035.74,31479.20
2016-02-02,33479.81,34052.58,33302.52,33595.73
2016-02-01,33400.37,34139.26,33321.91,34093.49
2016-01-29,31308.99,32824.05,29973.28,32694.18
2016-01-28,30975.76,31539.18,30637.70,30919.41
2016-01-27,30550.96,31413.55,30527.33,31301.29
2016-01-26,30061.21,30116.98,29422.93,29540.67
2016-01-25,31014.73,31238.03,30284.47,30984.55
2016-01-22,28254.23,30240.98,28243.37,30175.84
2016-01-21,28780.27,29619.82,27141.43,27141.43
2016-01-20,30862.87,30875.28,28677.00,28751.52
2016-01-19,30715.03,31259.53,30362.34,31049.16
2016-01-18,30432.26,31190.53,29876.18,30937.78
2016-01-15,32732.65,33005.95,31245.38,31594.95
2016-01-14,32193.73,32227.15,30689.66,31779.27
2016-01-13,32525.84,33461.65,32443.64,33423.72
2016-01-12,32971.13,33186.98,31615.32,31615.32
2016-01-08,33582.86,34917.68,33439.10,33726.61
2016-01-07,35497.66,35747.64,34169.17,34226.31
2016-01-06,36704.13,36952.18,35230.42,35711.93
2016-01-05,36492.65,37050.80,36169.52,36477.97
2016-01-04,37862.76,38464.86,36558.22,36720.32
