日付,時刻,始値,高値,安値,終値
2009-04-09,前場,617.85,630.19,617.68,625.64
2009-04-08,後場,610.59,613.89,603.85,607.77
2009-04-08,前場,636.69,636.69,612.21,614.62
2009-04-07,後場,647.07,656.32,644.86,646.63
2009-04-07,前場,639.79,651.01,635.53,648.59
2009-04-06,後場,659.69,659.69,633.94,638.61
2009-04-06,前場,653.11,666.46,650.79,656.87
2009-04-03,後場,644.94,655.46,638.22,643.11
2009-04-03,前場,643.16,652.90,635.90,645.50
2009-04-02,後場,612.11,635.05,610.79,633.33
2009-04-02,前場,605.92,611.52,599.70,609.73
2009-04-01,後場,599.02,600.00,584.31,598.65
2009-04-01,前場,590.58,602.68,586.84,602.08
2009-03-31,後場,605.23,610.91,575.62,580.89
2009-03-31,前場,605.91,622.74,598.58,598.58
2009-03-30,後場,630.95,644.07,613.12,614.56
2009-03-30,前場,655.92,664.78,634.02,634.77
2009-03-27,後場,664.70,679.18,662.68,664.03
2009-03-27,前場,663.32,683.20,662.44,666.30
2009-03-26,後場,640.68,654.12,638.89,654.12
2009-03-26,前場,623.52,643.56,621.25,641.02
2009-03-25,後場,636.94,641.36,618.58,632.22
2009-03-25,前場,646.32,646.32,630.12,634.71
2009-03-24,後場,634.75,646.74,625.70,643.06
2009-03-24,前場,623.95,644.53,623.95,634.18
2009-03-23,後場,611.54,619.00,607.80,613.96
2009-03-23,前場,594.55,608.27,588.28,605.52
2009-03-19,後場,583.17,602.60,583.17,597.73
2009-03-19,前場,583.42,591.16,579.23,584.98
2009-03-18,後場,565.05,583.37,563.86,578.38
2009-03-18,前場,552.28,572.24,552.10,564.25
2009-03-17,後場,541.81,550.53,540.82,546.07
2009-03-17,前場,532.15,546.71,531.58,543.70
2009-03-16,後場,521.29,526.99,519.11,525.09
2009-03-16,前場,513.32,530.55,513.32,522.54
2009-03-13,後場,508.71,517.98,507.52,511.97
2009-03-13,前場,503.61,518.57,502.82,506.47
2009-03-12,後場,502.15,506.69,497.20,499.94
2009-03-12,前場,526.24,526.24,499.33,505.82
2009-03-11,後場,533.28,533.94,524.15,529.52
2009-03-11,前場,506.07,531.52,505.87,530.17
2009-03-10,後場,496.22,503.52,494.46,498.14
2009-03-10,前場,480.58,498.28,472.55,496.03
2009-03-09,後場,479.67,491.79,473.42,485.91
2009-03-09,前場,507.51,508.25,481.32,481.51
2009-03-06,後場,516.12,523.80,509.99,510.89
2009-03-06,前場,520.60,520.60,508.09,515.16
2009-03-05,後場,537.72,539.79,530.64,530.64
2009-03-05,前場,540.36,541.96,536.74,537.48
2009-03-04,後場,525.77,538.58,525.53,537.14
2009-03-04,前場,536.44,536.74,522.12,522.96
2009-03-03,後場,536.01,547.01,532.10,545.70
2009-03-03,前場,545.12,545.74,527.58,531.46
2009-03-02,後場,563.91,564.88,547.62,554.38
2009-03-02,前場,572.53,575.80,556.28,567.38
2009-02-27,後場,564.56,583.13,563.15,581.96
2009-02-27,前場,546.99,564.72,546.84,563.65
2009-02-26,後場,553.66,554.96,542.46,545.45
2009-02-26,前場,550.57,567.74,549.01,555.23
2009-02-25,後場,546.96,558.82,539.85,554.35
2009-02-25,前場,546.14,557.00,540.12,545.66
2009-02-24,後場,536.54,538.15,530.05,536.86
2009-02-24,前場,536.04,544.54,525.52,538.51
2009-02-23,後場,546.77,547.93,531.98,545.44
2009-02-23,前場,537.65,544.10,519.03,543.51
2009-02-20,後場,566.56,567.55,540.22,546.81
2009-02-20,前場,549.83,579.85,548.16,568.18
2009-02-19,後場,548.51,553.47,542.80,545.73
2009-02-19,前場,556.08,562.00,544.90,547.18
2009-02-18,後場,555.81,556.18,543.61,553.79
2009-02-18,前場,558.96,562.29,547.94,556.54
2009-02-17,後場,568.67,572.72,565.25,567.25
2009-02-17,前場,587.57,587.57,568.29,570.39
2009-02-16,後場,600.07,603.61,594.32,596.68
2009-02-16,前場,574.19,606.69,572.89,604.40
2009-02-13,後場,586.28,588.34,576.34,577.07
2009-02-13,前場,606.19,606.75,579.87,585.27
2009-02-12,後場,617.88,617.97,610.32,610.65
2009-02-12,前場,639.87,639.90,616.55,619.65
2009-02-10,後場,654.58,655.15,643.69,649.91
2009-02-10,前場,634.28,659.48,634.28,655.87
2009-02-09,後場,631.67,636.20,623.36,625.28
2009-02-09,前場,636.06,645.89,631.62,631.66
2009-02-06,後場,630.30,631.36,618.48,626.11
2009-02-06,前場,627.83,637.11,627.41,634.15
2009-02-05,後場,629.87,633.83,613.22,619.22
2009-02-05,前場,635.64,635.64,618.28,627.34
2009-02-04,後場,632.13,651.70,627.94,640.68
2009-02-04,前場,628.61,634.30,619.62,633.61
2009-02-03,後場,633.19,653.92,619.47,623.88
2009-02-03,前場,620.54,631.29,616.81,623.42
2009-02-02,後場,621.12,622.71,611.14,619.25
2009-02-02,前場,632.96,633.00,609.94,621.58
2009-01-30,後場,640.36,644.89,636.67,642.93
2009-01-30,前場,671.40,671.40,639.36,639.66
2009-01-29,後場,671.94,681.90,666.86,681.90
2009-01-29,前場,646.20,675.42,646.14,674.56
2009-01-28,後場,640.83,655.17,629.30,635.97
2009-01-28,前場,640.82,641.08,619.03,638.87
2009-01-27,後場,636.36,647.08,632.05,642.96
2009-01-27,前場,600.50,635.71,600.32,633.86
2009-01-26,後場,593.48,596.74,588.02,590.11
2009-01-26,前場,583.03,595.82,573.33,591.96
2009-01-23,後場,585.81,593.95,581.35,581.42
2009-01-23,前場,605.00,606.70,579.82,582.99
2009-01-22,後場,593.51,613.18,590.21,612.53
2009-01-22,前場,588.86,601.60,584.57,594.77
2009-01-21,後場,596.73,596.73,578.91,578.91
2009-01-21,前場,612.80,613.49,581.93,591.45
2009-01-20,後場,621.45,631.58,614.58,623.40
2009-01-20,前場,637.17,648.98,617.28,621.36
2009-01-19,後場,646.03,647.14,636.88,636.88
2009-01-19,前場,626.36,657.45,626.06,648.53
2009-01-16,後場,613.63,631.91,609.82,628.36
2009-01-16,前場,602.62,618.77,597.69,612.11
2009-01-15,後場,585.51,593.56,579.42,591.80
2009-01-15,前場,602.50,602.50,575.48,586.16
2009-01-14,後場,625.27,625.79,612.78,612.78
2009-01-14,前場,614.27,632.33,608.83,623.94
2009-01-13,後場,611.52,616.54,607.58,607.90
2009-01-13,前場,642.61,642.61,604.96,608.28
2009-01-09,後場,648.36,660.12,647.50,652.91
2009-01-09,前場,674.82,678.73,645.89,647.15
2009-01-08,後場,682.86,684.23,670.21,671.68
2009-01-08,前場,690.48,692.85,672.22,688.01
2009-01-07,後場,697.23,708.40,694.16,700.47
2009-01-07,前場,696.34,707.75,695.11,698.38
2009-01-06,後場,699.16,699.92,687.63,690.13
2009-01-06,前場,714.20,714.20,696.62,699.96
2009-01-05,後場,708.33,708.33,708.33,708.33
2009-01-05,前場,718.81,727.83,698.68,708.33
