日付,始値,高値,安値,終値
2016-06-30,1259.38,1270.02,1253.16,1253.16
2016-06-29,1231.48,1245.25,1216.50,1242.59
2016-06-28,1199.91,1221.16,1184.37,1214.38
2016-06-27,1237.34,1241.54,1207.09,1220.40
2016-06-24,1348.08,1351.98,1217.15,1226.17
2016-06-23,1306.03,1333.16,1303.44,1332.07
2016-06-22,1314.14,1315.74,1303.23,1308.71
2016-06-21,1308.21,1324.49,1296.83,1320.91
2016-06-20,1296.54,1319.47,1296.54,1314.08
2016-06-17,1270.17,1282.97,1269.36,1274.39
2016-06-16,1292.12,1293.90,1250.79,1254.19
2016-06-15,1292.55,1311.95,1288.31,1300.63
2016-06-14,1301.64,1311.23,1289.17,1297.34
2016-06-13,1330.35,1332.10,1305.58,1305.58
2016-06-10,1365.00,1365.00,1345.82,1356.72
2016-06-09,1375.48,1380.66,1359.23,1365.65
2016-06-08,1376.15,1384.75,1364.62,1384.75
2016-06-07,1370.57,1380.06,1367.99,1373.41
2016-06-06,1349.74,1360.10,1342.16,1359.60
2016-06-03,1371.12,1383.40,1368.37,1374.78
2016-06-02,1394.04,1394.04,1364.49,1366.38
2016-06-01,1414.50,1423.22,1402.85,1407.23
2016-05-31,1400.01,1424.50,1396.80,1424.36
2016-05-30,1400.97,1404.63,1391.85,1404.54
2016-05-27,1385.83,1392.47,1381.19,1389.78
2016-05-26,1393.59,1398.18,1378.03,1380.00
2016-05-25,1382.58,1385.48,1378.59,1380.10
2016-05-24,1375.41,1375.41,1360.05,1360.86
2016-05-23,1371.29,1380.64,1352.85,1380.25
2016-05-20,1370.76,1381.35,1365.08,1379.02
2016-05-19,1391.99,1395.25,1371.21,1378.53
2016-05-18,1384.22,1389.78,1370.34,1378.16
2016-05-17,1383.92,1388.25,1372.90,1386.02
2016-05-16,1346.90,1383.47,1346.90,1370.62
2016-05-13,1390.06,1390.08,1351.36,1352.07
2016-05-12,1354.67,1382.34,1353.63,1381.09
2016-05-11,1366.86,1383.15,1360.04,1365.47
2016-05-10,1326.10,1348.49,1311.95,1345.49
2016-05-09,1326.31,1332.71,1316.14,1323.87
2016-05-06,1323.45,1329.52,1303.88,1314.26
2016-05-02,1334.22,1334.62,1306.49,1315.71
2016-04-28,1417.78,1431.51,1359.15,1360.33
2016-04-27,1416.33,1417.33,1398.15,1402.57
2016-04-26,1412.79,1418.85,1400.15,1411.42
2016-04-25,1431.11,1431.47,1413.92,1423.72
2016-04-22,1401.46,1428.42,1397.86,1428.42
2016-04-21,1401.87,1416.62,1396.27,1415.72
2016-04-20,1395.73,1406.53,1379.04,1382.46
2016-04-19,1358.62,1383.47,1358.21,1379.25
2016-04-18,1345.62,1345.68,1322.06,1331.81
2016-04-15,1370.71,1387.90,1369.28,1373.63
2016-04-14,1366.97,1386.22,1365.67,1386.22
2016-04-13,1318.27,1346.14,1317.42,1342.88
2016-04-12,1258.78,1298.15,1254.83,1294.22
2016-04-11,1255.88,1262.36,1233.06,1259.64
2016-04-08,1219.12,1280.08,1219.12,1263.63
2016-04-07,1231.98,1253.13,1225.31,1235.66
2016-04-06,1236.11,1249.59,1232.51,1239.38
2016-04-05,1274.38,1278.38,1238.21,1239.65
2016-04-04,1275.06,1300.15,1272.60,1279.75
2016-04-01,1335.76,1335.95,1279.23,1282.26
2016-03-31,1350.37,1360.28,1338.91,1339.14
2016-03-30,1361.19,1366.05,1348.32,1348.32
2016-03-29,1349.86,1363.98,1348.40,1362.37
2016-03-28,1361.08,1367.52,1350.68,1367.52
2016-03-25,1327.97,1350.63,1322.12,1348.72
2016-03-24,1337.95,1338.79,1321.92,1322.29
2016-03-23,1359.36,1365.45,1339.14,1342.43
2016-03-22,1356.35,1374.59,1343.23,1361.54
2016-03-18,1342.16,1353.02,1326.66,1338.72
2016-03-17,1356.05,1371.31,1335.56,1348.56
2016-03-16,1338.21,1351.38,1334.91,1344.15
2016-03-15,1365.07,1368.16,1347.99,1354.76
2016-03-14,1363.47,1373.00,1356.02,1366.11
2016-03-11,1328.58,1351.70,1316.45,1346.39
2016-03-10,1348.60,1356.84,1341.10,1352.10
2016-03-09,1324.95,1330.79,1304.41,1325.90
2016-03-08,1361.88,1373.51,1329.27,1348.35
2016-03-07,1368.26,1369.17,1354.94,1362.17
2016-03-04,1340.75,1366.51,1339.69,1363.22
2016-03-03,1321.06,1339.60,1319.00,1339.60
2016-03-02,1278.60,1323.37,1278.49,1317.28
2016-03-01,1258.10,1264.41,1231.80,1253.42
2016-02-29,1295.88,1308.83,1264.99,1264.99
2016-02-26,1282.69,1292.97,1277.94,1279.30
2016-02-25,1265.63,1278.45,1258.81,1272.21
2016-02-24,1265.92,1272.58,1253.70,1264.28
2016-02-23,1296.39,1312.96,1278.93,1282.97
2016-02-22,1266.54,1293.38,1262.49,1283.14
2016-02-19,1284.90,1286.85,1261.65,1278.23
2016-02-18,1289.77,1318.01,1288.95,1304.21
2016-02-17,1274.28,1297.43,1246.01,1263.80
2016-02-16,1245.71,1291.82,1244.52,1271.55
2016-02-15,1170.35,1263.31,1170.12,1252.97
2016-02-12,1186.64,1191.25,1141.18,1146.81
2016-02-10,1230.27,1251.83,1189.81,1208.95
2016-02-09,1279.67,1279.89,1223.38,1228.10
2016-02-08,1273.08,1316.08,1263.99,1307.02
2016-02-05,1269.13,1289.13,1268.23,1286.34
2016-02-04,1283.99,1301.75,1277.58,1288.83
2016-02-03,1351.90,1352.81,1292.49,1299.60
2016-02-02,1388.22,1395.02,1373.51,1377.92
2016-02-01,1392.16,1410.26,1390.47,1404.48
2016-01-29,1323.75,1372.96,1308.46,1370.64
2016-01-28,1335.91,1345.44,1323.94,1326.51
2016-01-27,1329.55,1354.05,1327.56,1349.61
2016-01-26,1323.64,1324.05,1300.30,1303.06
2016-01-25,1354.65,1356.49,1332.53,1348.83
2016-01-22,1286.48,1336.82,1286.48,1335.45
2016-01-21,1294.25,1322.25,1258.70,1258.70
2016-01-20,1349.55,1351.07,1291.10,1292.18
2016-01-19,1338.22,1360.39,1328.45,1353.68
2016-01-18,1329.46,1346.69,1312.15,1340.24
2016-01-15,1386.74,1393.10,1349.62,1355.98
2016-01-14,1379.81,1380.33,1340.87,1362.22
2016-01-13,1377.37,1413.29,1376.46,1407.34
2016-01-12,1394.45,1400.06,1360.18,1360.18
2016-01-08,1398.12,1433.20,1393.56,1410.20
2016-01-07,1445.62,1448.55,1406.01,1406.01
2016-01-06,1488.41,1493.85,1448.14,1454.44
2016-01-05,1482.60,1497.38,1473.87,1481.45
2016-01-04,1507.12,1527.74,1484.73,1487.72
