日付,時刻,始値,高値,安値,終値
2011-11-21,後場,56.68,57.13,56.38,56.80
2011-11-21,前場,55.96,56.91,55.96,56.79
2011-11-18,後場,56.61,56.66,56.39,56.57
2011-11-18,前場,56.76,56.89,56.44,56.61
2011-11-17,後場,56.17,56.88,56.07,56.81
2011-11-17,前場,55.44,56.17,55.36,56.06
2011-11-16,後場,55.32,55.77,55.10,55.51
2011-11-16,前場,55.60,55.71,55.41,55.46
2011-11-15,後場,55.74,55.76,55.36,55.44
2011-11-15,前場,55.65,56.32,55.65,55.77
2011-11-14,後場,55.54,56.07,55.43,56.00
2011-11-14,前場,55.74,55.94,55.40,55.40
2011-11-11,後場,56.03,56.13,55.36,55.52
2011-11-11,前場,55.71,56.42,55.26,55.95
2011-11-10,後場,55.30,56.14,55.30,55.94
2011-11-10,前場,54.93,56.12,54.75,55.74
2011-11-09,後場,55.89,56.09,55.50,56.05
2011-11-09,前場,55.26,56.10,55.14,56.04
2011-11-08,後場,55.65,55.82,54.73,54.93
2011-11-08,前場,55.59,55.93,55.47,55.65
2011-11-07,後場,56.25,56.25,55.80,56.05
2011-11-07,前場,55.62,56.38,55.49,56.23
2011-11-04,後場,55.77,55.94,55.50,55.59
2011-11-04,前場,56.54,56.68,55.68,55.78
2011-11-02,後場,56.28,56.43,55.89,55.96
2011-11-02,前場,57.18,57.22,55.78,56.28
2011-11-01,後場,57.27,57.67,57.00,57.59
2011-11-01,前場,57.27,57.49,56.76,57.37
2011-10-31,後場,57.57,57.75,56.88,56.88
2011-10-31,前場,57.48,57.78,57.02,57.64
2011-10-28,後場,58.07,58.27,57.44,57.66
2011-10-28,前場,58.78,58.92,58.06,58.13
2011-10-27,後場,58.34,58.68,58.17,58.32
2011-10-27,前場,58.42,58.46,57.84,58.14
2011-10-26,後場,58.33,59.21,58.22,58.69
2011-10-26,前場,58.72,58.73,57.84,58.35
2011-10-25,後場,59.51,59.64,58.74,58.89
2011-10-25,前場,59.61,60.25,59.18,59.56
2011-10-24,後場,59.75,59.81,59.41,59.60
2011-10-24,前場,59.21,60.19,59.21,59.64
2011-10-21,後場,59.25,59.79,58.77,59.57
2011-10-21,前場,59.47,60.26,58.70,59.33
2011-10-20,後場,58.03,59.82,57.75,59.78
2011-10-20,前場,57.39,58.14,56.75,58.10
2011-10-19,後場,57.67,57.73,57.13,57.43
2011-10-19,前場,57.30,57.95,57.19,57.79
2011-10-18,後場,57.55,57.66,57.02,57.19
2011-10-18,前場,57.53,58.20,57.18,57.57
2011-10-17,後場,57.31,58.01,57.26,57.64
2011-10-17,前場,57.61,57.72,56.93,57.43
2011-10-14,後場,57.42,57.42,57.05,57.21
2011-10-14,前場,57.83,57.83,57.43,57.51
2011-10-13,後場,58.68,58.71,58.11,58.13
2011-10-13,前場,59.06,59.07,58.54,58.64
2011-10-12,後場,58.96,59.38,58.90,59.16
2011-10-12,前場,59.66,59.69,58.77,58.96
2011-10-11,後場,60.12,60.21,59.61,60.04
2011-10-11,前場,60.31,60.35,59.78,60.13
2011-10-07,後場,60.69,60.78,59.51,59.77
2011-10-07,前場,60.29,61.34,60.27,60.58
2011-10-06,後場,60.85,60.85,59.49,60.09
2011-10-06,前場,59.49,61.16,59.22,60.95
2011-10-05,後場,58.97,59.86,58.83,59.27
2011-10-05,前場,61.42,61.46,59.03,59.03
2011-10-04,後場,60.93,61.44,60.77,61.27
2011-10-04,前場,61.43,61.43,60.58,61.02
2011-10-03,後場,60.90,62.20,60.51,62.04
2011-10-03,前場,62.10,62.34,60.98,61.02
2011-09-30,後場,62.41,62.80,62.13,62.64
2011-09-30,前場,62.63,63.00,62.09,62.35
2011-09-29,後場,61.69,62.52,61.50,62.52
2011-09-29,前場,62.97,63.62,61.55,61.69
2011-09-28,後場,62.79,63.13,62.25,63.09
2011-09-28,前場,61.59,63.08,61.55,62.81
2011-09-27,後場,61.74,62.87,61.40,62.87
2011-09-27,前場,62.10,62.32,61.65,61.77
2011-09-26,後場,62.11,62.98,61.72,61.94
2011-09-26,前場,62.84,63.51,61.35,62.06
2011-09-22,後場,61.34,62.47,61.28,62.39
2011-09-22,前場,61.76,61.84,61.31,61.42
2011-09-21,後場,62.62,62.70,61.85,61.94
2011-09-21,前場,61.85,62.76,61.70,62.62
2011-09-20,後場,62.08,62.08,61.67,61.83
2011-09-20,前場,62.87,63.12,61.67,62.14
2011-09-16,後場,64.00,64.00,62.83,62.83
2011-09-16,前場,64.13,64.23,63.96,64.00
2011-09-15,後場,64.31,64.38,63.65,64.03
2011-09-15,前場,63.96,64.65,63.57,64.28
2011-09-14,後場,62.50,64.00,62.50,63.67
2011-09-14,前場,63.51,63.55,62.03,62.61
2011-09-13,後場,64.06,64.26,63.62,63.67
2011-09-13,前場,64.45,64.45,63.93,64.00
2011-09-12,後場,64.04,64.10,63.46,63.94
2011-09-12,前場,64.41,64.77,64.01,64.03
2011-09-09,後場,65.33,65.58,65.12,65.23
2011-09-09,前場,64.94,65.55,64.94,65.43
2011-09-08,後場,64.73,65.11,64.68,65.11
2011-09-08,前場,64.61,64.88,64.53,64.76
2011-09-07,後場,64.48,64.74,64.10,64.54
2011-09-07,前場,64.73,64.77,64.00,64.62
2011-09-06,後場,65.57,65.70,64.58,64.90
2011-09-06,前場,63.81,65.80,63.81,65.63
2011-09-05,後場,63.08,63.38,62.95,63.38
2011-09-05,前場,62.44,63.17,62.41,63.13
2011-09-02,後場,62.02,63.14,61.93,62.79
2011-09-02,前場,62.34,62.48,62.01,62.05
2011-09-01,後場,62.99,62.99,62.29,62.55
2011-09-01,前場,63.00,63.33,62.78,63.09
2011-08-31,後場,62.38,62.89,62.32,62.69
2011-08-31,前場,62.73,63.08,62.35,62.41
2011-08-30,後場,63.97,64.24,62.77,62.80
2011-08-30,前場,63.94,64.07,63.38,63.97
2011-08-29,後場,64.34,64.56,62.89,63.55
2011-08-29,前場,63.97,64.49,63.46,64.29
2011-08-26,後場,62.09,63.41,61.98,63.15
2011-08-26,前場,62.59,62.76,61.74,62.22
2011-08-25,後場,64.64,64.64,62.13,62.24
2011-08-25,前場,64.34,64.87,64.25,64.68
2011-08-24,後場,64.55,64.90,63.83,64.10
2011-08-24,前場,65.04,65.11,64.13,64.58
2011-08-23,後場,65.26,65.26,64.36,64.91
2011-08-23,前場,64.56,65.63,64.42,65.17
2011-08-22,後場,63.86,64.43,63.82,63.98
2011-08-22,前場,63.32,64.05,63.05,64.03
2011-08-19,後場,62.88,63.53,62.65,63.36
2011-08-19,前場,62.07,63.17,62.07,62.85
2011-08-18,後場,63.13,63.22,62.42,62.90
2011-08-18,前場,62.57,63.10,62.45,63.10
2011-08-17,後場,61.24,62.20,61.04,62.18
2011-08-17,前場,61.51,61.55,60.71,61.23
2011-08-16,後場,62.14,62.18,60.84,61.27
2011-08-16,前場,62.67,62.74,62.11,62.21
2011-08-15,後場,61.69,62.52,61.61,62.38
2011-08-15,前場,62.89,63.01,61.75,61.81
2011-08-12,後場,62.58,62.71,61.76,62.51
2011-08-12,前場,63.56,63.65,62.32,62.69
2011-08-11,後場,62.44,63.23,62.12,63.00
2011-08-11,前場,60.44,62.50,60.05,61.96
2011-08-10,後場,59.61,61.84,59.56,61.67
2011-08-10,前場,58.77,59.78,58.49,59.33
2011-08-09,後場,54.55,57.76,54.55,57.72
2011-08-09,前場,56.17,56.17,54.39,54.50
2011-08-08,後場,57.40,57.75,57.02,57.32
2011-08-08,前場,58.75,58.88,57.31,57.45
2011-08-05,後場,58.68,59.75,58.53,59.54
2011-08-05,前場,58.71,58.93,57.79,58.61
2011-08-04,後場,60.89,61.02,59.88,59.88
2011-08-04,前場,60.65,61.25,60.33,60.82
2011-08-03,後場,60.43,61.39,60.09,60.16
2011-08-03,前場,60.15,60.55,59.97,60.41
2011-08-02,後場,60.82,61.08,60.55,60.88
2011-08-02,前場,61.14,61.14,60.46,60.77
2011-08-01,後場,61.86,62.12,61.69,61.84
2011-08-01,前場,61.54,61.97,61.05,61.86
2011-07-29,後場,62.53,62.59,61.37,61.37
2011-07-29,前場,62.92,62.92,62.46,62.71
2011-07-28,後場,63.23,63.88,62.57,63.12
2011-07-28,前場,62.07,63.99,61.54,63.37
2011-07-27,後場,63.78,63.85,62.67,63.11
2011-07-27,前場,65.08,65.08,63.38,63.80
2011-07-26,後場,65.71,66.43,65.71,65.88
2011-07-26,前場,66.02,66.37,65.67,65.68
2011-07-25,後場,65.83,66.77,65.67,66.41
2011-07-25,前場,67.36,67.41,65.65,65.96
2011-07-22,後場,67.46,67.60,66.82,67.26
2011-07-22,前場,69.03,69.46,66.99,67.46
2011-07-21,後場,68.02,68.96,67.99,68.32
2011-07-21,前場,67.53,68.02,67.16,68.02
2011-07-20,後場,66.62,67.17,66.37,67.17
2011-07-20,前場,66.65,67.01,66.53,66.77
2011-07-19,後場,65.40,65.63,65.35,65.57
2011-07-19,前場,66.18,66.19,65.28,65.33
2011-07-15,後場,66.67,66.86,66.43,66.79
2011-07-15,前場,66.99,67.18,66.60,66.69
2011-07-14,後場,66.67,67.08,66.60,66.66
2011-07-14,前場,66.90,67.14,66.59,66.69
2011-07-13,後場,66.93,67.17,66.75,66.86
2011-07-13,前場,66.10,67.19,66.08,66.72
2011-07-12,後場,65.91,66.42,65.54,66.42
2011-07-12,前場,66.43,67.05,65.73,65.89
2011-07-11,後場,67.09,67.41,66.50,66.71
2011-07-11,前場,66.04,67.18,65.74,67.10
2011-07-08,後場,65.73,66.40,65.73,66.04
2011-07-08,前場,65.04,65.81,65.04,65.64
2011-07-07,後場,65.41,65.59,64.96,65.10
2011-07-07,前場,67.15,67.21,65.54,65.54
2011-07-06,後場,69.02,69.29,67.53,68.32
2011-07-06,前場,68.60,69.32,68.40,69.07
2011-07-05,後場,69.56,69.65,68.89,69.11
2011-07-05,前場,69.00,69.93,68.54,69.33
2011-07-04,後場,67.03,68.90,67.00,68.90
2011-07-04,前場,66.98,67.43,66.84,67.03
2011-07-01,後場,66.73,66.75,66.46,66.64
2011-07-01,前場,67.08,67.27,66.29,66.71
2011-06-30,後場,67.05,67.12,66.34,66.60
2011-06-30,前場,66.42,66.96,66.19,66.89
2011-06-29,後場,64.84,65.24,64.75,65.24
2011-06-29,前場,64.37,65.62,64.33,64.69
2011-06-28,後場,63.61,64.01,63.07,63.35
2011-06-28,前場,63.63,63.97,63.07,63.65
2011-06-27,後場,63.53,63.79,62.96,63.12
2011-06-27,前場,64.17,64.52,63.32,63.52
2011-06-24,後場,62.84,64.66,62.75,63.79
2011-06-24,前場,63.00,63.32,62.38,62.75
2011-06-23,後場,63.10,63.39,62.76,62.86
2011-06-23,前場,63.54,63.64,62.82,63.14
2011-06-22,後場,63.21,64.46,63.09,64.06
2011-06-22,前場,64.10,64.54,63.18,63.27
2011-06-21,後場,64.08,64.54,63.13,64.46
2011-06-21,前場,62.20,64.10,61.97,64.02
2011-06-20,後場,62.12,62.52,61.59,62.32
2011-06-20,前場,60.17,62.05,60.15,61.90
2011-06-17,後場,58.33,59.56,57.75,59.52
2011-06-17,前場,58.74,59.00,57.64,58.14
2011-06-16,後場,58.97,59.53,58.38,58.60
2011-06-16,前場,58.31,59.63,57.90,59.08
2011-06-15,後場,59.87,59.96,58.27,59.15
2011-06-15,前場,58.42,59.59,56.94,59.57
2011-06-14,後場,55.74,58.07,55.61,57.83
2011-06-14,前場,53.57,55.27,53.36,55.19
2011-06-13,後場,52.02,53.28,52.02,53.16
2011-06-13,前場,52.39,52.81,51.95,52.03
2011-06-10,後場,53.05,53.53,52.54,53.26
2011-06-10,前場,53.47,53.58,52.57,53.08
2011-06-09,後場,51.14,53.35,50.38,52.97
2011-06-09,前場,52.65,52.93,51.24,51.24
2011-06-08,後場,53.06,53.51,52.74,53.39
2011-06-08,前場,53.28,53.43,52.71,53.18
2011-06-07,後場,54.36,54.38,53.62,53.80
2011-06-07,前場,53.35,54.68,52.57,54.42
2011-06-06,後場,53.39,53.65,52.56,52.62
2011-06-06,前場,56.54,56.57,52.77,53.48
2011-06-03,後場,57.57,57.57,56.82,56.90
2011-06-03,前場,57.54,57.84,57.46,57.54
2011-06-02,後場,57.06,58.36,57.06,57.89
2011-06-02,前場,57.09,57.09,56.62,56.92
2011-06-01,後場,57.56,57.85,57.34,57.57
2011-06-01,前場,58.62,58.62,57.46,57.54
2011-05-31,後場,57.80,58.84,57.80,58.84
2011-05-31,前場,57.55,57.89,57.26,57.67
2011-05-30,後場,57.77,57.88,57.62,57.85
2011-05-30,前場,57.95,58.19,57.54,57.74
2011-05-27,後場,58.21,58.27,57.87,57.90
2011-05-27,前場,57.88,58.25,57.56,58.14
2011-05-26,後場,58.39,58.78,57.93,58.21
2011-05-26,前場,58.04,58.55,57.81,58.50
2011-05-25,後場,58.46,58.67,58.03,58.27
2011-05-25,前場,59.14,59.14,58.12,58.31
2011-05-24,後場,58.02,58.72,57.95,58.51
2011-05-24,前場,57.44,58.45,57.18,57.81
2011-05-23,後場,57.36,58.23,57.14,57.31
2011-05-23,前場,57.20,58.60,57.06,57.22
2011-05-20,後場,58.17,58.70,57.55,57.79
2011-05-20,前場,58.92,59.18,57.12,58.12
2011-05-19,後場,60.74,60.75,59.73,59.81
2011-05-19,前場,61.93,61.93,60.67,60.83
2011-05-18,後場,61.90,62.29,61.78,61.93
2011-05-18,前場,61.83,63.07,61.72,61.95
2011-05-17,後場,61.09,62.29,61.09,61.54
2011-05-17,前場,63.34,63.47,61.14,61.20
2011-05-16,後場,64.51,64.58,63.98,64.04
2011-05-16,前場,65.15,65.17,64.31,64.81
2011-05-13,後場,67.25,67.25,66.01,66.40
2011-05-13,前場,68.29,68.34,67.19,67.73
2011-05-12,後場,68.99,69.48,68.40,68.52
2011-05-12,前場,69.43,69.44,68.63,69.03
2011-05-11,後場,69.70,69.97,69.31,69.84
2011-05-11,前場,70.32,70.69,69.65,69.65
2011-05-10,後場,69.94,70.34,69.92,70.13
2011-05-10,前場,70.18,71.01,69.94,70.10
2011-05-09,後場,70.17,70.18,69.71,70.06
2011-05-09,前場,71.21,71.22,69.86,70.40
2011-05-06,後場,72.73,72.89,71.50,71.72
2011-05-06,前場,70.87,72.61,70.87,72.59
2011-05-02,後場,70.97,70.97,70.27,70.87
2011-05-02,前場,71.57,71.83,70.53,70.75
2011-04-28,後場,69.60,70.48,69.43,70.48
2011-04-28,前場,69.25,70.22,69.21,69.65
2011-04-27,後場,69.02,69.19,68.45,68.83
2011-04-27,前場,69.23,69.78,68.89,68.91
2011-04-26,後場,69.21,69.34,68.98,69.16
2011-04-26,前場,69.39,69.72,69.12,69.29
2011-04-25,後場,70.42,70.47,69.38,69.95
2011-04-25,前場,69.74,71.26,69.68,70.46
2011-04-22,後場,70.30,70.95,70.15,70.21
2011-04-22,前場,70.99,71.00,70.24,70.31
2011-04-21,後場,71.71,71.93,71.41,71.50
2011-04-21,前場,72.43,72.49,71.62,71.79
2011-04-20,後場,72.22,72.96,72.22,72.45
2011-04-20,前場,72.54,72.58,71.98,72.12
2011-04-19,後場,71.52,72.96,71.52,72.10
2011-04-19,前場,72.63,72.90,71.42,71.52
2011-04-18,後場,73.44,73.57,72.95,72.95
2011-04-18,前場,74.07,74.21,73.40,73.44
2011-04-15,後場,73.42,74.62,73.20,74.04
2011-04-15,前場,74.39,74.39,73.46,73.55
2011-04-14,後場,74.48,74.56,73.92,74.35
2011-04-14,前場,74.65,74.83,74.29,74.50
2011-04-13,後場,74.41,75.14,74.40,74.63
2011-04-13,前場,75.12,75.42,74.11,74.35
2011-04-12,後場,77.33,77.34,75.51,75.85
2011-04-12,前場,76.49,78.02,75.75,77.95
2011-04-11,後場,76.41,77.60,76.13,77.50
2011-04-11,前場,75.63,77.50,75.44,76.44
2011-04-08,後場,73.22,75.34,73.07,75.03
2011-04-08,前場,72.63,73.72,71.92,73.01
2011-04-07,後場,72.87,73.59,72.72,73.12
2011-04-07,前場,71.11,73.13,71.11,72.90
2011-04-06,後場,69.96,72.90,69.94,70.85
2011-04-06,前場,71.79,71.94,69.95,70.17
2011-04-05,後場,72.87,73.19,71.64,72.29
2011-04-05,前場,74.17,74.23,72.87,72.88
2011-04-04,後場,74.33,75.10,74.15,74.26
2011-04-04,前場,74.54,74.73,73.67,74.39
2011-04-01,後場,73.96,75.16,73.76,74.83
2011-04-01,前場,76.81,77.15,73.73,74.39
2011-03-31,後場,77.24,77.50,76.59,76.91
2011-03-31,前場,77.59,77.88,76.79,77.43
2011-03-30,後場,76.40,78.15,76.39,77.78
2011-03-30,前場,79.30,79.30,76.41,76.54
2011-03-29,後場,79.13,80.12,78.89,79.76
2011-03-29,前場,81.29,81.50,79.11,79.19
2011-03-28,後場,83.22,83.38,82.68,83.04
2011-03-28,前場,84.48,84.74,83.24,83.25
2011-03-25,後場,85.21,85.33,84.25,84.71
2011-03-25,前場,85.79,85.79,83.92,85.36
2011-03-24,後場,85.81,86.06,84.73,85.46
2011-03-24,前場,88.10,88.19,85.88,85.89
2011-03-23,後場,89.70,89.85,87.07,88.79
2011-03-23,前場,89.34,91.28,88.35,89.92
2011-03-22,後場,89.34,90.20,89.27,89.72
2011-03-22,前場,87.71,90.28,87.59,89.18
2011-03-18,後場,84.59,85.98,84.59,85.98
2011-03-18,前場,84.40,85.61,83.64,83.89
2011-03-17,後場,81.26,84.62,81.26,83.46
2011-03-17,前場,80.46,81.03,79.62,80.47
2011-03-16,後場,79.33,82.27,79.08,81.85
2011-03-16,前場,80.78,82.77,79.07,79.15
2011-03-15,後場,79.93,83.17,78.48,81.27
2011-03-15,前場,93.37,93.37,80.39,81.00
2011-03-14,後場,96.00,96.19,95.45,95.52
2011-03-14,前場,103.63,103.65,95.99,96.43
2011-03-11,後場,106.76,106.89,106.03,106.07
2011-03-11,前場,107.07,107.28,106.62,106.95
2011-03-10,後場,107.03,107.47,106.88,107.31
2011-03-10,前場,107.35,107.71,106.90,106.99
2011-03-09,後場,107.44,107.62,107.31,107.31
2011-03-09,前場,106.84,107.60,106.84,107.47
2011-03-08,後場,107.24,107.24,106.61,106.61
2011-03-08,前場,107.06,107.69,107.06,107.23
2011-03-07,後場,106.69,106.99,106.61,106.82
2011-03-07,前場,106.72,106.77,106.19,106.69
2011-03-04,後場,107.06,107.06,106.56,106.67
2011-03-04,前場,107.16,107.23,106.67,106.79
2011-03-03,後場,107.00,107.20,106.57,106.64
2011-03-03,前場,106.54,107.06,106.21,107.01
2011-03-02,後場,106.90,106.92,106.34,106.43
2011-03-02,前場,107.17,107.57,106.77,106.95
2011-03-01,後場,107.98,107.98,107.44,107.49
2011-03-01,前場,107.19,108.41,107.00,107.87
2011-02-28,後場,106.38,107.61,106.18,106.96
2011-02-28,前場,106.62,106.82,106.19,106.34
2011-02-25,後場,107.07,107.09,106.67,106.98
2011-02-25,前場,106.56,107.09,105.95,107.04
2011-02-24,後場,107.91,108.12,107.12,107.22
2011-02-24,前場,108.34,108.38,107.95,108.01
2011-02-23,後場,109.16,109.28,108.48,108.48
2011-02-23,前場,108.53,109.47,108.50,109.20
2011-02-22,後場,108.73,109.00,108.57,108.70
2011-02-22,前場,108.27,108.95,108.24,108.72
2011-02-21,後場,108.35,108.71,108.30,108.42
2011-02-21,前場,108.48,108.66,108.24,108.32
2011-02-18,後場,108.66,108.89,108.37,108.45
2011-02-18,前場,108.39,109.35,108.36,108.60
2011-02-17,後場,107.25,108.53,107.24,108.27
2011-02-17,前場,106.50,107.17,106.28,107.17
2011-02-16,後場,106.42,106.66,106.27,106.27
2011-02-16,前場,106.28,106.41,106.17,106.30
2011-02-15,後場,106.18,106.30,106.11,106.28
2011-02-15,前場,106.27,106.30,106.04,106.13
2011-02-14,後場,106.15,106.18,105.91,106.00
2011-02-14,前場,106.09,106.31,106.06,106.10
2011-02-10,後場,105.71,105.87,105.49,105.63
2011-02-10,前場,105.15,105.98,105.15,105.83
2011-02-09,後場,105.22,105.33,105.03,105.33
2011-02-09,前場,104.74,105.28,104.74,105.22
2011-02-08,後場,104.72,104.86,104.48,104.48
2011-02-08,前場,104.86,105.00,104.60,104.68
2011-02-07,後場,104.48,104.87,104.36,104.87
2011-02-07,前場,104.67,104.68,104.37,104.56
2011-02-04,後場,104.76,104.76,104.25,104.25
2011-02-04,前場,104.26,104.98,104.26,104.74
2011-02-03,後場,103.59,103.86,103.54,103.86
2011-02-03,前場,103.37,103.61,103.15,103.57
2011-02-02,後場,103.96,103.96,103.27,103.30
2011-02-02,前場,103.17,104.17,103.09,103.88
2011-02-01,後場,102.86,102.86,102.58,102.75
2011-02-01,前場,102.81,102.90,102.51,102.80
2011-01-31,後場,102.65,103.45,102.65,102.66
2011-01-31,前場,102.21,102.80,102.18,102.63
2011-01-28,後場,102.62,102.67,102.31,102.31
2011-01-28,前場,103.38,103.38,102.51,102.64
2011-01-27,後場,103.76,103.77,103.28,103.33
2011-01-27,前場,103.22,103.62,103.06,103.57
2011-01-26,後場,103.84,103.98,103.17,103.17
2011-01-26,前場,104.10,104.19,103.76,103.84
2011-01-25,後場,103.55,104.16,103.54,103.91
2011-01-25,前場,103.27,103.64,103.02,103.63
2011-01-24,後場,102.95,103.25,102.75,103.18
2011-01-24,前場,103.04,103.45,102.59,102.93
2011-01-21,後場,102.47,103.69,102.37,102.79
2011-01-21,前場,102.32,102.92,102.15,102.40
2011-01-20,後場,101.95,102.26,101.92,102.04
2011-01-20,前場,101.91,102.10,101.84,101.93
2011-01-19,後場,102.01,102.04,101.75,101.83
2011-01-19,前場,102.05,102.12,101.90,102.02
2011-01-18,後場,102.08,102.16,101.95,102.02
2011-01-18,前場,101.64,102.04,101.62,102.00
2011-01-17,後場,101.70,101.79,101.56,101.58
2011-01-17,前場,101.71,101.84,101.62,101.77
2011-01-14,後場,101.80,101.84,101.62,101.62
2011-01-14,前場,101.98,101.99,101.69,101.83
2011-01-13,後場,101.88,101.97,101.74,101.95
2011-01-13,前場,101.95,101.99,101.81,101.85
2011-01-12,後場,101.90,101.93,101.67,101.84
2011-01-12,前場,102.02,102.08,101.74,101.91
2011-01-11,後場,101.86,101.94,101.74,101.85
2011-01-11,前場,102.00,102.00,101.80,101.93
2011-01-07,後場,102.04,102.14,101.85,101.97
2011-01-07,前場,102.28,102.40,102.02,102.08
2011-01-06,後場,102.12,102.23,101.99,102.23
2011-01-06,前場,102.16,102.31,101.95,102.07
2011-01-05,後場,101.99,102.08,101.85,102.08
2011-01-05,前場,102.02,102.05,101.84,101.96
2011-01-04,後場,102.07,102.10,101.79,101.99
2011-01-04,前場,102.21,102.21,101.84,101.95
