日付,始値,高値,安値,終値
2015-10-14,2470.40,2471.23,2450.15,2454.85
2015-10-13,2468.37,2479.12,2467.68,2476.30
2015-10-09,2454.03,2468.21,2448.79,2466.97
2015-10-08,2466.87,2468.80,2452.01,2453.58
2015-10-07,2464.49,2465.68,2450.77,2463.07
2015-10-06,2469.49,2480.76,2465.73,2465.73
2015-10-05,2446.16,2459.85,2445.72,2458.43
2015-10-02,2422.58,2438.64,2420.82,2436.90
2015-10-01,2408.84,2427.98,2404.02,2427.70
2015-09-30,2384.03,2402.35,2384.01,2398.63
2015-09-29,2410.66,2410.90,2369.07,2371.75
2015-09-28,2419.70,2431.23,2415.76,2426.45
2015-09-25,2417.03,2422.73,2397.09,2422.73
2015-09-24,2416.53,2416.85,2408.73,2410.56
2015-09-18,2446.66,2447.24,2430.72,2436.00
2015-09-17,2437.69,2452.75,2435.81,2452.64
2015-09-16,2432.54,2434.77,2418.20,2424.59
2015-09-15,2437.44,2441.85,2422.12,2426.77
2015-09-14,2442.82,2453.35,2428.11,2436.29
2015-09-11,2418.33,2438.10,2415.03,2438.10
2015-09-10,2401.62,2421.35,2385.27,2421.35
2015-09-09,2372.60,2417.29,2372.31,2417.29
2015-09-08,2366.84,2375.80,2337.33,2338.80
2015-09-07,2383.57,2387.11,2348.66,2364.76
2015-09-04,2470.00,2471.17,2400.67,2409.75
2015-09-03,2477.99,2495.65,2469.07,2469.36
2015-09-02,2445.65,2479.03,2429.21,2458.28
2015-09-01,2529.48,2530.58,2475.82,2475.82
2015-08-31,2536.00,2542.71,2526.63,2540.64
2015-08-28,2510.43,2539.69,2510.43,2533.35
2015-08-27,2468.78,2505.83,2466.65,2486.21
2015-08-26,2368.47,2436.04,2368.47,2435.96
2015-08-25,2364.55,2428.72,2258.15,2347.00
2015-08-24,2528.01,2528.38,2406.86,2409.94
2015-08-21,2592.37,2592.51,2572.55,2572.55
2015-08-20,2650.07,2652.84,2621.34,2621.34
2015-08-19,2676.36,2678.85,2654.28,2660.47
2015-08-18,2685.21,2685.55,2679.12,2681.02
2015-08-17,2673.66,2680.45,2672.22,2680.45
2015-08-14,2653.62,2665.91,2652.45,2665.91
2015-08-13,2630.51,2650.92,2612.58,2650.92
2015-08-12,2660.93,2666.21,2629.72,2630.93
2015-08-11,2678.07,2678.87,2660.61,2668.18
2015-08-10,2689.13,2692.78,2673.06,2673.94
2015-08-07,2716.19,2717.02,2695.05,2695.05
2015-08-06,2723.14,2728.49,2719.20,2719.63
2015-08-05,2707.33,2717.50,2703.30,2715.92
2015-08-04,2699.41,2709.83,2698.02,2705.07
2015-08-03,2710.13,2710.38,2699.22,2700.93
2015-07-31,2712.25,2712.28,2702.41,2710.35
2015-07-30,2715.08,2716.56,2704.61,2707.11
2015-07-29,2722.95,2725.11,2709.76,2712.46
2015-07-28,2703.24,2718.01,2693.57,2714.23
2015-07-27,2743.18,2746.05,2721.62,2725.28
2015-07-24,2747.30,2750.05,2738.73,2744.09
2015-07-23,2737.58,2744.89,2734.93,2743.78
2015-07-22,2736.98,2737.09,2728.06,2732.19
2015-07-21,2740.85,2746.38,2737.97,2745.42
2015-07-17,2722.27,2730.81,2721.26,2730.81
2015-07-16,2704.36,2717.97,2701.46,2717.97
2015-07-15,2687.42,2704.89,2687.42,2704.89
2015-07-14,2646.43,2681.62,2646.43,2681.62
2015-07-13,2604.80,2624.85,2604.80,2623.41
2015-07-10,2594.73,2604.30,2585.47,2589.08
2015-07-09,2574.14,2593.17,2488.78,2591.84
2015-07-08,2692.87,2694.08,2613.91,2613.91
2015-07-07,2678.70,2694.61,2678.70,2689.72
2015-07-06,2676.34,2688.51,2659.14,2665.53
2015-07-03,2709.38,2709.38,2688.22,2692.12
2015-07-02,2720.23,2724.10,2711.54,2713.99
2015-07-01,2674.34,2710.37,2674.34,2710.37
2015-06-30,2638.21,2663.52,2638.21,2662.52
2015-06-29,2666.78,2666.78,2638.70,2649.21
2015-06-26,2708.23,2708.35,2701.13,2703.79
2015-06-25,2708.42,2710.63,2704.53,2709.06
2015-06-24,2708.27,2713.40,2706.10,2713.40
2015-06-23,2700.49,2705.44,2696.57,2705.34
2015-06-22,2674.62,2693.29,2674.62,2693.29
2015-06-19,2668.42,2674.59,2667.18,2673.33
2015-06-18,2675.22,2675.65,2659.05,2659.92
2015-06-17,2673.37,2678.79,2672.10,2676.31
2015-06-16,2669.46,2673.40,2664.39,2670.88
2015-06-15,2656.84,2667.60,2656.64,2667.60
2015-06-12,2656.78,2657.83,2651.45,2656.29
2015-06-11,2643.34,2653.46,2643.25,2653.46
2015-06-10,2639.14,2647.01,2636.11,2637.62
2015-06-09,2648.95,2652.81,2636.71,2637.86
2015-06-08,2657.26,2661.67,2653.90,2656.52
2015-06-05,2645.74,2653.46,2644.94,2653.46
2015-06-04,2642.72,2651.62,2642.72,2649.87
2015-06-03,2636.12,2639.12,2630.40,2639.12
2015-06-02,2633.40,2641.87,2633.40,2641.37
2015-06-01,2615.14,2628.74,2614.59,2628.74
2015-05-29,2610.97,2615.61,2605.54,2615.61
2015-05-28,2618.39,2618.87,2608.04,2610.08
2015-05-27,2612.24,2612.94,2606.80,2611.47
2015-05-26,2619.33,2619.69,2610.14,2612.05
2015-05-25,2617.53,2619.79,2613.90,2617.43
2015-05-22,2605.27,2609.00,2599.67,2609.00
2015-05-21,2600.38,2606.53,2600.15,2601.51
2015-05-20,2603.05,2605.00,2598.58,2599.15
2015-05-19,2590.09,2598.10,2589.19,2597.53
2015-05-18,2580.89,2585.92,2579.37,2585.19
2015-05-15,2589.03,2593.45,2571.82,2576.21
2015-05-14,2579.08,2585.44,2577.13,2583.26
2015-05-13,2570.75,2579.87,2569.40,2579.28
2015-05-12,2564.78,2572.55,2562.13,2572.55
2015-05-11,2567.06,2567.60,2561.73,2566.00
2015-05-08,2541.29,2555.05,2541.29,2553.70
2015-05-07,2542.98,2546.29,2538.81,2541.49
2015-05-01,2552.35,2556.39,2537.56,2544.03
2015-04-30,2570.45,2571.12,2555.14,2557.27
2015-04-28,2591.26,2591.96,2577.23,2578.05
2015-04-27,2586.81,2590.92,2585.34,2590.61
2015-04-24,2580.85,2582.92,2575.39,2581.71
2015-04-23,2583.91,2587.90,2575.80,2578.69
2015-04-22,2577.32,2582.02,2574.63,2581.97
2015-04-21,2557.13,2569.49,2556.19,2569.49
2015-04-20,2545.09,2560.33,2543.39,2555.29
2015-04-17,2567.30,2567.30,2556.34,2556.87
2015-04-16,2573.37,2574.81,2559.71,2567.43
2015-04-15,2584.69,2585.88,2570.90,2571.64
2015-04-14,2570.22,2584.80,2569.69,2584.23
2015-04-13,2566.61,2568.10,2559.05,2566.56
2015-04-10,2564.52,2566.56,2556.46,2566.54
2015-04-09,2566.98,2568.79,2560.06,2563.09
2015-04-08,2557.35,2562.94,2554.72,2562.54
2015-04-07,2550.80,2552.93,2546.34,2552.51
2015-04-06,2520.12,2549.46,2520.12,2548.56
2015-04-03,2506.09,2519.55,2505.98,2519.55
2015-04-02,2492.16,2503.16,2492.16,2502.72
2015-04-01,2499.32,2500.59,2485.63,2493.89
2015-03-31,2491.72,2509.60,2491.54,2503.81
2015-03-30,2479.59,2486.20,2475.84,2486.20
2015-03-27,2487.98,2502.54,2480.07,2483.38
2015-03-26,2512.59,2515.35,2503.67,2503.67
2015-03-25,2515.68,2523.18,2515.64,2520.16
2015-03-24,2523.26,2523.26,2510.12,2513.75
2015-03-23,2521.66,2526.85,2521.32,2523.32
2015-03-20,2510.18,2516.82,2507.72,2516.82
2015-03-19,2518.05,2519.19,2502.76,2511.36
2015-03-18,2508.09,2519.77,2504.31,2519.77
2015-03-17,2500.20,2513.39,2496.97,2513.39
2015-03-16,2461.24,2495.75,2460.82,2495.75
2015-03-13,2456.35,2459.69,2455.18,2458.72
2015-03-12,2435.54,2448.96,2435.17,2448.96
2015-03-11,2411.92,2430.65,2411.81,2430.22
2015-03-10,2434.64,2436.07,2420.66,2421.80
2015-03-09,2424.09,2432.77,2422.17,2429.65
2015-03-06,2431.46,2433.36,2427.24,2429.05
2015-03-05,2430.81,2435.53,2427.35,2428.06
2015-03-04,2434.60,2434.60,2425.06,2433.48
2015-03-03,2451.46,2453.15,2439.48,2442.50
2015-03-02,2439.21,2446.89,2438.91,2445.40
2015-02-27,2426.79,2433.77,2426.79,2433.06
2015-02-26,2423.69,2426.96,2420.10,2423.89
2015-02-25,2419.91,2424.24,2415.31,2422.76
2015-02-24,2415.04,2422.24,2413.89,2422.24
2015-02-23,2416.36,2427.36,2413.65,2417.20
2015-02-20,2405.37,2407.60,2404.28,2407.35
2015-02-19,2395.27,2403.11,2393.72,2402.67
2015-02-18,2383.02,2390.59,2381.37,2389.43
2015-02-17,2370.19,2377.68,2368.06,2375.92
2015-02-16,2363.81,2371.37,2361.62,2367.88
2015-02-13,2361.65,2367.72,2356.15,2360.35
2015-02-12,2359.33,2366.64,2359.33,2362.14
2015-02-10,2346.10,2348.80,2340.68,2347.98
2015-02-09,2345.85,2348.71,2342.81,2348.71
2015-02-06,2343.23,2343.23,2334.70,2339.66
2015-02-05,2346.35,2346.94,2334.22,2337.02
2015-02-04,2358.80,2366.25,2344.54,2347.15
2015-02-03,2384.41,2386.91,2351.33,2355.68
2015-02-02,2382.78,2384.12,2376.26,2380.45
2015-01-30,2384.24,2388.29,2380.47,2384.32
2015-01-29,2381.72,2385.91,2375.90,2377.58
2015-01-28,2370.29,2388.51,2368.17,2387.26
2015-01-27,2376.71,2382.38,2376.12,2380.27
2015-01-26,2364.56,2374.87,2362.54,2373.94
2015-01-23,2371.26,2373.62,2361.59,2362.41
2015-01-22,2369.88,2371.37,2358.88,2361.25
2015-01-21,2370.55,2374.28,2360.39,2365.25
2015-01-20,2365.93,2376.26,2365.93,2373.33
2015-01-19,2359.78,2363.13,2355.58,2362.69
2015-01-16,2346.52,2350.72,2336.00,2349.93
2015-01-15,2349.28,2358.49,2348.61,2356.74
2015-01-14,2353.23,2359.08,2348.82,2352.62
2015-01-13,2346.26,2361.55,2343.86,2361.35
2015-01-09,2386.97,2388.39,2355.84,2358.83
2015-01-08,2357.91,2381.51,2356.51,2381.12
2015-01-07,2324.76,2347.65,2324.76,2346.81
2015-01-06,2337.96,2338.89,2332.13,2332.13
2015-01-05,2348.19,2359.05,2342.78,2357.65
