日付,始値,高値,安値,終値
2014-10-16,2179.17,2183.03,2164.68,2168.01
2014-10-15,2185.92,2196.45,2179.93,2196.18
2014-10-14,2187.85,2188.25,2165.39,2178.83
2014-10-10,2230.92,2230.92,2196.22,2208.22
2014-10-09,2287.14,2292.26,2248.85,2249.81
2014-10-08,2266.75,2283.09,2260.15,2282.26
2014-10-07,2294.05,2295.59,2282.37,2282.76
2014-10-06,2288.92,2296.83,2288.72,2294.28
2014-10-03,2257.73,2276.94,2257.38,2276.36
2014-10-02,2271.33,2271.33,2255.61,2258.11
2014-10-01,2323.05,2323.76,2290.05,2290.05
2014-09-30,2336.61,2337.42,2316.19,2323.27
2014-09-29,2347.49,2348.69,2337.10,2338.32
2014-09-26,2328.60,2339.99,2325.27,2339.58
2014-09-25,2348.66,2353.73,2337.82,2342.59
2014-09-24,2349.51,2353.63,2338.83,2340.61
2014-09-22,2346.35,2358.60,2346.35,2356.25
2014-09-19,2325.72,2343.02,2325.57,2343.02
2014-09-18,2331.53,2332.49,2318.83,2319.76
2014-09-17,2327.08,2332.41,2327.05,2329.54
2014-09-16,2314.71,2324.11,2314.18,2322.96
2014-09-12,2309.28,2316.80,2307.52,2313.88
2014-09-11,2307.38,2312.40,2301.87,2308.19
2014-09-10,2316.99,2317.73,2299.00,2303.09
2014-09-09,2327.57,2334.44,2317.88,2320.30
2014-09-08,2321.70,2326.17,2318.20,2321.41
2014-09-05,2323.47,2324.34,2307.04,2317.97
2014-09-04,2326.80,2333.15,2316.79,2319.75
2014-09-03,2326.71,2333.03,2324.72,2325.23
2014-09-02,2334.96,2355.76,2322.00,2323.14
2014-09-01,2300.21,2328.31,2300.21,2327.98
2014-08-29,2273.09,2292.23,2271.00,2292.08
2014-08-28,2271.38,2283.15,2271.25,2272.19
2014-08-27,2258.72,2269.27,2257.17,2268.99
2014-08-26,2263.33,2270.83,2248.51,2255.44
2014-08-25,2231.24,2256.62,2231.24,2256.62
2014-08-22,2222.60,2232.75,2222.60,2224.87
2014-08-21,2207.45,2218.65,2207.45,2218.34
2014-08-20,2200.54,2205.71,2200.34,2204.27
2014-08-19,2198.11,2199.89,2194.39,2199.55
2014-08-18,2189.82,2189.97,2185.33,2189.34
2014-08-15,2175.54,2186.13,2174.77,2185.82
2014-08-14,2164.97,2173.53,2164.89,2170.29
2014-08-13,2158.31,2162.66,2155.34,2162.52
2014-08-12,2164.16,2166.80,2159.11,2160.43
2014-08-11,2153.49,2165.12,2152.84,2163.78
2014-08-08,2162.15,2162.36,2127.00,2140.78
2014-08-07,2167.32,2170.27,2157.46,2169.38
2014-08-06,2186.53,2186.86,2168.32,2170.32
2014-08-05,2216.70,2218.05,2190.60,2192.06
2014-08-04,2205.60,2214.55,2205.60,2213.94
2014-08-01,2200.08,2206.58,2190.39,2204.23
2014-07-31,2230.24,2233.51,2216.53,2217.32
2014-07-30,2230.95,2233.89,2228.02,2228.66
2014-07-29,2223.81,2229.14,2222.93,2229.04
2014-07-28,2217.67,2222.18,2216.77,2221.25
2014-07-25,2207.31,2215.05,2206.98,2215.05
2014-07-24,2198.73,2203.79,2198.13,2200.77
2014-07-23,2191.41,2198.57,2189.57,2198.09
2014-07-22,2176.99,2186.75,2176.34,2186.67
2014-07-18,2168.37,2172.70,2160.37,2171.77
2014-07-17,2187.84,2189.32,2179.74,2182.19
2014-07-16,2188.78,2192.08,2185.09,2186.39
2014-07-15,2191.97,2193.95,2187.76,2189.96
2014-07-14,2184.01,2186.12,2178.10,2183.61
2014-07-11,2160.20,2178.99,2158.55,2178.53
2014-07-10,2185.70,2188.81,2168.43,2169.20
2014-07-09,2191.31,2191.31,2181.54,2184.94
2014-07-08,2195.60,2200.97,2190.92,2200.21
2014-07-07,2193.16,2199.14,2193.16,2197.25
2014-07-04,2189.17,2191.78,2187.19,2189.39
2014-07-03,2185.81,2187.66,2179.36,2181.62
2014-07-02,2183.81,2185.35,2180.42,2182.47
2014-07-01,2163.94,2173.96,2163.73,2173.96
2014-06-30,2139.30,2155.47,2139.30,2155.47
2014-06-27,2153.60,2153.67,2126.03,2134.41
2014-06-26,2159.41,2161.20,2152.23,2155.23
2014-06-25,2172.64,2173.63,2158.84,2159.23
2014-06-24,2170.31,2176.41,2164.86,2176.27
2014-06-23,2166.37,2175.15,2164.57,2167.66
2014-06-20,2177.95,2178.64,2153.75,2159.17
2014-06-19,2181.46,2184.62,2172.76,2175.66
2014-06-18,2158.23,2177.94,2158.07,2177.76
2014-06-17,2149.60,2154.07,2138.61,2153.26
2014-06-16,2150.30,2158.54,2139.69,2147.08
2014-06-13,2112.59,2143.15,2112.51,2143.15
2014-06-12,2103.87,2122.23,2103.54,2115.04
2014-06-11,2084.43,2110.19,2083.13,2108.72
2014-06-10,2095.79,2096.20,2078.64,2087.86
2014-06-09,2082.36,2095.53,2082.17,2093.37
2014-06-06,2056.56,2073.26,2056.56,2073.26
2014-06-05,2052.91,2057.23,2046.70,2051.98
2014-06-04,2042.17,2049.25,2038.26,2047.37
2014-06-03,2034.49,2042.23,2033.53,2042.23
2014-06-02,2015.62,2028.70,2015.47,2028.13
2014-05-30,2009.23,2012.05,1997.30,2008.28
2014-05-29,1986.03,2002.45,1985.61,2002.04
2014-05-28,1972.71,1985.45,1972.71,1985.45
2014-05-27,1963.77,1975.06,1963.77,1968.17
2014-05-26,1940.30,1960.22,1940.30,1960.22
2014-05-23,1921.13,1931.91,1921.13,1930.62
2014-05-22,1897.56,1916.14,1897.52,1915.64
2014-05-21,1889.65,1893.76,1887.06,1893.24
2014-05-20,1892.33,1897.28,1891.22,1896.48
2014-05-19,1925.99,1926.74,1889.65,1890.85
2014-05-16,1934.15,1934.15,1920.61,1924.59
2014-05-15,1940.61,1943.47,1933.81,1943.35
2014-05-14,1936.44,1944.92,1933.79,1944.92
2014-05-13,1947.67,1950.06,1935.49,1935.58
2014-05-12,1968.52,1968.96,1945.14,1945.48
2014-05-09,1968.66,1973.43,1964.17,1967.60
2014-05-08,1983.92,1988.86,1966.64,1967.51
2014-05-07,1981.57,1982.93,1976.91,1980.10
2014-05-02,1974.12,1986.82,1973.44,1986.10
2014-05-01,1956.39,1973.80,1955.93,1973.17
2014-04-30,1966.49,1969.26,1952.46,1954.08
2014-04-28,1972.33,1972.33,1961.32,1962.94
2014-04-25,1975.71,1978.38,1972.91,1973.96
2014-04-24,1976.01,1978.69,1973.14,1974.01
2014-04-23,1971.11,1975.26,1968.65,1974.40
2014-04-22,1986.01,1986.88,1967.84,1967.84
2014-04-21,1987.20,1989.94,1982.90,1983.52
2014-04-18,1976.87,1986.28,1976.59,1986.28
2014-04-17,1968.43,1978.99,1968.43,1973.92
2014-04-16,1948.71,1963.27,1948.71,1963.27
2014-04-15,1955.85,1959.21,1947.47,1948.12
2014-04-14,1943.90,1954.01,1943.90,1948.43
2014-04-11,1950.00,1950.00,1934.22,1947.87
2014-04-10,1979.59,1985.37,1958.29,1965.38
2014-04-09,1990.83,1991.90,1968.68,1969.72
2014-04-08,2002.83,2003.21,1995.07,1997.28
2014-04-07,2016.06,2016.59,2007.07,2009.99
2014-04-04,2022.52,2026.44,2020.93,2024.57
2014-04-03,2028.19,2031.16,2023.48,2024.29
2014-04-02,2018.69,2024.55,2018.04,2023.27
2014-04-01,2009.41,2014.53,2005.14,2014.48
2014-03-31,2003.07,2005.87,1996.39,2004.60
2014-03-28,1972.62,1992.88,1971.50,1992.88
2014-03-27,1971.04,1972.92,1947.81,1972.92
2014-03-26,2000.58,2002.91,1990.96,1992.34
2014-03-25,2012.29,2014.68,1997.52,1997.52
2014-03-24,1997.62,2011.74,1996.88,2011.52
2014-03-20,2034.33,2035.29,1996.98,1998.35
2014-03-19,2042.40,2045.16,2024.57,2032.98
2014-03-18,2034.42,2040.81,2031.11,2037.33
2014-03-17,2040.99,2046.56,2016.05,2020.78
2014-03-14,2056.36,2056.52,2036.59,2041.99
2014-03-13,2083.23,2086.48,2072.58,2073.19
2014-03-12,2090.00,2090.91,2082.75,2083.24
2014-03-11,2096.81,2101.73,2093.25,2096.80
2014-03-10,2107.26,2108.38,2096.78,2098.78
2014-03-07,2107.09,2113.18,2097.07,2102.51
2014-03-06,2085.40,2101.35,2084.92,2099.88
2014-03-05,2074.73,2085.76,2074.73,2084.42
2014-03-04,2054.14,2062.64,2052.29,2062.12
2014-03-03,2067.40,2067.40,2041.68,2062.75
2014-02-28,2082.61,2086.89,2068.02,2073.56
2014-02-27,2100.59,2103.15,2081.73,2082.89
2014-02-26,2109.74,2115.23,2098.05,2101.26
2014-02-25,2105.41,2120.73,2105.41,2112.07
2014-02-24,2075.72,2097.11,2075.72,2095.77
2014-02-21,2067.06,2079.71,2067.06,2074.59
2014-02-20,2068.81,2079.88,2054.98,2059.12
2014-02-19,2062.15,2072.92,2061.96,2067.79
2014-02-18,2047.29,2061.88,2046.45,2061.24
2014-02-17,2040.64,2048.92,2027.11,2042.16
2014-02-14,2057.65,2063.67,2024.32,2036.17
2014-02-13,2078.06,2078.47,2056.87,2057.43
2014-02-12,2069.04,2080.45,2069.04,2079.15
2014-02-10,2034.14,2059.04,2034.14,2058.02
2014-02-07,2011.95,2024.55,2011.34,2018.05
2014-02-06,1965.20,2002.34,1965.15,1998.35
2014-02-05,1967.68,1986.13,1941.04,1961.97
2014-02-04,2006.02,2006.02,1918.95,1952.33
2014-02-03,2086.91,2086.91,2034.94,2036.49
2014-01-31,2124.96,2132.27,2091.80,2102.66
2014-01-30,2136.07,2136.14,2113.13,2116.12
2014-01-29,2125.49,2151.24,2125.39,2151.24
2014-01-28,2106.27,2124.82,2106.20,2115.60
2014-01-27,2131.33,2131.33,2100.43,2100.98
2014-01-24,2158.25,2162.04,2153.34,2157.58
2014-01-23,2191.11,2192.58,2172.60,2172.82
2014-01-22,2181.90,2188.89,2178.36,2187.50
2014-01-21,2181.19,2184.92,2178.93,2180.37
2014-01-20,2160.61,2179.43,2160.61,2179.02
2014-01-17,2133.14,2152.01,2133.14,2152.01
2014-01-16,2134.68,2143.29,2130.78,2133.24
2014-01-15,2124.31,2130.96,2124.31,2127.98
2014-01-14,2109.21,2121.67,2102.24,2114.23
2014-01-10,2105.55,2118.12,2104.18,2117.82
2014-01-09,2098.89,2104.50,2096.91,2103.86
2014-01-08,2087.67,2098.03,2085.88,2097.38
2014-01-07,2080.69,2084.13,2069.55,2083.34
2014-01-06,2063.50,2079.50,2062.72,2077.27
