日付,始値,高値,安値,終値
2016-10-24,116.27,116.42,116.06,116.11
2016-10-21,116.11,116.38,115.97,115.97
2016-10-20,115.89,116.20,115.89,116.09
2016-10-19,115.27,115.90,115.26,115.82
2016-10-18,114.53,115.16,114.50,115.16
2016-10-17,114.17,114.40,114.05,114.38
2016-10-14,113.79,113.97,113.74,113.89
2016-10-13,113.73,114.26,113.73,113.87
2016-10-12,113.65,114.02,113.65,113.69
2016-10-11,114.03,114.20,113.88,113.93
2016-10-07,114.09,114.11,113.75,113.86
2016-10-06,114.23,114.26,113.77,114.08
2016-10-05,114.01,114.17,113.82,114.08
2016-10-04,114.03,114.16,113.85,113.99
2016-10-03,113.88,114.03,113.59,113.98
2016-09-30,113.29,113.69,113.20,113.40
2016-09-29,113.42,113.68,113.27,113.64
2016-09-28,112.89,113.27,112.80,113.26
2016-09-27,112.26,113.02,112.00,112.99
2016-09-26,112.76,112.90,112.50,112.57
2016-09-23,111.49,112.44,111.49,112.44
2016-09-21,110.82,111.24,110.61,111.24
2016-09-20,110.74,111.08,110.61,110.65
2016-09-16,110.12,110.77,110.12,110.77
2016-09-15,110.13,110.48,109.88,110.07
2016-09-14,111.03,111.08,110.35,110.38
2016-09-13,111.57,111.80,111.37,111.46
2016-09-12,111.52,111.82,111.17,111.27
2016-09-09,112.14,112.26,111.92,112.19
2016-09-08,112.37,112.39,111.87,112.13
2016-09-07,111.53,112.38,111.49,112.36
2016-09-06,111.09,111.76,111.09,111.74
2016-09-05,111.13,111.28,110.86,111.17
2016-09-02,110.93,111.10,110.62,110.80
2016-09-01,110.93,111.01,110.72,110.77
2016-08-31,110.77,110.97,110.55,110.87
2016-08-30,110.47,110.69,110.37,110.60
2016-08-29,110.83,110.90,110.30,110.34
2016-08-26,110.75,110.76,110.26,110.37
2016-08-25,111.33,111.38,110.77,110.83
2016-08-24,111.18,111.32,110.84,111.06
2016-08-23,110.42,111.36,110.42,111.31
2016-08-22,110.02,110.54,109.95,110.49
2016-08-19,110.03,110.27,109.62,110.03
2016-08-18,110.78,110.89,110.01,110.02
2016-08-17,111.23,111.42,110.88,110.88
2016-08-16,111.65,111.69,111.19,111.33
2016-08-15,111.31,111.77,111.31,111.68
2016-08-12,110.56,111.41,110.24,111.40
2016-08-10,110.19,111.06,110.13,110.67
2016-08-09,109.24,110.15,109.03,110.09
2016-08-08,109.67,109.71,108.91,109.17
2016-08-05,109.80,110.17,108.97,109.14
2016-08-04,110.60,110.67,109.64,109.69
2016-08-03,111.18,111.23,110.42,110.58
2016-08-02,111.99,112.40,111.99,112.01
2016-08-01,112.00,112.69,111.95,112.10
2016-07-29,111.32,112.24,110.42,112.23
2016-07-28,111.58,111.66,111.09,111.57
2016-07-27,111.94,112.10,111.65,111.67
2016-07-26,111.94,112.36,111.54,111.77
2016-07-25,113.18,113.19,111.88,111.90
2016-07-22,112.81,113.35,112.56,113.15
2016-07-21,113.09,113.65,112.73,113.24
2016-07-20,111.28,112.74,111.28,112.74
2016-07-19,110.69,112.12,110.66,111.09
2016-07-15,111.53,111.59,110.27,110.35
2016-07-14,111.06,111.59,111.02,111.27
2016-07-13,111.60,111.84,110.92,111.05
2016-07-12,110.49,110.90,110.49,110.89
2016-07-11,109.32,109.69,109.32,109.57
2016-07-08,109.59,109.82,108.15,108.42
2016-07-07,110.08,110.51,109.51,109.55
2016-07-06,110.23,110.23,109.18,110.10
2016-07-05,111.78,111.78,110.71,110.93
2016-07-04,110.93,111.75,110.93,111.74
2016-07-01,109.85,110.66,109.82,110.61
2016-06-30,109.40,109.73,109.29,109.32
2016-06-29,108.16,108.80,108.10,108.54
2016-06-28,106.23,107.60,105.68,107.48
2016-06-27,104.74,107.12,104.74,106.90
2016-06-24,110.05,110.33,103.02,104.34
2016-06-23,108.80,109.25,108.59,109.15
2016-06-22,110.14,110.22,109.00,109.01
2016-06-21,109.30,110.11,109.25,110.03
2016-06-20,107.84,109.25,107.84,109.08
2016-06-17,107.65,108.29,107.12,107.23
2016-06-16,109.91,109.96,106.95,106.95
2016-06-15,108.92,110.27,108.84,110.10
2016-06-14,111.88,112.03,109.24,109.36
2016-06-13,113.74,113.74,112.44,112.45
2016-06-10,114.47,114.54,114.24,114.39
2016-06-09,113.92,114.51,113.92,114.31
2016-06-08,113.73,113.87,113.42,113.87
2016-06-07,113.20,113.84,113.20,113.77
2016-06-06,112.45,112.97,112.30,112.88
2016-06-03,112.53,113.19,112.53,113.14
2016-06-02,113.21,113.43,112.48,112.62
2016-06-01,113.74,114.08,113.36,113.36
2016-05-31,113.54,113.88,113.47,113.88
2016-05-30,112.54,113.32,112.53,113.32
2016-05-27,112.09,112.53,112.09,112.23
2016-05-26,112.82,112.84,112.11,112.28
2016-05-25,113.15,113.20,112.75,112.76
2016-05-24,112.66,112.92,112.55,112.59
2016-05-23,112.25,112.78,112.14,112.78
2016-05-20,111.47,112.07,111.43,112.01
2016-05-19,111.09,111.81,111.04,111.52
2016-05-18,111.77,112.08,110.37,110.78
2016-05-17,110.99,111.71,110.97,111.60
2016-05-16,111.82,112.24,111.09,111.10
2016-05-13,111.76,112.07,111.16,111.92
2016-05-12,111.38,112.00,111.35,111.86
2016-05-11,111.04,111.54,110.98,111.46
2016-05-10,110.52,110.81,110.24,110.81
2016-05-09,109.31,110.34,109.31,110.29
2016-05-06,108.68,109.02,108.68,108.92
2016-05-02,107.84,108.37,107.38,108.26
2016-04-28,109.77,110.02,108.46,108.86
2016-04-27,109.16,109.56,108.95,109.54
2016-04-26,110.28,110.60,108.65,109.22
2016-04-25,110.87,110.97,110.37,110.51
2016-04-22,110.45,110.55,109.88,110.49
2016-04-21,110.43,110.75,110.41,110.69
2016-04-20,110.13,110.49,109.81,109.87
2016-04-19,109.14,109.74,109.14,109.74
2016-04-18,108.43,108.74,108.02,108.42
2016-04-15,108.84,109.46,108.84,109.20
2016-04-14,108.91,109.25,108.86,109.20
2016-04-13,107.76,108.49,107.71,108.41
2016-04-12,107.11,107.86,107.08,107.39
2016-04-11,106.37,107.06,105.98,107.04
2016-04-08,104.35,106.19,104.20,106.14
2016-04-07,104.96,105.99,104.87,105.22
2016-04-06,104.88,105.18,104.37,104.96
2016-04-05,107.86,107.93,105.45,105.49
2016-04-04,107.92,108.54,107.64,108.15
2016-04-01,110.19,110.19,108.07,108.17
2016-03-31,110.51,110.60,110.02,110.02
2016-03-30,110.30,110.73,110.02,110.26
2016-03-29,109.27,110.17,109.24,110.14
2016-03-28,110.06,110.30,109.76,109.91
2016-03-25,109.90,110.24,109.76,109.82
2016-03-24,109.07,109.88,109.03,109.69
2016-03-23,109.26,109.35,109.07,109.15
2016-03-22,108.63,109.06,108.59,109.04
2016-03-18,108.85,108.92,107.97,108.40
2016-03-17,109.77,110.15,108.80,108.84
2016-03-16,109.22,109.56,109.14,109.45
2016-03-15,109.44,109.89,109.23,109.51
2016-03-14,108.81,109.36,108.78,109.31
2016-03-11,107.44,108.27,107.40,108.17
2016-03-10,107.04,107.78,107.04,107.73
2016-03-09,106.75,106.82,106.34,106.66
2016-03-08,107.93,108.07,106.33,107.39
2016-03-07,107.60,107.93,107.55,107.89
2016-03-04,105.87,107.10,105.87,107.05
2016-03-03,105.07,105.82,105.06,105.75
2016-03-02,104.66,105.32,104.58,105.24
2016-03-01,103.26,103.87,103.08,103.80
2016-02-29,103.55,103.94,103.28,103.37
2016-02-26,103.18,103.51,102.89,102.98
2016-02-25,101.85,102.79,101.85,102.77
2016-02-24,100.97,101.84,100.86,101.62
2016-02-23,102.36,102.49,101.27,101.40
2016-02-22,100.87,101.92,100.84,101.80
2016-02-19,100.96,101.03,100.46,100.93
2016-02-18,100.82,101.69,100.79,101.46
2016-02-17,100.30,100.96,99.31,99.75
2016-02-16,99.15,101.43,99.15,100.42
2016-02-15,96.57,99.18,96.57,99.05
2016-02-12,99.00,99.00,94.72,95.18
2016-02-10,103.18,103.38,99.45,100.55
2016-02-09,105.62,105.62,102.48,102.70
2016-02-08,105.45,107.02,104.94,106.86
2016-02-05,107.41,107.42,105.39,106.13
2016-02-04,109.25,109.36,108.01,108.06
2016-02-03,110.22,110.23,108.70,109.53
2016-02-02,111.05,111.73,110.94,111.19
2016-02-01,109.79,111.25,109.77,111.12
2016-01-29,108.37,108.93,107.22,108.93
2016-01-28,107.75,108.65,107.64,108.39
2016-01-27,107.42,107.82,107.13,107.67
2016-01-26,106.74,107.58,106.35,106.67
2016-01-25,105.91,107.43,105.91,107.33
2016-01-22,102.48,104.97,102.41,104.90
2016-01-21,103.87,104.82,101.52,101.52
2016-01-20,107.93,108.03,104.61,104.65
2016-01-19,107.11,107.78,106.95,107.77
2016-01-18,107.47,107.49,105.84,107.28
2016-01-15,110.70,110.99,108.81,108.90
2016-01-14,110.85,110.85,109.00,110.05
2016-01-13,110.32,111.94,110.32,111.85
2016-01-12,112.26,112.38,109.26,109.56
2016-01-08,112.41,113.17,111.91,112.79
2016-01-07,113.44,114.05,113.06,113.21
2016-01-06,114.95,115.04,113.51,113.86
2016-01-05,114.46,115.13,113.90,114.93
2016-01-04,115.47,116.17,114.88,114.95
