日付,始値,高値,安値,終値
2009-08-17,666.99,666.99,652.62,652.83
2009-08-14,669.24,673.43,668.09,671.43
2009-08-13,668.42,669.67,665.96,667.88
2009-08-12,666.65,667.97,662.38,662.55
2009-08-11,670.75,673.59,670.34,673.11
2009-08-10,670.31,675.46,669.64,671.74
2009-08-07,659.98,662.24,651.38,662.24
2009-08-06,656.61,664.02,656.60,662.24
2009-08-05,663.74,664.91,654.72,655.00
2009-08-04,668.82,671.89,660.42,661.63
2009-08-03,657.80,662.34,656.45,661.31
2009-07-31,652.44,656.13,650.02,655.61
2009-07-30,641.41,646.75,638.27,645.84
2009-07-29,634.85,642.04,634.85,638.35
2009-07-28,638.42,638.83,635.58,638.50
2009-07-27,634.66,641.65,633.79,635.99
2009-07-24,627.98,630.27,625.34,629.47
2009-07-23,618.80,625.52,617.17,620.85
2009-07-22,615.86,621.45,613.62,619.05
2009-07-21,608.33,616.30,608.33,616.30
2009-07-17,601.47,602.96,598.37,600.68
2009-07-16,598.99,606.65,595.09,596.13
2009-07-15,597.45,597.45,589.59,591.37
2009-07-14,589.84,596.52,589.50,594.35
2009-07-13,588.95,599.55,581.88,582.22
2009-07-10,596.78,598.69,591.21,592.59
2009-07-09,598.77,600.59,593.49,594.17
2009-07-08,613.12,613.21,603.49,604.43
2009-07-07,624.74,626.19,617.98,619.76
2009-07-06,625.23,628.38,622.05,623.34
2009-07-03,623.98,629.75,620.54,629.75
2009-07-02,639.30,639.90,631.14,631.29
2009-07-01,632.12,643.51,631.10,634.95
2009-06-30,633.67,639.41,632.83,636.04
2009-06-29,633.80,637.50,623.79,626.18
2009-06-26,637.10,637.51,631.78,635.62
2009-06-25,623.57,637.08,621.54,632.39
2009-06-24,622.00,623.27,617.55,620.22
2009-06-23,627.02,627.31,615.68,619.46
2009-06-22,636.62,639.76,632.08,634.88
2009-06-19,630.76,638.10,630.25,634.94
2009-06-18,632.57,632.57,622.20,625.58
2009-06-17,629.36,640.10,629.36,635.64
2009-06-16,647.80,648.58,631.92,632.36
2009-06-15,662.56,662.56,654.13,655.37
2009-06-12,659.11,663.34,656.21,660.71
2009-06-11,652.15,656.04,650.87,654.07
2009-06-10,642.22,652.92,641.37,651.84
2009-06-09,643.30,646.32,637.28,638.16
2009-06-08,642.41,648.08,641.70,645.66
2009-06-05,638.14,639.81,634.80,637.16
2009-06-04,632.30,637.90,630.74,631.95
2009-06-03,637.95,641.24,635.83,635.83
2009-06-02,644.09,645.99,636.78,636.78
2009-06-01,625.56,637.78,623.18,636.20
2009-05-29,627.02,627.34,620.89,625.89
2009-05-28,617.62,627.06,617.62,624.67
2009-05-27,622.74,626.78,622.11,623.04
2009-05-26,618.45,619.25,610.85,614.90
2009-05-25,612.37,619.63,612.33,614.95
2009-05-22,607.14,614.07,603.85,610.51
2009-05-21,613.98,614.95,608.03,614.95
2009-05-20,620.00,622.65,615.55,619.28
2009-05-19,608.33,619.99,608.32,615.78
2009-05-18,610.14,610.14,596.50,599.53
2009-05-15,607.82,618.64,606.99,617.50
2009-05-14,616.01,616.42,600.69,602.72
2009-05-13,622.96,627.24,617.68,623.95
2009-05-12,628.40,629.76,621.96,621.96
2009-05-11,634.91,640.80,626.54,634.76
2009-05-08,623.22,632.10,620.21,631.37
2009-05-07,601.15,625.29,601.15,625.29
2009-05-01,585.78,594.46,584.05,592.62
2009-04-30,571.34,586.08,571.31,583.73
2009-04-28,575.59,583.28,563.44,563.44
2009-04-27,582.05,586.32,573.67,578.46
2009-04-24,582.40,587.63,575.59,575.59
2009-04-23,577.91,584.03,570.43,582.30
2009-04-22,580.42,582.06,571.76,575.35
2009-04-21,581.83,581.88,566.61,575.85
2009-04-20,588.87,590.75,580.76,589.03
2009-04-17,582.66,589.82,582.34,588.39
2009-04-16,585.93,593.82,574.37,576.02
2009-04-15,582.64,583.69,572.25,579.60
2009-04-14,593.84,594.61,579.66,586.66
2009-04-13,588.29,597.32,585.23,591.49
2009-04-10,593.56,598.05,583.20,590.42
2009-04-09,572.25,588.23,571.81,587.48
2009-04-08,572.42,573.24,562.34,566.53
2009-04-07,577.95,582.53,575.41,578.77
2009-04-06,585.81,591.29,576.10,578.61
2009-04-03,578.33,587.26,574.82,578.57
2009-04-02,552.41,574.42,552.41,571.72
2009-04-01,535.12,546.96,533.72,545.52
2009-03-31,538.44,547.41,527.01,529.01
2009-03-30,568.79,571.30,541.51,541.51
2009-03-27,575.90,584.33,567.88,567.88
2009-03-26,561.23,571.14,558.27,570.45
2009-03-25,563.09,567.11,558.10,564.14
2009-03-24,553.41,562.65,553.00,560.42
2009-03-23,526.25,546.12,524.61,544.98
2009-03-19,529.90,532.25,522.94,525.09
2009-03-18,525.32,531.69,519.94,525.04
2009-03-17,509.25,522.35,506.29,520.60
2009-03-16,497.62,508.74,497.62,504.50
2009-03-13,480.09,494.70,479.86,493.14
2009-03-12,487.88,487.98,472.13,474.13
2009-03-11,483.76,496.47,483.70,491.20
2009-03-10,476.71,479.99,474.05,476.77
2009-03-09,490.80,492.25,477.03,480.82
2009-03-06,498.69,498.69,489.32,490.44
2009-03-05,504.19,514.28,504.04,505.75
2009-03-04,494.81,502.59,489.42,500.72
2009-03-03,498.78,504.26,492.12,500.32
2009-03-02,515.99,516.01,503.20,506.55
2009-02-27,514.12,524.11,511.74,524.11
2009-02-26,515.37,523.26,510.54,512.63
2009-02-25,508.93,517.23,505.90,515.74
2009-02-24,497.57,502.34,491.44,502.34
2009-02-23,501.44,507.14,494.41,504.33
2009-02-20,516.61,517.22,505.36,508.12
2009-02-19,518.08,521.05,514.94,516.44
2009-02-18,514.37,517.11,511.85,514.34
2009-02-17,527.81,527.83,519.69,521.35
2009-02-16,526.37,533.47,525.77,531.19
2009-02-13,530.89,535.60,524.41,528.33
2009-02-12,533.57,534.44,524.02,526.34
2009-02-10,547.76,551.13,538.30,540.64
2009-02-09,554.19,558.05,540.68,540.92
2009-02-06,550.92,558.27,545.30,547.55
2009-02-05,546.67,554.57,541.73,544.43
2009-02-04,538.78,550.45,536.12,548.11
2009-02-03,533.95,550.55,531.59,533.45
2009-02-02,541.60,541.60,529.69,534.59
2009-01-30,562.43,562.55,542.89,547.94
2009-01-29,563.92,573.12,562.01,569.88
2009-01-28,556.00,564.78,548.42,557.76
2009-01-27,535.28,561.40,535.23,558.05
2009-01-26,533.31,536.60,528.20,528.80
2009-01-23,545.64,545.69,533.94,534.06
2009-01-22,551.76,552.09,541.24,551.11
2009-01-21,552.07,552.51,543.53,545.75
2009-01-20,565.13,565.65,552.79,560.53
2009-01-19,573.86,577.04,567.91,569.30
2009-01-16,559.85,570.78,557.39,568.49
2009-01-15,563.52,563.52,550.89,552.71
2009-01-14,571.44,579.27,567.52,571.88
2009-01-13,591.98,592.04,567.96,567.96
2009-01-09,605.70,607.66,594.27,599.29
2009-01-08,617.61,617.73,602.65,603.45
2009-01-07,615.26,628.81,614.37,624.26
2009-01-06,615.21,615.41,607.53,610.48
2009-01-05,600.78,613.99,600.70,609.13
