日付,始値,高値,安値,終値
2012-07-26,1008.97,1027.77,1008.65,1027.34
2012-07-25,1030.60,1032.17,1004.08,1006.82
2012-07-24,1026.56,1040.22,1013.92,1035.06
2012-07-23,1074.67,1076.14,1033.32,1033.93
2012-07-20,1093.28,1098.82,1080.50,1083.18
2012-07-19,1087.33,1101.78,1086.84,1096.13
2012-07-18,1082.45,1091.18,1081.86,1083.09
2012-07-17,1084.76,1088.14,1077.68,1079.90
2012-07-13,1071.11,1086.77,1066.38,1084.06
2012-07-12,1072.12,1082.76,1070.83,1074.09
2012-07-11,1073.86,1075.52,1068.39,1072.11
2012-07-10,1085.67,1088.91,1069.93,1075.31
2012-07-09,1087.75,1098.55,1086.45,1087.06
2012-07-06,1080.72,1095.99,1079.76,1087.07
2012-07-05,1084.53,1089.41,1077.67,1078.60
2012-07-04,1089.34,1091.73,1078.14,1084.42
2012-07-03,1093.77,1098.31,1084.73,1086.99
2012-07-02,1088.67,1094.39,1086.64,1093.17
2012-06-29,1058.06,1078.00,1055.00,1078.00
2012-06-28,1061.16,1068.07,1055.90,1060.96
2012-06-27,1061.79,1065.00,1052.93,1055.17
2012-06-26,1062.50,1064.29,1051.87,1063.24
2012-06-25,1056.65,1073.52,1056.65,1067.01
2012-06-22,1023.23,1044.50,1021.14,1044.34
2012-06-21,1026.33,1036.90,1026.02,1035.67
2012-06-20,1002.77,1020.38,1002.28,1019.50
2012-06-19,998.74,1005.03,995.22,997.45
2012-06-18,993.63,1005.69,993.63,1002.32
2012-06-15,969.99,982.01,969.97,979.60
2012-06-14,964.18,966.98,961.47,963.83
2012-06-13,965.16,974.35,964.95,966.35
2012-06-12,951.08,961.06,946.78,959.82
2012-06-11,940.37,962.27,940.37,961.91
2012-06-08,945.09,945.09,929.68,933.60
2012-06-07,930.76,941.26,930.75,940.47
2012-06-06,905.44,920.99,902.64,917.40
2012-06-05,871.24,898.48,870.90,897.58
2012-06-04,883.66,884.18,869.36,869.36
2012-06-01,919.82,927.74,900.66,900.67
2012-05-31,917.92,927.59,913.71,927.59
2012-05-30,928.64,936.29,926.54,929.30
2012-05-29,908.10,928.07,908.10,927.20
2012-05-28,927.95,928.76,905.17,912.45
2012-05-25,944.50,947.66,930.77,933.94
2012-05-24,934.83,942.50,930.65,935.95
2012-05-23,974.98,975.99,940.06,940.06
2012-05-22,968.03,977.30,966.86,976.67
2012-05-21,948.45,959.63,947.45,956.76
2012-05-18,971.11,971.11,952.71,955.36
2012-05-17,962.74,987.83,958.59,987.59
2012-05-16,973.78,985.83,963.08,963.08
2012-05-15,993.01,993.85,935.32,971.53
2012-05-14,1052.70,1053.26,1008.63,1009.91
2012-05-11,1091.40,1091.96,1055.81,1058.97
2012-05-10,1075.50,1096.09,1075.46,1095.49
2012-05-09,1098.76,1100.94,1065.81,1073.23
2012-05-08,1098.81,1111.71,1091.93,1107.42
2012-05-07,1167.65,1167.65,1090.28,1091.95
2012-05-02,1169.49,1183.61,1169.49,1183.61
2012-05-01,1174.14,1177.11,1165.32,1167.42
2012-04-27,1184.97,1188.43,1174.08,1175.78
2012-04-26,1198.86,1201.31,1184.77,1187.41
2012-04-25,1180.29,1198.47,1180.29,1194.54
2012-04-24,1181.78,1189.96,1175.15,1177.57
2012-04-23,1173.83,1183.17,1172.12,1182.94
2012-04-20,1173.90,1174.09,1168.08,1173.95
2012-04-19,1166.73,1177.15,1166.05,1176.18
2012-04-18,1158.88,1167.54,1158.82,1166.86
2012-04-17,1143.00,1156.62,1143.00,1155.74
2012-04-16,1152.55,1152.61,1141.63,1144.22
2012-04-13,1149.29,1156.24,1148.43,1156.24
2012-04-12,1142.90,1145.94,1138.10,1145.46
2012-04-11,1133.80,1140.90,1130.90,1138.62
2012-04-10,1156.08,1165.66,1146.78,1147.52
2012-04-09,1149.78,1159.23,1145.61,1155.47
2012-04-06,1148.56,1156.37,1144.64,1155.62
2012-04-05,1147.45,1149.55,1136.60,1145.98
2012-04-04,1160.75,1170.00,1153.98,1157.46
2012-04-03,1176.33,1176.77,1160.02,1163.81
2012-04-02,1162.97,1172.71,1162.63,1172.27
2012-03-30,1146.76,1160.01,1146.16,1159.74
2012-03-29,1128.94,1145.11,1128.50,1144.93
2012-03-28,1125.69,1128.03,1120.73,1127.63
2012-03-27,1130.75,1134.44,1125.03,1127.89
2012-03-26,1157.62,1160.08,1132.85,1133.94
2012-03-23,1156.02,1161.35,1153.38,1158.63
2012-03-22,1146.55,1161.38,1146.55,1161.38
2012-03-21,1139.94,1146.98,1139.63,1144.46
2012-03-19,1152.39,1152.66,1139.39,1140.64
2012-03-16,1147.06,1152.33,1141.08,1147.69
2012-03-15,1157.48,1158.74,1141.75,1144.74
2012-03-14,1168.46,1169.30,1155.99,1160.35
2012-03-13,1161.81,1166.93,1160.29,1162.57
2012-03-12,1158.05,1167.78,1157.72,1160.02
2012-03-09,1142.04,1148.55,1140.38,1147.63
2012-03-08,1147.47,1149.44,1135.07,1140.00
2012-03-07,1140.30,1145.33,1135.56,1143.00
2012-03-06,1155.14,1158.16,1146.14,1151.67
2012-03-05,1148.75,1158.25,1148.26,1154.41
2012-03-02,1141.08,1145.69,1134.17,1145.52
2012-03-01,1172.16,1172.73,1140.70,1143.36
2012-02-29,1198.35,1200.90,1170.05,1174.57
2012-02-28,1197.73,1204.08,1183.79,1202.47
2012-02-27,1197.35,1208.24,1195.68,1206.54
2012-02-24,1186.98,1191.03,1182.14,1190.32
2012-02-23,1177.80,1187.74,1173.04,1186.95
2012-02-22,1144.70,1174.71,1144.30,1170.73
2012-02-21,1122.46,1139.74,1121.37,1136.79
2012-02-20,1140.22,1140.78,1118.92,1123.11
2012-02-17,1134.80,1147.23,1130.94,1136.08
2012-02-16,1135.76,1143.14,1132.86,1133.48
2012-02-15,1138.90,1144.12,1134.48,1135.84
2012-02-14,1142.17,1145.14,1132.63,1135.22
2012-02-13,1147.37,1147.37,1137.64,1141.06
2012-02-10,1143.92,1150.38,1143.65,1149.02
2012-02-09,1126.85,1140.11,1124.65,1138.56
2012-02-08,1122.36,1130.04,1119.10,1129.20
2012-02-07,1129.28,1129.28,1115.39,1117.47
2012-02-06,1139.54,1142.88,1128.41,1129.49
2012-02-03,1121.50,1130.80,1121.50,1128.70
2012-02-02,1121.37,1125.96,1118.56,1118.56
2012-02-01,1108.08,1120.07,1108.08,1119.41
2012-01-31,1099.72,1110.35,1092.37,1110.35
2012-01-30,1106.04,1107.01,1090.18,1096.99
2012-01-27,1122.84,1123.00,1102.44,1107.38
2012-01-26,1133.27,1133.51,1118.04,1129.00
2012-01-25,1132.20,1138.80,1129.92,1134.30
2012-01-24,1119.99,1130.42,1116.84,1128.07
2012-01-23,1097.90,1122.91,1096.58,1121.19
2012-01-20,1096.90,1100.53,1089.72,1092.66
2012-01-19,1118.41,1121.46,1095.26,1102.56
2012-01-18,1111.82,1123.76,1102.48,1118.56
2012-01-17,1139.44,1141.33,1111.96,1112.85
2012-01-16,1137.30,1139.79,1131.95,1136.55
2012-01-13,1132.42,1141.42,1126.62,1140.06
2012-01-12,1151.17,1156.12,1125.16,1133.04
2012-01-11,1165.70,1172.38,1152.45,1153.66
2012-01-10,1190.98,1191.26,1157.43,1165.84
2012-01-06,1201.25,1202.83,1187.30,1190.02
2012-01-05,1203.82,1209.10,1199.27,1203.10
2012-01-04,1198.44,1210.31,1198.36,1203.33
