日付,始値,高値,安値,終値
2009-06-24,158.12,159.10,156.87,158.51
2009-06-23,159.80,159.97,156.49,157.43
2009-06-22,161.19,163.24,160.54,161.92
2009-06-19,161.94,163.61,159.44,160.30
2009-06-18,162.99,162.99,159.87,160.89
2009-06-17,160.35,163.66,160.16,163.48
2009-06-16,165.57,165.62,160.94,161.37
2009-06-15,168.59,169.03,167.17,167.59
2009-06-12,167.02,169.14,166.84,167.92
2009-06-11,165.17,166.35,164.70,165.87
2009-06-10,163.23,165.18,162.82,164.93
2009-06-09,163.32,164.62,161.93,162.15
2009-06-08,160.28,163.41,160.22,163.09
2009-06-05,158.56,159.26,157.92,158.61
2009-06-04,157.87,159.04,157.09,157.09
2009-06-03,157.61,159.64,157.34,159.17
2009-06-02,157.71,159.19,157.15,157.15
2009-06-01,153.45,156.12,152.97,155.70
2009-05-29,153.15,153.21,151.46,152.74
2009-05-28,150.59,153.24,150.59,152.70
2009-05-27,151.95,152.47,151.35,151.48
2009-05-26,150.23,150.33,148.40,150.03
2009-05-25,149.21,150.96,148.88,149.83
2009-05-22,148.06,148.88,147.06,148.51
2009-05-21,149.49,149.99,148.23,149.89
2009-05-20,149.80,150.83,149.12,150.83
2009-05-19,146.34,149.02,146.32,148.95
2009-05-18,147.17,147.23,144.23,144.35
2009-05-15,147.04,149.27,146.94,149.03
2009-05-14,148.00,148.00,145.45,146.00
2009-05-13,151.35,151.55,148.58,150.05
2009-05-12,152.64,154.09,151.77,151.83
2009-05-11,154.35,155.81,152.00,153.87
2009-05-08,150.18,153.46,149.77,153.06
2009-05-07,144.14,150.55,144.12,150.55
2009-05-01,140.84,142.36,139.72,141.89
2009-04-30,137.04,140.74,136.97,140.13
2009-04-28,140.17,141.63,134.96,135.02
2009-04-27,142.12,142.96,139.59,141.12
2009-04-24,140.65,142.43,139.72,140.60
2009-04-23,139.63,140.96,137.37,140.37
2009-04-22,141.19,142.24,138.55,139.05
2009-04-21,140.79,140.79,137.08,139.59
2009-04-20,142.06,143.24,140.66,142.95
2009-04-17,139.61,141.85,139.57,141.57
2009-04-16,139.12,142.50,137.27,137.95
2009-04-15,141.31,141.31,136.49,137.92
2009-04-14,144.38,144.66,141.23,142.82
2009-04-13,142.74,144.91,141.56,143.76
2009-04-10,143.11,145.21,141.45,143.26
2009-04-09,136.00,141.32,136.00,141.17
2009-04-08,137.51,137.51,133.67,134.30
2009-04-07,140.73,141.03,138.90,139.24
2009-04-06,141.06,144.02,140.53,141.00
2009-04-03,139.27,141.19,138.03,139.21
2009-04-02,132.31,137.34,132.26,137.26
2009-04-01,128.42,131.06,127.91,130.46
2009-03-31,127.99,131.69,126.56,126.80
2009-03-30,133.72,134.33,127.69,127.84
2009-03-27,136.57,137.86,133.68,133.71
2009-03-26,132.47,135.45,132.35,135.45
2009-03-25,134.65,134.66,131.58,133.01
2009-03-24,133.83,135.84,133.20,135.03
2009-03-23,126.92,131.85,126.92,131.85
2009-03-19,126.78,127.54,124.71,126.16
2009-03-18,127.25,128.25,124.82,125.93
2009-03-17,123.53,126.83,123.20,126.32
2009-03-16,119.70,123.08,119.70,122.39
2009-03-13,116.69,118.93,116.58,118.37
2009-03-12,117.82,118.01,115.01,115.23
2009-03-11,115.75,118.83,115.69,118.25
2009-03-10,113.68,114.56,113.07,113.94
2009-03-09,116.03,116.83,113.35,114.28
2009-03-06,118.69,118.70,115.50,115.56
2009-03-05,117.91,121.59,117.85,120.51
2009-03-04,112.66,117.02,112.50,116.72
2009-03-03,111.84,114.37,110.80,113.93
2009-03-02,114.52,114.76,112.52,113.41
2009-02-27,116.20,116.87,114.64,116.11
2009-02-26,117.32,118.99,115.97,116.20
2009-02-25,113.82,117.18,113.82,116.97
2009-02-24,110.81,112.08,109.43,112.08
2009-02-23,110.91,112.76,109.62,112.35
2009-02-20,114.30,114.32,111.58,112.04
2009-02-19,115.74,116.26,114.14,114.33
2009-02-18,113.58,115.62,112.62,115.10
2009-02-17,118.05,118.05,115.03,115.08
2009-02-16,119.05,120.38,118.20,119.01
2009-02-13,121.52,121.54,118.85,119.68
2009-02-12,120.75,122.42,119.44,120.61
2009-02-10,125.24,125.83,121.52,122.28
2009-02-09,125.27,128.07,124.37,124.42
2009-02-06,125.28,127.13,123.02,123.67
2009-02-05,122.27,126.38,121.58,123.70
2009-02-04,120.30,123.62,120.13,123.10
2009-02-03,118.73,123.25,118.54,119.37
2009-02-02,119.20,120.44,117.27,117.98
2009-01-30,123.44,123.44,119.38,120.47
2009-01-29,125.33,127.24,123.87,125.31
2009-01-28,121.80,124.76,120.71,123.74
2009-01-27,118.01,122.88,117.84,122.12
2009-01-26,118.85,119.04,116.39,116.59
2009-01-23,122.07,122.07,118.95,118.98
2009-01-22,124.47,124.47,120.99,123.23
2009-01-21,125.35,125.38,123.04,123.44
2009-01-20,128.89,129.00,125.85,127.20
2009-01-19,131.52,132.40,129.90,130.27
2009-01-16,128.14,130.20,126.75,129.82
2009-01-15,129.93,129.93,126.19,126.42
2009-01-14,131.49,133.69,130.12,131.93
2009-01-13,137.04,137.06,130.68,130.70
2009-01-09,141.30,141.98,137.52,139.26
2009-01-08,145.38,145.43,140.63,140.76
2009-01-07,144.73,149.03,144.32,147.54
2009-01-06,140.67,144.38,140.32,143.56
2009-01-05,136.64,140.21,136.64,139.40
