日付,始値,高値,安値,終値
2015-03-30,429.10,430.26,425.13,428.05
2015-03-27,429.96,437.17,425.31,428.64
2015-03-26,442.51,442.51,435.61,435.99
2015-03-25,443.52,446.24,442.11,445.24
2015-03-24,441.96,444.43,441.06,443.59
2015-03-23,443.57,444.48,441.68,443.88
2015-03-20,444.09,444.54,439.89,443.10
2015-03-19,440.88,442.88,436.49,441.44
2015-03-18,439.93,440.61,435.74,438.47
2015-03-17,443.20,443.20,437.51,438.33
2015-03-16,439.69,443.17,439.12,441.30
2015-03-13,438.44,442.24,436.80,440.41
2015-03-12,438.08,440.97,434.19,435.17
2015-03-11,435.47,439.89,433.70,436.79
2015-03-10,444.41,446.96,435.22,437.60
2015-03-09,445.42,448.90,444.36,447.17
2015-03-06,453.77,453.86,448.11,449.88
2015-03-05,450.38,455.27,449.09,453.10
2015-03-04,451.62,452.19,446.56,451.37
2015-03-03,452.01,453.87,449.00,453.75
2015-03-02,452.01,456.01,450.74,451.62
2015-02-27,454.78,455.75,450.80,452.02
2015-02-26,447.50,454.48,447.35,454.25
2015-02-25,438.40,448.63,438.40,448.10
2015-02-24,438.63,439.32,435.23,437.02
2015-02-23,442.94,442.94,435.59,439.65
2015-02-20,438.47,441.92,436.92,441.92
2015-02-19,437.94,439.80,433.56,434.91
2015-02-18,438.32,438.98,434.96,437.76
2015-02-17,436.05,440.67,433.28,434.69
2015-02-16,434.40,441.89,434.34,438.74
2015-02-13,426.73,434.45,425.16,432.82
2015-02-12,429.76,434.74,428.56,429.35
2015-02-10,424.57,427.96,423.91,427.43
2015-02-09,422.74,426.38,420.28,426.38
2015-02-06,419.37,420.59,407.74,419.10
2015-02-05,411.25,417.02,411.23,415.26
2015-02-04,415.51,416.48,411.11,412.77
2015-02-03,411.53,417.24,410.26,413.41
2015-02-02,408.84,412.54,405.44,410.79
2015-01-30,408.53,414.98,407.29,412.93
2015-01-29,405.12,410.19,403.51,404.58
2015-01-28,395.68,408.70,395.22,407.69
2015-01-27,392.20,397.27,391.52,397.27
2015-01-26,386.51,391.11,385.94,391.11
2015-01-23,385.19,387.97,383.92,387.33
2015-01-22,375.29,382.27,374.55,382.25
2015-01-21,378.60,380.62,374.75,376.29
2015-01-20,371.30,377.88,371.16,377.70
2015-01-19,370.45,372.11,368.54,371.34
2015-01-16,367.22,368.46,364.04,366.98
2015-01-15,366.71,373.01,366.09,372.82
2015-01-14,368.61,370.15,364.21,365.12
2015-01-13,367.50,370.84,362.26,370.84
2015-01-09,375.04,375.69,368.05,369.37
2015-01-08,377.46,379.92,373.62,374.34
2015-01-07,376.33,379.80,373.42,374.25
2015-01-06,385.39,385.61,377.52,377.85
2015-01-05,392.55,395.97,390.17,392.25
