日付,始値,高値,安値,終値
2013-10-02,132.76,132.98,130.22,131.05
2013-10-01,132.63,133.77,132.46,132.46
2013-09-30,132.94,133.60,132.30,132.64
2013-09-27,134.34,134.58,133.73,133.93
2013-09-26,133.06,133.89,131.65,133.86
2013-09-25,136.01,136.15,134.95,134.99
2013-09-24,134.67,135.97,134.58,135.65
2013-09-20,135.10,135.33,134.69,135.26
2013-09-19,134.43,134.43,133.39,134.39
2013-09-18,133.33,134.66,133.19,133.65
2013-09-17,135.52,135.53,133.02,133.02
2013-09-13,133.47,134.73,133.09,134.65
2013-09-12,134.82,135.06,134.19,134.53
2013-09-11,136.93,137.32,135.39,135.67
2013-09-10,136.06,136.63,135.64,136.46
2013-09-09,135.57,135.83,134.65,135.60
2013-09-06,134.80,134.89,132.79,133.17
2013-09-05,135.10,135.10,133.44,134.68
2013-09-04,133.76,135.11,133.76,135.02
2013-09-03,133.14,134.96,132.97,134.54
2013-09-02,130.85,132.68,130.70,131.81
2013-08-30,131.83,131.98,129.88,130.29
2013-08-29,131.69,132.16,130.67,131.05
2013-08-28,130.86,132.05,130.23,131.52
2013-08-27,132.16,133.77,132.16,132.83
2013-08-26,132.97,133.46,132.63,132.88
2013-08-23,132.73,133.79,132.37,132.87
2013-08-22,130.01,132.00,129.94,130.84
2013-08-21,131.12,131.12,129.18,130.15
2013-08-20,132.39,133.50,131.19,131.21
2013-08-19,132.95,133.61,132.57,133.39
2013-08-16,131.91,133.73,131.68,132.99
2013-08-15,133.90,135.27,132.93,133.33
2013-08-14,134.31,135.16,133.07,135.16
2013-08-13,132.65,134.39,132.48,134.24
2013-08-12,131.23,132.35,131.00,131.54
2013-08-09,132.36,133.45,131.52,132.11
2013-08-08,132.57,135.08,130.86,131.49
2013-08-07,134.83,135.44,132.53,132.53
2013-08-06,135.03,136.69,133.35,136.64
2013-08-05,136.27,136.47,135.14,136.01
2013-08-02,135.26,137.28,133.62,137.28
2013-08-01,131.18,135.06,131.17,134.68
2013-07-31,133.20,133.21,130.81,130.81
2013-07-30,133.17,134.94,132.17,134.13
2013-07-29,135.17,135.90,133.54,133.54
2013-07-26,139.33,139.56,137.25,137.55
2013-07-25,142.74,142.80,140.81,141.02
2013-07-24,143.23,143.42,141.53,142.18
2013-07-23,141.99,143.88,141.78,143.71
2013-07-22,142.37,142.58,140.98,142.57
2013-07-19,143.93,143.94,140.79,141.53
2013-07-18,142.09,143.32,142.05,143.22
2013-07-17,140.37,141.98,140.37,141.75
2013-07-16,141.16,141.69,140.78,141.47
2013-07-12,139.68,141.41,139.68,140.93
2013-07-11,139.42,140.22,138.26,139.70
2013-07-10,140.57,140.77,138.99,139.87
2013-07-09,138.69,139.97,137.89,139.92
2013-07-08,138.81,139.17,136.94,136.94
2013-07-05,137.40,137.83,136.97,137.83
2013-07-04,136.77,137.41,136.46,136.58
2013-07-03,137.03,137.84,136.38,137.56
2013-07-02,137.15,137.15,136.11,137.04
2013-07-01,134.64,135.93,133.39,135.70
2013-06-28,131.03,134.34,130.60,134.05
2013-06-27,127.24,129.50,126.75,129.26
2013-06-26,128.83,129.10,125.65,125.86
2013-06-25,128.38,129.20,126.01,127.56
2013-06-24,130.07,130.07,127.77,127.94
2013-06-21,125.30,129.67,124.49,129.67
2013-06-20,129.31,129.52,126.50,127.23
2013-06-19,129.57,131.05,129.55,130.59
2013-06-18,128.79,129.46,126.72,127.60
2013-06-17,125.58,129.25,124.99,129.25
2013-06-14,124.30,127.82,124.30,125.53
2013-06-13,127.07,127.15,122.13,122.13
2013-06-12,128.56,129.31,126.66,128.91
2013-06-11,131.34,131.95,129.56,130.05
2013-06-10,128.27,131.35,128.02,131.35
2013-06-07,125.48,127.71,124.16,125.98
2013-06-06,126.02,129.60,125.45,127.38
2013-06-05,130.67,132.97,127.57,127.57
2013-06-04,129.75,131.59,128.66,131.12
2013-06-03,131.44,133.63,130.64,130.71
2013-05-31,135.12,136.26,132.78,133.10
2013-05-30,135.98,137.39,133.15,133.53
2013-05-29,137.91,139.49,136.61,137.83
2013-05-28,134.61,136.93,134.10,136.04
2013-05-27,137.46,137.87,134.19,136.16
2013-05-24,140.66,142.54,134.38,139.35
2013-05-23,147.24,148.20,139.78,139.79
2013-05-22,146.77,147.10,145.85,146.34
2013-05-21,146.66,146.95,145.13,146.45
2013-05-20,148.31,148.41,146.83,146.90
2013-05-17,147.73,148.64,147.51,148.33
2013-05-16,150.58,150.72,147.24,148.24
2013-05-15,149.03,150.43,147.60,150.37
2013-05-14,146.71,148.27,146.25,147.69
2013-05-13,147.14,147.20,145.18,146.14
2013-05-10,149.27,149.34,145.23,146.82
2013-05-09,151.84,152.18,148.61,148.61
2013-05-08,152.78,153.50,151.77,152.44
2013-05-07,151.02,152.36,150.21,151.94
2013-05-02,147.73,148.88,147.44,148.16
2013-05-01,149.08,149.08,146.57,147.43
2013-04-30,149.37,150.15,148.36,149.42
2013-04-26,151.22,151.42,149.07,149.09
2013-04-25,151.05,151.90,150.43,151.51
2013-04-24,147.97,150.54,147.97,150.54
2013-04-23,146.93,147.53,146.72,147.20
2013-04-22,146.39,147.68,146.36,146.78
2013-04-19,144.74,145.67,143.94,145.20
2013-04-18,145.05,145.96,144.57,144.57
2013-04-17,144.90,146.09,144.85,145.97
2013-04-16,140.99,145.22,140.99,144.63
2013-04-15,143.90,144.91,142.92,143.63
2013-04-12,145.71,145.71,144.01,144.55
2013-04-11,144.68,145.43,143.55,145.34
2013-04-10,143.26,144.26,142.65,143.94
2013-04-09,143.79,144.15,142.30,143.27
2013-04-08,142.48,144.60,141.26,143.33
2013-04-05,140.85,143.51,140.03,140.42
2013-04-04,133.44,138.70,131.58,138.70
2013-04-03,130.50,133.76,130.35,133.74
2013-04-02,130.59,131.61,126.78,129.92
2013-04-01,137.50,137.81,131.94,131.94
2013-03-29,137.76,138.25,136.66,137.84
2013-03-28,139.04,139.04,136.69,138.08
2013-03-27,139.26,139.63,138.36,139.26
2013-03-26,139.61,141.08,139.61,140.43
2013-03-25,140.13,140.46,139.72,139.78
2013-03-22,140.44,140.84,138.62,138.62
2013-03-21,139.79,141.10,139.79,141.03
2013-03-19,138.48,139.76,138.37,139.45
2013-03-18,138.80,139.06,137.27,137.27
2013-03-15,138.39,140.11,138.36,140.11
2013-03-14,136.97,138.10,136.27,137.75
2013-03-13,136.92,137.58,136.58,136.58
2013-03-12,138.20,138.67,137.64,137.70
2013-03-11,138.14,138.14,136.89,137.58
2013-03-08,136.07,137.12,136.00,136.96
2013-03-07,135.10,136.12,134.67,136.12
2013-03-06,133.74,134.64,133.52,134.61
2013-03-05,133.70,133.79,132.63,133.06
2013-03-04,132.17,134.18,132.17,133.19
2013-03-01,129.16,132.23,129.16,131.87
2013-02-28,127.94,130.22,127.93,130.22
2013-02-27,128.68,128.99,127.05,127.05
2013-02-26,128.81,129.59,128.48,128.71
2013-02-25,129.66,130.78,129.37,130.46
2013-02-22,128.14,129.16,127.37,129.06
2013-02-21,129.11,129.78,128.06,128.44
2013-02-20,128.12,128.98,127.77,128.81
2013-02-19,126.98,127.62,126.76,127.05
2013-02-18,125.65,127.37,125.61,127.14
2013-02-15,125.76,125.95,124.56,125.24
2013-02-14,126.42,126.68,125.87,126.28
2013-02-13,126.13,127.04,124.84,125.73
2013-02-12,124.62,126.85,124.62,126.00
2013-02-08,123.24,124.05,122.83,123.10
2013-02-07,125.08,125.34,124.04,124.55
2013-02-06,123.05,125.33,123.05,125.14
2013-02-05,122.10,123.05,121.56,121.57
2013-02-04,124.07,124.10,123.06,123.12
2013-02-01,123.70,124.34,123.39,123.61
2013-01-31,124.17,124.67,123.16,124.23
2013-01-30,123.59,124.36,123.10,124.32
2013-01-29,122.09,123.59,122.09,122.72
2013-01-28,123.53,124.45,122.03,122.03
2013-01-25,120.07,122.23,119.99,122.23
2013-01-24,116.75,119.03,116.75,118.95
2013-01-23,117.25,118.35,116.63,116.82
2013-01-22,118.56,119.00,116.84,118.13
2013-01-21,119.35,119.64,118.36,118.36
2013-01-18,118.46,119.27,118.46,118.95
2013-01-17,117.23,117.68,116.06,117.59
2013-01-16,118.00,118.29,116.42,116.46
2013-01-15,116.44,117.75,116.39,117.72
2013-01-11,113.04,115.33,112.90,115.29
2013-01-10,110.86,112.08,110.86,111.99
2013-01-09,109.74,110.82,109.16,110.44
2013-01-08,109.59,110.15,109.13,109.91
2013-01-07,109.52,109.74,109.25,109.39
2013-01-04,107.94,109.01,107.94,109.01
