日付,始値,高値,安値,終値
2014-09-08,4827.19,4870.68,4809.99,4820.04
2014-09-05,4876.51,4882.65,4794.77,4807.40
2014-09-04,4974.75,4989.92,4869.66,4879.10
2014-09-03,4983.12,5042.79,4972.87,4987.43
2014-09-02,5003.16,5005.09,4947.75,4979.72
2014-09-01,5006.66,5024.22,4970.74,4994.69
2014-08-29,4966.58,5035.13,4958.05,4992.96
2014-08-28,5058.57,5063.75,4978.96,4996.82
2014-08-27,5070.24,5124.74,5049.59,5074.50
2014-08-26,5146.86,5151.48,5051.72,5057.56
2014-08-25,5165.18,5168.63,5093.99,5154.12
2014-08-22,5119.51,5242.35,5087.85,5117.33
2014-08-21,4993.52,5096.27,4965.61,5055.88
2014-08-20,4970.38,4988.85,4946.43,4953.49
2014-08-19,4988.80,5023.31,4929.74,4951.71
2014-08-18,5018.79,5022.49,4952.02,4952.02
2014-08-15,5000.93,5040.41,4955.01,5020.41
2014-08-14,5075.21,5086.07,4953.33,5006.31
2014-08-13,5056.14,5097.64,4990.38,5019.04
2014-08-12,4937.66,5400.36,4901.78,5082.01
2014-08-11,4961.15,4969.42,4879.66,4905.79
2014-08-08,4913.71,4965.51,4777.72,4887.93
2014-08-07,5001.54,5069.68,4894.17,4982.66
2014-08-06,5111.44,5122.50,4990.43,5028.84
2014-08-05,5353.02,5353.02,5099.87,5119.11
2014-08-04,5216.58,5373.11,5216.53,5303.14
2014-08-01,5234.90,5258.69,5177.66,5220.08
2014-07-31,5412.79,5427.31,5314.15,5321.92
2014-07-30,5398.54,5492.86,5376.06,5404.57
2014-07-29,5447.25,5456.79,5300.45,5419.80
2014-07-28,5432.53,5452.37,5421.93,5434.00
2014-07-25,5426.39,5451.71,5417.51,5451.71
2014-07-24,5468.10,5473.58,5421.77,5430.40
2014-07-23,5500.73,5530.11,5438.01,5463.84
2014-07-22,5477.74,5479.87,5410.81,5441.87
2014-07-18,5398.28,5451.00,5356.73,5424.41
2014-07-17,5524.98,5552.43,5452.52,5474.80
2014-07-16,5664.93,5664.93,5491.85,5505.04
2014-07-15,5613.12,5694.86,5570.04,5659.14
2014-07-14,5588.66,5607.23,5533.41,5546.24
2014-07-11,5390.37,5545.74,5362.92,5534.67
2014-07-10,5601.35,5645.59,5454.25,5471.50
2014-07-09,5665.48,5666.40,5549.95,5581.76
2014-07-08,5732.31,5754.48,5672.74,5747.43
2014-07-07,5773.21,5817.35,5753.47,5769.86
2014-07-04,5855.56,5864.03,5786.91,5804.62
2014-07-03,5916.75,5922.03,5804.06,5804.06
2014-07-02,5755.40,5890.22,5755.40,5875.20
2014-07-01,5710.80,5723.28,5665.59,5694.96
2014-06-30,5613.47,5688.72,5602.67,5650.21
2014-06-27,5640.52,5725.81,5520.82,5586.23
2014-06-26,5644.12,5724.24,5585.67,5648.38
2014-06-25,5752.66,5777.93,5636.82,5636.82
2014-06-24,5784.17,5845.97,5768.84,5790.76
2014-06-23,5774.48,5860.99,5739.16,5806.80
2014-06-20,5876.31,5876.31,5715.67,5743.68
2014-06-19,6047.61,6077.04,5782.54,5852.62
2014-06-18,6055.07,6080.14,5996.92,6014.89
2014-06-17,5949.02,6094.35,5892.70,6014.13
2014-06-16,6108.86,6140.93,5947.30,5975.71
2014-06-13,6089.12,6147.02,6058.12,6123.62
2014-06-12,6048.73,6140.22,6037.06,6104.09
2014-06-11,5944.31,6161.02,5885.50,6151.23
2014-06-10,6189.08,6208.82,5945.17,5980.59
2014-06-09,6065.22,6205.88,6061.52,6154.17
2014-06-06,5806.54,6043.40,5788.18,5974.04
2014-06-05,5893.16,5946.13,5742.86,5754.33
2014-06-04,5622.10,5964.35,5546.45,5857.89
2014-06-03,5661.17,5706.18,5568.21,5661.07
2014-06-02,5672.08,5730.53,5612.81,5668.27
2014-05-30,5592.11,5731.60,5457.85,5595.72
2014-05-29,5256.00,5619.26,5229.31,5526.91
2014-05-28,5110.53,5334.20,5102.41,5278.48
2014-05-27,5083.38,5135.60,5037.41,5057.15
2014-05-26,4940.45,5076.69,4926.09,5029.45
2014-05-23,4845.26,4934.51,4833.08,4884.73
2014-05-22,4740.53,4897.82,4657.87,4818.82
2014-05-21,4511.89,4716.63,4511.58,4691.66
2014-05-20,4424.41,4499.81,4408.99,4474.19
2014-05-19,4621.79,4644.27,4378.90,4388.74
2014-05-16,4567.20,4673.70,4532.95,4604.79
2014-05-15,4528.07,4655.03,4517.98,4649.70
2014-05-14,4509.10,4570.19,4492.86,4559.43
2014-05-13,4488.95,4565.67,4472.72,4517.01
2014-05-12,4569.63,4587.04,4418.37,4419.23
2014-05-09,4679.89,4679.99,4565.42,4582.47
2014-05-08,4801.16,4812.43,4678.52,4691.05
2014-05-07,4873.52,4881.38,4781.88,4782.54
2014-05-02,4945.01,4996.62,4897.37,4943.29
2014-05-01,4928.47,4951.36,4817.60,4928.07
2014-04-30,4926.59,5184.05,4872.66,4900.11
2014-04-28,4809.33,4897.42,4766.61,4871.64
2014-04-25,4818.57,4873.47,4800.91,4815.93
2014-04-24,4880.57,4944.20,4834.50,4842.62
2014-04-23,4838.41,4868.80,4789.80,4855.51
2014-04-22,4970.23,4974.24,4789.69,4800.50
2014-04-21,5041.62,5091.45,4907.97,4932.58
2014-04-18,5057.45,5097.18,4986.52,5016.00
2014-04-17,4781.58,5249.15,4778.79,5102.46
2014-04-16,4628.79,4769.20,4619.61,4725.91
2014-04-15,4682.48,4773.31,4617.43,4624.33
2014-04-14,4563.14,4737.94,4563.14,4618.34
2014-04-11,4669.03,4669.18,4527.01,4620.47
2014-04-10,4886.71,4904.83,4682.83,4749.00
2014-04-09,4724.49,4849.52,4712.31,4849.52
2014-04-08,4850.79,4859.72,4772.70,4792.99
2014-04-07,5007.63,5013.87,4897.67,4916.39
2014-04-04,5047.31,5093.99,5020.31,5047.51
2014-04-03,5130.01,5158.12,5056.95,5070.34
2014-04-02,4989.61,5089.42,4981.65,5083.54
2014-04-01,5002.81,5002.81,4916.90,4963.79
2014-03-31,5023.41,5066.89,4935.57,4975.96
2014-03-28,4856.27,5018.43,4856.27,4980.02
2014-03-27,4845.56,4917.21,4647.16,4893.41
2014-03-26,4800.65,5019.15,4796.65,4923.90
2014-03-25,5028.58,5033.15,4729.97,4765.69
2014-03-24,5129.91,5259.40,5062.33,5095.66
2014-03-20,5262.04,5284.22,5113.68,5143.05
2014-03-19,5373.72,5387.27,5266.36,5293.05
2014-03-18,5366.82,5403.96,5339.73,5378.75
2014-03-17,5423.35,5441.82,5266.36,5289.70
2014-03-14,5497.23,5523.51,5359.01,5420.51
2014-03-13,5680.45,5770.11,5564.00,5585.11
2014-03-12,5750.58,5763.41,5654.32,5654.57
2014-03-11,5906.35,5916.45,5776.10,5800.00
2014-03-10,5884.08,5935.88,5846.27,5915.03
2014-03-07,5871.85,5911.22,5795.53,5861.95
2014-03-06,5762.86,5935.02,5760.22,5846.48
2014-03-05,5702.47,5753.67,5681.52,5747.99
2014-03-04,5483.32,5694.30,5467.59,5611.75
2014-03-03,5545.58,5563.19,5398.99,5549.49
2014-02-28,5681.92,5716.94,5537.01,5605.00
2014-02-27,5950.90,5950.90,5649.09,5662.74
2014-02-26,6067.10,6156.71,5951.26,5981.04
2014-02-25,5925.94,6264.48,5921.52,6115.91
2014-02-24,5728.05,5892.85,5699.07,5868.45
2014-02-21,5808.27,5879.81,5710.09,5745.30
2014-02-20,5839.42,5966.12,5603.83,5729.11
2014-02-19,5855.97,5998.65,5784.27,5842.82
2014-02-18,5682.03,5910.21,5665.18,5887.98
2014-02-17,5607.08,5711.91,5457.60,5618.14
2014-02-14,5759.00,5778.64,5518.23,5615.40
2014-02-13,5860.74,5862.00,5690.91,5752.05
2014-02-12,5857.54,5898.99,5839.37,5859.52
2014-02-10,5639.35,5839.83,5632.20,5794.42
2014-02-07,5631.13,5728.76,5536.50,5600.69
2014-02-06,5359.82,5695.47,5356.57,5548.88
2014-02-05,5433.60,5649.30,5105.71,5304.06
2014-02-04,5397.83,5585.52,5197.50,5344.55
2014-02-03,5661.22,5673.55,5389.25,5391.99
2014-01-31,5819.08,5883.37,5591.91,5749.00
2014-01-30,5824.46,5824.46,5636.00,5749.76
2014-01-29,5632.96,5969.42,5630.98,5903.92
2014-01-28,5656.00,5798.32,5534.78,5548.07
2014-01-27,5870.58,5874.28,5616.11,5626.82
2014-01-24,5965.21,6013.11,5923.81,5959.27
2014-01-23,6168.63,6169.75,6030.21,6045.43
2014-01-22,6108.35,6180.00,6079.28,6163.35
2014-01-21,6015.34,6157.16,6004.89,6075.32
2014-01-20,6067.81,6085.82,5975.97,5998.80
2014-01-17,5955.98,6072.38,5920.00,6062.79
2014-01-16,6068.93,6072.27,5939.13,5960.95
2014-01-15,6190.50,6190.50,6043.81,6048.88
2014-01-14,6041.42,6171.42,6022.04,6101.65
2014-01-10,6238.30,6239.06,6067.96,6149.05
2014-01-09,6123.83,6271.48,6113.98,6209.17
2014-01-08,6065.37,6166.50,6021.53,6109.11
2014-01-07,6051.42,6081.41,5946.03,5990.68
2014-01-06,6126.26,6226.22,6088.05,6100.99
