日付,始値,高値,安値,終値
2016-09-30,1800.18,1811.20,1794.65,1804.27
2016-09-29,1821.94,1825.25,1817.50,1821.63
2016-09-28,1808.20,1817.12,1805.58,1816.23
2016-09-27,1780.03,1819.48,1773.45,1819.48
2016-09-26,1803.33,1804.10,1793.47,1794.27
2016-09-23,1780.84,1803.22,1779.18,1803.22
2016-09-21,1743.61,1782.32,1741.02,1782.22
2016-09-20,1735.69,1754.66,1732.90,1745.65
2016-09-16,1732.12,1743.95,1730.73,1743.95
2016-09-15,1726.55,1730.26,1721.56,1726.14
2016-09-14,1733.78,1741.56,1731.59,1733.10
2016-09-13,1745.74,1751.11,1740.70,1743.52
2016-09-12,1735.20,1745.50,1732.19,1737.50
2016-09-09,1761.42,1762.61,1753.07,1757.34
2016-09-08,1765.85,1766.49,1757.46,1765.58
2016-09-07,1747.29,1770.08,1747.29,1768.97
2016-09-06,1733.08,1759.79,1732.97,1758.72
2016-09-05,1739.85,1739.85,1731.16,1731.81
2016-09-02,1721.78,1726.50,1718.98,1725.81
2016-09-01,1721.59,1727.29,1718.33,1727.29
2016-08-31,1713.84,1721.30,1706.52,1721.30
2016-08-30,1709.47,1709.71,1703.62,1707.22
2016-08-29,1723.19,1725.38,1709.01,1713.57
2016-08-26,1715.38,1715.38,1703.29,1706.02
2016-08-25,1725.76,1727.10,1717.94,1720.67
2016-08-24,1725.52,1729.43,1718.43,1724.83
2016-08-23,1714.49,1729.92,1713.31,1718.82
2016-08-22,1705.33,1719.43,1705.33,1718.46
2016-08-19,1706.82,1709.25,1692.46,1701.54
2016-08-18,1718.70,1723.52,1705.69,1706.76
2016-08-17,1732.00,1736.72,1718.29,1727.86
2016-08-16,1763.25,1764.50,1739.70,1739.70
2016-08-15,1771.55,1771.74,1762.66,1763.37
2016-08-12,1768.81,1774.51,1763.08,1772.74
2016-08-10,1748.61,1760.20,1742.42,1756.98
2016-08-09,1732.28,1752.38,1730.23,1752.38
2016-08-08,1742.58,1744.06,1724.63,1735.31
2016-08-05,1741.14,1748.43,1723.26,1726.71
2016-08-04,1754.17,1756.16,1730.39,1741.05
2016-08-03,1771.06,1771.06,1751.35,1752.06
2016-08-02,1792.36,1800.50,1791.14,1791.14
2016-08-01,1804.88,1810.26,1793.60,1803.18
2016-07-29,1798.97,1819.75,1780.54,1819.14
2016-07-28,1808.14,1809.24,1793.81,1805.42
2016-07-27,1814.78,1825.50,1807.78,1816.19
2016-07-26,1816.48,1820.36,1798.97,1803.28
2016-07-25,1825.81,1838.81,1818.99,1821.40
2016-07-22,1814.06,1827.80,1812.49,1822.51
2016-07-21,1845.58,1845.98,1824.92,1833.45
2016-07-20,1814.72,1832.94,1809.16,1832.94
2016-07-19,1798.25,1819.36,1797.38,1819.36
2016-07-15,1812.30,1814.19,1786.53,1791.65
2016-07-14,1798.17,1813.57,1797.36,1807.01
2016-07-13,1814.16,1818.09,1793.06,1796.97
2016-07-12,1790.36,1808.81,1790.05,1791.80
2016-07-11,1735.62,1773.01,1735.39,1766.59
2016-07-08,1743.46,1749.38,1709.06,1709.06
2016-07-07,1755.40,1760.61,1734.23,1740.14
2016-07-06,1755.76,1759.60,1732.32,1758.75
2016-07-05,1782.08,1782.32,1770.90,1778.90
2016-07-04,1774.89,1786.93,1772.77,1784.45
2016-07-01,1764.99,1780.60,1759.15,1778.01
2016-06-30,1772.45,1773.38,1754.49,1754.49
2016-06-29,1749.08,1758.56,1738.41,1755.12
2016-06-28,1694.81,1741.36,1689.96,1730.71
2016-06-27,1682.74,1720.00,1682.74,1717.34
2016-06-24,1790.92,1793.16,1643.04,1665.25
2016-06-23,1763.45,1775.80,1760.68,1775.33
2016-06-22,1779.07,1779.07,1753.74,1766.35
2016-06-21,1766.58,1788.27,1756.15,1785.75
2016-06-20,1757.75,1779.64,1757.12,1774.16
2016-06-17,1748.94,1760.06,1732.47,1735.72
2016-06-16,1784.73,1787.22,1726.74,1728.29
2016-06-15,1769.51,1794.71,1766.91,1785.97
2016-06-14,1802.62,1811.76,1768.06,1777.87
2016-06-13,1848.35,1848.35,1813.55,1813.55
2016-06-10,1886.00,1886.00,1866.93,1875.47
2016-06-09,1879.84,1885.98,1873.85,1881.12
2016-06-08,1876.47,1884.24,1864.38,1884.24
2016-06-07,1868.28,1871.12,1862.61,1870.69
2016-06-06,1847.08,1863.40,1843.21,1863.40
2016-06-03,1854.58,1872.35,1854.58,1872.35
2016-06-02,1869.97,1873.92,1849.81,1852.52
2016-06-01,1887.76,1894.75,1877.29,1881.35
2016-05-31,1880.02,1897.24,1875.25,1897.24
2016-05-30,1864.52,1879.79,1862.33,1879.73
2016-05-27,1848.53,1857.17,1845.90,1855.51
2016-05-26,1857.37,1857.39,1844.02,1845.72
2016-05-25,1856.68,1858.91,1844.76,1845.71
2016-05-24,1841.46,1844.70,1834.72,1836.82
2016-05-23,1843.82,1846.62,1826.80,1845.05
2016-05-20,1826.52,1847.12,1826.24,1845.93
2016-05-19,1830.21,1835.63,1821.74,1828.47
2016-05-18,1827.80,1834.08,1807.55,1819.37
2016-05-17,1813.95,1829.17,1813.95,1829.17
2016-05-16,1826.08,1831.46,1803.04,1805.90
2016-05-13,1840.11,1840.11,1815.82,1826.63
2016-05-12,1830.22,1841.57,1825.01,1841.57
2016-05-11,1850.26,1853.13,1832.46,1842.35
2016-05-10,1813.65,1837.12,1811.96,1837.12
2016-05-09,1795.89,1808.17,1792.84,1805.72
2016-05-06,1784.40,1789.12,1769.98,1784.43
2016-05-02,1789.65,1789.83,1767.47,1777.39
2016-04-28,1865.46,1877.27,1821.52,1822.61
2016-04-27,1848.93,1856.84,1842.68,1850.58
2016-04-26,1857.69,1864.46,1830.98,1845.99
2016-04-25,1882.29,1882.29,1861.46,1864.98
2016-04-22,1876.23,1881.14,1860.53,1881.14
2016-04-21,1881.61,1888.39,1878.10,1885.18
2016-04-20,1869.97,1875.92,1857.85,1860.66
2016-04-19,1850.31,1861.46,1848.08,1861.46
2016-04-18,1826.18,1832.04,1811.19,1823.21
2016-04-15,1851.31,1866.21,1851.31,1858.07
2016-04-14,1854.69,1867.66,1845.53,1867.66
2016-04-13,1822.84,1834.94,1820.20,1833.80
2016-04-12,1799.86,1816.16,1799.32,1808.07
2016-04-11,1798.55,1802.87,1777.00,1800.72
2016-04-08,1754.90,1817.41,1749.43,1799.32
2016-04-07,1768.38,1793.79,1763.60,1780.00
2016-04-06,1762.01,1771.97,1748.36,1768.68
2016-04-05,1818.79,1820.86,1772.84,1773.07
2016-04-04,1818.51,1843.18,1812.84,1829.56
2016-04-01,1879.65,1879.79,1821.04,1822.01
2016-03-31,1908.60,1912.97,1878.96,1878.96
2016-03-30,1906.94,1917.73,1900.28,1903.12
2016-03-29,1886.62,1906.42,1886.62,1906.42
2016-03-28,1889.80,1900.90,1878.10,1900.90
2016-03-25,1888.62,1890.83,1870.61,1878.91
2016-03-24,1877.89,1891.13,1871.82,1883.77
2016-03-23,1885.26,1890.99,1874.86,1878.90
2016-03-22,1867.43,1880.91,1858.28,1880.91
2016-03-18,1855.60,1858.09,1836.38,1850.07
2016-03-17,1870.86,1880.62,1845.31,1857.36
2016-03-16,1853.99,1870.75,1853.99,1857.55
2016-03-15,1853.99,1873.38,1851.24,1863.32
2016-03-14,1842.24,1861.99,1838.77,1855.97
2016-03-11,1794.69,1828.19,1792.89,1821.77
2016-03-10,1789.27,1813.74,1789.27,1811.43
2016-03-09,1775.18,1780.01,1760.33,1773.83
2016-03-08,1802.99,1805.44,1761.35,1789.08
2016-03-07,1824.59,1825.45,1803.87,1806.29
2016-03-04,1797.85,1818.22,1790.36,1817.97
2016-03-03,1785.79,1800.92,1785.79,1800.92
2016-03-02,1777.42,1796.81,1776.11,1791.20
2016-03-01,1739.13,1754.32,1728.33,1748.28
2016-02-29,1767.23,1776.33,1743.20,1743.20
2016-02-26,1756.32,1766.18,1745.55,1747.91
2016-02-25,1718.64,1751.19,1718.64,1745.40
2016-02-24,1696.16,1728.11,1691.38,1711.86
2016-02-23,1739.12,1744.46,1703.87,1709.63
2016-02-22,1695.98,1730.69,1695.98,1726.84
2016-02-19,1707.13,1708.11,1684.77,1702.63
2016-02-18,1714.41,1735.35,1711.99,1722.51
2016-02-17,1692.59,1715.92,1662.01,1684.64
2016-02-16,1681.13,1728.29,1677.33,1690.89
2016-02-15,1619.21,1695.94,1618.68,1688.20
2016-02-12,1655.17,1656.95,1581.63,1586.59
2016-02-10,1751.32,1756.14,1664.03,1687.81
2016-02-09,1797.79,1797.82,1733.28,1740.89
2016-02-08,1781.56,1843.05,1781.56,1833.83
2016-02-05,1807.84,1818.50,1780.57,1801.98
2016-02-04,1861.02,1863.47,1825.44,1829.97
2016-02-03,1887.42,1888.16,1854.52,1874.82
2016-02-02,1915.06,1935.30,1912.65,1920.18
2016-02-01,1901.52,1929.32,1899.38,1929.32
2016-01-29,1838.36,1879.47,1817.64,1879.22
2016-01-28,1818.83,1839.42,1814.15,1828.73
2016-01-27,1817.32,1829.35,1808.46,1828.66
2016-01-26,1798.42,1813.57,1786.91,1788.55
2016-01-25,1806.64,1827.33,1789.18,1821.66
2016-01-22,1718.37,1779.81,1718.37,1779.67
2016-01-21,1729.92,1758.01,1684.85,1684.85
2016-01-20,1807.25,1807.51,1739.44,1740.50
2016-01-19,1806.12,1820.05,1793.28,1806.32
2016-01-18,1798.46,1815.01,1780.23,1809.40
2016-01-15,1862.60,1872.19,1824.86,1832.12
2016-01-14,1851.64,1853.03,1810.34,1837.37
2016-01-13,1849.71,1885.09,1849.08,1883.71
2016-01-12,1873.25,1883.57,1824.79,1826.99
2016-01-08,1898.74,1917.74,1887.33,1892.78
2016-01-07,1932.17,1946.91,1911.67,1913.68
2016-01-06,1956.32,1963.27,1924.98,1938.68
2016-01-05,1952.27,1967.37,1938.77,1953.59
2016-01-04,1993.26,2002.34,1958.98,1960.86
