日付,始値,高値,安値,終値
2008-04-08,292.30,293.77,285.39,286.83
2008-04-07,283.30,297.04,283.30,294.01
2008-04-04,285.51,289.46,283.04,286.58
2008-04-03,285.46,293.06,280.34,289.53
2008-04-02,262.97,285.79,262.97,283.63
2008-04-01,251.95,260.32,251.95,258.61
2008-03-31,251.87,258.38,247.68,251.32
2008-03-28,244.24,257.38,239.85,255.66
2008-03-27,249.23,250.39,243.13,244.73
2008-03-26,248.98,252.59,244.14,247.13
2008-03-25,254.13,254.66,242.12,250.12
2008-03-24,245.64,255.29,243.85,250.01
2008-03-21,240.55,248.08,239.57,247.23
2008-03-19,232.18,242.08,232.18,237.30
2008-03-18,226.08,232.26,223.04,228.34
