日付,始値,高値,安値,終値
2014-08-22,1216.30,1217.04,1206.28,1208.06
2014-08-21,1206.38,1213.88,1206.00,1211.93
2014-08-20,1206.50,1206.66,1200.05,1201.04
2014-08-19,1202.51,1206.14,1200.30,1203.61
2014-08-18,1195.13,1195.13,1190.58,1193.81
2014-08-15,1193.63,1194.27,1189.90,1192.92
2014-08-14,1190.81,1195.93,1189.01,1194.10
2014-08-13,1179.57,1186.32,1178.37,1184.88
2014-08-12,1180.51,1186.65,1179.58,1182.51
2014-08-11,1167.95,1179.20,1165.48,1177.09
2014-08-08,1170.54,1171.94,1148.07,1150.52
2014-08-07,1176.67,1179.70,1164.61,1179.70
2014-08-06,1182.35,1183.55,1172.70,1175.99
2014-08-05,1201.81,1202.06,1184.81,1186.07
2014-08-04,1198.27,1204.36,1194.62,1199.77
2014-08-01,1202.86,1208.84,1201.04,1203.07
2014-07-31,1221.89,1222.91,1211.79,1212.40
2014-07-30,1215.45,1216.49,1211.61,1215.41
2014-07-29,1212.21,1216.48,1211.61,1214.87
2014-07-28,1205.37,1212.89,1205.09,1210.24
2014-07-25,1201.48,1208.47,1200.52,1208.43
2014-07-24,1203.19,1205.03,1193.22,1197.60
2014-07-23,1203.27,1204.83,1199.40,1200.97
2014-07-22,1196.11,1202.77,1195.82,1199.90
2014-07-18,1187.04,1191.09,1182.72,1191.09
2014-07-17,1204.56,1207.48,1199.23,1201.56
2014-07-16,1201.61,1205.10,1199.67,1200.30
2014-07-15,1197.96,1205.92,1197.78,1201.12
2014-07-14,1184.03,1192.71,1182.98,1191.32
2014-07-11,1177.27,1185.11,1176.42,1183.29
2014-07-10,1198.74,1199.44,1188.06,1188.31
2014-07-09,1189.91,1198.00,1189.04,1198.00
2014-07-08,1197.64,1203.93,1190.65,1199.86
2014-07-07,1209.38,1211.25,1204.87,1204.88
2014-07-04,1213.97,1213.97,1208.34,1209.93
2014-07-03,1209.68,1209.98,1202.48,1205.02
2014-07-02,1205.66,1208.64,1203.05,1204.40
2014-07-01,1186.36,1202.31,1184.14,1199.17
2014-06-30,1181.87,1183.69,1173.65,1183.69
2014-06-27,1189.14,1189.14,1170.40,1177.98
2014-06-26,1190.98,1193.12,1186.08,1188.56
2014-06-25,1190.40,1193.73,1187.82,1187.82
2014-06-24,1189.67,1198.57,1184.48,1194.89
2014-06-23,1198.29,1199.55,1192.68,1194.86
2014-06-20,1197.03,1199.10,1190.94,1195.00
2014-06-19,1175.47,1194.78,1175.47,1193.57
2014-06-18,1166.89,1175.59,1165.13,1174.39
2014-06-17,1163.43,1169.51,1162.74,1164.49
2014-06-16,1166.07,1166.51,1155.68,1160.26
2014-06-13,1155.14,1170.36,1154.30,1168.70
2014-06-12,1158.33,1164.67,1153.49,1163.68
2014-06-11,1159.53,1167.60,1159.38,1167.60
2014-06-10,1166.79,1172.08,1156.46,1159.26
2014-06-09,1174.08,1174.20,1165.33,1165.58
2014-06-06,1168.23,1170.12,1163.43,1165.33
2014-06-05,1166.13,1168.91,1159.79,1162.76
2014-06-04,1159.58,1163.30,1155.81,1163.30
2014-06-03,1160.66,1160.77,1155.40,1155.75
2014-06-02,1140.22,1152.05,1140.22,1149.45
2014-05-30,1135.13,1135.79,1128.09,1130.78
2014-05-29,1126.00,1136.00,1125.94,1132.61
2014-05-28,1131.11,1134.59,1128.84,1131.12
2014-05-27,1126.58,1137.39,1125.93,1127.48
2014-05-26,1125.12,1127.39,1121.89,1127.39
2014-05-23,1109.04,1119.10,1108.83,1113.39
2014-05-22,1092.86,1105.06,1090.57,1102.17
2014-05-21,1081.05,1087.45,1079.42,1084.57
2014-05-20,1089.96,1094.92,1085.61,1088.69
2014-05-19,1091.56,1093.87,1083.75,1084.93
2014-05-16,1092.98,1093.19,1085.70,1092.12
2014-05-15,1101.07,1108.28,1095.90,1108.16
2014-05-14,1105.89,1111.89,1104.46,1111.89
2014-05-13,1101.08,1108.73,1100.60,1106.58
2014-05-12,1090.96,1094.49,1084.63,1084.63
2014-05-09,1082.24,1096.07,1082.24,1091.96
2014-05-08,1081.69,1093.33,1080.83,1085.12
2014-05-07,1093.03,1093.09,1076.44,1076.44
2014-05-02,1103.71,1104.09,1099.38,1102.83
2014-05-01,1091.07,1106.83,1091.07,1105.55
2014-04-30,1091.01,1093.60,1082.78,1086.16
2014-04-28,1084.11,1086.81,1079.34,1084.50
2014-04-25,1090.42,1102.96,1086.60,1094.01
2014-04-24,1101.06,1101.82,1087.58,1091.70
2014-04-23,1097.89,1101.22,1093.17,1099.54
2014-04-22,1104.18,1107.00,1091.27,1091.27
2014-04-21,1103.82,1108.99,1097.54,1099.82
2014-04-18,1098.77,1101.53,1094.75,1101.53
2014-04-17,1093.09,1099.66,1088.37,1092.98
2014-04-16,1072.26,1091.02,1071.72,1091.02
2014-04-15,1073.28,1073.28,1062.39,1063.80
2014-04-14,1058.09,1072.09,1058.09,1063.32
2014-04-11,1060.91,1068.67,1053.22,1063.98
2014-04-10,1092.61,1095.48,1077.08,1080.71
2014-04-09,1087.65,1090.95,1076.06,1080.25
2014-04-08,1113.61,1113.74,1102.25,1102.60
2014-04-07,1126.25,1129.14,1117.96,1121.84
2014-04-04,1134.99,1140.50,1133.96,1137.58
2014-04-03,1135.17,1143.35,1132.46,1137.42
2014-04-02,1130.17,1140.96,1129.05,1130.16
2014-04-01,1126.69,1126.69,1117.09,1124.34
2014-03-31,1118.50,1123.41,1110.81,1121.65
2014-03-28,1094.69,1107.08,1088.48,1106.51
2014-03-27,1079.33,1100.59,1071.52,1097.74
2014-03-26,1089.35,1095.85,1086.06,1093.19
2014-03-25,1078.17,1088.75,1073.11,1082.88
2014-03-24,1073.28,1091.10,1071.45,1082.66
2014-03-20,1086.91,1088.06,1065.60,1066.48
2014-03-19,1088.93,1098.47,1076.19,1082.73
2014-03-18,1091.63,1095.05,1081.97,1082.03
2014-03-17,1078.68,1082.22,1066.78,1074.25
2014-03-14,1103.84,1105.73,1083.70,1086.12
2014-03-13,1129.02,1133.77,1123.19,1125.22
2014-03-12,1140.10,1141.31,1128.54,1129.72
2014-03-11,1154.19,1158.23,1148.08,1155.10
2014-03-10,1153.24,1157.16,1145.39,1150.07
2014-03-07,1160.60,1162.76,1149.78,1157.87
2014-03-06,1136.89,1152.24,1133.03,1149.60
2014-03-05,1141.03,1145.46,1135.85,1136.09
2014-03-04,1111.12,1131.50,1110.96,1127.93
2014-03-03,1120.02,1121.34,1103.98,1119.23
2014-02-28,1134.11,1135.19,1122.78,1131.68
2014-02-27,1138.41,1142.38,1130.07,1133.86
2014-02-26,1138.30,1148.91,1137.48,1141.20
2014-02-25,1146.20,1149.24,1141.63,1147.98
2014-02-24,1136.66,1149.21,1122.18,1135.68
2014-02-21,1124.98,1139.27,1124.98,1138.27
2014-02-20,1128.90,1132.39,1108.98,1110.83
2014-02-19,1133.72,1138.38,1128.70,1135.73
2014-02-18,1116.66,1141.30,1113.95,1138.78
2014-02-17,1101.00,1109.89,1091.42,1108.82
2014-02-14,1116.45,1125.12,1091.08,1099.83
2014-02-13,1135.17,1135.17,1112.36,1116.10
2014-02-12,1129.68,1139.16,1128.80,1133.54
2014-02-10,1120.17,1120.17,1107.78,1118.48
2014-02-07,1096.85,1105.87,1094.42,1105.47
2014-02-06,1082.33,1087.52,1076.28,1079.84
2014-02-05,1077.39,1083.52,1067.13,1080.21
2014-02-04,1096.82,1097.74,1061.75,1061.75
2014-02-03,1130.49,1135.91,1117.22,1118.24
2014-01-31,1150.16,1150.90,1130.31,1137.99
2014-01-30,1152.58,1152.58,1134.80,1141.02
2014-01-29,1156.98,1171.96,1155.24,1171.96
2014-01-28,1150.08,1153.74,1142.60,1142.60
2014-01-27,1155.38,1157.81,1143.55,1144.21
2014-01-24,1186.70,1188.69,1172.80,1179.10
2014-01-23,1216.55,1218.67,1201.92,1201.92
2014-01-22,1203.63,1213.28,1196.51,1209.78
2014-01-21,1205.28,1212.81,1204.19,1204.61
2014-01-20,1208.42,1208.42,1195.72,1203.03
2014-01-17,1202.07,1208.95,1200.10,1206.59
2014-01-16,1209.78,1217.78,1204.16,1205.73
2014-01-15,1193.06,1204.73,1192.85,1204.73
2014-01-14,1187.06,1187.48,1173.40,1176.73
2014-01-10,1198.17,1207.20,1194.19,1206.66
2014-01-09,1211.27,1211.70,1200.83,1205.94
2014-01-08,1197.69,1213.50,1195.76,1213.50
2014-01-07,1193.97,1197.07,1187.81,1189.17
2014-01-06,1204.14,1206.19,1190.63,1199.02
