日付,始値,高値,安値,終値
2013-02-19,226.71,228.64,226.71,227.82
2013-02-18,225.65,227.78,225.25,227.22
2013-02-15,224.83,225.48,220.73,223.60
2013-02-14,226.41,226.83,223.58,225.43
2013-02-13,228.32,229.38,225.44,226.52
2013-02-12,230.04,231.45,228.69,228.73
2013-02-08,227.90,228.74,226.14,226.62
2013-02-07,229.46,230.67,228.05,228.95
2013-02-06,226.70,229.91,226.62,228.89
2013-02-05,223.66,225.64,223.30,223.36
2013-02-04,224.91,226.81,224.72,226.35
2013-02-01,225.27,226.01,223.00,223.41
2013-01-31,222.63,224.67,222.30,224.36
2013-01-30,221.43,223.01,220.70,222.62
2013-01-29,219.29,221.71,218.74,220.32
2013-01-28,223.02,223.03,219.68,219.68
2013-01-25,218.58,220.97,218.53,220.80
2013-01-24,212.50,215.53,212.17,215.39
2013-01-23,213.65,215.27,213.10,213.50
2013-01-22,216.29,217.71,214.25,215.68
2013-01-21,217.50,217.52,215.46,215.81
2013-01-18,215.13,216.09,214.85,215.94
2013-01-17,212.15,213.13,208.48,211.65
2013-01-16,214.37,214.37,210.84,211.34
2013-01-15,215.79,216.23,214.28,214.74
2013-01-11,214.54,215.77,213.17,213.43
2013-01-10,210.84,212.51,210.56,212.33
2013-01-09,206.57,211.18,206.46,210.06
2013-01-08,208.25,209.34,207.22,207.94
2013-01-07,211.06,211.08,207.79,208.28
2013-01-04,205.97,209.55,205.97,209.16
