日付,始値,高値,安値,終値
2011-07-22,124.67,125.37,124.23,125.12
2011-07-21,124.10,124.15,123.41,123.79
2011-07-20,124.54,125.11,123.79,124.10
2011-07-19,123.42,123.94,123.12,123.20
2011-07-15,124.04,124.58,123.78,124.28
2011-07-14,123.43,125.82,122.88,124.51
2011-07-13,123.30,124.41,123.24,124.01
2011-07-12,124.40,125.03,123.98,124.03
2011-07-11,126.05,126.86,125.95,126.56
2011-07-08,127.26,127.87,126.87,126.96
2011-07-07,126.09,126.36,125.37,125.73
2011-07-06,124.95,126.75,124.70,126.75
2011-07-05,125.23,125.50,124.78,125.01
2011-07-04,125.01,125.63,124.94,125.26
2011-07-01,123.30,123.76,123.16,123.35
2011-06-30,122.44,122.50,121.40,122.39
2011-06-29,120.89,121.83,120.89,121.83
2011-06-28,120.51,120.76,119.28,119.65
2011-06-27,120.28,120.64,119.36,119.36
2011-06-24,119.28,120.51,119.28,120.29
2011-06-23,118.19,119.96,118.16,119.17
2011-06-22,117.46,119.06,117.46,118.65
2011-06-21,116.68,117.18,116.09,117.07
2011-06-20,116.47,116.88,115.35,115.60
2011-06-17,116.95,116.95,115.00,115.90
2011-06-16,116.98,117.73,116.34,116.40
2011-06-15,118.13,118.54,117.08,118.28
2011-06-14,115.92,117.42,115.79,117.17
2011-06-13,116.49,116.70,115.85,116.15
2011-06-10,118.50,119.83,118.16,118.54
2011-06-09,117.14,117.58,116.59,117.36
2011-06-08,117.65,118.04,116.95,117.83
2011-06-07,116.52,118.63,116.37,118.15
2011-06-06,116.93,117.55,116.00,116.44
2011-06-03,118.65,118.88,116.95,117.09
2011-06-02,119.33,119.33,118.28,118.55
2011-06-01,122.06,122.06,121.24,121.69
2011-05-31,119.01,121.80,118.95,121.80
2011-05-30,119.07,119.82,118.58,119.32
2011-05-27,120.41,120.73,119.50,119.71
2011-05-26,119.46,120.63,119.38,120.48
2011-05-25,119.22,120.12,118.57,118.70
2011-05-24,116.84,118.33,116.84,117.62
2011-05-23,118.41,118.41,116.84,117.97
2011-05-20,119.64,120.24,118.84,118.94
2011-05-19,120.87,121.05,119.62,119.91
2011-05-18,119.92,120.92,119.43,120.26
2011-05-17,119.98,120.67,119.08,120.04
2011-05-16,121.30,121.41,120.18,120.54
2011-05-13,122.15,122.98,120.31,122.01
2011-05-12,119.64,122.68,119.35,121.32
2011-05-11,119.82,120.80,119.61,119.84
2011-05-10,117.37,119.85,116.42,118.56
2011-05-09,119.00,119.02,117.10,117.42
2011-05-06,119.63,119.67,117.98,118.38
2011-05-02,121.73,122.01,120.87,121.74
2011-04-28,118.79,119.90,118.38,119.64
2011-04-27,117.28,118.58,117.15,117.84
2011-04-26,117.38,117.65,116.41,116.68
2011-04-25,119.13,120.14,118.28,118.40
2011-04-22,115.75,120.28,115.63,119.63
2011-04-21,116.01,117.34,115.32,116.85
2011-04-20,113.82,115.61,113.42,115.48
2011-04-19,113.98,114.00,113.00,113.20
2011-04-18,115.86,116.14,114.76,115.26
2011-04-15,115.59,116.35,115.25,115.68
2011-04-14,114.80,116.56,114.37,116.12
2011-04-13,113.00,115.65,113.00,115.32
2011-04-12,113.09,113.24,112.44,113.17
2011-04-11,115.30,115.59,114.34,114.55
2011-04-08,114.64,116.91,113.89,116.69
2011-04-07,115.77,116.46,115.13,115.42
2011-04-06,115.86,116.27,113.72,114.37
2011-04-05,117.17,117.18,113.99,115.02
2011-04-04,119.17,119.40,117.50,117.50
2011-04-01,120.13,120.64,118.38,118.46
2011-03-31,120.78,120.84,119.04,120.06
2011-03-30,117.03,119.75,116.36,119.61
2011-03-29,116.14,117.04,114.70,116.44
2011-03-28,115.85,117.02,115.67,117.02
2011-03-25,116.55,116.55,114.32,115.45
2011-03-24,116.76,116.94,114.31,114.50
2011-03-23,118.47,118.47,116.16,117.07
2011-03-22,117.98,120.53,117.94,119.15
2011-03-18,116.33,118.42,115.05,115.39
2011-03-17,114.07,116.01,110.86,115.08
2011-03-16,111.17,117.85,111.13,116.62
2011-03-15,114.28,114.28,103.02,108.95
2011-03-14,124.07,124.07,113.07,116.58
2011-03-11,127.31,128.38,126.63,126.72
2011-03-10,129.91,130.06,128.22,129.08
2011-03-09,131.66,132.16,130.10,130.61
2011-03-08,130.57,131.39,130.02,130.27
2011-03-07,132.11,132.18,130.23,130.71
2011-03-04,134.99,135.37,133.50,133.87
2011-03-03,132.40,133.01,132.27,132.83
2011-03-02,133.71,133.82,132.21,132.21
2011-03-01,134.01,135.76,133.96,135.62
2011-02-28,131.76,133.85,130.59,133.56
2011-02-25,130.97,132.25,130.69,131.99
2011-02-24,130.91,131.67,129.63,130.00
2011-02-23,132.45,134.14,132.18,132.39
2011-02-22,136.07,136.14,134.03,134.32
2011-02-21,137.19,137.57,136.68,137.52
2011-02-18,137.61,137.67,136.87,137.44
2011-02-17,138.36,138.55,137.52,137.72
2011-02-16,137.06,138.00,136.87,137.05
2011-02-15,136.81,137.98,136.39,137.31
2011-02-14,135.36,136.46,135.11,136.41
2011-02-10,132.36,134.44,131.98,133.58
2011-02-09,131.96,133.91,131.96,132.83
2011-02-08,130.52,130.58,129.72,130.27
2011-02-07,130.63,130.81,129.70,129.97
2011-02-04,130.06,130.40,129.30,129.46
2011-02-03,129.87,129.88,128.78,129.05
2011-02-02,129.05,131.05,129.03,130.48
2011-02-01,127.85,128.44,127.16,127.61
2011-01-31,126.16,127.29,125.44,127.29
2011-01-28,129.02,129.49,127.58,128.29
2011-01-27,127.32,129.27,127.12,129.05
2011-01-26,127.52,128.16,127.11,127.18
2011-01-25,126.71,128.20,126.42,127.91
2011-01-24,125.43,126.41,124.92,126.20
2011-01-21,126.72,126.72,123.84,124.08
2011-01-20,127.42,127.52,125.80,126.38
2011-01-19,128.11,128.62,127.44,127.61
2011-01-18,126.72,128.38,126.58,127.33
2011-01-17,129.20,129.22,126.74,127.11
2011-01-14,128.70,129.59,128.36,128.36
2011-01-13,129.34,129.73,128.83,129.28
2011-01-12,128.64,129.19,128.10,128.29
2011-01-11,126.96,128.03,126.90,127.67
2011-01-07,125.92,127.70,125.79,127.40
2011-01-06,124.32,125.40,124.32,125.22
2011-01-05,122.70,123.28,122.49,122.86
2011-01-04,121.68,122.28,121.41,122.17
