日付,始値,高値,安値,終値
2014-08-26,140.51,140.51,139.02,139.06
2014-08-25,140.97,141.05,140.36,140.53
2014-08-22,140.88,140.88,140.27,140.57
2014-08-21,140.36,140.62,139.91,140.58
2014-08-20,140.61,140.61,139.76,140.02
2014-08-19,139.91,140.31,139.52,140.31
2014-08-18,139.09,139.35,138.78,139.11
2014-08-15,138.51,139.17,138.45,139.10
2014-08-14,137.73,138.40,137.55,138.34
2014-08-13,136.02,137.17,135.97,136.99
2014-08-12,135.61,136.57,135.61,136.19
2014-08-11,134.47,135.27,133.49,135.11
2014-08-08,134.71,135.34,132.64,132.64
2014-08-07,134.77,135.66,134.07,135.66
2014-08-06,135.32,135.41,134.15,134.69
2014-08-05,137.53,137.58,135.81,135.85
2014-08-04,137.35,138.37,136.94,137.51
2014-08-01,137.32,138.66,137.31,138.14
2014-07-31,139.00,139.31,138.66,138.72
2014-07-30,139.10,139.38,138.54,138.98
2014-07-29,140.04,140.32,139.82,140.13
2014-07-28,139.27,140.17,139.27,140.02
2014-07-25,139.00,139.72,138.93,139.72
2014-07-24,139.48,139.93,138.48,138.82
2014-07-23,139.87,139.89,139.26,139.38
2014-07-22,139.31,139.89,139.24,139.72
2014-07-18,137.34,138.70,136.70,138.68
2014-07-17,137.75,138.67,137.73,138.44
2014-07-16,136.92,137.83,136.86,137.38
2014-07-15,137.01,137.72,136.87,137.06
2014-07-14,135.60,136.65,135.54,136.60
2014-07-11,134.45,135.64,134.08,135.59
2014-07-10,136.11,136.38,135.08,135.11
2014-07-09,135.02,135.86,134.68,135.86
2014-07-08,135.43,136.11,134.74,135.93
2014-07-07,136.00,136.41,135.88,135.88
2014-07-04,135.88,136.01,135.50,136.01
2014-07-03,135.64,135.74,134.86,135.12
2014-07-02,135.19,135.51,134.98,135.13
2014-07-01,133.93,135.01,133.62,134.63
2014-06-30,132.83,133.96,131.93,133.96
2014-06-27,133.56,133.75,131.83,132.66
2014-06-26,133.94,134.19,133.57,133.61
2014-06-25,133.68,134.10,133.57,133.66
2014-06-24,133.77,134.35,133.05,134.09
2014-06-23,133.93,134.20,133.63,133.77
2014-06-20,133.67,134.35,133.50,134.05
2014-06-19,131.35,133.75,131.35,133.73
2014-06-18,130.91,131.69,130.71,131.62
2014-06-17,130.43,131.11,130.23,130.77
2014-06-16,131.08,131.08,130.00,130.40
2014-06-13,130.74,131.67,130.16,131.43
2014-06-12,131.32,131.70,130.79,131.70
2014-06-11,131.36,132.29,131.35,132.28
2014-06-10,131.48,132.07,131.10,131.44
2014-06-09,131.86,131.95,131.21,131.29
2014-06-06,131.72,131.99,131.11,131.21
2014-06-05,131.94,132.05,131.15,131.37
2014-06-04,130.96,131.74,130.77,131.74
2014-06-03,131.12,131.23,130.64,130.96
2014-06-02,129.18,130.32,129.18,130.19
2014-05-30,128.60,128.97,128.14,128.51
2014-05-29,128.02,128.84,127.56,128.75
2014-05-28,128.29,128.67,128.13,128.30
2014-05-27,127.95,128.93,127.88,128.45
2014-05-26,127.60,127.96,127.16,127.96
2014-05-23,126.73,127.43,126.57,126.83
2014-05-22,126.07,126.79,125.62,126.65
2014-05-21,124.49,125.58,124.49,125.47
2014-05-20,124.99,125.40,124.36,124.97
2014-05-19,124.16,125.16,124.16,124.36
2014-05-16,124.41,124.57,123.40,124.00
2014-05-15,125.40,126.37,124.45,126.32
2014-05-14,125.74,126.31,125.68,126.31
2014-05-13,125.87,126.19,125.46,126.08
2014-05-12,124.38,125.00,124.22,124.24
2014-05-09,122.90,125.11,122.90,124.60
2014-05-08,122.44,124.01,122.32,123.35
2014-05-07,123.95,124.11,122.30,122.34
2014-05-02,125.22,125.31,124.78,125.23
2014-05-01,124.40,125.65,123.83,125.65
2014-04-30,123.45,124.25,123.33,124.25
2014-04-28,122.80,122.94,121.91,122.87
2014-04-25,123.27,124.41,122.84,123.64
2014-04-24,123.60,123.66,122.18,122.91
2014-04-23,122.79,123.71,122.77,123.71
2014-04-22,122.98,123.33,122.28,122.28
2014-04-21,122.78,123.36,122.43,122.72
2014-04-18,122.74,122.78,122.01,122.65
2014-04-17,121.85,123.08,121.68,122.60
2014-04-16,120.18,121.81,120.10,121.81
2014-04-15,120.40,120.40,118.91,119.12
2014-04-14,119.63,120.56,119.40,119.42
2014-04-11,119.35,120.81,119.13,119.85
2014-04-10,122.07,122.75,121.28,121.62
2014-04-09,122.54,122.77,121.02,121.39
2014-04-08,124.23,124.50,122.96,123.80
2014-04-07,125.01,125.73,124.84,125.17
2014-04-04,125.63,126.41,125.54,126.31
2014-04-03,125.44,126.36,125.08,126.07
2014-04-02,125.13,126.62,125.00,125.04
2014-04-01,125.46,125.46,124.45,125.30
2014-03-31,125.51,125.66,124.24,125.58
2014-03-28,122.80,124.37,122.07,124.37
2014-03-27,120.57,122.72,119.78,122.51
2014-03-26,123.47,123.47,121.47,122.40
2014-03-25,122.39,124.04,122.39,122.83
2014-03-24,118.94,121.78,118.91,121.33
2014-03-20,120.63,120.64,118.38,118.39
2014-03-19,120.81,121.60,119.47,120.24
2014-03-18,121.18,121.21,120.20,120.41
2014-03-17,120.72,120.87,119.14,119.71
2014-03-14,122.53,122.69,120.89,120.89
2014-03-13,124.77,125.22,124.22,124.58
2014-03-12,126.01,126.33,124.78,124.78
2014-03-11,127.08,127.51,126.31,127.31
2014-03-10,126.64,127.28,125.93,126.59
2014-03-07,126.52,127.29,126.33,127.24
2014-03-06,125.03,125.88,124.03,125.88
2014-03-05,125.83,126.31,124.85,124.93
2014-03-04,123.39,125.36,123.33,124.97
2014-03-03,125.02,125.04,122.80,124.71
2014-02-28,126.28,126.34,124.11,125.86
2014-02-27,126.30,126.73,125.49,126.00
2014-02-26,125.60,126.93,125.56,126.47
2014-02-25,125.25,126.46,125.21,126.46
2014-02-24,125.23,125.96,123.10,124.52
2014-02-21,123.99,125.72,123.99,125.67
2014-02-20,123.62,123.99,122.46,122.71
2014-02-19,124.22,124.52,123.50,124.14
2014-02-18,122.43,125.00,121.99,124.87
2014-02-17,120.99,121.57,119.85,121.55
2014-02-14,122.48,123.52,120.11,120.92
2014-02-13,123.60,123.88,121.59,121.96
2014-02-12,123.79,124.34,123.36,123.81
2014-02-10,122.59,122.60,121.49,122.48
2014-02-07,120.16,121.15,119.97,121.15
2014-02-06,119.86,120.10,118.61,118.62
2014-02-05,118.95,119.79,117.89,119.48
2014-02-04,120.51,120.71,117.48,117.48
2014-02-03,123.25,123.99,122.51,122.51
2014-01-31,124.09,124.59,122.71,123.51
2014-01-30,124.41,124.77,123.19,123.74
2014-01-29,123.66,125.52,123.59,125.47
2014-01-28,123.30,123.33,122.33,122.33
2014-01-27,123.43,123.85,122.81,123.05
2014-01-24,126.77,127.06,125.57,125.99
2014-01-23,129.65,129.65,127.87,127.87
2014-01-22,128.90,129.82,128.30,129.64
2014-01-21,129.47,129.91,129.04,129.04
2014-01-20,130.19,130.20,129.00,129.28
2014-01-17,129.37,130.11,128.99,129.85
2014-01-16,129.92,130.61,129.39,129.59
2014-01-15,127.96,129.57,127.62,129.54
2014-01-14,127.23,127.47,126.04,126.29
2014-01-10,127.96,128.66,127.56,128.48
2014-01-09,129.29,129.49,128.28,128.82
2014-01-08,129.26,129.97,128.80,129.97
2014-01-07,129.78,129.88,128.50,128.77
2014-01-06,130.54,131.02,129.27,129.88
