日付,始値,高値,安値,終値
2015-07-28,692.78,697.53,689.45,693.50
2015-07-27,707.00,707.00,695.76,698.17
2015-07-24,707.40,711.10,705.97,707.23
2015-07-23,712.31,714.33,707.67,709.31
2015-07-22,715.75,715.92,710.02,710.02
2015-07-21,722.52,723.22,718.99,722.29
2015-07-17,717.36,719.64,714.80,718.83
2015-07-16,713.33,716.76,711.19,716.73
2015-07-15,712.73,714.78,710.05,713.30
2015-07-14,708.21,711.10,706.66,708.76
2015-07-13,693.41,700.89,692.58,698.11
2015-07-10,694.05,694.95,685.86,688.00
2015-07-09,682.05,694.13,669.21,693.71
2015-07-08,715.68,715.78,693.69,693.69
2015-07-07,723.48,726.39,716.39,716.81
2015-07-06,717.22,724.54,712.15,712.60
2015-07-03,732.58,733.47,727.27,727.90
2015-07-02,737.85,737.92,733.51,735.14
2015-07-01,729.43,733.22,727.06,731.79
2015-06-30,721.72,728.78,721.72,727.67
2015-06-29,715.74,726.13,715.74,719.07
2015-06-26,737.27,740.37,729.11,734.21
2015-06-25,725.84,731.13,725.63,728.71
2015-06-24,732.29,733.32,727.85,728.68
2015-06-23,724.97,730.29,721.20,730.29
2015-06-22,714.28,718.19,712.67,717.86
2015-06-19,708.32,718.66,708.07,715.36
2015-06-18,709.59,710.11,701.93,701.93
2015-06-17,714.84,715.43,707.98,710.20
2015-06-16,714.90,715.16,711.00,712.33
2015-06-15,710.74,719.38,710.67,718.15
2015-06-12,713.04,716.91,712.30,713.96
2015-06-11,713.20,713.79,708.62,711.96
2015-06-10,718.86,719.21,710.81,712.30
2015-06-09,727.87,727.97,719.34,719.81
2015-06-08,737.25,738.70,730.57,732.98
2015-06-05,734.40,735.70,730.58,735.50
2015-06-04,741.24,741.24,738.10,739.37
2015-06-03,744.32,745.69,738.57,742.36
2015-06-02,743.76,748.91,742.94,746.73
2015-06-01,730.50,742.05,730.50,741.29
2015-05-29,733.38,736.56,730.64,730.64
2015-05-28,736.01,737.26,730.41,732.89
2015-05-27,725.26,733.30,723.47,732.82
2015-05-26,727.21,729.17,725.66,725.98
2015-05-25,725.13,726.23,723.92,726.23
2015-05-22,720.94,722.17,718.61,721.45
2015-05-21,716.08,721.42,714.46,718.19
2015-05-20,716.74,717.35,712.04,715.93
2015-05-19,712.80,715.46,711.97,713.92
2015-05-18,712.15,713.25,709.50,711.43
2015-05-15,703.81,710.46,703.71,708.79
2015-05-14,706.09,706.29,699.80,700.92
2015-05-13,705.89,710.50,703.72,709.32
2015-05-12,704.29,710.17,699.90,710.17
2015-05-11,706.16,706.69,699.82,703.87
2015-05-08,688.79,702.91,688.05,696.42
2015-05-07,692.68,697.36,685.06,687.37
2015-05-01,696.50,699.17,690.03,693.88
2015-04-30,702.25,702.32,692.86,696.00
2015-04-28,708.19,709.36,704.51,705.96
2015-04-27,704.23,711.42,704.23,707.61
2015-04-24,699.06,702.75,695.72,701.33
2015-04-23,695.61,697.89,693.46,696.64
2015-04-22,690.80,694.98,690.27,693.26
2015-04-21,681.65,690.35,680.94,690.25
2015-04-20,679.46,683.98,677.85,680.18
2015-04-17,685.23,689.01,682.15,684.93
2015-04-16,686.20,688.11,683.17,688.11
2015-04-15,689.08,691.07,686.21,686.46
2015-04-14,683.50,690.92,682.67,690.92
2015-04-13,686.98,687.22,680.38,684.07
2015-04-10,688.36,688.70,683.18,684.17
2015-04-09,692.20,693.82,686.07,688.61
2015-04-08,691.39,694.54,689.19,692.61
2015-04-07,681.72,687.99,681.37,685.46
2015-04-06,676.80,678.38,673.88,677.80
2015-04-03,679.26,682.98,675.89,682.98
2015-04-02,672.19,682.71,671.43,678.64
2015-04-01,672.70,675.47,667.22,669.88
2015-03-31,689.92,691.41,678.88,678.88
2015-03-30,687.22,687.38,680.10,682.47
2015-03-27,687.62,700.80,682.78,688.64
2015-03-26,697.13,700.24,689.60,690.71
2015-03-25,692.79,702.94,692.76,702.89
2015-03-24,690.05,692.44,688.26,691.24
2015-03-23,690.33,691.28,687.53,691.28
2015-03-20,684.22,688.15,681.42,687.64
2015-03-19,687.46,692.06,683.85,687.54
2015-03-18,684.35,688.48,681.75,688.48
2015-03-17,686.23,687.68,683.42,684.50
2015-03-16,684.04,686.32,681.85,682.89
2015-03-13,684.12,686.46,682.30,684.11
2015-03-12,678.09,683.86,676.58,683.69
2015-03-11,669.49,678.13,669.49,673.67
2015-03-10,682.97,684.91,673.14,674.66
2015-03-09,678.76,683.14,675.85,679.64
2015-03-06,684.50,685.71,678.36,683.93
2015-03-05,669.41,680.05,668.98,679.79
2015-03-04,663.13,664.02,660.48,662.18
2015-03-03,670.64,671.49,664.59,669.43
2015-03-02,669.46,673.27,668.49,669.96
2015-02-27,670.83,672.04,666.35,670.98
2015-02-26,664.83,669.89,664.56,669.89
2015-02-25,669.60,669.90,664.19,665.58
2015-02-24,669.47,671.39,667.71,669.82
2015-02-23,669.25,671.13,666.27,668.53
2015-02-20,667.88,668.41,664.63,666.33
2015-02-19,666.48,668.73,663.19,668.73
2015-02-18,659.21,666.24,656.15,665.76
2015-02-17,652.61,656.19,649.26,655.50
2015-02-16,660.90,661.71,654.95,656.09
2015-02-13,664.73,664.97,657.62,660.02
2015-02-12,665.90,667.72,663.39,664.86
2015-02-10,657.11,660.23,654.00,660.23
2015-02-09,664.03,664.23,655.97,657.96
2015-02-06,653.58,658.40,648.80,658.01
2015-02-05,665.49,666.96,644.82,646.67
2015-02-04,660.89,670.43,658.40,666.15
2015-02-03,662.25,662.25,652.16,653.67
2015-02-02,654.06,661.43,649.15,660.10
2015-01-30,660.92,667.03,659.20,660.62
2015-01-29,659.03,659.57,652.50,653.29
2015-01-28,651.50,663.19,650.88,662.00
2015-01-27,649.47,654.16,648.72,654.14
2015-01-26,637.61,646.76,636.99,646.51
2015-01-23,640.79,644.80,640.08,643.40
2015-01-22,638.94,638.94,632.33,636.28
2015-01-21,633.52,637.59,633.06,637.08
2015-01-20,626.27,633.67,625.87,633.67
2015-01-19,625.87,626.46,621.21,624.97
2015-01-16,619.51,621.21,613.15,621.21
2015-01-15,623.68,629.03,621.00,628.23
2015-01-14,624.30,627.79,621.08,621.93
2015-01-13,623.17,625.47,615.71,625.47
2015-01-09,640.13,640.13,629.25,631.13
2015-01-08,636.70,641.53,634.65,636.78
2015-01-07,617.56,631.26,617.56,629.61
2015-01-06,626.65,627.61,620.31,620.31
2015-01-05,638.86,640.68,631.42,635.10
