日付,始値,高値,安値,終値
2010-01-18,177.34,178.89,176.21,177.07
2010-01-15,175.83,179.06,174.05,178.92
2010-01-14,175.68,176.97,174.94,176.09
2010-01-13,178.51,179.97,176.01,176.35
2010-01-12,176.87,179.82,176.64,179.70
2010-01-08,176.71,177.71,174.88,176.78
2010-01-07,177.37,177.70,175.28,175.99
2010-01-06,172.93,176.50,172.00,175.94
2010-01-05,171.80,173.73,170.79,171.49
2010-01-04,169.92,170.77,169.43,169.79
