日付,時刻,始値,高値,安値,終値
2012-10-22,後場,853.14,857.57,852.11,856.04
2012-10-22,前場,845.40,851.26,845.20,850.29
2012-10-19,後場,850.54,855.65,849.96,855.65
2012-10-19,前場,850.57,856.75,850.57,851.66
2012-10-18,後場,854.15,855.06,851.16,854.39
2012-10-18,前場,848.07,853.40,847.20,853.18
2012-10-17,後場,844.32,847.45,841.92,842.68
2012-10-17,前場,842.52,847.38,841.45,845.34
2012-10-16,後場,833.30,837.50,833.30,836.55
2012-10-16,前場,833.29,833.99,830.90,832.42
2012-10-15,後場,826.82,831.31,826.82,830.37
2012-10-15,前場,823.29,827.78,821.15,826.87
2012-10-12,後場,824.25,826.35,823.34,824.75
2012-10-12,前場,822.47,828.32,822.26,826.13
2012-10-11,後場,821.66,821.66,816.31,817.82
2012-10-11,前場,811.91,820.27,811.91,819.56
2012-10-10,後場,818.05,819.77,816.09,818.24
2012-10-10,前場,820.94,821.36,816.31,818.90
2012-10-09,後場,836.47,837.19,829.88,830.02
2012-10-09,前場,836.27,839.53,835.93,837.79
2012-10-05,後場,836.65,838.72,835.40,838.48
2012-10-05,前場,839.13,842.16,838.70,839.43
2012-10-04,後場,839.90,840.93,836.96,836.96
2012-10-04,前場,830.57,836.61,829.86,836.32
2012-10-03,後場,831.53,831.91,827.07,829.63
2012-10-03,前場,835.55,836.06,831.58,831.94
2012-10-02,後場,840.71,841.61,836.99,837.28
2012-10-02,前場,839.37,841.32,837.66,840.05
2012-10-01,後場,835.21,837.06,832.80,837.06
2012-10-01,前場,833.73,835.02,831.44,834.31
2012-09-28,後場,844.23,844.23,834.40,839.13
2012-09-28,前場,850.18,851.05,841.59,843.79
2012-09-27,後場,844.19,849.58,842.78,847.92
2012-09-27,前場,837.83,845.47,836.80,844.17
2012-09-26,後場,843.96,844.30,840.25,841.55
2012-09-26,前場,842.57,845.75,842.07,844.31
2012-09-25,後場,856.19,858.55,851.67,858.55
2012-09-25,前場,850.71,857.92,849.01,856.21
2012-09-24,後場,855.01,856.32,853.10,854.69
2012-09-24,前場,854.52,856.78,852.25,854.11
2012-09-21,後場,858.60,863.39,858.28,859.53
2012-09-21,前場,855.46,859.71,854.95,859.51
2012-09-20,後場,860.87,860.87,854.18,856.12
2012-09-20,前場,860.41,864.80,859.56,862.24
2012-09-19,後場,858.83,870.39,858.63,865.00
2012-09-19,前場,860.22,861.52,857.03,857.31
2012-09-18,後場,859.21,859.47,856.63,858.01
2012-09-18,前場,858.07,861.57,855.63,860.98
2012-09-14,後場,855.91,858.08,853.65,855.20
2012-09-14,前場,852.48,854.97,849.98,853.68
2012-09-13,後場,842.85,844.70,842.34,843.77
2012-09-13,前場,839.03,843.37,836.93,842.97
2012-09-12,後場,837.39,839.62,835.33,839.16
2012-09-12,前場,830.75,839.89,829.90,838.36
2012-09-11,後場,827.10,830.26,825.46,830.26
2012-09-11,前場,827.69,828.36,826.07,826.85
2012-09-10,後場,833.00,834.31,831.85,834.31
2012-09-10,前場,832.73,835.67,830.23,833.26
2012-09-07,後場,830.58,834.43,829.38,834.43
2012-09-07,前場,827.54,831.13,825.42,828.06
2012-09-06,後場,815.17,816.91,813.44,816.87
2012-09-06,前場,816.28,816.69,812.14,815.58
2012-09-05,後場,817.49,818.17,814.86,814.86
2012-09-05,前場,822.47,822.47,816.31,817.05
2012-09-04,後場,824.60,824.97,821.06,824.12
2012-09-04,前場,825.86,827.38,821.69,825.93
2012-09-03,後場,830.38,834.15,824.02,824.44
2012-09-03,前場,828.56,829.73,824.01,827.39
2012-08-31,後場,835.38,835.53,829.13,829.13
2012-08-31,前場,834.80,838.18,833.22,833.81
2012-08-30,後場,843.15,843.74,840.51,842.54
2012-08-30,前場,848.52,848.64,842.83,843.41
2012-08-29,後場,847.70,850.07,846.97,849.43
2012-08-29,前場,844.96,849.20,844.10,848.18
2012-08-28,後場,846.24,846.85,841.78,844.88
2012-08-28,前場,854.33,854.64,847.01,847.77
2012-08-27,後場,854.55,855.77,852.52,852.54
2012-08-27,前場,858.40,858.95,854.50,854.57
2012-08-24,後場,854.88,856.13,853.02,855.44
2012-08-24,前場,851.66,855.66,850.77,854.32
2012-08-23,後場,854.68,860.31,854.41,858.97
2012-08-23,前場,851.97,855.64,851.38,854.97
2012-08-22,後場,851.59,855.01,851.20,854.62
2012-08-22,前場,855.45,856.72,850.22,850.86
2012-08-21,後場,856.47,857.63,854.92,855.15
2012-08-21,前場,855.17,856.87,853.94,856.45
2012-08-20,後場,858.31,858.72,854.80,855.26
2012-08-20,前場,859.73,860.04,857.09,858.89
2012-08-17,後場,852.84,855.61,852.56,855.55
2012-08-17,前場,852.15,853.74,849.99,852.42
2012-08-16,後場,847.65,850.12,847.56,849.90
2012-08-16,前場,843.53,848.78,843.46,847.32
2012-08-15,後場,839.35,839.83,836.04,839.79
2012-08-15,前場,842.79,843.05,839.33,840.49
2012-08-14,後場,840.89,843.38,839.49,843.22
2012-08-14,前場,840.17,843.47,839.73,840.81
2012-08-13,後場,836.53,838.19,836.16,836.99
2012-08-13,前場,835.18,837.88,834.88,837.03
2012-08-10,後場,838.27,839.33,833.69,837.42
2012-08-10,前場,842.21,844.32,840.61,840.61
2012-08-09,後場,845.94,846.77,842.82,846.56
2012-08-09,前場,840.19,845.37,838.57,843.24
2012-08-08,後場,846.72,848.29,838.53,841.73
2012-08-08,前場,847.91,850.68,847.74,848.72
2012-08-07,後場,839.80,842.77,837.89,842.33
2012-08-07,前場,832.69,839.06,831.92,839.06
2012-08-06,後場,830.07,834.69,830.07,832.67
2012-08-06,前場,828.17,833.49,826.78,830.98
2012-08-03,後場,813.27,817.80,813.27,817.05
2012-08-03,前場,815.20,816.25,812.39,812.61
2012-08-02,後場,825.99,827.74,823.35,824.76
2012-08-02,前場,820.14,827.38,820.14,825.74
2012-08-01,後場,820.09,821.44,817.72,819.75
2012-08-01,前場,817.17,819.01,816.42,817.71
2012-07-31,後場,821.43,824.58,820.07,821.57
2012-07-31,前場,814.60,821.95,814.42,820.53
2012-07-30,後場,815.77,816.10,811.16,815.16
2012-07-30,前場,817.50,817.67,813.99,815.17
2012-07-27,後場,807.72,810.29,806.05,810.29
2012-07-27,前場,807.96,809.79,804.70,809.16
2012-07-26,後場,795.66,800.26,794.81,800.26
2012-07-26,前場,798.77,798.77,788.68,794.96
2012-07-25,後場,802.60,803.11,794.50,798.03
2012-07-25,前場,801.67,801.94,798.33,801.21
2012-07-24,後場,805.73,809.26,805.65,807.86
2012-07-24,前場,808.09,810.50,804.62,805.28
2012-07-23,後場,819.03,819.61,809.79,809.90
2012-07-23,前場,816.94,818.21,815.37,816.50
2012-07-20,後場,830.76,830.94,823.92,825.19
2012-07-20,前場,838.78,839.36,833.15,833.70
2012-07-19,後場,841.06,841.30,838.36,839.63
2012-07-19,前場,840.03,844.30,836.83,839.50
2012-07-18,後場,837.28,839.74,832.25,833.74
2012-07-18,前場,839.20,841.11,836.08,836.92
2012-07-17,後場,839.76,841.36,835.05,835.33
2012-07-17,前場,838.68,839.04,834.67,838.90
2012-07-13,後場,839.07,841.88,837.79,837.92
2012-07-13,前場,837.87,840.28,836.92,837.90
2012-07-12,後場,843.93,849.05,839.20,840.40
2012-07-12,前場,851.57,851.63,841.85,842.97
2012-07-11,後場,849.27,851.37,847.85,851.37
2012-07-11,前場,849.96,850.76,848.16,849.08
2012-07-10,後場,858.17,858.18,852.98,852.98
2012-07-10,前場,859.81,864.61,859.20,859.90
2012-07-09,後場,859.45,860.24,856.54,856.76
2012-07-09,前場,857.37,861.78,856.88,860.87
2012-07-06,後場,866.88,866.97,860.34,864.82
2012-07-06,前場,867.91,870.27,867.37,867.86
2012-07-05,後場,871.55,871.74,869.35,871.39
2012-07-05,前場,871.19,875.40,871.06,872.38
2012-07-04,後場,874.98,875.00,872.15,873.58
2012-07-04,前場,877.96,879.13,873.37,873.84
2012-07-03,後場,875.99,876.67,872.62,873.74
2012-07-03,前場,869.01,876.39,868.92,876.39
2012-07-02,後場,867.68,869.34,864.80,865.22
2012-07-02,前場,874.33,874.33,866.85,867.46
2012-06-29,後場,864.19,867.92,861.35,864.16
2012-06-29,前場,849.38,857.64,849.29,856.48
2012-06-28,後場,848.93,853.42,848.39,852.28
2012-06-28,前場,847.09,851.46,847.09,848.14
2012-06-27,後場,835.65,839.94,835.29,839.87
2012-06-27,前場,835.69,835.69,831.81,834.21
2012-06-26,後場,844.12,844.57,837.96,841.22
2012-06-26,前場,843.30,848.63,843.02,845.94
2012-06-25,後場,853.16,853.34,848.52,849.21
2012-06-25,前場,857.42,857.88,852.56,854.33
2012-06-22,後場,851.63,855.94,850.32,853.56
2012-06-22,前場,846.82,852.34,846.82,851.44
2012-06-21,後場,857.52,859.14,853.90,856.20
2012-06-21,前場,853.58,859.44,852.99,858.13
2012-06-20,後場,846.50,850.44,846.20,849.72
2012-06-20,前場,843.31,847.27,842.45,846.06
2012-06-19,後場,838.56,840.46,832.87,834.86
2012-06-19,前場,833.67,838.62,833.41,838.57
2012-06-18,後場,837.36,838.97,835.85,836.74
2012-06-18,前場,836.95,841.15,836.58,836.58
2012-06-15,後場,824.23,826.58,821.79,824.64
2012-06-15,前場,824.86,825.92,821.27,824.40
2012-06-14,後場,822.91,824.31,821.17,822.58
2012-06-14,前場,819.86,821.92,818.81,819.48
2012-06-13,後場,820.26,823.84,820.26,822.79
2012-06-13,前場,821.09,823.76,818.61,819.31
2012-06-12,後場,819.40,821.91,817.57,821.04
2012-06-12,前場,814.88,816.45,812.43,816.35
2012-06-11,後場,825.77,828.04,824.30,826.44
2012-06-11,前場,825.77,829.35,823.10,826.06
2012-06-08,後場,815.01,815.57,809.86,813.43
2012-06-08,前場,824.72,825.00,813.22,814.12
2012-06-07,後場,824.46,826.64,822.71,826.17
2012-06-07,前場,822.78,825.46,820.27,825.27
2012-06-06,後場,811.10,813.85,810.71,812.40
2012-06-06,前場,805.81,811.79,803.78,811.23
2012-06-05,後場,797.14,804.23,796.32,802.82
2012-06-05,前場,795.32,799.26,793.76,797.40
2012-06-04,後場,789.37,790.11,786.52,789.33
2012-06-04,前場,792.05,794.03,787.80,789.05
2012-06-01,後場,809.69,809.79,804.12,806.24
2012-06-01,前場,809.61,811.16,807.88,811.12
2012-05-31,後場,811.62,816.97,810.78,816.97
2012-05-31,前場,811.14,812.28,807.95,810.31
2012-05-30,後場,818.42,820.82,817.10,820.82
2012-05-30,前場,823.49,823.78,816.40,816.95
2012-05-29,後場,818.26,826.14,817.62,826.14
2012-05-29,前場,819.05,819.05,815.08,816.95
2012-05-28,後場,821.79,822.45,819.66,820.71
2012-05-28,前場,820.62,821.89,818.29,819.94
2012-05-25,後場,818.52,823.26,817.54,819.90
2012-05-25,前場,821.28,822.66,816.60,818.85
2012-05-24,後場,814.28,818.43,811.11,816.10
2012-05-24,前場,815.68,818.90,813.08,813.39
2012-05-23,後場,820.59,823.04,817.39,818.06
2012-05-23,前場,829.34,829.34,822.42,822.79
2012-05-22,後場,831.46,832.53,829.55,830.51
2012-05-22,前場,832.11,832.63,829.26,831.08
2012-05-21,後場,826.66,830.22,825.78,826.20
2012-05-21,前場,825.57,829.94,824.46,825.44
2012-05-18,後場,830.33,830.33,824.10,826.55
2012-05-18,前場,834.36,834.61,827.31,830.58
2012-05-17,後場,840.46,848.76,839.56,847.58
2012-05-17,前場,839.99,843.32,837.21,839.71
2012-05-16,後場,840.19,841.96,837.22,840.91
2012-05-16,前場,843.78,846.25,840.36,841.61
2012-05-15,後場,843.85,847.31,841.44,846.43
2012-05-15,前場,846.72,849.43,841.12,844.25
2012-05-14,後場,854.45,856.26,852.95,853.81
2012-05-14,前場,857.28,858.93,852.08,852.57
2012-05-11,後場,862.35,862.66,855.88,856.18
2012-05-11,前場,865.62,866.94,862.32,863.53
2012-05-10,後場,868.45,868.54,865.21,865.21
2012-05-10,前場,867.13,871.62,866.09,870.79
2012-05-09,後場,871.92,872.94,869.91,871.03
2012-05-09,前場,874.17,875.51,871.34,873.31
2012-05-08,後場,879.62,880.32,877.85,880.05
2012-05-08,前場,883.61,883.71,878.50,879.09
2012-05-07,後場,880.46,880.46,876.21,877.71
2012-05-07,前場,881.56,882.07,876.68,879.71
2012-05-02,後場,898.04,900.05,897.45,897.63
2012-05-02,前場,899.36,899.60,895.88,896.18
2012-05-01,後場,901.42,901.67,893.84,895.38
2012-05-01,前場,905.20,906.04,900.73,902.79
2012-04-27,後場,912.99,923.14,904.31,907.05
2012-04-27,前場,914.25,915.67,912.06,912.51
2012-04-26,後場,918.42,918.42,914.15,914.57
2012-04-26,前場,922.47,923.85,917.72,918.55
2012-04-25,後場,916.94,917.71,914.38,915.85
2012-04-25,前場,919.35,919.48,914.97,916.20
2012-04-24,後場,908.71,910.41,906.85,908.60
2012-04-24,前場,909.46,912.38,908.47,912.29
2012-04-23,後場,916.71,919.75,915.68,915.76
2012-04-23,前場,919.49,925.18,914.55,915.44
2012-04-20,後場,915.15,916.23,912.77,914.61
2012-04-20,前場,917.08,918.15,913.23,914.08
2012-04-19,後場,920.44,920.88,916.35,917.32
2012-04-19,前場,917.56,920.87,916.34,920.86
2012-04-18,後場,921.41,924.33,919.77,922.78
2012-04-18,前場,916.88,921.05,916.88,920.97
2012-04-17,後場,909.60,910.15,906.23,906.23
2012-04-17,前場,909.19,912.08,906.68,909.38
2012-04-16,後場,909.08,911.94,905.98,906.48
2012-04-16,前場,907.86,909.45,906.27,907.82
2012-04-13,後場,917.74,918.95,915.90,917.43
2012-04-13,前場,917.07,919.40,915.74,916.74
2012-04-12,後場,906.73,911.04,905.38,909.45
2012-04-12,前場,908.95,908.95,905.00,906.38
2012-04-11,後場,906.86,909.31,903.01,907.04
2012-04-11,前場,904.73,907.39,904.18,907.39
2012-04-10,後場,917.23,918.62,914.35,916.47
2012-04-10,前場,918.58,921.94,918.58,920.53
2012-04-09,後場,923.05,923.20,915.95,915.95
2012-04-09,前場,919.60,921.25,918.14,921.25
2012-04-06,後場,928.88,930.76,926.29,929.39
2012-04-06,前場,928.26,931.19,925.66,928.83
2012-04-05,後場,933.96,937.82,930.80,934.73
2012-04-05,前場,930.26,934.63,929.71,933.02
2012-04-04,後場,946.44,946.88,936.69,938.71
2012-04-04,前場,954.28,957.68,946.22,947.34
2012-04-03,後場,957.86,958.82,954.75,955.59
2012-04-03,前場,960.99,960.99,955.65,957.38
2012-04-02,後場,965.95,965.95,961.34,962.60
2012-04-02,前場,967.23,968.28,965.12,965.66
2012-03-30,後場,959.58,959.93,956.58,959.18
2012-03-30,前場,962.62,963.22,958.78,960.67
2012-03-29,後場,960.63,962.27,959.30,962.03
2012-03-29,前場,962.47,964.61,958.71,960.68
2012-03-28,後場,963.90,967.77,962.35,965.82
2012-03-28,前場,967.65,969.72,964.71,965.64
2012-03-27,後場,969.86,977.63,968.97,977.63
2012-03-27,前場,967.38,972.83,967.38,972.31
2012-03-26,後場,955.93,958.53,954.27,954.27
2012-03-26,前場,959.76,959.82,955.13,956.12
2012-03-23,後場,959.83,959.98,955.54,956.01
2012-03-23,前場,955.98,960.33,955.58,959.86
2012-03-22,後場,966.63,966.95,962.64,964.53
2012-03-22,前場,962.39,969.21,962.39,968.55
2012-03-21,後場,969.14,969.14,962.73,963.54
2012-03-21,前場,967.94,970.15,966.22,970.10
2012-03-19,後場,972.64,973.96,970.34,971.79
2012-03-19,前場,971.28,973.16,969.91,972.23
2012-03-16,後場,968.77,970.17,967.13,970.17
2012-03-16,前場,966.75,970.61,966.07,969.12
2012-03-15,後場,967.00,971.37,966.43,968.51
2012-03-15,前場,966.13,970.14,963.98,965.69
2012-03-14,後場,960.75,962.57,959.98,960.13
2012-03-14,前場,961.63,964.12,961.18,961.98
2012-03-13,後場,953.83,957.04,946.82,947.00
2012-03-13,前場,949.95,954.44,949.95,952.92
2012-03-12,後場,951.70,953.71,947.60,947.60
2012-03-12,前場,956.09,956.37,949.92,951.29
2012-03-09,後場,950.51,955.11,949.95,950.47
2012-03-09,前場,949.88,950.86,945.37,949.52
2012-03-08,後場,937.71,939.17,935.93,939.17
2012-03-08,前場,930.71,936.47,930.29,936.47
2012-03-07,後場,923.20,923.38,919.77,923.12
2012-03-07,前場,917.99,924.65,917.89,922.06
2012-03-06,後場,931.98,932.16,926.40,929.46
2012-03-06,前場,934.58,937.11,931.81,933.34
2012-03-05,後場,938.68,938.81,932.92,934.27
2012-03-05,前場,938.52,943.25,938.28,939.06
2012-03-02,後場,937.43,940.14,937.18,938.82
2012-03-02,前場,937.93,939.95,934.12,936.48
2012-03-01,後場,936.89,937.31,925.99,929.88
2012-03-01,前場,937.93,944.44,934.75,935.52
2012-02-29,後場,944.02,944.02,932.29,934.54
2012-02-29,前場,940.13,946.63,938.80,945.26
2012-02-28,後場,926.57,937.99,925.64,937.22
2012-02-28,前場,926.40,928.94,924.11,927.30
2012-02-27,後場,939.00,941.14,932.87,933.07
2012-02-27,前場,936.23,939.82,934.81,938.86
2012-02-24,後場,925.61,928.73,925.18,927.64
2012-02-24,前場,921.96,929.41,921.84,925.25
2012-02-23,後場,918.26,923.62,917.16,921.67
2012-02-23,前場,915.98,918.66,912.18,918.43
2012-02-22,後場,912.62,917.55,912.27,916.32
2012-02-22,前場,910.98,914.23,909.42,911.69
2012-02-21,後場,913.98,914.72,909.80,911.77
2012-02-21,前場,912.17,915.88,911.28,912.83
2012-02-20,後場,916.03,917.08,911.94,913.49
2012-02-20,前場,915.12,917.09,914.04,916.71
2012-02-17,後場,902.95,905.88,902.30,903.92
2012-02-17,前場,904.74,908.04,902.44,904.62
2012-02-16,後場,894.89,897.60,893.01,895.63
2012-02-16,前場,892.65,898.66,892.14,894.76
2012-02-15,後場,892.81,899.44,892.43,895.23
2012-02-15,前場,885.01,891.13,885.01,891.13
2012-02-14,後場,873.88,882.07,872.96,881.02
2012-02-14,前場,876.36,876.93,873.25,874.11
2012-02-13,後場,877.85,880.35,877.05,877.81
2012-02-13,前場,873.44,878.18,872.91,876.31
2012-02-10,後場,877.53,878.28,874.87,875.99
2012-02-10,前場,880.84,880.98,876.18,877.50
2012-02-09,後場,874.27,880.61,874.05,879.54
2012-02-09,前場,875.19,875.68,872.01,874.22
2012-02-08,後場,873.40,875.85,871.99,875.85
2012-02-08,前場,870.73,872.26,870.18,872.26
2012-02-07,後場,864.91,867.56,863.95,867.20
2012-02-07,前場,862.30,865.80,862.10,864.90
2012-02-06,後場,864.01,865.92,862.49,863.60
2012-02-06,前場,864.68,867.16,862.70,863.43
2012-02-03,後場,857.92,859.03,855.02,855.39
2012-02-03,前場,857.66,859.52,857.22,857.58
2012-02-02,後場,857.53,859.47,856.37,856.79
2012-02-02,前場,856.49,858.08,854.83,857.04
2012-02-01,後場,851.91,852.87,849.70,851.37
2012-02-01,前場,851.51,854.20,850.83,852.55
2012-01-31,後場,853.66,854.29,849.17,850.72
2012-01-31,前場,854.76,854.76,850.78,853.96
2012-01-30,後場,855.40,857.08,854.69,856.68
2012-01-30,前場,857.47,859.28,854.19,855.22
2012-01-27,後場,864.93,865.53,858.48,860.09
2012-01-27,前場,862.39,866.25,860.36,866.25
2012-01-26,後場,860.97,862.63,860.45,861.68
2012-01-26,前場,866.80,866.80,861.35,862.11
2012-01-25,後場,865.13,869.39,864.66,867.54
2012-01-25,前場,860.42,864.69,858.93,863.88
2012-01-24,後場,857.06,858.43,855.89,856.99
2012-01-24,前場,859.39,859.66,854.98,857.71
2012-01-23,後場,854.79,856.24,853.87,855.56
2012-01-23,前場,854.94,855.62,851.98,855.15
2012-01-20,後場,852.28,857.57,850.92,855.46
2012-01-20,前場,851.55,853.83,851.22,852.73
2012-01-19,後場,842.66,843.04,840.10,841.59
2012-01-19,前場,839.15,843.62,838.88,843.27
2012-01-18,後場,835.20,841.79,835.20,836.00
2012-01-18,前場,832.70,834.80,831.47,834.23
2012-01-17,後場,833.03,834.29,830.33,834.29
2012-01-17,前場,831.78,834.41,830.38,831.73
2012-01-16,後場,828.65,828.97,827.10,828.41
2012-01-16,前場,833.24,833.24,827.13,828.33
2012-01-13,後場,837.05,841.11,837.00,840.03
2012-01-13,前場,837.05,841.21,836.86,836.96
2012-01-12,後場,830.95,832.33,829.22,831.68
2012-01-12,前場,835.71,835.84,830.99,831.94
2012-01-11,後場,836.37,837.69,835.21,837.69
2012-01-11,前場,838.25,840.30,835.53,836.96
2012-01-10,後場,840.79,841.09,837.67,838.28
2012-01-10,前場,839.04,843.66,839.04,840.23
2012-01-06,後場,835.39,837.35,832.51,837.35
2012-01-06,前場,842.06,842.06,834.83,835.43
2012-01-05,後場,844.80,844.80,841.29,841.89
2012-01-05,前場,847.60,847.60,844.44,844.78
2012-01-04,後場,848.84,852.26,848.60,849.36
2012-01-04,前場,846.59,851.06,846.59,849.09
