日付,始値,高値,安値,終値
2014-02-07,1402.23,1411.14,1397.62,1411.07
2014-02-06,1401.41,1404.04,1384.65,1384.65
2014-02-05,1388.07,1400.81,1378.40,1396.93
2014-02-04,1407.51,1411.04,1371.60,1371.60
2014-02-03,1432.64,1441.95,1428.24,1428.24
2014-01-31,1442.69,1445.38,1426.69,1435.20
2014-01-30,1444.59,1452.14,1432.57,1438.10
2014-01-29,1432.23,1457.28,1431.59,1456.47
2014-01-28,1428.82,1429.25,1417.27,1417.27
2014-01-27,1426.34,1434.07,1421.07,1425.50
2014-01-24,1466.82,1468.66,1450.77,1455.31
2014-01-23,1501.34,1501.51,1479.47,1479.47
2014-01-22,1493.42,1503.76,1485.66,1501.40
2014-01-21,1500.70,1506.86,1495.62,1495.62
2014-01-20,1511.84,1511.94,1495.48,1498.78
2014-01-17,1505.61,1510.99,1499.51,1507.47
2014-01-16,1514.08,1521.88,1503.99,1507.02
2014-01-15,1488.87,1509.73,1482.96,1509.59
2014-01-14,1478.63,1481.36,1464.56,1467.61
2014-01-10,1488.25,1493.95,1483.69,1492.06
2014-01-09,1502.58,1505.26,1491.11,1497.12
2014-01-08,1507.32,1511.96,1500.94,1511.86
2014-01-07,1516.87,1518.31,1499.07,1501.39
2014-01-06,1525.76,1533.18,1509.89,1514.89
