日付,始値,高値,安値,終値
2008-06-10,119.12,119.80,116.74,117.00
2008-06-09,117.71,119.07,116.91,118.08
2008-06-06,120.08,120.78,119.32,119.33
2008-06-05,117.10,119.37,116.50,118.85
2008-06-04,115.30,117.19,115.30,117.14
2008-06-03,115.97,116.01,114.37,114.62
2008-06-02,116.23,117.10,115.20,116.87
2008-05-30,115.85,116.58,115.54,116.07
2008-05-29,112.60,115.11,112.59,115.11
2008-05-28,112.80,113.00,111.15,111.87
2008-05-27,111.84,113.33,111.84,112.80
2008-05-26,112.80,112.82,111.36,111.44
2008-05-23,114.37,115.16,113.60,113.60
2008-05-22,111.84,113.66,110.87,113.59
2008-05-21,114.39,114.39,111.53,112.53
2008-05-20,117.53,117.55,115.34,115.61
2008-05-19,118.86,119.47,117.71,118.16
2008-05-16,121.04,121.28,118.77,118.83
2008-05-15,120.15,121.20,120.02,120.84
2008-05-14,119.41,119.92,117.82,119.66
2008-05-13,118.23,119.69,118.10,119.51
2008-05-12,115.81,117.81,115.63,117.59
2008-05-09,118.66,119.32,115.87,116.20
2008-05-08,118.54,118.80,118.10,118.31
2008-05-07,118.42,119.23,118.27,118.82
2008-05-02,116.83,117.94,116.82,117.87
2008-05-01,117.01,117.49,115.53,115.67
2008-04-30,117.22,117.80,117.06,117.34
2008-04-28,116.84,117.90,116.60,117.66
2008-04-25,113.56,116.81,113.56,116.57
2008-04-24,113.65,114.08,112.81,112.81
2008-04-23,112.86,114.77,112.74,113.56
2008-04-22,113.96,114.22,113.18,113.53
2008-04-21,116.29,116.60,114.06,114.57
2008-04-18,114.27,115.37,113.55,115.37
2008-04-17,114.17,114.78,113.20,113.72
2008-04-16,113.27,114.10,112.93,113.42
2008-04-15,111.29,113.53,110.79,112.91
2008-04-14,111.13,111.56,110.12,111.28
2008-04-11,107.52,112.11,107.42,112.11
2008-04-10,107.61,107.61,106.01,106.70
2008-04-09,110.59,110.89,107.48,108.34
2008-04-08,113.69,114.01,110.44,110.68
2008-04-07,112.27,114.25,111.70,113.72
2008-04-04,112.52,113.12,111.93,112.32
2008-04-03,112.80,112.85,111.98,112.56
2008-04-02,110.80,112.86,110.76,112.84
2008-04-01,106.99,109.74,106.99,109.50
2008-03-31,106.74,107.51,105.73,106.52
2008-03-28,105.31,107.49,104.27,107.01
2008-03-27,103.90,105.62,103.90,104.82
2008-03-26,103.77,104.16,102.87,104.16
2008-03-25,103.29,104.01,102.20,103.70
2008-03-24,102.24,103.01,102.20,102.21
2008-03-21,99.08,102.34,99.08,102.31
2008-03-19,95.86,98.40,95.83,98.34
2008-03-18,92.08,94.72,92.08,94.58
