日付,時刻,始値,高値,安値,終値
2012-11-30,後場,804.77,806.37,802.92,802.92
2012-11-30,前場,801.01,804.72,799.22,804.62
2012-11-29,後場,795.97,799.18,795.87,798.03
2012-11-29,前場,793.78,796.26,793.06,795.85
2012-11-28,後場,793.73,794.35,789.99,790.32
2012-11-28,前場,791.27,794.49,790.08,793.10
2012-11-27,後場,789.20,792.37,788.43,791.60
2012-11-27,前場,788.52,791.93,788.33,789.04
2012-11-26,後場,786.95,787.58,784.83,784.83
2012-11-26,前場,792.61,793.34,786.42,787.00
2012-11-22,後場,784.31,785.15,782.42,784.98
2012-11-22,前場,787.86,788.71,783.02,783.31
2012-11-21,後場,781.40,781.86,778.64,781.86
2012-11-21,前場,785.67,785.67,780.39,780.61
2012-11-20,後場,782.10,783.77,781.90,782.76
2012-11-20,前場,779.43,783.00,778.24,781.80
2012-11-19,後場,774.16,775.99,774.16,775.60
2012-11-19,前場,769.15,774.94,769.01,773.76
2012-11-16,後場,763.91,767.58,760.01,761.99
2012-11-16,前場,765.49,767.74,761.55,763.24
2012-11-15,後場,759.54,763.08,758.60,762.55
2012-11-15,前場,759.87,762.93,758.31,758.87
2012-11-14,後場,756.99,759.91,756.92,759.05
2012-11-14,前場,756.41,759.65,754.29,758.52
2012-11-13,後場,757.10,757.50,752.70,757.06
2012-11-13,前場,758.41,759.11,755.94,756.80
2012-11-12,後場,759.73,760.28,755.36,755.36
2012-11-12,前場,761.74,762.88,758.65,759.66
2012-11-09,後場,763.61,764.96,762.37,763.57
2012-11-09,前場,757.30,763.27,756.79,762.79
2012-11-08,後場,761.24,764.47,761.24,762.27
2012-11-08,前場,761.48,766.34,761.47,764.45
2012-11-07,後場,764.67,769.32,764.67,766.61
2012-11-07,前場,772.67,774.06,766.99,767.25
2012-11-06,後場,770.58,771.58,768.51,768.88
2012-11-06,前場,773.21,773.49,769.26,769.59
2012-11-05,後場,776.64,776.88,773.23,774.73
2012-11-05,前場,778.84,779.50,776.92,777.17
2012-11-02,後場,779.82,781.66,779.46,781.29
2012-11-02,前場,781.49,783.86,779.28,779.72
2012-11-01,後場,778.64,779.06,774.54,776.11
2012-11-01,前場,776.79,777.94,773.04,776.59
2012-10-31,後場,774.13,776.25,772.81,773.26
2012-10-31,前場,774.44,776.38,772.13,773.75
2012-10-30,後場,777.09,779.36,772.03,772.65
2012-10-30,前場,780.34,782.98,777.05,779.63
2012-10-29,後場,777.47,780.89,777.39,780.63
2012-10-29,前場,779.66,781.62,778.51,778.52
2012-10-26,後場,779.61,780.77,775.73,776.41
2012-10-26,前場,781.45,784.97,780.89,783.04
2012-10-25,後場,773.69,779.88,773.51,779.88
2012-10-25,前場,773.05,776.45,773.04,774.14
2012-10-24,後場,773.42,775.98,771.80,772.57
2012-10-24,前場,769.02,774.74,768.61,773.22
2012-10-23,後場,773.57,775.53,771.72,774.68
2012-10-23,前場,774.99,775.78,772.99,774.67
2012-10-22,後場,770.70,771.36,768.62,770.86
2012-10-22,前場,764.57,769.99,764.16,768.75
2012-10-19,後場,764.09,767.58,763.50,767.58
2012-10-19,前場,765.67,766.46,763.30,764.10
2012-10-18,後場,769.16,769.18,766.99,768.49
2012-10-18,前場,764.34,768.30,762.77,768.11
2012-10-17,後場,759.91,763.07,759.55,760.55
2012-10-17,前場,761.00,762.57,759.22,760.58
2012-10-16,後場,753.29,755.82,753.29,755.65
2012-10-16,前場,750.33,753.16,749.94,752.03
2012-10-15,後場,751.19,751.75,748.76,750.30
2012-10-15,前場,749.37,752.66,748.74,750.84
2012-10-12,後場,750.33,753.37,750.25,752.01
2012-10-12,前場,749.98,753.65,749.71,750.48
2012-10-11,後場,748.57,749.51,746.05,746.26
2012-10-11,前場,745.97,748.47,745.28,746.48
2012-10-10,後場,748.48,750.87,747.56,749.63
2012-10-10,前場,754.72,755.49,748.08,748.08
2012-10-09,後場,762.10,764.36,759.53,759.53
2012-10-09,前場,764.20,766.85,762.33,763.50
2012-10-05,後場,761.11,764.48,760.80,764.48
2012-10-05,前場,762.55,764.21,761.61,762.93
2012-10-04,後場,762.58,762.58,759.76,760.41
2012-10-04,前場,759.20,760.81,757.44,760.34
2012-10-03,後場,759.43,760.73,757.26,758.07
2012-10-03,前場,763.30,763.30,759.79,760.03
2012-10-02,後場,769.65,769.66,764.12,764.35
2012-10-02,前場,769.84,770.23,768.02,769.02
2012-10-01,後場,767.17,770.38,765.92,770.38
2012-10-01,前場,769.48,769.48,766.38,767.18
2012-09-28,後場,776.34,776.57,769.43,773.49
2012-09-28,前場,780.35,780.35,775.65,776.17
2012-09-27,後場,772.92,780.42,772.28,778.93
2012-09-27,前場,777.54,778.82,772.74,772.74
2012-09-26,後場,779.62,781.52,777.48,780.79
2012-09-26,前場,775.34,780.57,775.21,779.10
2012-09-25,後場,780.35,783.11,777.61,783.11
2012-09-25,前場,775.47,780.08,775.47,779.38
2012-09-24,後場,775.41,777.94,775.02,777.85
2012-09-24,前場,771.13,776.32,771.13,774.72
2012-09-21,後場,772.34,775.53,771.86,772.83
2012-09-21,前場,772.23,773.37,770.91,772.88
2012-09-20,後場,768.86,770.64,767.75,769.80
2012-09-20,前場,770.42,774.59,770.09,770.09
2012-09-19,後場,769.84,772.92,768.65,770.25
2012-09-19,前場,766.76,770.31,766.34,767.89
2012-09-18,後場,765.79,765.94,764.18,765.07
2012-09-18,前場,768.14,771.00,764.94,766.05
2012-09-14,後場,770.20,770.29,764.98,766.32
2012-09-14,前場,771.72,772.62,767.01,768.11
2012-09-13,後場,768.28,769.59,767.67,768.53
2012-09-13,前場,767.09,768.04,765.62,768.04
2012-09-12,後場,765.80,768.12,764.84,767.64
2012-09-12,前場,759.40,767.42,759.13,766.36
2012-09-11,後場,754.56,757.10,753.94,756.71
2012-09-11,前場,755.36,757.63,754.00,755.36
2012-09-10,後場,754.67,757.74,754.50,757.74
2012-09-10,前場,753.98,756.11,753.79,755.36
2012-09-07,後場,756.20,756.33,751.28,753.52
2012-09-07,前場,757.09,758.00,753.00,754.60
2012-09-06,後場,747.95,750.77,747.73,750.77
2012-09-06,前場,752.86,752.86,748.09,748.60
2012-09-05,後場,752.17,754.47,752.17,752.93
2012-09-05,前場,752.54,755.23,751.45,751.45
2012-09-04,後場,756.79,756.83,753.44,755.18
2012-09-04,前場,759.93,759.93,755.55,757.41
2012-09-03,後場,765.86,766.17,760.59,760.59
2012-09-03,前場,762.14,764.87,761.12,762.51
2012-08-31,後場,765.81,768.16,764.78,764.78
2012-08-31,前場,763.40,769.40,763.32,765.09
2012-08-30,後場,766.21,769.68,764.90,768.79
2012-08-30,前場,767.61,768.19,764.17,766.10
2012-08-29,後場,766.20,769.00,765.78,769.00
2012-08-29,前場,767.13,768.46,765.97,765.98
2012-08-28,後場,765.56,766.12,762.67,764.27
2012-08-28,前場,771.66,772.69,766.56,767.33
2012-08-27,後場,767.71,769.84,766.63,766.99
2012-08-27,前場,768.32,769.76,766.73,767.61
2012-08-24,後場,764.34,765.48,763.51,764.53
2012-08-24,前場,761.17,765.40,760.52,763.98
2012-08-23,後場,763.44,766.90,763.18,766.25
2012-08-23,前場,760.68,763.64,759.94,763.32
2012-08-22,後場,758.79,761.32,758.15,761.32
2012-08-22,前場,763.15,763.25,757.30,757.56
2012-08-21,後場,763.59,765.83,763.59,764.77
2012-08-21,前場,761.84,763.87,761.11,763.70
2012-08-20,後場,761.46,761.78,759.70,760.40
2012-08-20,前場,758.00,761.79,756.79,761.79
2012-08-17,後場,757.43,758.13,756.35,756.73
2012-08-17,前場,757.76,758.45,755.38,756.75
2012-08-16,後場,755.36,757.83,754.94,757.83
2012-08-16,前場,758.80,758.80,753.33,754.86
2012-08-15,後場,755.17,756.64,754.16,756.41
2012-08-15,前場,758.53,759.03,754.91,755.82
2012-08-14,後場,754.66,758.45,754.66,758.15
2012-08-14,前場,753.00,755.02,751.98,753.81
2012-08-13,後場,749.48,749.99,748.81,749.99
2012-08-13,前場,749.06,751.23,748.83,750.13
2012-08-10,後場,747.44,749.70,746.99,749.24
2012-08-10,前場,745.39,750.93,744.74,749.11
2012-08-09,後場,743.65,747.39,742.57,747.39
2012-08-09,前場,742.64,744.02,737.12,741.30
2012-08-08,後場,742.31,745.49,740.56,742.44
2012-08-08,前場,745.97,749.13,742.79,743.99
2012-08-07,後場,740.00,741.77,739.14,741.19
2012-08-07,前場,737.46,739.06,736.28,739.06
2012-08-06,後場,732.56,738.31,732.50,736.44
2012-08-06,前場,735.02,738.83,732.70,733.28
2012-08-03,後場,729.11,731.51,729.08,729.31
2012-08-03,前場,727.94,731.65,727.42,728.66
2012-08-02,後場,735.17,735.53,732.04,732.23
2012-08-02,前場,733.64,736.22,732.83,733.46
2012-08-01,後場,733.69,734.96,731.61,732.88
2012-08-01,前場,728.59,733.55,727.84,731.30
2012-07-31,後場,732.23,734.90,730.96,733.54
2012-07-31,前場,727.74,732.46,726.50,731.87
2012-07-30,後場,726.58,729.23,723.81,729.23
2012-07-30,前場,727.94,728.14,723.68,726.20
2012-07-27,後場,725.33,726.53,723.39,726.53
2012-07-27,前場,731.95,731.95,726.21,727.52
2012-07-26,後場,720.76,727.43,720.03,727.43
2012-07-26,前場,726.48,726.48,720.64,721.16
2012-07-25,後場,727.84,728.41,721.96,724.50
2012-07-25,前場,726.12,728.81,724.42,725.95
2012-07-24,後場,730.27,732.35,728.73,729.47
2012-07-24,前場,734.74,735.57,727.18,729.90
2012-07-23,後場,742.41,742.41,733.67,733.67
2012-07-23,前場,736.74,741.60,736.53,738.95
2012-07-20,後場,740.95,742.04,738.49,738.84
2012-07-20,前場,745.30,746.97,742.34,744.10
2012-07-19,後場,746.45,748.09,744.93,745.11
2012-07-19,前場,746.73,752.02,745.54,746.38
2012-07-18,後場,747.27,747.91,742.85,742.85
2012-07-18,前場,747.28,750.02,745.87,746.37
2012-07-17,後場,748.37,750.18,744.32,744.47
2012-07-17,前場,746.73,749.64,744.43,748.60
2012-07-13,後場,748.87,748.95,745.45,745.52
2012-07-13,前場,746.96,748.58,744.11,746.60
2012-07-12,後場,753.38,753.49,748.18,749.21
2012-07-12,前場,751.15,754.65,749.40,751.39
2012-07-11,後場,751.96,752.81,749.43,752.80
2012-07-11,前場,750.80,752.46,750.26,752.28
2012-07-10,後場,752.97,753.27,749.82,749.82
2012-07-10,前場,753.48,757.93,753.48,754.14
2012-07-09,後場,748.96,750.51,748.66,749.14
2012-07-09,前場,743.25,750.88,742.99,750.60
2012-07-06,後場,751.48,751.48,744.91,747.24
2012-07-06,前場,750.25,754.01,749.75,752.81
2012-07-05,後場,753.58,753.58,751.42,751.97
2012-07-05,前場,754.69,757.60,752.22,753.89
2012-07-04,後場,758.86,758.95,755.79,756.68
2012-07-04,前場,756.22,758.69,755.45,758.07
2012-07-03,後場,753.36,755.14,752.06,754.70
2012-07-03,前場,748.10,753.63,748.10,753.15
2012-07-02,後場,742.84,746.91,742.77,744.70
2012-07-02,前場,749.21,749.21,740.66,741.70
2012-06-29,後場,744.46,746.72,740.79,744.41
2012-06-29,前場,732.16,738.84,731.74,738.27
2012-06-28,後場,732.72,737.20,731.94,736.66
2012-06-28,前場,731.47,734.61,730.38,731.10
2012-06-27,後場,725.27,729.46,724.98,729.46
2012-06-27,前場,720.41,723.95,717.70,723.78
2012-06-26,後場,719.76,720.92,714.86,719.03
2012-06-26,前場,714.95,721.81,714.95,721.38
2012-06-25,後場,718.63,720.06,716.28,716.87
2012-06-25,前場,722.09,722.73,718.96,719.64
2012-06-22,後場,721.04,721.82,719.33,719.33
2012-06-22,前場,718.67,720.96,716.58,719.83
2012-06-21,後場,721.33,723.75,719.55,722.96
2012-06-21,前場,721.73,723.69,720.80,721.66
2012-06-20,後場,714.53,718.85,714.49,718.41
2012-06-20,前場,708.62,714.94,708.62,714.17
2012-06-19,後場,705.58,707.10,702.08,703.40
2012-06-19,前場,703.33,706.21,703.24,706.04
2012-06-18,後場,704.45,705.75,703.56,704.97
2012-06-18,前場,705.83,706.48,703.43,703.88
2012-06-15,後場,700.78,701.49,697.39,697.77
2012-06-15,前場,697.15,703.10,697.15,701.14
2012-06-14,後場,696.51,696.85,692.86,693.81
2012-06-14,前場,693.31,696.58,693.12,694.21
2012-06-13,後場,693.07,695.91,692.97,694.24
2012-06-13,前場,691.81,695.02,691.47,691.98
2012-06-12,後場,690.77,691.58,688.45,691.40
2012-06-12,前場,687.92,689.74,685.86,688.93
2012-06-11,後場,695.17,696.97,694.11,694.70
2012-06-11,前場,699.04,699.55,694.90,694.90
2012-06-08,後場,691.47,691.58,686.89,691.16
2012-06-08,前場,699.32,699.32,690.76,690.89
2012-06-07,後場,696.15,699.94,694.22,699.94
2012-06-07,前場,697.77,697.77,692.65,695.68
2012-06-06,後場,692.97,695.50,691.07,692.91
2012-06-06,前場,690.84,693.72,690.79,692.11
2012-06-05,後場,680.62,688.76,680.62,688.76
2012-06-05,前場,682.56,688.02,681.81,682.51
2012-06-04,後場,678.71,680.44,677.47,680.19
2012-06-04,前場,677.75,680.00,674.79,678.26
2012-06-01,後場,689.70,689.96,687.25,688.01
2012-06-01,前場,691.68,692.56,688.40,691.42
2012-05-31,後場,693.18,696.07,692.50,695.79
2012-05-31,前場,691.27,693.41,689.87,691.69
2012-05-30,後場,696.57,697.53,694.39,697.38
2012-05-30,前場,695.58,698.16,694.47,694.86
2012-05-29,後場,696.15,696.69,693.52,696.69
2012-05-29,前場,696.24,696.70,693.74,695.40
2012-05-28,後場,698.96,699.29,696.09,697.76
2012-05-28,前場,701.69,701.69,696.06,698.09
2012-05-25,後場,696.80,703.50,696.80,700.42
2012-05-25,前場,701.42,701.86,695.80,696.67
2012-05-24,後場,697.42,698.84,694.68,697.17
2012-05-24,前場,696.12,702.59,696.12,697.05
2012-05-23,後場,699.24,699.88,694.72,695.72
2012-05-23,前場,703.73,703.85,697.73,700.27
2012-05-22,後場,706.00,706.76,704.93,705.74
2012-05-22,前場,706.67,710.14,705.24,706.19
2012-05-21,後場,706.35,707.26,703.48,704.18
2012-05-21,前場,704.02,709.70,703.95,706.21
2012-05-18,後場,708.89,711.37,704.10,705.92
2012-05-18,前場,707.99,709.57,704.52,708.68
2012-05-17,後場,714.25,717.98,712.39,716.92
2012-05-17,前場,716.47,717.54,713.41,714.48
2012-05-16,後場,718.57,720.88,715.90,718.26
2012-05-16,前場,721.91,722.69,718.44,719.65
2012-05-15,後場,721.54,727.51,719.25,724.43
2012-05-15,前場,724.36,725.64,718.94,722.06
2012-05-14,後場,732.93,733.70,727.67,728.45
2012-05-14,前場,730.71,736.00,730.64,731.63
2012-05-11,後場,734.88,735.26,730.45,730.47
2012-05-11,前場,737.67,739.69,734.86,735.70
2012-05-10,後場,737.90,741.37,737.24,737.56
2012-05-10,前場,737.56,740.59,736.80,739.67
2012-05-09,後場,738.89,740.18,736.20,736.99
2012-05-09,前場,739.42,741.90,738.77,739.99
2012-05-08,後場,744.14,750.16,743.44,743.44
2012-05-08,前場,746.37,746.47,738.63,743.96
2012-05-07,後場,746.80,746.81,742.88,743.82
2012-05-07,前場,753.51,755.14,743.49,746.60
2012-05-02,後場,764.89,767.59,764.69,765.91
2012-05-02,前場,763.57,765.49,762.03,763.55
2012-05-01,後場,765.24,765.30,760.49,760.93
2012-05-01,前場,762.27,766.55,760.49,766.55
2012-04-27,後場,767.96,773.15,761.95,763.04
2012-04-27,前場,770.07,770.07,766.93,767.40
2012-04-26,後場,773.93,774.44,770.86,771.72
2012-04-26,前場,773.04,776.21,771.94,773.46
2012-04-25,後場,767.58,769.15,767.31,768.91
2012-04-25,前場,768.07,769.14,764.57,766.69
2012-04-24,後場,760.38,762.83,759.27,761.18
2012-04-24,前場,764.94,766.50,762.59,762.84
2012-04-23,後場,770.56,771.71,769.86,770.12
2012-04-23,前場,770.50,774.30,769.24,769.84
2012-04-20,後場,770.77,770.87,769.19,769.75
2012-04-20,前場,767.50,769.82,766.95,769.22
2012-04-19,後場,771.56,771.56,767.60,768.29
2012-04-19,前場,769.94,771.31,768.72,771.15
2012-04-18,後場,772.58,775.89,772.09,774.96
2012-04-18,前場,772.08,775.24,771.12,771.89
2012-04-17,後場,765.99,769.50,765.49,768.13
2012-04-17,前場,765.02,769.50,763.11,766.07
2012-04-16,後場,765.79,769.76,764.59,764.60
2012-04-16,前場,764.39,766.43,762.01,765.62
2012-04-13,後場,767.19,772.75,767.19,771.15
2012-04-13,前場,763.67,769.04,763.67,766.83
2012-04-12,後場,760.16,761.30,758.54,760.10
2012-04-12,前場,756.73,761.03,755.49,760.17
2012-04-11,後場,753.15,758.94,751.62,757.10
2012-04-11,前場,749.47,753.84,749.40,753.30
2012-04-10,後場,757.52,758.77,755.96,757.33
2012-04-10,前場,761.85,763.05,758.32,759.71
2012-04-09,後場,761.78,762.53,759.07,759.07
2012-04-09,前場,756.58,760.40,754.86,760.25
2012-04-06,後場,762.02,763.66,760.10,763.12
2012-04-06,前場,760.03,762.70,758.00,761.59
2012-04-05,後場,760.65,764.71,759.41,763.55
2012-04-05,前場,762.76,765.18,760.16,760.18
2012-04-04,後場,767.99,769.19,765.89,766.53
2012-04-04,前場,773.00,775.36,767.60,769.23
2012-04-03,後場,774.73,777.33,774.20,774.85
2012-04-03,前場,777.49,777.53,773.18,774.00
2012-04-02,後場,781.20,782.75,779.04,779.25
2012-04-02,前場,783.00,783.00,778.53,779.22
2012-03-30,後場,779.61,781.56,778.42,781.36
2012-03-30,前場,782.80,782.98,778.22,779.76
2012-03-29,後場,779.01,781.09,778.20,781.09
2012-03-29,前場,774.69,778.95,774.69,778.54
2012-03-28,後場,769.33,774.71,768.85,774.71
2012-03-28,前場,771.66,772.73,767.76,770.33
2012-03-27,後場,775.05,783.74,774.83,783.74
2012-03-27,前場,774.62,779.40,773.84,777.54
2012-03-26,後場,770.34,770.69,766.50,766.50
2012-03-26,前場,775.51,776.58,770.53,770.85
2012-03-23,後場,772.80,774.15,771.59,773.56
2012-03-23,前場,772.42,773.31,770.25,772.67
2012-03-22,後場,771.75,775.64,771.41,775.64
2012-03-22,前場,768.88,773.90,768.61,772.53
2012-03-21,後場,768.22,768.93,766.85,766.92
2012-03-21,前場,766.38,768.75,766.28,768.62
2012-03-19,後場,766.66,767.57,765.68,765.73
2012-03-19,前場,766.20,769.71,766.11,766.71
2012-03-16,後場,765.51,766.84,763.87,764.53
2012-03-16,前場,764.66,768.64,764.66,765.72
2012-03-15,後場,766.53,768.42,763.96,763.96
2012-03-15,前場,767.54,769.69,764.91,766.09
2012-03-14,後場,768.47,769.32,764.60,764.60
2012-03-14,前場,773.57,774.15,769.41,769.95
2012-03-13,後場,772.05,772.85,765.20,765.78
2012-03-13,前場,767.10,773.57,767.10,772.31
2012-03-12,後場,770.69,772.11,766.24,766.24
2012-03-12,前場,770.09,771.32,766.34,770.70
2012-03-09,後場,766.26,770.07,765.79,766.57
2012-03-09,前場,764.62,767.01,760.93,765.38
2012-03-08,後場,758.56,759.27,757.17,759.03
2012-03-08,前場,759.04,760.23,756.24,757.75
2012-03-07,後場,752.60,754.85,751.33,754.85
2012-03-07,前場,754.45,758.17,751.66,751.66
2012-03-06,後場,754.30,757.80,751.88,757.51
2012-03-06,前場,754.62,756.76,752.47,754.95
2012-03-05,後場,753.91,754.12,751.11,752.77
2012-03-05,前場,753.31,756.97,752.49,753.55
2012-03-02,後場,754.46,755.52,753.09,754.19
2012-03-02,前場,753.29,754.76,751.06,753.80
2012-03-01,後場,751.61,751.61,745.21,749.35
2012-03-01,前場,754.71,756.59,748.84,750.07
2012-02-29,後場,757.57,757.97,750.17,751.53
2012-02-29,前場,756.36,759.54,753.60,758.31
2012-02-28,後場,744.38,754.63,744.09,754.21
2012-02-28,前場,743.88,745.70,740.80,744.48
2012-02-27,後場,744.43,745.17,741.93,743.36
2012-02-27,前場,746.91,746.91,742.04,744.62
2012-02-24,後場,741.85,744.63,741.85,744.63
2012-02-24,前場,744.13,745.12,741.20,741.80
2012-02-23,後場,741.18,744.28,740.79,743.31
2012-02-23,前場,742.18,742.18,738.74,741.18
2012-02-22,後場,739.72,741.99,739.10,741.61
2012-02-22,前場,734.46,739.92,734.46,738.14
2012-02-21,後場,727.54,730.73,726.86,729.40
2012-02-21,前場,723.23,728.16,723.23,726.21
2012-02-20,後場,727.58,727.92,724.83,725.10
2012-02-20,前場,733.53,733.60,727.75,728.08
2012-02-17,後場,729.41,730.30,727.28,727.82
2012-02-17,前場,730.72,732.55,728.92,730.98
2012-02-16,後場,727.79,727.95,724.53,725.91
2012-02-16,前場,729.50,732.24,726.96,727.33
2012-02-15,後場,730.52,733.68,729.55,730.92
2012-02-15,前場,731.62,733.46,727.48,728.46
2012-02-14,後場,724.49,732.07,724.49,730.49
2012-02-14,前場,723.08,725.45,723.08,725.08
2012-02-13,後場,724.33,725.91,723.11,724.07
2012-02-13,前場,718.03,722.85,716.70,722.64
2012-02-10,後場,718.98,720.02,718.08,718.98
2012-02-10,前場,720.50,721.97,717.80,719.22
2012-02-09,後場,717.08,718.60,716.53,717.65
2012-02-09,前場,716.90,718.47,715.65,717.94
2012-02-08,後場,720.52,720.52,717.07,719.47
2012-02-08,前場,719.48,722.06,717.45,718.58
2012-02-07,後場,715.53,717.62,715.02,716.53
2012-02-07,前場,713.39,716.80,713.39,715.05
2012-02-06,後場,710.60,714.63,710.60,713.94
2012-02-06,前場,711.55,712.81,709.21,710.16
2012-02-03,後場,705.84,707.91,705.43,705.43
2012-02-03,前場,706.65,709.15,704.73,706.55
2012-02-02,後場,709.94,709.94,705.79,707.20
2012-02-02,前場,708.24,712.28,707.44,710.23
2012-02-01,後場,706.42,708.05,705.92,707.38
2012-02-01,前場,704.60,707.40,704.60,706.65
2012-01-31,後場,699.25,701.74,698.59,701.74
2012-01-31,前場,697.80,699.93,697.28,699.58
2012-01-30,後場,696.52,698.19,695.40,696.95
2012-01-30,前場,695.58,698.10,694.70,696.02
2012-01-27,後場,696.55,697.34,693.45,695.75
2012-01-27,前場,693.22,696.95,692.70,696.95
2012-01-26,後場,692.15,694.35,691.93,694.19
2012-01-26,前場,694.71,695.60,692.26,692.26
2012-01-25,後場,696.46,697.71,695.75,696.08
2012-01-25,前場,693.60,696.48,692.88,695.84
2012-01-24,後場,690.01,691.83,689.49,691.10
2012-01-24,前場,691.33,691.66,688.13,690.21
2012-01-23,後場,688.65,689.13,687.13,688.86
2012-01-23,前場,686.24,688.17,685.20,688.17
2012-01-20,後場,688.61,689.32,685.02,686.51
2012-01-20,前場,694.63,694.65,687.88,688.87
2012-01-19,後場,693.13,693.52,689.23,689.49
2012-01-19,前場,694.78,696.79,692.98,693.60
2012-01-18,後場,693.93,699.17,693.93,694.49
2012-01-18,前場,693.30,694.10,691.58,693.46
2012-01-17,後場,693.00,693.49,691.25,692.95
2012-01-17,前場,692.85,693.72,691.16,691.88
2012-01-16,後場,689.27,691.34,688.69,691.13
2012-01-16,前場,689.34,689.34,686.40,688.91
2012-01-13,後場,690.59,693.85,690.55,692.83
2012-01-13,前場,689.05,692.70,688.72,690.62
2012-01-12,後場,683.80,684.48,681.38,683.83
2012-01-12,前場,687.71,688.49,684.60,684.77
2012-01-11,後場,689.17,689.72,687.85,689.17
2012-01-11,前場,689.82,692.63,688.13,689.00
2012-01-10,後場,690.41,690.68,688.72,688.78
2012-01-10,前場,690.24,692.77,689.10,689.44
2012-01-06,後場,690.25,690.91,687.55,689.09
2012-01-06,前場,696.12,696.51,689.60,690.09
2012-01-05,後場,701.28,701.31,697.16,697.16
2012-01-05,前場,699.69,701.75,698.77,700.65
2012-01-04,後場,701.93,704.04,701.76,702.59
2012-01-04,前場,703.49,707.91,702.43,702.51
