日付,始値,高値,安値,終値
2011-10-21,722.28,724.43,719.64,722.89
2011-10-20,727.80,727.80,719.37,722.88
2011-10-19,737.08,738.12,729.68,731.52
2011-10-18,730.50,734.43,727.47,731.78
2011-10-17,738.62,743.70,738.14,741.39
2011-10-14,728.70,730.93,725.78,727.42
2011-10-13,733.41,736.77,732.17,733.55
2011-10-12,721.14,726.57,717.09,725.18
2011-10-11,721.89,727.88,721.35,725.84
2011-10-07,709.53,717.42,709.42,710.80
2011-10-06,695.39,705.08,695.22,702.53
2011-10-05,700.64,701.93,685.89,687.60
2011-10-04,696.34,698.10,689.02,697.33
2011-10-03,714.75,715.73,697.61,707.57
2011-09-30,730.95,733.20,722.71,728.16
2011-09-29,716.61,730.31,714.59,730.31
2011-09-28,719.01,726.64,719.00,723.93
2011-09-27,709.95,721.24,709.46,721.24
2011-09-26,719.21,719.21,698.92,701.07
2011-09-22,725.18,725.25,716.20,719.37
2011-09-21,728.81,734.63,728.03,732.91
2011-09-20,732.49,732.61,726.44,728.34
2011-09-16,732.02,740.12,731.40,739.68
2011-09-15,720.76,725.98,719.78,721.95
2011-09-14,718.05,721.91,709.00,710.36
2011-09-13,712.19,719.11,708.52,717.36
2011-09-12,707.58,707.90,702.22,706.30
2011-09-09,723.56,728.02,720.23,721.46
2011-09-08,732.26,734.01,723.15,726.82
2011-09-07,719.71,725.11,717.89,723.19
2011-09-06,719.84,719.84,708.24,709.14
2011-09-05,734.36,735.57,724.39,727.00
2011-09-02,749.56,750.96,741.35,744.41
2011-09-01,751.91,758.37,750.44,755.20
2011-08-31,743.04,746.32,740.18,745.73
2011-08-30,743.45,749.67,742.65,743.33
2011-08-29,732.78,741.36,726.00,734.05
2011-08-26,724.78,731.73,723.56,731.24
2011-08-25,722.29,734.14,721.75,726.15
2011-08-24,728.53,731.23,712.33,714.00
2011-08-23,720.29,722.76,713.89,720.96
2011-08-22,721.71,727.79,714.66,715.72
2011-08-19,731.30,732.04,722.64,724.60
2011-08-18,756.26,756.26,744.30,745.52
2011-08-17,758.60,759.94,753.34,757.75
2011-08-16,764.49,767.07,759.98,762.62
2011-08-15,760.51,762.72,755.98,760.06
2011-08-12,763.13,763.26,747.51,750.20
2011-08-11,750.00,755.68,745.83,755.46
2011-08-10,771.14,773.23,762.34,764.01
2011-08-09,756.50,758.13,733.06,758.10
2011-08-08,778.44,781.32,768.54,772.27
2011-08-05,802.30,802.30,784.78,790.57
2011-08-04,822.12,829.28,816.90,818.92
2011-08-03,825.71,825.77,817.90,819.82
2011-08-02,841.15,841.15,836.38,839.27
2011-08-01,843.52,854.05,843.48,847.14
2011-07-29,839.72,843.54,836.39,836.53
2011-07-28,841.90,844.64,837.60,841.31
2011-07-27,851.52,851.52,845.73,851.16
2011-07-26,853.97,859.83,852.10,857.00
2011-07-25,857.60,857.75,852.01,853.06
2011-07-22,857.95,862.02,855.62,860.16
2011-07-21,852.80,853.13,848.07,850.64
2011-07-20,852.12,855.07,849.47,851.69
2011-07-19,844.00,846.81,841.70,842.47
2011-07-15,844.96,850.19,844.60,848.24
2011-07-14,847.83,850.70,843.09,845.46
2011-07-13,844.14,852.39,844.09,850.22
2011-07-12,848.91,851.16,844.63,846.70
2011-07-11,860.28,863.83,858.72,860.38
2011-07-08,871.04,871.83,865.18,865.57
2011-07-07,863.81,866.43,861.14,862.69
2011-07-06,858.65,867.69,857.07,867.69
2011-07-05,856.34,859.41,855.59,857.11
2011-07-04,856.35,859.03,853.85,855.97
2011-07-01,846.10,849.07,844.71,847.10
2011-06-30,841.91,842.64,836.72,839.91
2011-06-29,831.75,836.34,830.05,836.34
2011-06-28,822.20,825.40,819.08,820.35
2011-06-27,822.04,822.04,814.47,814.89
2011-06-24,817.00,825.27,815.53,823.99
2011-06-23,813.74,821.15,812.45,814.87
2011-06-22,810.66,822.64,810.66,820.11
2011-06-21,803.46,806.93,798.54,806.93
2011-06-20,799.07,803.62,797.04,798.54
2011-06-17,805.23,805.53,792.30,797.15
2011-06-16,809.28,810.98,803.38,803.38
2011-06-15,820.26,821.28,814.00,817.72
2011-06-14,803.02,816.37,802.42,816.00
2011-06-13,798.80,803.37,796.99,802.93
2011-06-10,809.15,814.12,805.48,807.18
2011-06-09,799.05,803.19,795.59,803.10
2011-06-08,799.47,802.63,796.53,802.17
2011-06-07,793.72,802.10,791.94,801.23
2011-06-06,800.17,802.96,792.32,793.90
2011-06-03,811.46,815.19,801.84,802.05
2011-06-02,813.35,813.35,809.60,811.98
2011-06-01,825.52,825.96,820.33,825.84
2011-05-31,808.63,825.91,808.43,825.91
2011-05-30,808.54,811.98,804.27,808.88
2011-05-27,809.39,816.68,807.01,811.02
2011-05-26,808.09,813.64,807.56,813.04
2011-05-25,808.46,809.28,801.05,801.94
2011-05-24,799.24,807.25,798.84,806.49
2011-05-23,811.64,811.64,803.35,804.58
2011-05-20,820.39,824.33,816.72,816.78
2011-05-19,832.76,834.55,820.60,821.93
2011-05-18,820.26,830.06,820.26,828.21
2011-05-17,813.93,819.54,812.22,818.47
2011-05-16,818.63,820.65,815.68,816.33
2011-05-13,836.19,836.23,818.50,824.89
2011-05-12,838.92,844.16,834.44,834.44
2011-05-11,850.61,851.61,843.90,845.17
2011-05-10,842.30,846.08,838.51,843.27
2011-05-09,848.58,848.75,838.15,840.27
2011-05-06,844.75,846.86,841.62,845.08
2011-05-02,853.84,856.00,850.62,855.45
2011-04-28,838.29,844.80,835.62,844.49
2011-04-27,830.12,835.74,828.64,833.51
2011-04-26,827.37,827.37,821.58,824.36
2011-04-25,834.30,838.89,829.83,830.93
2011-04-22,829.00,837.19,827.04,833.04
2011-04-21,833.68,837.50,830.51,834.55
2011-04-20,822.42,828.19,820.39,826.82
2011-04-19,815.95,819.18,812.06,815.40
2011-04-18,831.54,832.09,824.71,824.71
2011-04-15,833.97,834.65,829.62,830.80
2011-04-14,830.17,837.30,827.95,835.72
2011-04-13,825.31,835.30,825.31,834.09
2011-04-12,834.72,835.58,826.78,830.33
2011-04-11,843.84,850.05,842.56,845.15
2011-04-08,832.90,850.28,828.33,847.17
2011-04-07,838.97,844.45,834.57,835.37
2011-04-06,845.53,845.53,831.65,833.64
2011-04-05,853.25,853.25,836.08,841.21
2011-04-04,859.88,862.41,853.21,853.21
2011-04-01,865.02,868.35,855.93,856.34
2011-03-31,864.87,864.87,854.99,862.85
2011-03-30,843.72,861.10,842.08,861.10
2011-03-29,837.44,845.76,831.13,841.78
2011-03-28,849.42,850.70,841.45,848.61
2011-03-25,857.69,857.69,842.72,849.53
2011-03-24,850.80,854.29,844.72,847.02
2011-03-23,860.31,860.68,843.72,851.01
2011-03-22,838.92,863.19,838.10,861.54
2011-03-18,814.03,825.25,811.90,821.46
2011-03-17,793.55,813.47,774.03,801.42
2011-03-16,766.57,812.07,766.30,810.37
2011-03-15,814.60,814.78,710.99,752.80
2011-03-14,878.15,878.15,826.69,829.20
2011-03-11,901.44,906.91,896.32,896.36
2011-03-10,922.69,923.00,908.74,911.47
2011-03-09,928.74,933.45,924.64,926.00
2011-03-08,924.21,928.47,920.64,921.46
2011-03-07,932.62,932.62,920.33,923.78
2011-03-04,940.65,943.04,933.24,937.65
2011-03-03,925.81,929.36,924.62,928.42
2011-03-02,930.51,932.07,922.32,922.59
2011-03-01,934.17,942.16,933.78,942.15
2011-02-28,920.18,931.28,913.50,930.09
2011-02-25,913.91,920.00,912.25,919.68
2011-02-24,922.08,922.77,912.00,913.89
2011-02-23,929.50,937.62,926.98,926.98
2011-02-22,946.85,948.19,936.44,938.07
2011-02-21,953.55,955.24,949.70,954.63
2011-02-18,954.15,956.40,951.27,954.86
2011-02-17,957.89,958.69,952.67,955.68
2011-02-16,945.15,954.97,945.10,950.34
2011-02-15,943.00,945.94,941.49,944.71
2011-02-14,937.38,941.61,935.89,941.61
2011-02-10,921.37,929.34,921.37,927.73
2011-02-09,934.62,936.07,924.32,925.54
2011-02-08,933.08,933.96,930.74,931.22
2011-02-07,932.00,932.68,927.05,929.39
2011-02-04,922.20,929.15,922.12,923.26
2011-02-03,913.95,915.72,911.31,914.11
2011-02-02,908.68,917.14,908.40,914.89
2011-02-01,898.49,901.56,897.07,899.68
2011-01-31,892.57,897.33,887.80,894.02
2011-01-28,912.76,913.63,901.19,903.76
2011-01-27,910.17,914.80,906.95,914.07
2011-01-26,906.52,908.33,904.13,904.28
2011-01-25,902.28,913.65,900.15,911.24
2011-01-24,895.78,898.74,891.21,898.21
2011-01-21,910.34,910.68,890.13,891.80
2011-01-20,913.43,914.15,907.44,908.55
2011-01-19,916.26,919.42,913.31,919.42
2011-01-18,906.36,914.32,905.43,912.05
2011-01-17,917.61,917.61,907.96,909.05
2011-01-14,915.40,919.04,911.21,911.21
2011-01-13,921.10,923.22,917.50,920.51
2011-01-12,918.30,920.09,912.26,913.22
2011-01-11,909.76,914.88,909.28,912.92
2011-01-07,909.41,913.87,908.79,912.95
2011-01-06,906.11,910.22,906.11,910.21
2011-01-05,896.72,898.64,893.53,896.95
2011-01-04,894.97,898.29,891.95,896.88
