日付,始値,高値,安値,終値
2017-07-14,120.72,121.04,120.28,120.67
2017-07-13,121.64,121.78,119.87,119.95
2017-07-12,122.40,122.40,121.50,121.58
2017-07-11,122.74,123.37,122.55,123.13
2017-07-10,123.50,123.50,122.21,122.74
2017-07-07,123.10,123.87,122.78,122.94
2017-07-06,124.46,124.48,123.59,124.06
2017-07-05,123.23,124.67,123.21,124.67
2017-07-04,124.96,125.10,123.38,123.58
2017-07-03,122.91,123.48,122.03,123.39
2017-06-30,122.77,123.45,122.27,122.94
2017-06-29,123.85,125.05,122.95,123.06
2017-06-28,120.65,122.15,120.65,121.87
2017-06-27,119.33,119.97,119.23,119.45
2017-06-26,119.14,119.14,118.56,118.77
2017-06-23,119.20,119.53,118.68,119.37
2017-06-22,118.81,119.61,118.71,119.10
2017-06-21,119.47,119.47,118.39,118.76
2017-06-20,120.42,121.17,119.92,119.92
2017-06-19,118.59,119.47,118.25,119.12
2017-06-16,118.67,119.68,118.44,118.79
2017-06-15,118.45,119.52,117.79,117.85
2017-06-14,120.86,121.00,119.62,119.62
2017-06-13,119.25,120.31,119.08,119.98
2017-06-12,120.42,121.60,119.38,119.48
2017-06-09,119.28,119.98,118.44,119.62
2017-06-08,118.25,119.79,117.82,118.23
2017-06-07,116.41,117.47,116.09,117.30
2017-06-06,116.59,117.97,116.54,116.72
2017-06-05,117.37,117.59,116.76,116.91
2017-06-02,115.35,118.57,115.35,118.37
2017-06-01,112.98,114.68,112.98,114.31
2017-05-31,113.83,113.87,113.11,113.40
2017-05-30,114.83,114.95,114.11,114.59
2017-05-29,114.73,115.46,114.58,114.98
2017-05-26,115.36,115.69,114.82,114.82
2017-05-25,115.72,116.20,115.06,115.69
2017-05-24,116.07,116.71,115.20,115.90
2017-05-23,114.72,115.09,113.94,114.65
2017-05-22,115.13,115.44,114.80,115.10
2017-05-19,113.69,115.15,113.48,114.68
2017-05-18,114.65,114.70,113.12,113.31
2017-05-17,117.20,117.43,116.16,116.84
2017-05-16,119.92,120.12,118.26,118.65
2017-05-15,118.76,119.13,117.99,119.11
2017-05-12,120.70,120.93,119.77,120.31
2017-05-11,120.60,121.64,119.86,121.46
2017-05-10,120.77,121.00,120.13,120.39
2017-05-09,121.26,121.44,120.52,120.71
2017-05-08,120.26,121.31,120.19,121.28
2017-05-02,117.86,118.79,117.85,118.36
2017-05-01,116.36,117.52,116.04,117.52
2017-04-28,118.47,118.94,116.88,117.27
2017-04-27,118.71,119.51,118.01,119.39
2017-04-26,118.26,119.25,117.61,119.25
2017-04-25,115.01,117.01,115.01,116.76
2017-04-24,115.04,115.66,114.52,114.81
2017-04-21,113.54,114.09,112.85,113.37
2017-04-20,110.82,112.94,110.44,111.94
2017-04-19,109.08,111.43,108.49,110.38
2017-04-18,110.72,111.65,110.07,110.18
2017-04-17,109.01,109.22,107.77,109.10
2017-04-14,108.36,109.95,108.22,109.50
2017-04-13,109.40,110.03,108.88,109.69
2017-04-12,110.50,110.86,109.90,110.86
2017-04-11,111.92,112.08,111.05,112.00
2017-04-10,112.01,113.20,111.71,112.75
2017-04-07,111.34,112.61,110.52,111.11
2017-04-06,110.97,111.46,110.13,110.63
2017-04-05,113.74,114.03,111.69,112.30
2017-04-04,113.82,113.84,112.79,113.44
2017-04-03,115.84,115.85,114.19,114.94
2017-03-31,118.62,119.11,115.89,115.89
2017-03-30,117.47,118.28,117.03,117.45
2017-03-29,119.19,119.22,117.79,118.26
2017-03-28,118.73,119.56,118.72,119.34
2017-03-27,118.01,118.01,117.05,117.68
2017-03-24,117.96,120.21,117.96,119.29
2017-03-23,118.27,118.62,117.26,117.57
2017-03-22,120.23,120.26,118.42,118.44
2017-03-21,122.78,122.97,122.21,122.37
2017-03-17,123.78,124.16,123.49,123.65
2017-03-16,124.15,124.91,123.86,124.19
2017-03-15,124.63,125.82,124.38,125.37
2017-03-14,125.70,125.73,125.04,125.23
2017-03-13,125.60,125.96,125.33,125.62
2017-03-10,125.38,125.93,124.79,125.88
2017-03-09,124.33,124.50,123.95,124.17
2017-03-08,123.99,124.10,123.47,123.93
2017-03-07,124.39,124.59,123.98,124.22
2017-03-06,124.21,125.42,123.59,124.97
2017-03-03,125.00,125.56,124.42,125.02
2017-03-02,126.07,127.21,125.51,125.51
2017-03-01,123.93,124.18,122.60,124.08
2017-02-28,123.27,124.08,123.00,123.10
2017-02-27,123.89,124.00,122.29,122.71
2017-02-24,125.07,126.06,125.01,125.46
2017-02-23,126.69,126.69,125.11,126.01
2017-02-22,127.52,127.65,126.92,127.16
2017-02-21,126.67,127.34,126.47,127.17
2017-02-20,124.93,126.63,124.60,126.45
2017-02-17,126.09,126.70,125.30,125.88
2017-02-16,126.84,128.11,126.09,126.78
2017-02-15,126.21,127.60,126.21,126.49
2017-02-14,126.72,126.80,124.44,124.53
2017-02-13,127.44,127.50,125.99,126.05
2017-02-10,124.42,126.27,124.38,125.82
2017-02-09,122.87,123.24,122.32,122.44
2017-02-08,123.69,124.20,123.14,124.20
2017-02-07,122.53,124.41,122.46,123.57
2017-02-06,124.26,125.87,123.62,123.82
2017-02-03,120.58,123.63,120.28,122.09
2017-02-02,122.08,122.15,119.72,120.02
2017-02-01,120.28,121.91,119.49,121.84
2017-01-31,122.68,123.38,122.27,122.27
2017-01-30,124.50,124.94,123.73,124.76
2017-01-27,125.58,126.21,124.88,125.74
2017-01-26,121.93,124.08,121.93,124.00
2017-01-25,120.78,120.99,119.59,119.92
2017-01-24,120.44,120.63,118.78,119.03
2017-01-23,121.57,122.66,121.39,121.77
2017-01-20,122.72,123.58,122.05,123.03
2017-01-19,122.43,123.81,121.69,122.65
2017-01-18,119.29,120.82,118.29,120.52
2017-01-17,120.92,121.50,119.75,120.66
2017-01-16,123.90,124.15,122.27,122.34
2017-01-13,123.12,123.81,122.86,123.73
2017-01-12,124.12,124.43,122.70,123.40
2017-01-11,123.94,125.01,123.79,124.91
2017-01-10,124.37,124.68,123.28,123.28
2017-01-06,124.58,125.18,124.31,124.94
2017-01-05,126.38,126.73,125.54,126.24
2017-01-04,124.01,126.47,123.96,125.83
2016-12-30,120.31,122.29,120.31,122.00
2016-12-29,122.86,123.18,121.46,121.97
2016-12-28,125.27,125.27,124.23,124.48
2016-12-27,124.08,125.97,123.83,124.83
2016-12-26,124.93,125.22,124.13,124.56
2016-12-22,125.97,126.11,124.00,125.95
2016-12-21,127.55,128.56,126.57,126.88
2016-12-20,127.65,127.84,125.85,127.08
