日付,始値,高値,安値,終値
2011-03-23,1043.53,1043.78,1026.79,1034.04
2011-03-22,1025.10,1044.37,1023.54,1042.64
2011-03-18,994.19,1009.13,993.88,1004.58
2011-03-17,972.11,994.71,948.93,982.63
2011-03-16,946.71,992.50,946.71,991.31
2011-03-15,1005.38,1005.54,887.16,931.41
2011-03-14,1079.34,1079.56,1020.54,1023.58
2011-03-11,1107.99,1113.18,1102.41,1102.52
2011-03-10,1130.48,1131.00,1116.79,1119.52
2011-03-09,1135.59,1141.14,1132.25,1134.18
2011-03-08,1128.61,1133.26,1126.86,1127.16
2011-03-07,1138.28,1138.28,1125.14,1128.39
2011-03-04,1150.18,1152.39,1141.75,1144.30
2011-03-03,1131.74,1137.07,1131.26,1136.01
2011-03-02,1139.48,1141.29,1128.93,1128.93
2011-03-01,1144.93,1152.42,1144.64,1151.92
2011-02-28,1128.07,1140.82,1122.41,1139.32
2011-02-25,1120.87,1129.41,1120.56,1129.27
2011-02-24,1129.37,1129.78,1118.36,1120.46
2011-02-23,1135.89,1146.23,1134.85,1134.85
2011-02-22,1154.67,1156.02,1144.12,1145.42
2011-02-21,1161.53,1163.67,1158.11,1163.63
2011-02-18,1162.20,1164.26,1159.30,1162.66
2011-02-17,1161.90,1165.68,1160.13,1162.88
2011-02-16,1151.36,1159.52,1151.08,1154.75
2011-02-15,1149.01,1152.30,1147.14,1150.26
2011-02-14,1141.18,1146.80,1140.40,1146.80
2011-02-10,1126.38,1133.78,1126.26,1131.79
2011-02-09,1134.00,1136.86,1128.01,1129.92
2011-02-08,1131.81,1132.42,1128.24,1129.16
2011-02-07,1129.94,1130.78,1125.24,1127.52
2011-02-04,1121.78,1127.66,1121.77,1122.50
2011-02-03,1113.69,1114.47,1111.10,1113.85
2011-02-02,1108.57,1117.78,1108.01,1115.22
2011-02-01,1097.94,1101.26,1096.10,1099.37
2011-01-31,1090.10,1095.22,1085.49,1093.15
2011-01-28,1111.87,1113.13,1099.98,1102.53
2011-01-27,1107.95,1114.53,1106.01,1113.43
2011-01-26,1107.36,1109.25,1104.08,1104.08
2011-01-25,1102.14,1112.78,1100.16,1110.34
2011-01-24,1092.59,1098.25,1089.14,1097.81
2011-01-21,1108.04,1108.06,1087.09,1089.01
2011-01-20,1112.60,1113.41,1105.18,1106.02
2011-01-19,1116.48,1118.33,1113.66,1117.51
2011-01-18,1106.42,1114.84,1105.40,1111.67
2011-01-17,1115.99,1115.99,1107.75,1109.07
2011-01-14,1112.95,1117.08,1109.66,1109.66
2011-01-13,1116.92,1119.10,1113.89,1117.56
2011-01-12,1114.27,1115.42,1108.42,1109.38
2011-01-11,1105.01,1109.41,1104.36,1107.96
2011-01-07,1105.95,1109.37,1105.54,1108.26
2011-01-06,1101.44,1105.82,1101.44,1105.80
2011-01-05,1093.78,1096.41,1090.50,1092.79
2011-01-04,1091.33,1094.65,1088.59,1093.28
