日付,始値,高値,安値,終値
2011-08-05,236.26,237.41,233.21,235.34
2011-08-04,244.65,245.17,242.16,242.16
2011-08-03,245.36,245.84,243.35,245.09
2011-08-02,246.32,248.76,245.50,248.40
2011-08-01,244.22,247.71,243.58,247.23
2011-07-29,242.69,246.08,242.69,243.60
2011-07-28,243.75,244.48,242.16,242.94
2011-07-27,246.73,248.00,245.30,245.96
2011-07-26,246.19,249.12,245.41,247.31
2011-07-25,246.37,247.27,245.08,245.86
2011-07-22,246.00,247.07,245.18,247.07
2011-07-21,241.06,245.21,241.06,245.05
2011-07-20,241.19,241.19,239.26,239.95
2011-07-19,241.39,241.79,239.89,240.09
2011-07-15,239.96,242.21,239.32,241.92
2011-07-14,239.45,240.65,239.30,240.25
2011-07-13,239.18,241.35,239.18,240.26
2011-07-12,238.00,240.70,237.80,240.67
2011-07-11,239.60,241.17,238.79,240.69
2011-07-08,242.94,242.96,240.79,241.24
2011-07-07,238.38,241.60,237.55,241.25
2011-07-06,238.26,238.52,237.01,237.95
2011-07-05,238.70,239.67,237.77,238.13
2011-07-04,240.57,240.80,237.90,238.80
2011-07-01,239.63,240.42,237.49,238.99
2011-06-30,237.54,239.22,237.06,238.53
2011-06-29,236.96,238.90,236.96,238.90
2011-06-28,237.97,238.86,235.17,236.31
2011-06-27,238.25,239.25,236.75,237.09
2011-06-24,237.92,238.86,237.32,238.25
2011-06-23,233.65,240.21,233.29,237.97
2011-06-22,232.43,235.34,231.86,234.77
2011-06-21,231.16,232.40,230.49,232.06
2011-06-20,228.76,229.66,228.08,229.55
2011-06-17,231.52,231.55,228.13,229.53
2011-06-16,231.59,233.36,231.03,231.03
2011-06-15,233.37,233.53,232.00,233.19
2011-06-14,230.40,233.01,230.00,232.41
2011-06-13,227.92,230.91,227.42,229.47
2011-06-10,227.16,229.28,226.39,229.00
2011-06-09,222.01,225.19,221.97,225.00
2011-06-08,221.95,223.36,221.66,223.30
2011-06-07,221.76,223.54,220.67,222.72
2011-06-06,223.37,224.06,221.82,222.12
2011-06-03,225.97,225.97,223.10,223.59
2011-06-02,223.07,226.24,222.76,225.78
2011-06-01,226.29,226.55,224.06,224.29
2011-05-31,222.12,227.20,222.12,225.30
2011-05-30,221.73,222.48,220.86,221.89
2011-05-27,221.74,222.71,220.79,221.96
2011-05-26,221.22,222.77,220.93,221.58
2011-05-25,222.08,223.07,220.20,220.20
2011-05-24,221.50,222.91,221.22,222.64
2011-05-23,223.53,223.53,221.23,222.96
2011-05-20,224.60,226.32,223.62,223.62
2011-05-19,225.68,225.88,224.36,224.59
2011-05-18,224.00,225.27,223.51,224.71
2011-05-17,225.41,225.55,222.59,222.98
2011-05-16,227.14,227.83,225.20,226.09
2011-05-13,230.01,230.71,225.14,226.00
2011-05-12,231.74,232.66,229.29,229.34
2011-05-11,231.77,234.41,229.88,233.64
2011-05-10,226.43,232.80,226.12,231.93
2011-05-09,225.36,226.92,223.74,226.57
2011-05-06,222.22,225.44,221.82,224.57
2011-05-02,224.13,225.20,222.28,224.32
2011-04-28,218.94,221.64,218.94,221.55
2011-04-27,217.30,219.09,216.86,218.44
2011-04-26,216.92,217.33,215.36,216.63
2011-04-25,217.32,218.41,216.15,216.62
2011-04-22,217.75,217.75,216.10,216.18
2011-04-21,218.59,218.70,216.55,216.87
2011-04-20,218.32,219.51,217.03,217.03
2011-04-19,216.30,217.56,215.65,217.15
2011-04-18,218.94,219.40,217.31,217.88
2011-04-15,218.95,219.05,217.18,218.48
2011-04-14,218.10,218.92,217.49,217.81
2011-04-13,216.89,219.46,216.82,217.99
2011-04-12,218.61,219.30,217.18,217.69
2011-04-11,220.44,223.75,219.99,220.55
2011-04-08,216.96,222.24,215.98,220.59
2011-04-07,219.66,220.78,216.89,217.90
2011-04-06,217.20,220.20,214.90,218.18
2011-04-05,218.93,219.00,215.24,216.04
2011-04-04,224.72,224.98,220.74,221.18
2011-04-01,228.85,228.85,225.00,225.76
2011-03-31,229.86,230.07,227.77,229.69
2011-03-30,228.89,230.11,227.20,229.57
2011-03-29,230.78,231.05,225.78,227.89
2011-03-28,238.04,239.51,234.67,236.60
2011-03-25,236.20,237.48,234.44,237.17
2011-03-24,232.28,235.89,232.12,233.64
2011-03-23,231.73,233.41,229.37,231.62
2011-03-22,228.95,230.27,226.36,229.25
2011-03-18,218.54,223.15,217.85,221.79
2011-03-17,210.16,218.18,208.90,215.71
2011-03-16,213.48,220.23,210.52,216.03
2011-03-15,233.26,233.26,193.05,206.98
2011-03-14,249.51,249.51,230.91,237.98
2011-03-11,258.77,260.24,256.67,256.67
2011-03-10,264.38,264.86,260.89,261.05
2011-03-09,264.35,265.60,263.90,264.50
2011-03-08,261.02,264.28,261.02,262.51
2011-03-07,264.05,264.05,260.82,260.82
2011-03-04,264.53,265.06,262.68,263.91
2011-03-03,260.23,263.72,260.23,263.11
2011-03-02,261.08,261.73,259.24,259.24
2011-03-01,260.71,262.58,259.92,262.43
2011-02-28,260.18,260.43,257.23,260.21
2011-02-25,257.17,260.18,257.17,259.26
2011-02-24,259.73,260.68,257.19,257.41
2011-02-23,257.16,260.70,257.16,259.69
2011-02-22,260.52,261.32,258.78,258.79
2011-02-21,262.87,262.87,261.35,261.54
2011-02-18,261.91,263.21,260.94,262.27
2011-02-17,260.30,261.83,259.78,261.07
2011-02-16,259.87,260.88,259.07,260.07
2011-02-15,261.59,262.03,259.98,260.09
2011-02-14,260.56,262.10,259.81,261.50
2011-02-10,257.57,260.41,256.93,258.95
2011-02-09,257.19,258.22,256.09,257.95
2011-02-08,258.03,258.20,255.50,257.03
2011-02-07,258.72,259.11,256.74,257.33
2011-02-04,253.75,258.10,253.61,257.80
2011-02-03,253.20,253.96,251.74,252.45
2011-02-02,252.59,254.47,252.11,254.29
2011-02-01,250.81,252.25,250.10,252.25
2011-01-31,249.65,250.69,248.81,248.81
2011-01-28,254.11,254.11,251.30,251.30
2011-01-27,254.19,255.09,253.04,254.13
2011-01-26,250.42,252.88,249.66,251.87
2011-01-25,248.65,250.04,247.41,249.09
2011-01-24,248.09,248.47,246.79,248.04
2011-01-21,251.15,251.16,247.26,247.54
2011-01-20,250.69,252.11,249.97,251.78
2011-01-19,251.34,252.03,250.28,251.23
2011-01-18,250.48,252.05,250.00,250.88
2011-01-17,250.39,251.26,249.46,250.09
2011-01-14,248.23,250.34,247.70,248.11
2011-01-13,245.22,248.86,244.74,248.28
2011-01-12,245.86,246.34,243.77,244.32
2011-01-11,243.02,244.91,242.37,244.41
2011-01-07,242.92,243.96,242.29,242.51
2011-01-06,242.06,242.95,241.39,242.40
2011-01-05,241.76,242.17,239.62,241.13
2011-01-04,241.81,242.59,240.83,241.81
